Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-17 02:29:59.128,2024-07-17 02:29:59.128,299.0159,22.80988,5.582055,53.39176,0,89.23418,0,-27.39513,5.880055,3.700757,0,89.23418,0
2024-07-17 02:29:59.162,2024-07-17 02:29:59.162,298.9825,22.88581,5.582055,53.39929,0,89.23425,0,-27.31919,5.880055,3.708287,0,89.23425,0
2024-07-17 02:29:59.195,2024-07-17 02:29:59.195,298.9492,23.00674,5.582055,53.4009,0,89.23425,0,-27.19826,5.880055,3.709901,0,89.23425,0
2024-07-17 02:29:59.228,2024-07-17 02:29:59.228,298.9158,23.07845,5.582055,53.40186,0,89.23435,0,-27.12655,5.880055,3.710858,0,89.23435,0
2024-07-17 02:29:59.261,2024-07-17 02:29:59.261,298.8825,23.22222,5.582055,53.39368,0,89.23448,0,-26.98278,5.880055,3.70268,0,89.23448,0
2024-07-17 02:29:59.294,2024-07-17 02:29:59.294,298.8492,23.36599,5.582055,53.38551,0,89.23458,0,-26.83901,5.880055,3.694502,0,89.23458,0
2024-07-17 02:29:59.328,2024-07-17 02:29:59.328,298.8158,23.43788,5.582055,53.38142,0,89.2346,0,-26.76713,5.880055,3.690413,0,89.2346,0
2024-07-17 02:29:59.361,2024-07-17 02:29:59.361,298.7824,23.58164,5.582055,53.37324,0,89.23472,0,-26.62336,5.880055,3.682235,0,89.23472,0
2024-07-17 02:29:59.395,2024-07-17 02:29:59.395,298.7491,23.70702,5.582055,53.36418,0,89.23485,0,-26.49798,5.880055,3.673176,0,89.23485,0
2024-07-17 02:29:59.428,2024-07-17 02:29:59.428,298.7157,23.75356,5.582055,53.3597,0,89.235,0,-26.45144,5.880055,3.668697,0,89.235,0
2024-07-17 02:29:59.461,2024-07-17 02:29:59.461,298.6823,23.79298,5.582055,53.35844,0,89.23515,0,-26.41202,5.880055,3.667434,0,89.23515,0
2024-07-17 02:29:59.495,2024-07-17 02:29:59.495,298.649,23.79298,5.582055,53.35844,0,89.23531,0,-26.41202,5.880055,3.667434,0,89.23531,0
2024-07-17 02:29:59.528,2024-07-17 02:29:59.528,298.6157,23.79298,5.582055,53.35844,0,89.23542,0,-26.41202,5.880055,3.667434,0,89.23542,0
2024-07-17 02:29:59.562,2024-07-17 02:29:59.562,298.5823,23.79298,5.582055,53.35844,0,89.2355,0,-26.41202,5.880055,3.667434,0,89.2355,0
2024-07-17 02:29:59.595,2024-07-17 02:29:59.595,298.549,23.79298,5.582055,53.35844,0,89.23569,0,-26.41202,5.880055,3.667434,0,89.23569,0
2024-07-17 02:29:59.628,2024-07-17 02:29:59.628,298.5156,23.79298,5.582055,53.35844,0,89.23578,0,-26.41202,5.880055,3.667434,0,89.23578,0
2024-07-17 02:29:59.662,2024-07-17 02:29:59.662,298.4822,23.79298,5.582055,53.35844,0,89.23589,0,-26.41202,5.880055,3.667434,0,89.23589,0
2024-07-17 02:29:59.695,2024-07-17 02:29:59.695,298.4488,23.79298,5.582055,53.35844,0,89.23604,0,-26.41202,5.880055,3.667434,0,89.23604,0
2024-07-17 02:29:59.728,2024-07-17 02:29:59.728,298.4155,23.79532,5.582055,53.35896,0,89.23607,0,-26.40968,5.880055,3.66796,0,89.23607,0
2024-07-17 02:29:59.762,2024-07-17 02:29:59.762,298.3821,23.85861,5.582055,53.365,0,89.23627,0,-26.34639,5.880055,3.673996,0,89.23627,0
2024-07-17 02:29:59.794,2024-07-17 02:29:59.794,298.3488,23.98118,5.582055,53.35593,0,89.23636,0,-26.22383,5.880055,3.664933,0,89.23636,0
2024-07-17 02:29:59.828,2024-07-17 02:29:59.828,298.3154,24.04878,5.582055,53.35141,0,89.23641,0,-26.15622,5.880055,3.660408,0,89.23641,0
2024-07-17 02:29:59.862,2024-07-17 02:29:59.862,298.2821,24.18399,5.582055,53.34236,0,89.23641,0,-26.02101,5.880055,3.651357,0,89.23641,0
2024-07-17 02:29:59.895,2024-07-17 02:29:59.895,298.2487,24.3192,5.582055,53.33331,0,89.23652,0,-25.8858,5.880055,3.642306,0,89.23652,0
2024-07-17 02:29:59.929,2024-07-17 02:29:59.929,298.2153,24.38681,5.582055,53.32878,0,89.23663,0,-25.8182,5.880055,3.63778,0,89.23663,0
2024-07-17 02:29:59.963,2024-07-17 02:29:59.963,298.182,24.52201,5.582055,53.31973,0,89.23668,0,-25.68299,5.880055,3.628729,0,89.23668,0
2024-07-17 02:29:59.995,2024-07-17 02:29:59.995,298.1487,24.65722,5.582055,53.31068,0,89.23674,0,-25.54778,5.880055,3.619678,0,89.23674,0
2024-07-17 02:30:00.028,2024-07-17 02:30:00.028,298.1153,24.69675,5.582055,53.30627,0,89.23676,0,-25.50825,5.880055,3.615272,0,89.23676,0
2024-07-17 02:30:00.062,2024-07-17 02:30:00.062,298.0819,24.75061,5.582055,53.29803,0,89.23687,0,-25.45439,5.880055,3.607033,0,89.23687,0
2024-07-17 02:30:00.096,2024-07-17 02:30:00.096,298.0486,24.75061,5.582055,53.29803,0,89.23692,0,-25.45439,5.880055,3.607033,0,89.23692,0
2024-07-17 02:30:00.128,2024-07-17 02:30:00.128,298.0152,24.75061,5.582055,53.29803,0,89.23695,0,-25.45439,5.880055,3.607033,0,89.23695,0
2024-07-17 02:30:00.162,2024-07-17 02:30:00.162,297.9818,24.75061,5.582055,53.29803,0,89.23696,0,-25.45439,5.880055,3.607033,0,89.23696,0
2024-07-17 02:30:00.196,2024-07-17 02:30:00.196,297.9485,24.75061,5.582055,53.29803,0,89.23703,0,-25.45439,5.880055,3.607033,0,89.23703,0
2024-07-17 02:30:00.232,2024-07-17 02:30:00.232,297.9151,24.75061,5.582055,53.29803,0,89.23707,0,-25.45439,5.880055,3.607033,0,89.23707,0
2024-07-17 02:30:00.263,2024-07-17 02:30:00.263,297.8818,24.75061,5.582055,53.29803,0,89.2372,0,-25.45439,5.880055,3.607033,0,89.2372,0
2024-07-17 02:30:00.279,2024-07-17 02:30:00.279,297.8651,24.75061,5.582055,53.29803,0,89.23728,0,-25.45439,5.880055,3.607033,0,89.23728,0
2024-07-17 02:30:00.312,2024-07-17 02:30:00.312,297.8317,24.75061,5.582055,53.29803,0,89.23731,0,-25.45439,5.880055,3.607033,0,89.23731,0
2024-07-17 02:30:00.345,2024-07-17 02:30:00.345,297.7984,24.75061,5.582055,53.29803,0,89.23745,0,-25.45439,5.880055,3.607033,0,89.23745,0
2024-07-17 02:30:00.379,2024-07-17 02:30:00.379,297.765,24.75061,5.582055,53.29803,0,89.23756,0,-25.45439,5.880055,3.607033,0,89.23756,0
2024-07-17 02:30:00.413,2024-07-17 02:30:00.413,297.7316,24.75061,5.582055,53.29803,0,89.23765,0,-25.45439,5.880055,3.607033,0,89.23765,0
2024-07-17 02:30:00.446,2024-07-17 02:30:00.446,297.6983,24.75061,5.582055,53.29803,0,89.23778,0,-25.45439,5.880055,3.607033,0,89.23778,0
2024-07-17 02:30:00.479,2024-07-17 02:30:00.479,297.6649,24.75061,5.582055,53.29803,0,89.23794,0,-25.45439,5.880055,3.607033,0,89.23794,0
2024-07-17 02:30:00.513,2024-07-17 02:30:00.513,297.6316,24.7942,5.582055,53.29954,0,89.23813,0,-25.4108,5.880055,3.608539,0,89.23813,0
2024-07-17 02:30:00.545,2024-07-17 02:30:00.545,297.5982,24.83451,5.582055,53.29346,0,89.23815,0,-25.37049,5.880055,3.602462,0,89.23815,0
2024-07-17 02:30:00.580,2024-07-17 02:30:00.580,297.5648,24.97139,5.582055,53.24873,0,89.2383,0,-25.23361,5.880055,3.557723,0,89.2383,0
2024-07-17 02:30:00.612,2024-07-17 02:30:00.612,297.5315,25.10826,5.582055,53.20398,0,89.23847,0,-25.09674,5.880055,3.512983,0,89.23847,0
2024-07-17 02:30:00.645,2024-07-17 02:30:00.645,297.4981,25.1767,5.582055,53.18161,0,89.23855,0,-25.0283,5.880055,3.490613,0,89.23855,0
2024-07-17 02:30:00.679,2024-07-17 02:30:00.679,297.4648,25.31358,5.582055,53.13688,0,89.23862,0,-24.89143,5.880055,3.445872,0,89.23862,0
2024-07-17 02:30:00.714,2024-07-17 02:30:00.714,297.4314,25.44922,5.582055,53.08881,0,89.23866,0,-24.75578,5.880055,3.397812,0,89.23866,0
2024-07-17 02:30:00.745,2024-07-17 02:30:00.745,297.398,25.50307,5.582055,53.06775,0,89.23878,0,-24.70193,5.880055,3.376748,0,89.23878,0
2024-07-17 02:30:00.779,2024-07-17 02:30:00.779,297.3647,25.56626,5.582055,53.04866,0,89.23894,0,-24.63875,5.880055,3.357661,0,89.23894,0
2024-07-17 02:30:00.812,2024-07-17 02:30:00.812,297.3314,25.60383,5.582055,53.03847,0,89.23898,0,-24.60118,5.880055,3.347466,0,89.23898,0
2024-07-17 02:30:00.846,2024-07-17 02:30:00.846,297.298,25.6223,5.582055,53.03564,0,89.23908,0,-24.5827,5.880055,3.34464,0,89.23908,0
2024-07-17 02:30:00.879,2024-07-17 02:30:00.879,297.2646,25.65901,5.582055,53.03264,0,89.23919,0,-24.54599,5.880055,3.341637,0,89.23919,0
2024-07-17 02:30:00.913,2024-07-17 02:30:00.913,297.2313,25.69572,5.582055,53.02964,0,89.23934,0,-24.50928,5.880055,3.338634,0,89.23934,0
2024-07-17 02:30:00.946,2024-07-17 02:30:00.946,297.1979,25.71407,5.582055,53.02813,0,89.23945,0,-24.49093,5.880055,3.337132,0,89.23945,0
2024-07-17 02:30:00.979,2024-07-17 02:30:00.979,297.1646,25.75078,5.582055,53.02513,0,89.23955,0,-24.45422,5.880055,3.334129,0,89.23955,0
2024-07-17 02:30:01.014,2024-07-17 02:30:01.014,297.1313,25.80574,5.582055,53.02187,0,89.23963,0,-24.39927,5.880055,3.330867,0,89.23963,0
2024-07-17 02:30:01.046,2024-07-17 02:30:01.046,297.0979,25.84094,5.582055,53.02021,0,89.23965,0,-24.36406,5.880055,3.329203,0,89.23965,0
2024-07-17 02:30:01.079,2024-07-17 02:30:01.079,297.0645,25.9623,5.582055,53.00519,0,89.23978,0,-24.2427,5.880055,3.314186,0,89.23978,0
2024-07-17 02:30:01.114,2024-07-17 02:30:01.114,297.0312,26.10493,5.582055,52.98537,0,89.2399,0,-24.10007,5.880055,3.294364,0,89.2399,0
2024-07-17 02:30:01.146,2024-07-17 02:30:01.146,296.9978,26.17583,5.582055,52.97284,0,89.24004,0,-24.02917,5.880055,3.281833,0,89.24004,0
2024-07-17 02:30:01.180,2024-07-17 02:30:01.180,296.9644,26.31763,5.582055,52.94777,0,89.2402,0,-23.88737,5.880055,3.25677,0,89.2402,0
2024-07-17 02:30:01.213,2024-07-17 02:30:01.213,296.9311,26.45944,5.582055,52.92271,0,89.24034,0,-23.74556,5.880055,3.231706,0,89.24034,0
2024-07-17 02:30:01.246,2024-07-17 02:30:01.246,296.8977,26.53043,5.582055,52.91072,0,89.24055,0,-23.67457,5.880055,3.219718,0,89.24055,0
2024-07-17 02:30:01.279,2024-07-17 02:30:01.279,296.8644,26.67242,5.582055,52.88675,0,89.24067,0,-23.53258,5.880055,3.195742,0,89.24067,0
2024-07-17 02:30:01.313,2024-07-17 02:30:01.313,296.8311,26.81441,5.582055,52.86277,0,89.24081,0,-23.39059,5.880055,3.171766,0,89.24081,0
2024-07-17 02:30:01.346,2024-07-17 02:30:01.346,296.7977,26.87049,5.582055,52.84939,0,89.24095,0,-23.33451,5.880055,3.158389,0,89.24095,0
2024-07-17 02:30:01.380,2024-07-17 02:30:01.380,296.7643,26.94113,5.582055,52.82437,0,89.24097,0,-23.26387,5.880055,3.133367,0,89.24097,0
2024-07-17 02:30:01.414,2024-07-17 02:30:01.414,296.731,26.99022,5.582055,52.80938,0,89.24104,0,-23.21478,5.880055,3.118375,0,89.24104,0
2024-07-17 02:30:01.446,2024-07-17 02:30:01.446,296.6976,26.99725,5.582055,52.80947,0,89.2412,0,-23.20775,5.880055,3.118468,0,89.2412,0
2024-07-17 02:30:01.480,2024-07-17 02:30:01.480,296.6642,27.01131,5.582055,52.80965,0,89.24133,0,-23.19369,5.880055,3.118653,0,89.24133,0
2024-07-17 02:30:01.513,2024-07-17 02:30:01.513,296.6309,27.02538,5.582055,52.80984,0,89.24142,0,-23.17962,5.880055,3.118838,0,89.24142,0
2024-07-17 02:30:01.546,2024-07-17 02:30:01.546,296.5975,27.03733,5.582055,52.81,0,89.24146,0,-23.16767,5.880055,3.118995,0,89.24146,0
2024-07-17 02:30:01.579,2024-07-17 02:30:01.579,296.5642,27.11644,5.582055,52.80008,0,89.24168,0,-23.08856,5.880055,3.109076,0,89.24168,0
2024-07-17 02:30:01.613,2024-07-17 02:30:01.613,296.5308,27.22109,5.582055,52.7829,0,89.24181,0,-22.98391,5.880055,3.0919,0,89.24181,0
2024-07-17 02:30:01.646,2024-07-17 02:30:01.646,296.4975,27.28252,5.582055,52.77419,0,89.24184,0,-22.92248,5.880055,3.08319,0,89.24184,0
2024-07-17 02:30:01.679,2024-07-17 02:30:01.679,296.4641,27.42317,5.582055,52.74333,0,89.24191,0,-22.78183,5.880055,3.05233,0,89.24191,0
2024-07-17 02:30:01.714,2024-07-17 02:30:01.714,296.4308,27.56415,5.582055,52.71396,0,89.24201,0,-22.64086,5.880055,3.022957,0,89.24201,0
2024-07-17 02:30:01.746,2024-07-17 02:30:01.746,296.3974,27.63463,5.582055,52.69927,0,89.24215,0,-22.57037,5.880055,3.00827,0,89.24215,0
2024-07-17 02:30:01.779,2024-07-17 02:30:01.779,296.364,27.7756,5.582055,52.6699,0,89.24226,0,-22.4294,5.880055,2.978897,0,89.24226,0
2024-07-17 02:30:01.813,2024-07-17 02:30:01.813,296.3307,27.91658,5.582055,52.64053,0,89.24242,0,-22.28843,5.880055,2.949523,0,89.24242,0
2024-07-17 02:30:01.846,2024-07-17 02:30:01.846,296.2973,27.98394,5.582055,52.62448,0,89.24255,0,-22.22107,5.880055,2.933477,0,89.24255,0
2024-07-17 02:30:01.879,2024-07-17 02:30:01.879,296.2639,28.07149,5.582055,52.59395,0,89.24264,0,-22.13351,5.880055,2.902947,0,89.24264,0
2024-07-17 02:30:01.913,2024-07-17 02:30:01.913,296.2306,28.14156,5.582055,52.57447,0,89.24265,0,-22.06344,5.880055,2.883468,0,89.24265,0
2024-07-17 02:30:01.947,2024-07-17 02:30:01.947,296.1972,28.16655,5.582055,52.56894,0,89.24275,0,-22.03845,5.880055,2.877937,0,89.24275,0
2024-07-17 02:30:01.979,2024-07-17 02:30:01.979,296.1639,28.21652,5.582055,52.55788,0,89.24286,0,-21.98848,5.880055,2.866877,0,89.24286,0
2024-07-17 02:30:02.014,2024-07-17 02:30:02.014,296.1306,28.26649,5.582055,52.54682,0,89.24303,0,-21.93851,5.880055,2.855816,0,89.24303,0
2024-07-17 02:30:02.046,2024-07-17 02:30:02.046,296.0972,28.29148,5.582055,52.54129,0,89.24297,0,-21.91352,5.880055,2.850286,0,89.24297,0
2024-07-17 02:30:02.079,2024-07-17 02:30:02.079,296.0638,28.34978,5.582055,52.52982,0,89.24307,0,-21.85522,5.880055,2.838817,0,89.24307,0
2024-07-17 02:30:02.113,2024-07-17 02:30:02.113,296.0305,28.4346,5.582055,52.51757,0,89.24314,0,-21.7704,5.880055,2.826572,0,89.24314,0
2024-07-17 02:30:02.146,2024-07-17 02:30:02.146,295.9971,28.49468,5.582055,52.50769,0,89.24332,0,-21.71032,5.880055,2.816683,0,89.24332,0
2024-07-17 02:30:02.180,2024-07-17 02:30:02.180,295.9637,28.63498,5.582055,52.47548,0,89.24345,0,-21.57002,5.880055,2.784483,0,89.24345,0
2024-07-17 02:30:02.214,2024-07-17 02:30:02.214,295.9304,28.77596,5.582055,52.44611,0,89.24352,0,-21.42905,5.880055,2.755106,0,89.24352,0
2024-07-17 02:30:02.247,2024-07-17 02:30:02.247,295.897,28.84644,5.582055,52.43142,0,89.24345,0,-21.35856,5.880055,2.740417,0,89.24345,0
2024-07-17 02:30:02.279,2024-07-17 02:30:02.279,295.8637,28.98665,5.582055,52.39861,0,89.24364,0,-21.21835,5.880055,2.707606,0,89.24364,0
2024-07-17 02:30:02.314,2024-07-17 02:30:02.314,295.8303,29.12687,5.582055,52.3658,0,89.24377,0,-21.07813,5.880055,2.674795,0,89.24377,0
2024-07-17 02:30:02.347,2024-07-17 02:30:02.347,295.7969,29.19436,5.582055,52.3473,0,89.24392,0,-21.01064,5.880055,2.656301,0,89.24392,0
2024-07-17 02:30:02.380,2024-07-17 02:30:02.380,295.7636,29.30159,5.582055,52.31118,0,89.24405,0,-20.90341,5.880055,2.620178,0,89.24405,0
2024-07-17 02:30:02.414,2024-07-17 02:30:02.414,295.7303,29.38548,5.582055,52.27621,0,89.24413,0,-20.81952,5.880055,2.585213,0,89.24413,0
2024-07-17 02:30:02.447,2024-07-17 02:30:02.447,295.6969,29.41472,5.582055,52.26944,0,89.24429,0,-20.79028,5.880055,2.578439,0,89.24429,0
2024-07-17 02:30:02.481,2024-07-17 02:30:02.481,295.6635,29.45446,5.582055,52.26366,0,89.24437,0,-20.75054,5.880055,2.572655,0,89.24437,0
2024-07-17 02:30:02.513,2024-07-17 02:30:02.513,295.6302,29.48863,5.582055,52.25814,0,89.24452,0,-20.71638,5.880055,2.567141,0,89.24452,0
2024-07-17 02:30:02.547,2024-07-17 02:30:02.547,295.5968,29.50761,5.582055,52.25839,0,89.24467,0,-20.69739,5.880055,2.56739,0,89.24467,0
2024-07-17 02:30:02.581,2024-07-17 02:30:02.581,295.5634,29.59198,5.582055,52.2595,0,89.24459,0,-20.61302,5.880055,2.5685,0,89.24459,0
2024-07-17 02:30:02.614,2024-07-17 02:30:02.614,295.5301,29.7101,5.582055,52.26105,0,89.24469,0,-20.4949,5.880055,2.570055,0,89.24469,0
2024-07-17 02:30:02.647,2024-07-17 02:30:02.647,295.4967,29.78209,5.582055,52.26257,0,89.24461,0,-20.42292,5.880055,2.571565,0,89.24461,0
2024-07-17 02:30:02.681,2024-07-17 02:30:02.681,295.4633,29.92605,5.582055,52.26559,0,89.24469,0,-20.27895,5.880055,2.574586,0,89.24469,0
2024-07-17 02:30:02.713,2024-07-17 02:30:02.713,295.43,30.07002,5.582055,52.26861,0,89.24483,0,-20.13498,5.880055,2.577607,0,89.24483,0
2024-07-17 02:30:02.747,2024-07-17 02:30:02.747,295.3966,30.142,5.582055,52.27012,0,89.24477,0,-20.063,5.880055,2.579117,0,89.24477,0
2024-07-17 02:30:02.781,2024-07-17 02:30:02.781,295.3633,30.28586,5.582055,52.27651,0,89.24488,0,-19.91914,5.880055,2.585509,0,89.24488,0
2024-07-17 02:30:02.814,2024-07-17 02:30:02.814,295.33,30.42972,5.582055,52.2829,0,89.24497,0,-19.77528,5.880055,2.591901,0,89.24497,0
2024-07-17 02:30:02.847,2024-07-17 02:30:02.847,295.2965,30.50165,5.582055,52.2861,0,89.24488,0,-19.70335,5.880055,2.595097,0,89.24488,0
2024-07-17 02:30:02.881,2024-07-17 02:30:02.881,295.2632,30.64551,5.582055,52.29249,0,89.24495,0,-19.55949,5.880055,2.601489,0,89.24495,0
2024-07-17 02:30:02.914,2024-07-17 02:30:02.914,295.2299,30.78937,5.582055,52.29888,0,89.24487,0,-19.41563,5.880055,2.607881,0,89.24487,0
2024-07-17 02:30:02.947,2024-07-17 02:30:02.947,295.1965,30.8613,5.582055,52.30208,0,89.24504,0,-19.3437,5.880055,2.611077,0,89.24504,0
2024-07-17 02:30:02.981,2024-07-17 02:30:02.981,295.1631,31.00516,5.582055,52.30847,0,89.24512,0,-19.19984,5.880055,2.617469,0,89.24512,0
2024-07-17 02:30:03.014,2024-07-17 02:30:03.014,295.1298,31.14902,5.582055,52.31486,0,89.24521,0,-19.05598,5.880055,2.62386,0,89.24521,0
2024-07-17 02:30:03.048,2024-07-17 02:30:03.048,295.0964,31.22095,5.582055,52.31806,0,89.24533,0,-18.98405,5.880055,2.627056,0,89.24533,0
2024-07-17 02:30:03.081,2024-07-17 02:30:03.081,295.063,31.36481,5.582055,52.32445,0,89.24524,0,-18.84019,5.880055,2.633447,0,89.24524,0
2024-07-17 02:30:03.114,2024-07-17 02:30:03.114,295.0297,31.50867,5.582055,52.33084,0,89.24538,0,-18.69633,5.880055,2.639838,0,89.24538,0
2024-07-17 02:30:03.147,2024-07-17 02:30:03.147,294.9963,31.5806,5.582055,52.33403,0,89.24545,0,-18.6244,5.880055,2.643033,0,89.24545,0
2024-07-17 02:30:03.181,2024-07-17 02:30:03.181,294.963,31.72446,5.582055,52.34043,0,89.24555,0,-18.48054,5.880055,2.649424,0,89.24555,0
2024-07-17 02:30:03.214,2024-07-17 02:30:03.214,294.9296,31.86832,5.582055,52.34682,0,89.24574,0,-18.33668,5.880055,2.655814,0,89.24574,0
2024-07-17 02:30:03.248,2024-07-17 02:30:03.248,294.8962,31.94025,5.582055,52.35001,0,89.24584,0,-18.26475,5.880055,2.659009,0,89.24584,0
2024-07-17 02:30:03.281,2024-07-17 02:30:03.281,294.8629,32.08422,5.582055,52.35303,0,89.24599,0,-18.12078,5.880055,2.662027,0,89.24599,0
2024-07-17 02:30:03.314,2024-07-17 02:30:03.314,294.8296,32.22818,5.582055,52.35604,0,89.24608,0,-17.97682,5.880055,2.665044,0,89.24608,0
2024-07-17 02:30:03.348,2024-07-17 02:30:03.348,294.7962,32.30017,5.582055,52.35756,0,89.24619,0,-17.90483,5.880055,2.666553,0,89.24619,0
2024-07-17 02:30:03.381,2024-07-17 02:30:03.381,294.7628,32.44413,5.582055,52.36057,0,89.24632,0,-17.76087,5.880055,2.66957,0,89.24632,0
2024-07-17 02:30:03.414,2024-07-17 02:30:03.414,294.7295,32.5881,5.582055,52.36359,0,89.24646,0,-17.6169,5.880055,2.672587,0,89.24646,0
2024-07-17 02:30:03.447,2024-07-17 02:30:03.447,294.6961,32.66008,5.582055,52.3651,0,89.2466,0,-17.54492,5.880055,2.674095,0,89.2466,0
2024-07-17 02:30:03.481,2024-07-17 02:30:03.481,294.6628,32.80405,5.582055,52.36811,0,89.24674,0,-17.40095,5.880055,2.677111,0,89.24674,0
2024-07-17 02:30:03.514,2024-07-17 02:30:03.514,294.6294,32.94802,5.582055,52.37113,0,89.24685,0,-17.25698,5.880055,2.680126,0,89.24685,0
2024-07-17 02:30:03.548,2024-07-17 02:30:03.548,294.596,33.02,5.582055,52.37263,0,89.247,0,-17.185,5.880055,2.681634,0,89.247,0
2024-07-17 02:30:03.581,2024-07-17 02:30:03.581,294.5627,33.11,5.582055,52.37382,0,89.24715,0,-17.09501,5.880055,2.682814,0,89.24715,0
2024-07-17 02:30:03.614,2024-07-17 02:30:03.614,294.5293,33.15921,5.582055,52.37446,0,89.24725,0,-17.04579,5.880055,2.683459,0,89.24725,0
