Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-17 03:17:15.496,2024-07-17 03:17:15.496,296.8979,24.92049,7.094049,53.74905,0,89.23593,0,-25.28451,7.392048,4.058043,0,89.23593,0
2024-07-17 03:17:15.528,2024-07-17 03:17:15.528,296.8644,24.989,7.094049,53.77121,0,89.23604,0,-25.21601,7.392048,4.08021,0,89.23604,0
2024-07-17 03:17:15.580,2024-07-17 03:17:15.580,296.8144,25.1945,7.094049,53.83771,0,89.23625,0,-25.0105,7.392048,4.14671,0,89.23625,0
2024-07-17 03:17:15.611,2024-07-17 03:17:15.611,296.7811,25.26301,7.094049,53.85988,0,89.23636,0,-24.942,7.392048,4.168877,0,89.23636,0
2024-07-17 03:17:15.646,2024-07-17 03:17:15.646,296.7478,25.40001,7.094049,53.90421,0,89.2365,0,-24.80499,7.392048,4.21321,0,89.2365,0
2024-07-17 03:17:15.679,2024-07-17 03:17:15.679,296.7144,25.53702,7.094049,53.94854,0,89.23667,0,-24.66799,7.392048,4.257542,0,89.23667,0
2024-07-17 03:17:15.711,2024-07-17 03:17:15.711,296.6809,25.60552,7.094049,53.97071,0,89.23672,0,-24.59948,7.392048,4.279708,0,89.23672,0
2024-07-17 03:17:15.746,2024-07-17 03:17:15.746,296.6477,25.74252,7.094049,54.01504,0,89.23683,0,-24.46248,7.392048,4.32404,0,89.23683,0
2024-07-17 03:17:15.780,2024-07-17 03:17:15.780,296.6142,25.87953,7.094049,54.05937,0,89.23692,0,-24.32547,7.392048,4.368371,0,89.23692,0
2024-07-17 03:17:15.812,2024-07-17 03:17:15.812,296.5808,25.94803,7.094049,54.08154,0,89.23694,0,-24.25697,7.392048,4.390537,0,89.23694,0
2024-07-17 03:17:15.847,2024-07-17 03:17:15.847,296.5475,26.08504,7.094049,54.12587,0,89.23694,0,-24.11997,7.392048,4.434869,0,89.23694,0
2024-07-17 03:17:15.878,2024-07-17 03:17:15.878,296.5141,26.22204,7.094049,54.1702,0,89.23698,0,-23.98296,7.392048,4.4792,0,89.23698,0
2024-07-17 03:17:15.911,2024-07-17 03:17:15.911,296.4809,26.29054,7.094049,54.19237,0,89.23702,0,-23.91446,7.392048,4.501366,0,89.23702,0
2024-07-17 03:17:15.946,2024-07-17 03:17:15.946,296.4475,26.42755,7.094049,54.2367,0,89.23714,0,-23.77745,7.392048,4.545697,0,89.23714,0
2024-07-17 03:17:15.979,2024-07-17 03:17:15.979,296.4141,26.56455,7.094049,54.28103,0,89.23717,0,-23.64045,7.392048,4.590028,0,89.23717,0
2024-07-17 03:17:16.011,2024-07-17 03:17:16.011,296.3807,26.63305,7.094049,54.3032,0,88.92368,0,-23.57195,7.392048,4.612193,0,88.92368,0
2024-07-17 03:17:16.045,2024-07-17 03:17:16.045,296.3475,26.76982,7.094049,54.34827,0,86.92348,0,-23.43519,7.392048,4.657273,0,86.92348,0
2024-07-17 03:17:16.078,2024-07-17 03:17:16.078,296.3141,26.90492,7.094049,54.3981,0,84.67767,0,-23.30008,7.392048,4.707099,0,84.67767,0
2024-07-17 03:17:16.111,2024-07-17 03:17:16.111,296.2807,26.97145,7.094049,54.42564,0,82.0266,0,-23.23356,7.392048,4.73464,0,82.0266,0
2024-07-17 03:17:16.147,2024-07-17 03:17:16.147,296.2473,27.1018,7.094049,54.48682,0,79.37836,0,-23.1032,7.392048,4.795817,0,79.37836,0
2024-07-17 03:17:16.179,2024-07-17 03:17:16.179,296.214,27.2292,7.094049,54.55396,0,76.73298,0,-22.97581,7.392048,4.862952,0,76.73298,0
2024-07-17 03:17:16.213,2024-07-17 03:17:16.213,296.1807,27.29128,7.094049,54.59042,0,74.08618,0,-22.91373,7.392048,4.899423,0,74.08618,0
2024-07-17 03:17:16.246,2024-07-17 03:17:16.246,296.1473,27.41193,7.094049,54.66902,0,71.4382,0,-22.79307,7.392048,4.978022,0,71.4382,0
2024-07-17 03:17:16.278,2024-07-17 03:17:16.278,296.1139,27.52883,7.094049,54.75311,0,69.52691,0,-22.67617,7.392048,5.062111,0,69.52691,0
2024-07-17 03:17:16.311,2024-07-17 03:17:16.311,296.0806,27.58585,7.094049,54.79708,0,69.52692,0,-22.61916,7.392048,5.106081,0,69.52692,0
2024-07-17 03:17:16.347,2024-07-17 03:17:16.347,296.0472,27.69987,7.094049,54.88503,0,69.52692,0,-22.50513,7.392048,5.194023,0,69.52692,0
2024-07-17 03:17:16.379,2024-07-17 03:17:16.379,296.0139,27.8139,7.094049,54.97297,0,69.52701,0,-22.3911,7.392048,5.281963,0,69.52701,0
2024-07-17 03:17:16.412,2024-07-17 03:17:16.412,295.9805,27.87092,7.094049,55.01694,0,69.52708,0,-22.33408,7.392048,5.325933,0,69.52708,0
2024-07-17 03:17:16.447,2024-07-17 03:17:16.447,295.9471,27.98495,7.094049,55.10487,0,69.52708,0,-22.22005,7.392048,5.413874,0,69.52708,0
2024-07-17 03:17:16.497,2024-07-17 03:17:16.497,295.8971,28.15599,7.094049,55.23679,0,69.52711,0,-22.04901,7.392048,5.545784,0,69.52711,0
2024-07-17 03:17:16.529,2024-07-17 03:17:16.529,295.8637,28.21301,7.094049,55.28075,0,69.52705,0,-21.992,7.392048,5.589754,0,69.52705,0
2024-07-17 03:17:16.563,2024-07-17 03:17:16.563,295.8302,28.32703,7.094049,55.3687,0,69.52704,0,-21.87797,7.392048,5.677694,0,69.52704,0
2024-07-17 03:17:16.598,2024-07-17 03:17:16.598,295.797,28.46787,7.094049,55.39871,0,69.52701,0,-21.73713,7.392048,5.707708,0,69.52701,0
2024-07-17 03:17:16.630,2024-07-17 03:17:16.630,295.7635,28.53967,7.094049,55.39331,0,69.52706,0,-21.66533,7.392048,5.702309,0,69.52706,0
2024-07-17 03:17:16.663,2024-07-17 03:17:16.663,295.7303,28.68027,7.094049,55.36221,0,69.52709,0,-21.52473,7.392048,5.671203,0,69.52709,0
2024-07-17 03:17:16.696,2024-07-17 03:17:16.696,295.6968,28.81776,7.094049,55.31942,0,69.52714,0,-21.38724,7.392048,5.628419,0,69.52714,0
2024-07-17 03:17:16.730,2024-07-17 03:17:16.730,295.6636,28.88481,7.094049,55.29317,0,69.52712,0,-21.32019,7.392048,5.60217,0,69.52712,0
2024-07-17 03:17:16.762,2024-07-17 03:17:16.762,295.6302,29.0171,7.094049,55.23629,0,69.5272,0,-21.1879,7.392048,5.545288,0,69.5272,0
2024-07-17 03:17:16.796,2024-07-17 03:17:16.796,295.5969,29.14843,7.094049,55.17723,0,69.52724,0,-21.05657,7.392048,5.48623,0,69.52724,0
2024-07-17 03:17:16.828,2024-07-17 03:17:16.828,295.5635,29.2136,7.094049,55.14663,0,69.52711,0,-20.9914,7.392048,5.455624,0,69.52711,0
2024-07-17 03:17:16.864,2024-07-17 03:17:16.864,295.5302,29.34395,7.094049,55.08541,0,69.52706,0,-20.86105,7.392048,5.394413,0,69.52706,0
2024-07-17 03:17:16.896,2024-07-17 03:17:16.896,295.4968,29.47429,7.094049,55.0242,0,69.52708,0,-20.73071,7.392048,5.333203,0,69.52708,0
2024-07-17 03:17:16.929,2024-07-17 03:17:16.929,295.4634,29.53946,7.094049,54.9936,0,69.52715,0,-20.66554,7.392048,5.302598,0,69.52715,0
2024-07-17 03:17:16.963,2024-07-17 03:17:16.963,295.4301,29.66981,7.094049,54.93239,0,69.5272,0,-20.53519,7.392048,5.241386,0,69.5272,0
2024-07-17 03:17:16.998,2024-07-17 03:17:16.998,295.3967,29.80015,7.094049,54.87118,0,69.52724,0,-20.40485,7.392048,5.180175,0,69.52724,0
2024-07-17 03:17:17.049,2024-07-17 03:17:17.049,295.3466,29.9305,7.094049,54.80997,0,69.52711,0,-20.2745,7.392048,5.118964,0,69.52711,0
2024-07-17 03:17:17.081,2024-07-17 03:17:17.081,295.3133,30.06084,7.094049,54.74876,0,69.52706,0,-20.14416,7.392048,5.057753,0,69.52706,0
2024-07-17 03:17:17.113,2024-07-17 03:17:17.113,295.28,30.12601,7.094049,54.71815,0,69.52701,0,-20.07899,7.392048,5.027148,0,69.52701,0
2024-07-17 03:17:17.146,2024-07-17 03:17:17.146,295.2466,30.26255,7.094049,54.67238,0,69.52708,0,-19.94246,7.392048,4.981376,0,69.52708,0
2024-07-17 03:17:17.179,2024-07-17 03:17:17.179,295.2132,30.40031,7.094049,54.63044,0,69.52708,0,-19.8047,7.392048,4.93944,0,69.52708,0
2024-07-17 03:17:17.212,2024-07-17 03:17:17.212,295.1798,30.47156,7.094049,54.62008,0,69.52711,0,-19.73345,7.392048,4.929074,0,69.52711,0
2024-07-17 03:17:17.247,2024-07-17 03:17:17.247,295.1465,30.61555,7.094049,54.61882,0,69.52705,0,-19.58945,7.392048,4.927819,0,69.52705,0
2024-07-17 03:17:17.281,2024-07-17 03:17:17.281,295.1131,30.75873,7.094049,54.63416,0,69.52704,0,-19.44627,7.392048,4.943158,0,69.52704,0
2024-07-17 03:17:17.313,2024-07-17 03:17:17.313,295.0798,30.82657,7.094049,54.65829,0,69.52701,0,-19.37844,7.392048,4.967285,0,69.52701,0
2024-07-17 03:17:17.348,2024-07-17 03:17:17.348,295.0465,30.95208,7.094049,54.72887,0,69.52708,0,-19.25292,7.392048,5.037872,0,69.52708,0
2024-07-17 03:17:17.381,2024-07-17 03:17:17.381,295.0131,31.0715,7.094049,54.80933,0,69.52712,0,-19.1335,7.392048,5.118328,0,69.52712,0
2024-07-17 03:17:17.413,2024-07-17 03:17:17.413,294.9797,31.12775,7.094049,54.85427,0,69.52718,0,-19.07725,7.392048,5.163271,0,69.52718,0
2024-07-17 03:17:17.447,2024-07-17 03:17:17.447,294.9463,31.23733,7.094049,54.94771,0,69.5272,0,-18.96767,7.392048,5.256705,0,69.5272,0
2024-07-17 03:17:17.480,2024-07-17 03:17:17.480,294.9129,31.34527,7.094049,55.04302,0,69.52708,0,-18.85973,7.392048,5.352019,0,69.52708,0
2024-07-17 03:17:17.512,2024-07-17 03:17:17.512,294.8797,31.39924,7.094049,55.09068,0,69.52701,0,-18.80576,7.392048,5.399676,0,69.52701,0
2024-07-17 03:17:17.547,2024-07-17 03:17:17.547,294.8463,31.50718,7.094049,55.18599,0,69.52704,0,-18.69782,7.392048,5.49499,0,69.52704,0
2024-07-17 03:17:17.597,2024-07-17 03:17:17.597,294.7963,31.66553,7.094049,55.3329,0,69.52706,0,-18.53947,7.392048,5.641894,0,69.52706,0
2024-07-17 03:17:17.631,2024-07-17 03:17:17.631,294.763,31.71832,7.094049,55.38186,0,69.52709,0,-18.48669,7.392048,5.690862,0,69.52709,0
2024-07-17 03:17:17.664,2024-07-17 03:17:17.664,294.7296,31.82388,7.094049,55.4798,0,69.52711,0,-18.38112,7.392048,5.788797,0,69.52711,0
2024-07-17 03:17:17.697,2024-07-17 03:17:17.697,294.6963,31.92945,7.094049,55.57773,0,69.52716,0,-18.27555,7.392048,5.886732,0,69.52716,0
2024-07-17 03:17:17.729,2024-07-17 03:17:17.729,294.6629,31.98223,7.094049,55.6267,0,69.52723,0,-18.22277,7.392048,5.935699,0,69.52723,0
2024-07-17 03:17:17.764,2024-07-17 03:17:17.764,294.6295,32.0878,7.094049,55.72464,0,69.52725,0,-18.1172,7.392048,6.033634,0,69.52725,0
2024-07-17 03:17:17.798,2024-07-17 03:17:17.798,294.5962,32.19337,7.094049,55.82257,0,69.52722,0,-18.01163,7.392048,6.131568,0,69.52722,0
2024-07-17 03:17:17.830,2024-07-17 03:17:17.830,294.5628,32.24615,7.094049,55.87154,0,69.52731,0,-17.95885,7.392048,6.180536,0,69.52731,0
2024-07-17 03:17:17.864,2024-07-17 03:17:17.864,294.5294,32.35172,7.094049,55.96947,0,69.52738,0,-17.85328,7.392048,6.278471,0,69.52738,0
2024-07-17 03:17:17.897,2024-07-17 03:17:17.897,294.4961,32.45729,7.094049,56.06741,0,69.52745,0,-17.74771,7.392048,6.376405,0,69.52745,0
2024-07-17 03:17:17.929,2024-07-17 03:17:17.929,294.4628,32.51007,7.094049,56.11637,0,69.5275,0,-17.69493,7.392048,6.425373,0,69.5275,0
2024-07-17 03:17:17.963,2024-07-17 03:17:17.963,294.4294,32.61564,7.094049,56.21431,0,69.52751,0,-17.58936,7.392048,6.523307,0,69.52751,0
2024-07-17 03:17:17.997,2024-07-17 03:17:17.997,294.3961,32.72121,7.094049,56.31224,0,69.52758,0,-17.48379,7.392048,6.621242,0,69.52758,0
2024-07-17 03:17:18.030,2024-07-17 03:17:18.030,294.3626,32.77399,7.094049,56.36121,0,69.5276,0,-17.43101,7.392048,6.670209,0,69.5276,0
