Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-16 03:20:42.703,2024-07-16 03:20:42.703,299.0659,22.805,5.985253,53.38992,0,89.23418,0,-27.4,6.283253,3.698912,0,89.23418,0
2024-07-16 03:20:42.735,2024-07-16 03:20:42.735,299.0327,22.805,6.086053,53.38992,0,89.23418,0,-27.4,6.384053,3.698912,0,89.23418,0
2024-07-16 03:20:42.751,2024-07-16 03:20:42.751,299.016,22.805,6.136453,53.38992,0,89.23418,0,-27.4,6.434453,3.698912,0,89.23418,0
2024-07-16 03:20:42.785,2024-07-16 03:20:42.785,298.9827,22.805,6.186852,53.38992,0,89.23418,0,-27.4,6.484852,3.698912,0,89.23418,0
2024-07-16 03:20:42.818,2024-07-16 03:20:42.818,298.9492,22.805,6.287652,53.38992,0,89.23418,0,-27.4,6.585652,3.698912,0,89.23418,0
2024-07-16 03:20:42.852,2024-07-16 03:20:42.852,298.9158,22.805,6.388452,53.38992,0,89.23418,0,-27.4,6.686451,3.698912,0,89.23418,0
2024-07-16 03:20:42.868,2024-07-16 03:20:42.868,298.8991,22.805,6.388452,53.38992,0,89.23418,0,-27.4,6.686451,3.698912,0,89.23418,0
2024-07-16 03:20:42.902,2024-07-16 03:20:42.902,298.8658,22.805,6.489251,53.38992,0,89.23418,0,-27.4,6.787251,3.698912,0,89.23418,0
2024-07-16 03:20:42.936,2024-07-16 03:20:42.936,298.8325,22.805,6.590051,53.38992,0,89.23418,0,-27.4,6.888051,3.698912,0,89.23418,0
2024-07-16 03:20:42.969,2024-07-16 03:20:42.969,298.7991,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-16 03:20:42.986,2024-07-16 03:20:42.986,298.7824,22.805,6.69085,53.38992,0,89.23418,0,-27.4,6.98885,3.698912,0,89.23418,0
2024-07-16 03:20:43.018,2024-07-16 03:20:43.018,298.749,22.805,6.79165,53.38992,0,89.23418,0,-27.4,7.08965,3.698912,0,89.23418,0
2024-07-16 03:20:43.053,2024-07-16 03:20:43.053,298.7158,22.805,6.892449,53.38992,0,89.23418,0,-27.4,7.190449,3.698912,0,89.23418,0
2024-07-16 03:20:43.085,2024-07-16 03:20:43.085,298.6823,22.805,6.942849,53.38992,0,89.23418,0,-27.4,7.240849,3.698912,0,89.23418,0
2024-07-16 03:20:43.102,2024-07-16 03:20:43.102,298.6656,22.805,6.942849,53.38992,0,89.23418,0,-27.4,7.240849,3.698912,0,89.23418,0
2024-07-16 03:20:43.136,2024-07-16 03:20:43.136,298.6324,22.805,6.942849,53.38992,0,89.23418,0,-27.4,7.240849,3.698912,0,89.23418,0
2024-07-16 03:20:43.168,2024-07-16 03:20:43.168,298.599,22.805,6.942849,53.38992,0,89.23418,0,-27.4,7.240849,3.698912,0,89.23418,0
2024-07-16 03:20:43.185,2024-07-16 03:20:43.185,298.5823,22.80926,6.942849,53.39036,0,89.23418,0,-27.39574,7.240849,3.699356,0,89.23418,0
2024-07-16 03:20:43.218,2024-07-16 03:20:43.218,298.549,22.85331,6.942849,53.40129,0,89.23423,0,-27.35169,7.240849,3.710286,0,89.23423,0
2024-07-16 03:20:43.253,2024-07-16 03:20:43.253,298.5155,22.97714,6.942849,53.42682,0,89.23426,0,-27.22786,7.240849,3.735817,0,89.23426,0
2024-07-16 03:20:43.268,2024-07-16 03:20:43.268,298.4989,22.97714,6.942849,53.42682,0,89.23426,0,-27.22786,7.240849,3.735817,0,89.23426,0
2024-07-16 03:20:43.302,2024-07-16 03:20:43.302,298.4656,23.118,6.942849,53.45673,0,89.23448,0,-27.087,7.240849,3.765724,0,89.23448,0
2024-07-16 03:20:43.336,2024-07-16 03:20:43.336,298.4323,23.25783,6.942849,53.49114,0,89.23447,0,-26.94717,7.240849,3.800137,0,89.23447,0
2024-07-16 03:20:43.369,2024-07-16 03:20:43.369,298.3989,23.3273,6.942849,53.51006,0,89.23455,0,-26.8777,7.240849,3.819057,0,89.23455,0
2024-07-16 03:20:43.386,2024-07-16 03:20:43.386,298.3822,23.39677,6.942849,53.52898,0,89.23464,0,-26.80823,7.240849,3.837976,0,89.23464,0
2024-07-16 03:20:43.419,2024-07-16 03:20:43.419,298.3488,23.53571,6.942849,53.56682,0,89.23472,0,-26.66929,7.240849,3.875815,0,89.23472,0
2024-07-16 03:20:43.452,2024-07-16 03:20:43.452,298.3154,23.67465,6.942849,53.60466,0,89.23489,0,-26.53036,7.240849,3.913654,0,89.23489,0
2024-07-16 03:20:43.468,2024-07-16 03:20:43.468,298.2988,23.67465,6.942849,53.60466,0,89.23489,0,-26.53036,7.240849,3.913654,0,89.23489,0
2024-07-16 03:20:43.502,2024-07-16 03:20:43.502,298.2655,23.81359,6.942849,53.64249,0,89.23507,0,-26.39142,7.240849,3.951492,0,89.23507,0
2024-07-16 03:20:43.536,2024-07-16 03:20:43.536,298.2321,23.95194,6.942849,53.68242,0,89.23519,0,-26.25306,7.240849,3.991418,0,89.23519,0
2024-07-16 03:20:43.569,2024-07-16 03:20:43.569,298.1988,24.02112,6.942849,53.70238,0,89.23522,0,-26.18388,7.240849,4.011382,0,89.23522,0
2024-07-16 03:20:43.585,2024-07-16 03:20:43.585,298.1821,24.0903,6.942849,53.72235,0,89.23533,0,-26.11471,7.240849,4.031344,0,89.23533,0
2024-07-16 03:20:43.619,2024-07-16 03:20:43.619,298.1487,24.22865,6.942849,53.76227,0,89.23545,0,-25.97635,7.240849,4.07127,0,89.23545,0
2024-07-16 03:20:43.653,2024-07-16 03:20:43.653,298.1154,24.36701,6.942849,53.8022,0,89.2356,0,-25.838,7.240849,4.111196,0,89.2356,0
2024-07-16 03:20:43.668,2024-07-16 03:20:43.668,298.0987,24.36701,6.942849,53.8022,0,89.2356,0,-25.838,7.240849,4.111196,0,89.2356,0
2024-07-16 03:20:43.702,2024-07-16 03:20:43.702,298.0654,24.5045,6.942849,53.84498,0,89.23563,0,-25.7005,7.240849,4.153979,0,89.23563,0
2024-07-16 03:20:43.736,2024-07-16 03:20:43.736,298.032,24.62609,6.942849,53.88852,0,89.23573,0,-25.57891,7.240849,4.19752,0,89.23573,0
2024-07-16 03:20:43.769,2024-07-16 03:20:43.769,297.9987,24.68682,6.942849,53.90847,0,89.23586,0,-25.51818,7.240849,4.217463,0,89.23586,0
2024-07-16 03:20:43.786,2024-07-16 03:20:43.786,297.9819,24.74755,6.942849,53.92841,0,89.23599,0,-25.45746,7.240849,4.237406,0,89.23599,0
2024-07-16 03:20:43.819,2024-07-16 03:20:43.819,297.9486,24.86913,6.942849,53.97195,0,89.23611,0,-25.33587,7.240849,4.280946,0,89.23611,0
2024-07-16 03:20:43.853,2024-07-16 03:20:43.853,297.9152,24.99072,6.942849,54.01549,0,89.23621,0,-25.21428,7.240849,4.324485,0,89.23621,0
2024-07-16 03:20:43.886,2024-07-16 03:20:43.886,297.8819,25.04187,6.993249,54.03662,0,89.23624,0,-25.16313,7.291249,4.34562,0,89.23624,0
2024-07-16 03:20:43.902,2024-07-16 03:20:43.902,297.8652,25.07719,7.043649,54.05405,0,89.23624,0,-25.12781,7.341649,4.363046,0,89.23624,0
2024-07-16 03:20:43.936,2024-07-16 03:20:43.936,297.8318,25.12353,7.144448,54.0731,0,89.23627,0,-25.08148,7.442448,4.382101,0,89.23627,0
2024-07-16 03:20:43.969,2024-07-16 03:20:43.969,297.7984,25.12353,7.194848,54.0731,0,89.23638,0,-25.08148,7.492848,4.382101,0,89.23638,0
2024-07-16 03:20:44.003,2024-07-16 03:20:44.003,297.765,25.12353,7.295648,54.0731,0,89.23651,0,-25.08148,7.593647,4.382101,0,89.23651,0
2024-07-16 03:20:44.019,2024-07-16 03:20:44.019,297.7484,25.12353,7.346047,54.0731,0,89.23652,0,-25.08148,7.644047,4.382101,0,89.23652,0
2024-07-16 03:20:44.053,2024-07-16 03:20:44.053,297.715,25.12353,7.446847,54.0731,0,89.23663,0,-25.08148,7.744847,4.382101,0,89.23663,0
2024-07-16 03:20:44.085,2024-07-16 03:20:44.085,297.6817,25.12353,7.497247,54.0731,0,89.23671,0,-25.08148,7.795247,4.382101,0,89.23671,0
2024-07-16 03:20:44.119,2024-07-16 03:20:44.119,297.6484,25.12353,7.598046,54.0731,0,89.23674,0,-25.08148,7.896046,4.382101,0,89.23674,0
2024-07-16 03:20:44.137,2024-07-16 03:20:44.137,297.6317,25.12353,7.648446,54.0731,0,89.23681,0,-25.08148,7.946446,4.382101,0,89.23681,0
2024-07-16 03:20:44.170,2024-07-16 03:20:44.170,297.5983,25.12353,7.698846,54.0731,0,89.23685,0,-25.08148,7.996846,4.382101,0,89.23685,0
2024-07-16 03:20:44.203,2024-07-16 03:20:44.203,297.5649,25.12353,7.799646,54.0731,0,89.23692,0,-25.08148,8.097646,4.382101,0,89.23692,0
2024-07-16 03:20:44.219,2024-07-16 03:20:44.219,297.5482,25.12353,7.850046,54.0731,0,89.23695,0,-25.08148,8.148046,4.382101,0,89.23695,0
2024-07-16 03:20:44.253,2024-07-16 03:20:44.253,297.5149,25.12353,7.950845,54.0731,0,89.23708,0,-25.08148,8.248845,4.382101,0,89.23708,0
2024-07-16 03:20:44.286,2024-07-16 03:20:44.286,297.4816,25.12353,8.001245,54.0731,0,89.23727,0,-25.08148,8.299245,4.382101,0,89.23727,0
2024-07-16 03:20:44.302,2024-07-16 03:20:44.302,297.4649,25.12353,8.051644,54.0731,0,89.23731,0,-25.08148,8.349645,4.382101,0,89.23731,0
2024-07-16 03:20:44.337,2024-07-16 03:20:44.337,297.4315,25.12353,8.152444,54.0731,0,89.2374,0,-25.08148,8.450444,4.382101,0,89.2374,0
2024-07-16 03:20:44.369,2024-07-16 03:20:44.369,297.3982,25.12353,8.202844,54.0731,0,89.23741,0,-25.08148,8.500844,4.382101,0,89.23741,0
2024-07-16 03:20:44.403,2024-07-16 03:20:44.403,297.3647,25.12353,8.303643,54.0731,0,89.23747,0,-25.08148,8.601644,4.382101,0,89.23747,0
2024-07-16 03:20:44.420,2024-07-16 03:20:44.420,297.3481,25.12353,8.354043,54.0731,0,89.23772,0,-25.08148,8.652043,4.382101,0,89.23772,0
2024-07-16 03:20:44.453,2024-07-16 03:20:44.453,297.3148,25.12353,8.454843,54.0731,0,89.23782,0,-25.08148,8.752843,4.382101,0,89.23782,0
2024-07-16 03:20:44.486,2024-07-16 03:20:44.486,297.2815,25.12353,8.505242,54.0731,0,89.23788,0,-25.08148,8.803243,4.382101,0,89.23788,0
2024-07-16 03:20:44.503,2024-07-16 03:20:44.503,297.2647,25.12353,8.555642,54.0731,0,89.23792,0,-25.08148,8.853642,4.382101,0,89.23792,0
2024-07-16 03:20:44.536,2024-07-16 03:20:44.536,297.2314,25.12353,8.656442,54.0731,0,89.23808,0,-25.08148,8.954442,4.382101,0,89.23808,0
2024-07-16 03:20:44.569,2024-07-16 03:20:44.569,297.198,25.12353,8.706841,54.0731,0,89.23817,0,-25.08148,9.004842,4.382101,0,89.23817,0
2024-07-16 03:20:44.587,2024-07-16 03:20:44.587,297.1814,25.12353,8.757241,54.0731,0,89.23829,0,-25.08148,9.055242,4.382101,0,89.23829,0
2024-07-16 03:20:44.619,2024-07-16 03:20:44.619,297.148,25.12353,8.858041,54.0731,0,89.23843,0,-25.08148,9.156041,4.382101,0,89.23843,0
2024-07-16 03:20:44.653,2024-07-16 03:20:44.653,297.1146,25.12353,8.95884,54.0731,0,89.23852,0,-25.08148,9.256841,4.382101,0,89.23852,0
2024-07-16 03:20:44.669,2024-07-16 03:20:44.669,297.0979,25.12353,8.95884,54.0731,0,89.23852,0,-25.08148,9.256841,4.382101,0,89.23852,0
2024-07-16 03:20:44.703,2024-07-16 03:20:44.703,297.0645,25.12353,9.05964,54.0731,0,89.23853,0,-25.08148,9.35764,4.382101,0,89.23853,0
2024-07-16 03:20:44.737,2024-07-16 03:20:44.737,297.0313,25.12353,9.160439,54.0731,0,89.23862,0,-25.08148,9.45844,4.382101,0,89.23862,0
2024-07-16 03:20:44.769,2024-07-16 03:20:44.769,296.9978,25.12384,9.210839,54.06747,0,89.23876,0,-25.08117,9.50884,4.376471,0,89.23876,0
2024-07-16 03:20:44.786,2024-07-16 03:20:44.786,296.9811,25.12438,9.261239,54.05482,0,89.23883,0,-25.08062,9.559239,4.363817,0,89.23883,0
2024-07-16 03:20:44.820,2024-07-16 03:20:44.820,296.9478,25.12546,9.362039,54.02951,0,89.23893,0,-25.07954,9.660039,4.338509,0,89.23893,0
2024-07-16 03:20:44.853,2024-07-16 03:20:44.853,296.9144,25.12679,9.462838,53.99437,0,89.23906,0,-25.07821,9.760839,4.303362,0,89.23906,0
2024-07-16 03:20:44.869,2024-07-16 03:20:44.869,296.8978,25.12679,9.462838,53.99437,0,89.23906,0,-25.07821,9.760839,4.303362,0,89.23906,0
2024-07-16 03:20:44.903,2024-07-16 03:20:44.903,296.8644,25.15439,9.563638,53.89969,0,89.23923,0,-25.05062,9.861638,4.208685,0,89.23923,0
2024-07-16 03:20:44.937,2024-07-16 03:20:44.937,296.8311,25.18672,9.664437,53.78404,0,89.23928,0,-25.01828,9.962438,4.09304,0,89.23928,0
2024-07-16 03:20:44.953,2024-07-16 03:20:44.953,296.8144,25.20289,9.714837,53.72622,0,89.23943,0,-25.00212,10.01284,4.035217,0,89.23943,0
2024-07-16 03:20:44.987,2024-07-16 03:20:44.987,296.781,25.21905,9.765237,53.6684,0,89.23955,0,-24.98595,10.06324,3.977395,0,89.23955,0
2024-07-16 03:20:45.021,2024-07-16 03:20:45.021,296.7477,25.25139,9.866036,53.55275,0,89.23969,0,-24.95362,10.16404,3.861749,0,89.23969,0
2024-07-16 03:20:45.036,2024-07-16 03:20:45.036,296.731,25.26755,9.916436,53.49493,0,89.23981,0,-24.93745,10.21444,3.803927,0,89.23981,0
2024-07-16 03:20:45.070,2024-07-16 03:20:45.070,296.6977,25.28372,9.966836,53.43711,0,89.24,0,-24.92128,10.26484,3.746104,0,89.24,0
2024-07-16 03:20:45.104,2024-07-16 03:20:45.104,296.6643,25.31246,10.06764,53.32157,0,89.24005,0,-24.89254,10.36564,3.630568,0,89.24005,0
2024-07-16 03:20:45.137,2024-07-16 03:20:45.137,296.631,25.32932,10.16844,53.20628,0,89.24005,0,-24.87568,10.46644,3.515274,0,89.24005,0
2024-07-16 03:20:45.153,2024-07-16 03:20:45.153,296.6143,25.33786,10.21883,53.14512,0,89.24013,0,-24.86714,10.51684,3.454122,0,89.24013,0
2024-07-16 03:20:45.187,2024-07-16 03:20:45.187,296.581,25.34641,10.26923,53.08397,0,89.2402,0,-24.85859,10.56723,3.392969,0,89.2402,0
2024-07-16 03:20:45.220,2024-07-16 03:20:45.220,296.5476,25.3635,10.37003,52.96167,0,89.24032,0,-24.84151,10.66803,3.270665,0,89.24032,0
2024-07-16 03:20:45.237,2024-07-16 03:20:45.237,296.5309,25.37215,10.42043,52.89701,0,89.24043,0,-24.83285,10.71843,3.206006,0,89.24043,0
2024-07-16 03:20:45.270,2024-07-16 03:20:45.270,296.4976,25.38087,10.47083,52.83025,0,89.24045,0,-24.82413,10.76883,3.139243,0,89.24045,0
2024-07-16 03:20:45.304,2024-07-16 03:20:45.304,296.4642,25.40942,10.57163,52.6891,0,89.24052,0,-24.79558,10.86963,2.998102,0,89.24052,0
2024-07-16 03:20:45.320,2024-07-16 03:20:45.320,296.4475,25.42703,10.62203,52.61929,0,89.24065,0,-24.77797,10.92003,2.928288,0,89.24065,0
2024-07-16 03:20:45.354,2024-07-16 03:20:45.354,296.4142,25.46224,10.72283,52.47966,0,89.24072,0,-24.74276,11.02083,2.788658,0,89.24072,0
2024-07-16 03:20:45.387,2024-07-16 03:20:45.387,296.3808,25.47984,10.77323,52.40985,0,89.24084,0,-24.72516,11.07123,2.718844,0,89.24084,0
2024-07-16 03:20:45.404,2024-07-16 03:20:45.404,296.364,25.49914,10.82363,52.34048,0,89.24095,0,-24.70586,11.12163,2.649479,0,89.24095,0
2024-07-16 03:20:45.437,2024-07-16 03:20:45.437,296.3307,25.53774,10.92443,52.20175,0,89.241,0,-24.66726,11.22243,2.510749,0,89.241,0
2024-07-16 03:20:45.471,2024-07-16 03:20:45.471,296.2974,25.55704,10.97483,52.13239,0,89.24101,0,-24.64796,11.27283,2.441384,0,89.24101,0
2024-07-16 03:20:45.487,2024-07-16 03:20:45.487,296.2807,25.57635,11.02523,52.06302,0,89.24117,0,-24.62866,11.32323,2.372019,0,89.24117,0
2024-07-16 03:20:45.521,2024-07-16 03:20:45.521,296.2473,25.61495,11.12603,51.92429,0,89.2413,0,-24.59006,11.42403,2.233289,0,89.2413,0
2024-07-16 03:20:45.554,2024-07-16 03:20:45.554,296.2139,25.65355,11.22683,51.78556,0,89.24142,0,-24.55145,11.52483,2.094558,0,89.24142,0
2024-07-16 03:20:45.569,2024-07-16 03:20:45.569,296.1973,25.65355,11.22683,51.78556,0,89.24141,0,-24.55145,11.52483,2.094558,0,89.24141,0
2024-07-16 03:20:45.604,2024-07-16 03:20:45.604,296.164,25.69215,11.32763,51.64683,0,89.24151,0,-24.51285,11.62563,1.955828,0,89.24151,0
2024-07-16 03:20:45.637,2024-07-16 03:20:45.637,296.1305,25.73075,11.42843,51.5081,0,89.24163,0,-24.47425,11.72643,1.817097,0,89.24163,0
2024-07-16 03:20:45.653,2024-07-16 03:20:45.653,296.1139,25.75005,11.47883,51.43874,0,89.24176,0,-24.45496,11.77683,1.747732,0,89.24176,0
2024-07-16 03:20:45.687,2024-07-16 03:20:45.687,296.0806,25.76934,11.52923,51.36937,0,89.24184,0,-24.43566,11.82723,1.678367,0,89.24184,0
2024-07-16 03:20:45.721,2024-07-16 03:20:45.721,296.0472,25.80794,11.63003,51.23064,0,89.2419,0,-24.39706,11.92803,1.539636,0,89.2419,0
2024-07-16 03:20:45.737,2024-07-16 03:20:45.737,296.0305,25.82724,11.68043,51.16127,0,89.242,0,-24.37776,11.97843,1.470271,0,89.242,0
2024-07-16 03:20:45.771,2024-07-16 03:20:45.771,295.9971,25.84654,11.73083,51.09191,0,89.24203,0,-24.35846,12.02883,1.400906,0,89.24203,0
2024-07-16 03:20:45.806,2024-07-16 03:20:45.806,295.9638,25.88514,11.83163,50.95318,0,89.24203,0,-24.31987,12.12963,1.262175,0,89.24203,0
2024-07-16 03:20:45.820,2024-07-16 03:20:45.820,295.9471,25.90443,11.88203,50.88381,0,89.24215,0,-24.30057,12.18003,1.192809,0,89.24215,0
2024-07-16 03:20:45.854,2024-07-16 03:20:45.854,295.9138,25.94303,11.98283,50.74508,0,89.24226,0,-24.26197,12.28083,1.054078,0,89.24226,0
2024-07-16 03:20:45.886,2024-07-16 03:20:45.886,295.8804,25.96233,12.03323,50.67572,0,89.24236,0,-24.24267,12.33123,0.9847127,0,89.24236,0
2024-07-16 03:20:45.904,2024-07-16 03:20:45.904,295.8637,25.98163,12.08363,50.60635,0,89.24236,0,-24.22337,12.38163,0.9153472,0,89.24236,0
2024-07-16 03:20:45.938,2024-07-16 03:20:45.938,295.8304,26.02023,12.18443,50.46762,0,89.24242,0,-24.18478,12.48243,0.7766163,0,89.24242,0
2024-07-16 03:20:45.971,2024-07-16 03:20:45.971,295.7971,26.03952,12.23483,50.39825,0,89.24242,0,-24.16548,12.53283,0.7072508,0,89.24242,0
2024-07-16 03:20:45.987,2024-07-16 03:20:45.987,295.7804,26.05882,12.28523,50.32889,0,89.24253,0,-24.14618,12.58323,0.6378853,0,89.24253,0
2024-07-16 03:20:46.021,2024-07-16 03:20:46.021,295.747,26.09403,12.38603,50.18926,0,89.24268,0,-24.11097,12.68403,0.4982549,0,89.24268,0
2024-07-16 03:20:46.054,2024-07-16 03:20:46.054,295.7136,26.12923,12.48682,50.04963,0,89.24281,0,-24.07577,12.78483,0.3586244,0,89.24281,0
2024-07-16 03:20:46.070,2024-07-16 03:20:46.070,295.697,26.12923,12.48682,50.04963,0,89.24282,0,-24.07577,12.78483,0.3586244,0,89.24282,0
2024-07-16 03:20:46.104,2024-07-16 03:20:46.104,295.6635,26.16444,12.58762,49.91,0,89.24292,0,-24.04056,12.88562,0.2189939,0,89.24292,0
2024-07-16 03:20:46.137,2024-07-16 03:20:46.137,295.6302,26.19964,12.68842,49.77037,0,89.24286,0,-24.00536,12.98642,0.07936338,0,89.24286,0
2024-07-16 03:20:46.154,2024-07-16 03:20:46.154,295.6135,26.21725,12.73882,49.70055,0,90.18204,0,-23.98775,13.03682,0.009548077,0,90.18204,0
2024-07-16 03:20:46.188,2024-07-16 03:20:46.188,295.5801,26.23146,12.78922,49.62997,0,92.04904,0,-23.97354,13.08722,-0.06103425,0,92.04904,0
2024-07-16 03:20:46.220,2024-07-16 03:20:46.220,295.5468,26.25529,12.89002,49.48795,0,93.90981,0,-23.94971,13.18802,-0.2030503,0,93.90981,0
2024-07-16 03:20:46.238,2024-07-16 03:20:46.238,295.5302,26.26488,12.94042,49.4166,0,94.84351,0,-23.94012,13.23842,-0.2744077,0,94.84351,0
2024-07-16 03:20:46.271,2024-07-16 03:20:46.271,295.4967,26.27105,12.99082,49.34486,0,96.71558,0,-23.93395,13.28882,-0.3461435,0,96.71558,0
2024-07-16 03:20:46.304,2024-07-16 03:20:46.304,295.4634,26.27318,13.09162,49.20087,0,98.66847,0,-23.93182,13.38962,-0.4901275,0,98.66847,0
2024-07-16 03:20:46.321,2024-07-16 03:20:46.321,295.4467,26.26958,13.14202,49.12896,0,99.64463,0,-23.93542,13.44002,-0.5620373,0,99.64463,0
2024-07-16 03:20:46.354,2024-07-16 03:20:46.354,295.4134,26.25659,13.24282,48.98555,0,101.5898,0,-23.94841,13.54082,-0.7054501,0,101.5898,0
2024-07-16 03:20:46.388,2024-07-16 03:20:46.388,295.3799,26.24212,13.29322,48.91502,0,103.5319,0,-23.96288,13.59122,-0.7759824,0,103.5319,0
2024-07-16 03:20:46.405,2024-07-16 03:20:46.405,295.3633,26.22528,13.34362,48.84502,0,104.4959,0,-23.97972,13.64162,-0.8459839,0,104.4959,0
2024-07-16 03:20:46.438,2024-07-16 03:20:46.438,295.3299,26.18924,13.44442,48.7056,0,106.4103,0,-24.01576,13.74242,-0.9854003,0,106.4103,0
2024-07-16 03:20:46.471,2024-07-16 03:20:46.471,295.2966,26.1689,13.49482,48.63654,0,108.3105,0,-24.0361,13.79282,-1.054468,0,108.3105,0
