Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-06-10 05:44:11.807,2024-06-10 05:44:11.807,119.9637,0,0,0,0,0,0,False
2024-06-10 05:44:11.846,2024-06-10 05:44:11.846,119.9051,0,0,0,0,0,0,False
2024-06-10 05:44:11.883,2024-06-10 05:44:11.883,119.868,0,0,0,0,0,0,False
2024-06-10 05:44:11.921,2024-06-10 05:44:11.921,119.8295,0,0,0,0,0,0,False
2024-06-10 05:44:11.955,2024-06-10 05:44:11.955,119.795,0,0,0,0,0,0,False
2024-06-10 05:44:11.991,2024-06-10 05:44:11.991,119.7584,0,0,0,0,0,0,False
2024-06-10 05:44:12.028,2024-06-10 05:44:12.028,119.7225,0,0,0,0,0,0,False
2024-06-10 05:44:12.063,2024-06-10 05:44:12.063,119.6872,0,0,0,0,0,0,False
2024-06-10 05:44:12.098,2024-06-10 05:44:12.098,119.6525,0,0,0,0,0,0,False
2024-06-10 05:44:12.134,2024-06-10 05:44:12.134,119.6167,0,0,0,0,0,0,False
2024-06-10 05:44:12.170,2024-06-10 05:44:12.170,119.5806,0,0,0,0,0,0,False
2024-06-10 05:44:12.206,2024-06-10 05:44:12.206,119.5446,0,0,0,0,0,0,False
2024-06-10 05:44:12.241,2024-06-10 05:44:12.241,119.5094,0,0,0,0,0,0,False
2024-06-10 05:44:12.277,2024-06-10 05:44:12.277,119.4736,0,0,0,0,0,0,False
2024-06-10 05:44:12.316,2024-06-10 05:44:12.316,119.4352,0,0,0,0,0,0,False
2024-06-10 05:44:12.352,2024-06-10 05:44:12.352,119.3988,0,0,0,0,0,0,False
2024-06-10 05:44:12.387,2024-06-10 05:44:12.387,119.3636,0,0,0,0,0,0,False
2024-06-10 05:44:12.422,2024-06-10 05:44:12.422,119.3277,0,0,0,0,0,0,False
2024-06-10 05:44:12.461,2024-06-10 05:44:12.461,119.2891,0,0,0,0,0,0,False
2024-06-10 05:44:12.496,2024-06-10 05:44:12.496,119.2537,0,0,0,0,0,0,False
2024-06-10 05:44:12.531,2024-06-10 05:44:12.531,119.2194,0,0,0,0,0,0,False
2024-06-10 05:44:12.567,2024-06-10 05:44:12.567,119.1836,0,0,0,0,0,0,False
2024-06-10 05:44:12.602,2024-06-10 05:44:12.602,119.1479,0,0,0,0,0,0,False
2024-06-10 05:44:12.637,2024-06-10 05:44:12.637,119.1128,0,0,0,0,0,0,False
2024-06-10 05:44:12.679,2024-06-10 05:44:12.679,119.0719,0,0,0,0,0,0,False
2024-06-10 05:44:12.716,2024-06-10 05:44:12.716,119.0342,0,0,0,0,0,0,False
2024-06-10 05:44:12.754,2024-06-10 05:44:12.754,118.9961,0,0,0,0,0,0,False
2024-06-10 05:44:12.794,2024-06-10 05:44:12.794,118.9568,0,0,0,0,0,0,False
2024-06-10 05:44:12.832,2024-06-10 05:44:12.832,118.9176,0,0,0,0,0,0,False
2024-06-10 05:44:12.869,2024-06-10 05:44:12.869,118.8808,0,0,0,0,0,0,False
2024-06-10 05:44:12.913,2024-06-10 05:44:12.913,118.8375,0,0,0,0,0,0,False
2024-06-10 05:44:12.952,2024-06-10 05:44:12.952,118.7977,0,0,0,0,0,0,False
2024-06-10 05:44:12.990,2024-06-10 05:44:12.990,118.7607,0,0,0,0,0,0,False
2024-06-10 05:44:13.027,2024-06-10 05:44:13.027,118.7231,0,0,0,0,0,0,False
2024-06-10 05:44:13.063,2024-06-10 05:44:13.063,118.688,0,0,0,0,0,0,False
2024-06-10 05:44:13.098,2024-06-10 05:44:13.098,118.6515,0,0,0,0,0,0,False
2024-06-10 05:44:13.135,2024-06-10 05:44:13.135,118.6156,0,0,0,0,0,0,False
2024-06-10 05:44:13.170,2024-06-10 05:44:13.170,118.5799,0,0,0,0,0,0,False
2024-06-10 05:44:13.205,2024-06-10 05:44:13.205,118.5455,0,0,0,0,0,0,False
2024-06-10 05:44:13.241,2024-06-10 05:44:13.241,118.5097,0,0,0,0,0,0,False
2024-06-10 05:44:13.275,2024-06-10 05:44:13.275,118.4746,0,0,0,0,0,0,False
2024-06-10 05:44:13.311,2024-06-10 05:44:13.311,118.4395,0,0,0,0,0,0,False
2024-06-10 05:44:13.348,2024-06-10 05:44:13.348,118.4025,0,0,0,0,0,0,False
2024-06-10 05:44:13.382,2024-06-10 05:44:13.382,118.3674,0,0,0,0,0,0,False
2024-06-10 05:44:13.418,2024-06-10 05:44:13.418,118.332,0,0,0,0,0,0,False
2024-06-10 05:44:13.455,2024-06-10 05:44:13.455,118.2958,0,0,0,0,0,0,False
2024-06-10 05:44:13.492,2024-06-10 05:44:13.492,118.2581,0,0,0,0,0,0,False
2024-06-10 05:44:13.527,2024-06-10 05:44:13.527,118.223,0,0,0,0,0,0,False
2024-06-10 05:44:13.563,2024-06-10 05:44:13.563,118.1873,0,0,0,0,0,0,False
2024-06-10 05:44:13.600,2024-06-10 05:44:13.600,118.1504,0,0,0,0,0,0,False
2024-06-10 05:44:13.634,2024-06-10 05:44:13.634,118.1157,0,0,0,0,0,0,False
2024-06-10 05:44:13.669,2024-06-10 05:44:13.669,118.0812,0,0,0,0,0,0,False
2024-06-10 05:44:13.716,2024-06-10 05:44:13.716,118.0337,0,0,0,0,0,0,False
2024-06-10 05:44:13.751,2024-06-10 05:44:13.751,117.9984,0,0,0,0,0,0,False
2024-06-10 05:44:13.785,2024-06-10 05:44:13.785,117.9652,0,0,0,0,0,0,False
2024-06-10 05:44:13.818,2024-06-10 05:44:13.818,117.9313,0,0,0,0,0,0,False
2024-06-10 05:44:13.851,2024-06-10 05:44:13.851,117.8983,0,0,0,0,0,0,False
2024-06-10 05:44:13.888,2024-06-10 05:44:13.888,117.8617,0,0,0,0,0,0,False
2024-06-10 05:44:13.920,2024-06-10 05:44:13.920,117.829,0,0,0,0,0,0,False
2024-06-10 05:44:13.956,2024-06-10 05:44:13.956,117.7939,0,0,0,0,0,0,False
2024-06-10 05:44:13.991,2024-06-10 05:44:13.991,117.7591,0,0,0,0,0,0,False
2024-06-10 05:44:14.026,2024-06-10 05:44:14.026,117.7241,0,0,0,0,0,0,False
2024-06-10 05:44:14.062,2024-06-10 05:44:14.062,117.6883,0,0,0,0,0,0,False
2024-06-10 05:44:14.098,2024-06-10 05:44:14.098,117.6519,0,0,0,0,0,0,False
2024-06-10 05:44:14.134,2024-06-10 05:44:14.134,117.6162,0,0,0,0,0,0,False
2024-06-10 05:44:14.170,2024-06-10 05:44:14.170,117.5804,0,0,0,0,0,0,False
2024-06-10 05:44:14.205,2024-06-10 05:44:14.205,117.5453,0,0,0,0,0,0,False
2024-06-10 05:44:14.241,2024-06-10 05:44:14.241,117.5094,0,0,0,0,0,0,False
2024-06-10 05:44:14.276,2024-06-10 05:44:14.276,117.4742,0,0,0,0,0,0,False
2024-06-10 05:44:14.312,2024-06-10 05:44:14.312,117.4379,0,0,0,0,0,0,False
2024-06-10 05:44:14.348,2024-06-10 05:44:14.348,117.4025,0,0,0,0,0,0,False
2024-06-10 05:44:14.386,2024-06-10 05:44:14.386,117.3648,0,0,0,0,0,0,False
2024-06-10 05:44:14.421,2024-06-10 05:44:14.421,117.3291,0,0,0,0,0,0,False
2024-06-10 05:44:14.460,2024-06-10 05:44:14.460,117.2919,0,0,7.77167E-06,0.107445,0,0,False
2024-06-10 05:44:14.496,2024-06-10 05:44:14.496,117.2549,0,0,-0.04993799,0.4210373,0,0,False
2024-06-10 05:44:14.532,2024-06-10 05:44:14.532,117.2193,0,0,-0.04896691,0.3918582,0,0,False
2024-06-10 05:44:14.567,2024-06-10 05:44:14.567,117.1838,0,0,-0.03684324,0.1790131,0,0,False
2024-06-10 05:44:14.602,2024-06-10 05:44:14.602,117.1482,0,0,0,0,0,0,False
2024-06-10 05:44:14.639,2024-06-10 05:44:14.639,117.1106,0,0,0,0,0,0,False
2024-06-10 05:44:14.678,2024-06-10 05:44:14.678,117.0721,0,0,0,0,0,0,False
2024-06-10 05:44:14.715,2024-06-10 05:44:14.715,117.0357,0,0,0,0,0,0,False
2024-06-10 05:44:14.752,2024-06-10 05:44:14.752,116.9984,0,0,0,0,0,0,False
2024-06-10 05:44:14.788,2024-06-10 05:44:14.788,116.9625,0,0,0,0,0,0,False
2024-06-10 05:44:14.824,2024-06-10 05:44:14.824,116.9263,0,0,0,0,0,0,False
2024-06-10 05:44:14.863,2024-06-10 05:44:14.863,116.8873,0,0,0,0,0,0,False
2024-06-10 05:44:14.898,2024-06-10 05:44:14.898,116.8516,0,0,0,0,0,0,False
2024-06-10 05:44:14.935,2024-06-10 05:44:14.935,116.8157,0,0,0,0,0,0,False
2024-06-10 05:44:14.971,2024-06-10 05:44:14.971,116.7796,0,0,0,0,0,0,False
2024-06-10 05:44:15.006,2024-06-10 05:44:15.006,116.7441,0.04236407,0.077687,0,0,0,0,False
2024-06-10 05:44:15.044,2024-06-10 05:44:15.044,116.7069,0.08275817,0.1314641,0,0,0,0,False
2024-06-10 05:44:15.079,2024-06-10 05:44:15.079,116.6707,0.08275817,0.1314641,0,0,0,0,False
2024-06-10 05:44:15.114,2024-06-10 05:44:15.114,116.6363,0.1074197,0.2208429,0,0,0,0,False
2024-06-10 05:44:15.149,2024-06-10 05:44:15.149,116.601,0.177014,0.3132154,0,0,0,0,False
2024-06-10 05:44:15.187,2024-06-10 05:44:15.187,116.5642,0.2788956,0.3816805,0,0,0,0,False
2024-06-10 05:44:15.221,2024-06-10 05:44:15.221,116.5286,0.2788956,0.3816805,0,0,0,0,False
2024-06-10 05:44:15.256,2024-06-10 05:44:15.256,116.4937,0.2833509,0.4176058,0,0,0,0,False
2024-06-10 05:44:15.292,2024-06-10 05:44:15.292,116.4582,0.3247537,0.422969,0,0,0,0,False
2024-06-10 05:44:15.328,2024-06-10 05:44:15.328,116.4225,0.4014848,0.4323996,0,0,0,0,False
2024-06-10 05:44:15.362,2024-06-10 05:44:15.362,116.3873,0.4014848,0.4323996,0,0,0,0,False
2024-06-10 05:44:15.399,2024-06-10 05:44:15.399,116.3506,0.4014848,0.4323996,0,0,0,0,False
2024-06-10 05:44:15.435,2024-06-10 05:44:15.435,116.3155,0.4499549,0.4815626,0,0,0,0,False
2024-06-10 05:44:15.471,2024-06-10 05:44:15.471,116.2797,0.457121,0.5533916,0,0,0,0,False
2024-06-10 05:44:15.506,2024-06-10 05:44:15.506,116.2442,0.4636683,0.6263963,0,0,0,0,False
2024-06-10 05:44:15.541,2024-06-10 05:44:15.541,116.2093,0.4688989,0.6910487,0,0,0,0,False
2024-06-10 05:44:15.575,2024-06-10 05:44:15.575,116.1746,0.4817583,0.7475974,0,0,0,0,False
2024-06-10 05:44:15.611,2024-06-10 05:44:15.611,116.1388,0.4885885,0.8508629,0.002259431,-0.004841098,0,0,False
2024-06-10 05:44:15.645,2024-06-10 05:44:15.645,116.1052,0.4885885,0.8508629,0.002259431,-0.004841098,0,0,False
2024-06-10 05:44:15.680,2024-06-10 05:44:15.680,116.0696,0.4885885,0.8508629,0.002259431,-0.004841098,0,0,False
2024-06-10 05:44:15.713,2024-06-10 05:44:15.713,116.0359,0.4885885,0.8508629,0.002259431,-0.004841098,0,0,False
2024-06-10 05:44:15.757,2024-06-10 05:44:15.757,115.9932,0.4834987,0.8753451,0.04003813,-0.217377,0,0,False
2024-06-10 05:44:15.793,2024-06-10 05:44:15.793,115.9578,0.4834987,0.8753451,0.04003813,-0.217377,0,0,False
2024-06-10 05:44:15.828,2024-06-10 05:44:15.828,115.9227,0.4834987,0.8753451,0.04323927,-0.2656506,0,0,False
2024-06-10 05:44:15.865,2024-06-10 05:44:15.865,115.885,0.4834987,0.8753451,0.01840909,-0.2639996,0,0,False
2024-06-10 05:44:15.902,2024-06-10 05:44:15.902,115.8483,0.4834987,0.8753451,-0.006120559,-0.2636631,0,0,False
2024-06-10 05:44:15.939,2024-06-10 05:44:15.939,115.8115,0.4834987,0.8753451,-0.006120559,-0.2636631,0,0,False
2024-06-10 05:44:15.975,2024-06-10 05:44:15.975,115.7754,0.4697284,0.882811,-0.00662806,-0.3320126,0,0,False
2024-06-10 05:44:16.010,2024-06-10 05:44:16.010,115.7403,0.4697284,0.882811,-0.00662806,-0.3320126,0,0,False
2024-06-10 05:44:16.043,2024-06-10 05:44:16.043,115.7067,0.4697284,0.882811,-0.007667458,-0.5761396,0,0,False
2024-06-10 05:44:16.078,2024-06-10 05:44:16.078,115.672,0.4566179,0.889663,-0.007994507,-0.7128565,0,0,False
2024-06-10 05:44:16.113,2024-06-10 05:44:16.113,115.6366,0.4566179,0.889663,-0.008155414,-0.8007467,0,0,False
2024-06-10 05:44:16.148,2024-06-10 05:44:16.148,115.6022,0.4566179,0.889663,-0.008261495,-0.8691061,0,0,False
2024-06-10 05:44:16.184,2024-06-10 05:44:16.184,115.567,0.4566179,0.889663,-0.008261495,-0.8691061,0,0,False
2024-06-10 05:44:16.216,2024-06-10 05:44:16.216,115.5333,0.4566179,0.889663,-0.008261495,-0.8691061,0,0,False
2024-06-10 05:44:16.252,2024-06-10 05:44:16.252,115.4988,0.4566179,0.889663,-0.008261495,-0.8691061,0,0,False
2024-06-10 05:44:16.286,2024-06-10 05:44:16.286,115.4644,0.4566179,0.889663,-0.008261495,-0.8691061,0,0,False
2024-06-10 05:44:16.318,2024-06-10 05:44:16.318,115.4307,0.4566179,0.889663,0,0,0,0,False
2024-06-10 05:44:16.355,2024-06-10 05:44:16.355,115.3959,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.389,2024-06-10 05:44:16.389,115.3615,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.423,2024-06-10 05:44:16.423,115.3268,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.458,2024-06-10 05:44:16.458,115.292,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.494,2024-06-10 05:44:16.494,115.2571,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.529,2024-06-10 05:44:16.529,115.2221,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.563,2024-06-10 05:44:16.563,115.1878,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.598,2024-06-10 05:44:16.598,115.1522,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.633,2024-06-10 05:44:16.633,115.1164,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.670,2024-06-10 05:44:16.670,115.0809,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.706,2024-06-10 05:44:16.706,115.0433,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.743,2024-06-10 05:44:16.743,115.0076,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.780,2024-06-10 05:44:16.780,114.9698,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.817,2024-06-10 05:44:16.817,114.9329,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.854,2024-06-10 05:44:16.854,114.8958,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.892,2024-06-10 05:44:16.892,114.8587,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.927,2024-06-10 05:44:16.927,114.8228,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:16.965,2024-06-10 05:44:16.965,114.7859,0.4246203,0.9053715,0,0,0,0,False
2024-06-10 05:44:17.001,2024-06-10 05:44:17.001,114.7495,0.4628157,0.8864544,0,0,0,0,False
2024-06-10 05:44:17.036,2024-06-10 05:44:17.036,114.7139,0.5493148,0.8356155,0,0,0,0,False
2024-06-10 05:44:17.073,2024-06-10 05:44:17.073,114.6775,0.5899994,0.8074036,0,0,0,0,False
2024-06-10 05:44:17.110,2024-06-10 05:44:17.110,114.6413,0.5987381,0.8009449,0,0,0,0,False
2024-06-10 05:44:17.144,2024-06-10 05:44:17.144,114.6059,0.6378696,0.7701444,0,0,0,0,False
2024-06-10 05:44:17.182,2024-06-10 05:44:17.182,114.568,0.6753572,0.7374907,0,0,0,0,False
2024-06-10 05:44:17.219,2024-06-10 05:44:17.219,114.5313,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.255,2024-06-10 05:44:17.255,114.4957,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.291,2024-06-10 05:44:17.291,114.459,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.326,2024-06-10 05:44:17.326,114.4244,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.363,2024-06-10 05:44:17.363,114.3873,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.399,2024-06-10 05:44:17.399,114.3511,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.437,2024-06-10 05:44:17.437,114.3136,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.473,2024-06-10 05:44:17.473,114.2778,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.506,2024-06-10 05:44:17.506,114.2434,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.543,2024-06-10 05:44:17.543,114.2064,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.578,2024-06-10 05:44:17.578,114.1716,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.616,2024-06-10 05:44:17.616,114.1347,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.651,2024-06-10 05:44:17.651,114.0986,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.686,2024-06-10 05:44:17.686,114.0644,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.720,2024-06-10 05:44:17.720,114.0302,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.753,2024-06-10 05:44:17.753,113.9962,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.788,2024-06-10 05:44:17.788,113.9624,0.6913835,0.722488,0,0,0,0,False
2024-06-10 05:44:17.831,2024-06-10 05:44:17.831,113.9188,0.6913835,0.722488,-0.007081885,-0.002210766,0,0,False
2024-06-10 05:44:17.865,2024-06-10 05:44:17.865,113.8857,0.6913835,0.722488,-0.1484592,-0.02391847,0,0,False
2024-06-10 05:44:17.900,2024-06-10 05:44:17.900,113.8497,0.6913835,0.722488,-0.1484592,-0.02391847,0,0,False
2024-06-10 05:44:17.935,2024-06-10 05:44:17.935,113.815,0.6913835,0.722488,-0.1484592,-0.02391847,0,0,False
2024-06-10 05:44:17.968,2024-06-10 05:44:17.968,113.782,0.6913835,0.722488,-0.1484592,-0.02391847,0,0,False
2024-06-10 05:44:18.001,2024-06-10 05:44:18.001,113.7486,0.6913835,0.722488,-0.1484592,-0.02391847,0,0,False
2024-06-10 05:44:18.037,2024-06-10 05:44:18.037,113.7121,0.6913835,0.722488,-0.3717467,-0.0343819,0,0,False
2024-06-10 05:44:18.073,2024-06-10 05:44:18.073,113.6783,0.6913835,0.722488,-0.4107219,-0.03536676,0,0,False
2024-06-10 05:44:18.106,2024-06-10 05:44:18.106,113.6447,0.6913835,0.722488,-0.4107219,-0.03536676,0,0,False
2024-06-10 05:44:18.140,2024-06-10 05:44:18.140,113.6104,0.6753572,0.7374907,-0.4497134,-0.03622585,0,0,False
2024-06-10 05:44:18.174,2024-06-10 05:44:18.174,113.5755,0.6753572,0.7374907,-0.4497134,-0.03622585,0,0,False
2024-06-10 05:44:18.209,2024-06-10 05:44:18.209,113.542,0.6753572,0.7374907,-0.2258618,-0.02892415,0,0,False
2024-06-10 05:44:18.242,2024-06-10 05:44:18.242,113.5076,0.6753572,0.7374907,-0.03441477,-0.009046837,0,0,False
2024-06-10 05:44:18.277,2024-06-10 05:44:18.277,113.4734,0.6753572,0.7374907,0,0,0,0,False
2024-06-10 05:44:18.312,2024-06-10 05:44:18.312,113.4381,0.6753572,0.7374907,0,0,0,0,False
2024-06-10 05:44:18.350,2024-06-10 05:44:18.350,113.4003,0.6753572,0.7374907,0,0,0,0,False
2024-06-10 05:44:18.387,2024-06-10 05:44:18.387,113.3634,0.6546175,0.7559602,0,0,0,0,False
2024-06-10 05:44:18.423,2024-06-10 05:44:18.423,113.3273,0.6036918,0.7972178,0,0,0,0,False
2024-06-10 05:44:18.458,2024-06-10 05:44:18.458,113.2918,0.5849037,0.8111027,0,0,0,0,False
2024-06-10 05:44:18.495,2024-06-10 05:44:18.495,113.2557,0.4409951,0.8975095,0,0,0,0,False
2024-06-10 05:44:18.531,2024-06-10 05:44:18.531,113.2202,0.3022258,0.9532364,0,0,0,0,False
2024-06-10 05:44:18.565,2024-06-10 05:44:18.565,113.1846,0.1870946,0.9823419,0,0,0,0,False
2024-06-10 05:44:18.599,2024-06-10 05:44:18.599,113.1505,0.1870946,0.9823419,0,0,0,0,False
2024-06-10 05:44:18.632,2024-06-10 05:44:18.632,113.1171,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.674,2024-06-10 05:44:18.674,113.0777,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.709,2024-06-10 05:44:18.709,113.0417,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.744,2024-06-10 05:44:18.744,113.007,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.781,2024-06-10 05:44:18.781,112.9689,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.821,2024-06-10 05:44:18.821,112.9301,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.873,2024-06-10 05:44:18.873,112.8875,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.916,2024-06-10 05:44:18.916,112.8352,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.957,2024-06-10 05:44:18.957,112.7943,0.1316435,0.9912971,0,0,0,0,False
2024-06-10 05:44:18.999,2024-06-10 05:44:18.999,112.7523,0.202074,0.9793703,0,0,0,0,False
2024-06-10 05:44:19.038,2024-06-10 05:44:19.038,112.7135,0.2406904,0.9706019,0,0,0,0,False
2024-06-10 05:44:19.073,2024-06-10 05:44:19.073,112.6772,0.3022258,0.9532364,0,0,0,0,False
2024-06-10 05:44:19.110,2024-06-10 05:44:19.110,112.6404,0.3022258,0.9532364,0,0,0,0,False
2024-06-10 05:44:19.148,2024-06-10 05:44:19.148,112.6038,0.3873459,0.9219345,0,0,0,0,False
2024-06-10 05:44:19.184,2024-06-10 05:44:19.184,112.5667,0.3873459,0.9219345,0,0,0,0,False
2024-06-10 05:44:19.219,2024-06-10 05:44:19.219,112.5309,0.4190399,0.9079678,0,0,0,0,False
2024-06-10 05:44:19.254,2024-06-10 05:44:19.254,112.4958,0.4564556,0.8897461,0,0,0,0,False
2024-06-10 05:44:19.289,2024-06-10 05:44:19.289,112.4612,0.4564556,0.8897461,0,0,0,0,False
2024-06-10 05:44:19.325,2024-06-10 05:44:19.325,112.425,0.4440762,0.895989,0,0,0,0,False
2024-06-10 05:44:19.362,2024-06-10 05:44:19.362,112.3897,0.3874979,0.9014086,-0.0909031,-0.01816073,0,0,False
2024-06-10 05:44:19.397,2024-06-10 05:44:19.397,112.3536,0.2821704,0.8382766,-0.4204684,-0.03559234,0,0,False
2024-06-10 05:44:19.434,2024-06-10 05:44:19.434,112.3172,0.0462826,0.5864522,-0.9991767,-0.04056999,0,0,False
2024-06-10 05:44:19.468,2024-06-10 05:44:19.468,112.283,1.320503E-05,0.3515893,-0.9992397,-0.03898766,0,0,False
2024-06-10 05:44:19.503,2024-06-10 05:44:19.503,112.249,-0.03262825,0.3133664,-0.9992397,-0.03898766,0,0,False
2024-06-10 05:44:19.536,2024-06-10 05:44:19.536,112.2138,-0.04422137,0.1990556,-0.9992397,-0.03898766,0,0,False
2024-06-10 05:44:19.576,2024-06-10 05:44:19.576,112.1758,-0.04231607,0.09234989,-0.9969656,-0.07784349,0,0,False
2024-06-10 05:44:19.613,2024-06-10 05:44:19.613,112.1389,-0.0109863,0.01648481,-0.9913011,-0.1316138,0,0,False
2024-06-10 05:44:19.650,2024-06-10 05:44:19.650,112.102,0,0,-0.8798373,-0.3435128,0,0,False
2024-06-10 05:44:19.685,2024-06-10 05:44:19.685,112.0661,0,0,-0.6853563,-0.5119165,0,0,False
2024-06-10 05:44:19.732,2024-06-10 05:44:19.732,112.0195,0,0,-0.6283465,-0.7037174,0,0,False
2024-06-10 05:44:19.779,2024-06-10 05:44:19.779,111.9718,0,0,-0.5972331,-0.7654396,0,0,False
2024-06-10 05:44:19.834,2024-06-10 05:44:19.834,111.9184,0,0,-0.5906548,-0.8069243,0,0,False
2024-06-10 05:44:19.902,2024-06-10 05:44:19.902,111.8497,0,0,-0.5906548,-0.8069243,0,0,False
2024-06-10 05:44:19.948,2024-06-10 05:44:19.948,111.8034,0,0,-0.5906548,-0.8069243,0,0,False
2024-06-10 05:44:20.005,2024-06-10 05:44:20.005,111.7488,0,0,-0.5439056,-0.8391464,0,0,False
2024-06-10 05:44:20.051,2024-06-10 05:44:20.051,111.7006,0,0,-0.5167714,-0.8561234,0,0,False
2024-06-10 05:44:20.100,2024-06-10 05:44:20.100,111.6523,0,0,-0.4717992,-0.8817059,0,0,False
2024-06-10 05:44:20.146,2024-06-10 05:44:20.146,111.607,0,0,-0.3713933,-0.9284757,0,0,False
2024-06-10 05:44:20.193,2024-06-10 05:44:20.193,111.5602,0,0,-0.2479991,-0.9687603,0,0,False
2024-06-10 05:44:20.238,2024-06-10 05:44:20.238,111.5148,0,0,-0.0390181,-0.9992385,0,0,False
2024-06-10 05:44:20.279,2024-06-10 05:44:20.279,111.472,0,0,0.09332705,-0.9956354,0,0,False
2024-06-10 05:44:20.322,2024-06-10 05:44:20.322,111.4298,0,0,0.09332705,-0.9956354,0,0,False
2024-06-10 05:44:20.365,2024-06-10 05:44:20.365,111.3874,0,0,0.2005589,-0.9796817,0,0,False
2024-06-10 05:44:20.407,2024-06-10 05:44:20.407,111.3447,0,0,0.2005589,-0.9796817,0,0,False
2024-06-10 05:44:20.450,2024-06-10 05:44:20.450,111.3017,0,0,0.2005589,-0.9796817,0,0,False
2024-06-10 05:44:20.492,2024-06-10 05:44:20.492,111.2607,0,0,0.1543645,-0.988014,0,0,False
2024-06-10 05:44:20.534,2024-06-10 05:44:20.534,111.2182,0,0,-0.1316435,-0.9912971,0,0,False
2024-06-10 05:44:20.574,2024-06-10 05:44:20.574,111.177,0,0,-0.1618858,-0.9868095,0,0,False
2024-06-10 05:44:20.614,2024-06-10 05:44:20.614,111.1365,0,0,-0.2242901,-0.9745224,0,0,False
2024-06-10 05:44:20.658,2024-06-10 05:44:20.658,111.0951,-0.01117246,-0.01210001,-0.2479991,-0.9687603,0,0,False
2024-06-10 05:44:20.697,2024-06-10 05:44:20.697,111.0549,-0.4305517,-0.4618351,-0.2788084,-0.9603468,0,0,False
2024-06-10 05:44:20.738,2024-06-10 05:44:20.738,111.0136,-0.6618997,-0.7495923,-0.2788084,-0.9603468,0,0,False
2024-06-10 05:44:20.779,2024-06-10 05:44:20.779,110.972,-0.6672625,-0.7448226,-0.3022432,-0.9532309,0,0,False
2024-06-10 05:44:20.818,2024-06-10 05:44:20.818,110.9331,-0.6508051,-0.7592449,-0.3022432,-0.9532309,0,0,False
2024-06-10 05:44:20.860,2024-06-10 05:44:20.860,110.8912,-0.6590673,-0.752084,-0.3092606,-0.9509774,0,0,False
2024-06-10 05:44:20.913,2024-06-10 05:44:20.913,110.8388,-0.6590673,-0.752084,-0.3392666,-0.9406903,0,0,False
2024-06-10 05:44:20.953,2024-06-10 05:44:20.953,110.7989,-0.6590673,-0.752084,-0.3392666,-0.9406903,0,0,False
