Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-09 04:10:13.679,2024-07-09 04:10:13.679,299.4899,22.805,5.582055,53.38992,0,89.23322,0,-27.4,5.880055,3.698912,0,89.23322,0
2024-07-09 04:10:13.717,2024-07-09 04:10:13.717,299.4529,22.805,5.582055,53.38992,0,89.23333,0,-27.4,5.880055,3.698912,0,89.23333,0
2024-07-09 04:10:13.760,2024-07-09 04:10:13.760,299.4135,22.805,5.582055,53.38992,0,89.2335,0,-27.4,5.880055,3.698912,0,89.2335,0
2024-07-09 04:10:13.798,2024-07-09 04:10:13.798,299.3719,22.805,5.582055,53.38992,0,89.23367,0,-27.4,5.880055,3.698912,0,89.23367,0
2024-07-09 04:10:13.837,2024-07-09 04:10:13.837,299.3326,22.805,5.682855,53.38992,0,89.23368,0,-27.4,5.980855,3.698912,0,89.23368,0
2024-07-09 04:10:13.877,2024-07-09 04:10:13.877,299.2931,22.805,5.783654,53.38992,0,89.23377,0,-27.4,6.081654,3.698912,0,89.23377,0
2024-07-09 04:10:13.922,2024-07-09 04:10:13.922,299.2495,22.805,5.934854,53.38992,0,89.23378,0,-27.4,6.232853,3.698912,0,89.23378,0
2024-07-09 04:10:13.961,2024-07-09 04:10:13.961,299.2096,22.805,6.035653,53.38992,0,89.23386,0,-27.4,6.333653,3.698912,0,89.23386,0
2024-07-09 04:10:14.003,2024-07-09 04:10:14.003,299.1675,22.805,6.136453,53.38991,0,89.23396,0,-27.4,6.434453,3.698911,0,89.23396,0
2024-07-09 04:10:14.044,2024-07-09 04:10:14.044,299.1255,22.805,6.237252,53.38991,0,89.23405,0,-27.4,6.535252,3.698911,0,89.23405,0
2024-07-09 04:10:14.083,2024-07-09 04:10:14.083,299.0863,22.805,6.338052,53.38991,0,89.2341,0,-27.4,6.636052,3.698911,0,89.2341,0
2024-07-09 04:10:14.123,2024-07-09 04:10:14.123,299.047,22.805,6.438851,53.38991,0,89.23426,0,-27.4,6.736851,3.698911,0,89.23426,0
2024-07-09 04:10:14.161,2024-07-09 04:10:14.161,299.0095,22.805,6.539651,53.38991,0,89.23455,0,-27.4,6.837651,3.698911,0,89.23455,0
2024-07-09 04:10:14.199,2024-07-09 04:10:14.199,298.972,22.805,6.590051,53.38991,0,89.23467,0,-27.4,6.888051,3.698911,0,89.23467,0
2024-07-09 04:10:14.237,2024-07-09 04:10:14.237,298.933,22.84354,6.69085,53.36804,0,89.23479,0,-27.36146,6.98885,3.677042,0,89.23479,0
2024-07-09 04:10:14.274,2024-07-09 04:10:14.274,298.8959,22.9313,6.79165,53.25387,0,89.23494,0,-27.27371,7.08965,3.562871,0,89.23494,0
2024-07-09 04:10:14.311,2024-07-09 04:10:14.311,298.8588,23.01655,6.892449,53.13783,0,89.23509,0,-27.18845,7.190449,3.446823,0,89.23509,0
2024-07-09 04:10:14.350,2024-07-09 04:10:14.350,298.82,23.08966,6.993249,53.01376,0,89.23521,0,-27.11534,7.291249,3.322762,0,89.23521,0
2024-07-09 04:10:14.387,2024-07-09 04:10:14.387,298.7829,23.16277,7.094049,52.8897,0,89.23531,0,-27.04223,7.392048,3.198702,0,89.23531,0
2024-07-09 04:10:14.423,2024-07-09 04:10:14.423,298.7474,23.23372,7.194848,52.7644,0,87.13416,0,-26.97128,7.492848,3.073393,0,87.13416,0
2024-07-09 04:10:14.457,2024-07-09 04:10:14.457,298.7117,23.26975,7.245248,52.70206,0,84.67867,0,-26.93525,7.543248,3.011056,0,84.67867,0
2024-07-09 04:10:14.494,2024-07-09 04:10:14.494,298.6765,23.34196,7.346047,52.57747,0,82.14621,0,-26.86304,7.644047,2.886472,0,82.14621,0
2024-07-09 04:10:14.529,2024-07-09 04:10:14.529,298.6408,23.4175,7.446847,52.45487,0,79.54385,0,-26.7875,7.744847,2.763871,0,79.54385,0
2024-07-09 04:10:14.565,2024-07-09 04:10:14.565,298.6047,23.49852,7.547647,52.33583,0,76.85693,0,-26.70648,7.845646,2.644828,0,76.85693,0
2024-07-09 04:10:14.601,2024-07-09 04:10:14.601,298.5689,23.58503,7.648446,52.22071,0,74.14969,0,-26.61997,7.946446,2.529712,0,74.14969,0
2024-07-09 04:10:14.636,2024-07-09 04:10:14.636,298.5336,23.63096,7.698846,52.16526,0,71.47891,0,-26.57404,7.996846,2.474262,0,71.47891,0
2024-07-09 04:10:14.671,2024-07-09 04:10:14.671,298.4994,23.72788,7.799646,52.05877,0,68.87784,0,-26.47712,8.097646,2.367763,0,68.87784,0
2024-07-09 04:10:14.706,2024-07-09 04:10:14.706,298.4644,23.82953,7.900445,51.95677,0,66.21804,0,-26.37547,8.198445,2.265771,0,66.21804,0
2024-07-09 04:10:14.741,2024-07-09 04:10:14.741,298.429,23.93581,8.001245,51.85961,0,63.53409,0,-26.26919,8.299245,2.168607,0,63.53409,0
2024-07-09 04:10:14.777,2024-07-09 04:10:14.777,298.3925,23.99117,8.051644,51.81357,0,60.7544,0,-26.21384,8.349645,2.122566,0,60.7544,0
2024-07-09 04:10:14.814,2024-07-09 04:10:14.814,298.3564,24.10621,8.152444,51.72696,0,58.00736,0,-26.09879,8.450444,2.035963,0,58.00736,0
2024-07-09 04:10:14.852,2024-07-09 04:10:14.852,298.3185,24.22823,8.253243,51.6505,0,55.13294,0,-25.97677,8.551244,1.959494,0,55.13294,0
2024-07-09 04:10:14.889,2024-07-09 04:10:14.889,298.2801,24.34383,8.354043,51.59547,0,52.20677,0,-25.86117,8.652043,1.904471,0,52.20677,0
2024-07-09 04:10:14.927,2024-07-09 04:10:14.927,298.2428,24.41041,8.454843,51.57875,0,49.37154,0,-25.79459,8.752843,1.887751,0,49.37154,0
2024-07-09 04:10:14.966,2024-07-09 04:10:14.966,298.2042,24.41041,8.555642,51.57875,0,46.43704,0,-25.79459,8.853642,1.887751,0,46.43704,0
2024-07-09 04:10:15.004,2024-07-09 04:10:15.004,298.1664,24.41041,8.656442,51.57875,0,43.56437,0,-25.79459,8.954442,1.887751,0,43.56437,0
2024-07-09 04:10:15.043,2024-07-09 04:10:15.043,298.1278,24.41041,8.757241,51.57875,0,40.63255,0,-25.79459,9.055242,1.887751,0,40.63255,0
2024-07-09 04:10:15.082,2024-07-09 04:10:15.082,298.088,24.41041,8.858041,51.57875,0,37.605,0,-25.79459,9.156041,1.887751,0,37.605,0
2024-07-09 04:10:15.121,2024-07-09 04:10:15.121,298.0496,24.41041,8.95884,51.57875,0,34.688,0,-25.79459,9.256841,1.887751,0,34.688,0
2024-07-09 04:10:15.158,2024-07-09 04:10:15.158,298.0108,24.40394,9.00924,51.58601,0,31.73795,0,-25.80106,9.30724,1.895008,0,31.73795,0
2024-07-09 04:10:15.198,2024-07-09 04:10:15.198,297.9713,24.355,9.11004,51.62479,0,28.73509,0,-25.85001,9.40804,1.933791,0,28.73509,0
2024-07-09 04:10:15.238,2024-07-09 04:10:15.238,297.932,24.24419,9.210839,51.68013,0,25.74854,0,-25.96082,9.50884,1.989125,0,25.74854,0
2024-07-09 04:10:15.282,2024-07-09 04:10:15.282,297.8894,24.03701,9.362039,51.74123,0,22.50456,0,-26.16799,9.660039,2.050234,0,22.50456,0
2024-07-09 04:10:15.320,2024-07-09 04:10:15.320,297.8494,23.89788,9.462838,51.77836,0,19.46806,0,-26.30712,9.760839,2.087362,0,19.46806,0
2024-07-09 04:10:15.362,2024-07-09 04:10:15.362,297.8084,23.75698,9.563638,51.80807,0,16.35125,0,-26.44803,9.861638,2.117068,0,16.35125,0
2024-07-09 04:10:15.403,2024-07-09 04:10:15.403,297.7664,23.61606,9.664437,51.83773,0,13.15723,0,-26.58894,9.962438,2.146729,0,13.15723,0
2024-07-09 04:10:15.445,2024-07-09 04:10:15.445,297.7258,23.47372,9.765237,51.85949,0,10.0699,0,-26.73128,10.06324,2.168492,0,10.0699,0
2024-07-09 04:10:15.487,2024-07-09 04:10:15.487,297.683,23.33041,9.866036,51.87356,0,6.818594,0,-26.87459,10.16404,2.182557,0,6.818594,0
2024-07-09 04:10:15.525,2024-07-09 04:10:15.525,297.6446,23.18642,9.966836,51.87169,0,3.896732,0,-27.01858,10.26484,2.180686,0,3.896732,0
2024-07-09 04:10:15.566,2024-07-09 04:10:15.566,297.6043,23.04984,10.06764,51.82604,0,0.8391147,0,-27.15516,10.36564,2.135039,0,0.8391147,0
2024-07-09 04:10:15.607,2024-07-09 04:10:15.607,297.5634,22.92657,10.16844,51.75162,0,357.7248,0,-27.27844,10.46644,2.060621,0,357.7248,0
2024-07-09 04:10:15.647,2024-07-09 04:10:15.647,297.5228,22.81631,10.26923,51.659,0,354.6392,0,-27.38869,10.56723,1.967998,0,354.6392,0
2024-07-09 04:10:15.686,2024-07-09 04:10:15.686,297.4839,22.72814,10.37003,51.54514,0,351.6812,0,-27.47686,10.66803,1.854142,0,351.6812,0
2024-07-09 04:10:15.726,2024-07-09 04:10:15.726,297.4441,22.656,10.47083,51.42052,0,348.6572,0,-27.549,10.76883,1.729515,0,348.6572,0
2024-07-09 04:10:15.767,2024-07-09 04:10:15.767,297.4024,22.60674,10.57163,51.2852,0,345.4858,0,-27.59826,10.86963,1.594202,0,345.4858,0
2024-07-09 04:10:15.808,2024-07-09 04:10:15.808,297.3624,22.57279,10.67243,51.14526,0,342.4456,0,-27.63221,10.97043,1.454261,0,342.4456,0
2024-07-09 04:10:15.849,2024-07-09 04:10:15.849,297.3212,22.55024,10.77323,51.00304,0,339.3084,0,-27.65476,11.07123,1.312038,0,339.3084,0
2024-07-09 04:10:15.889,2024-07-09 04:10:15.889,297.2798,22.53999,10.87403,50.85941,0,336.1608,0,-27.66502,11.17203,1.168404,0,336.1608,0
2024-07-09 04:10:15.931,2024-07-09 04:10:15.931,297.24,22.54262,10.97483,50.71543,0,333.1353,0,-27.66238,11.27283,1.024428,0,333.1353,0
2024-07-09 04:10:15.974,2024-07-09 04:10:15.974,297.1967,22.55883,11.07563,50.57235,0,329.8454,0,-27.64617,11.37363,0.8813436,0,329.8454,0
2024-07-09 04:10:16.011,2024-07-09 04:10:16.011,297.1586,22.59015,11.17643,50.43179,0,326.9523,0,-27.61485,11.47443,0.7407909,0,326.9523,0
2024-07-09 04:10:16.052,2024-07-09 04:10:16.052,297.1192,22.63192,11.27723,50.29398,0,323.9583,0,-27.57309,11.57523,0.6029796,0,323.9583,0
2024-07-09 04:10:16.091,2024-07-09 04:10:16.091,297.0794,22.68082,11.37803,50.15854,0,320.9279,0,-27.52418,11.67603,0.4675376,0,320.9279,0
2024-07-09 04:10:16.132,2024-07-09 04:10:16.132,297.0385,22.74004,11.47883,50.02728,0,317.8236,0,-27.46496,11.77683,0.3362786,0,317.8236,0
2024-07-09 04:10:16.169,2024-07-09 04:10:16.169,297.0007,22.80628,11.57963,49.89942,0,314.9495,0,-27.39872,11.87763,0.208419,0,314.9495,0
2024-07-09 04:10:16.208,2024-07-09 04:10:16.208,296.9618,22.88094,11.68043,49.77629,0,311.9878,0,-27.32406,11.97843,0.08528399,0,311.9878,0
2024-07-09 04:10:16.249,2024-07-09 04:10:16.249,296.9206,22.96186,11.78123,49.65717,0,308.8593,0,-27.24314,12.07923,-0.03382921,0,308.8593,0
2024-07-09 04:10:16.287,2024-07-09 04:10:16.287,296.8828,23.04916,11.88203,49.54265,0,305.985,0,-27.15584,12.18003,-0.1483486,0,305.985,0
2024-07-09 04:10:16.327,2024-07-09 04:10:16.327,296.8437,23.14209,11.98283,49.43266,0,303.0105,0,-27.06291,12.28083,-0.2583463,0,303.0105,0
2024-07-09 04:10:16.371,2024-07-09 04:10:16.371,296.7999,23.24295,12.08363,49.32988,0,299.6812,0,-26.96205,12.38163,-0.361123,0,299.6812,0
2024-07-09 04:10:16.416,2024-07-09 04:10:16.416,296.7545,23.34961,12.18443,49.23313,0,296.2342,0,-26.85539,12.48243,-0.4578688,0,296.2342,0
2024-07-09 04:10:16.452,2024-07-09 04:10:16.452,296.7179,23.46189,12.28523,49.14297,0,293.4277,0,-26.74311,12.58323,-0.5480266,0,293.4277,0
2024-07-09 04:10:16.488,2024-07-09 04:10:16.488,296.6824,23.57846,12.38603,49.05842,0,290.7116,0,-26.62654,12.68403,-0.6325787,0,290.7116,0
2024-07-09 04:10:16.523,2024-07-09 04:10:16.523,296.6468,23.69889,12.48682,48.97949,0,287.988,0,-26.50611,12.78483,-0.7115122,0,287.988,0
2024-07-09 04:10:16.557,2024-07-09 04:10:16.557,296.6119,23.76092,12.53722,48.94293,0,285.3305,0,-26.44408,12.83523,-0.7480729,0,285.3305,0
2024-07-09 04:10:16.593,2024-07-09 04:10:16.593,296.5778,23.88823,12.63802,48.87564,0,282.9476,0,-26.31677,12.93602,-0.8153638,0,282.9476,0
2024-07-09 04:10:16.628,2024-07-09 04:10:16.628,296.542,24.01823,12.73882,48.8137,0,281.1158,0,-26.18677,13.03682,-0.8773031,0,281.1158,0
2024-07-09 04:10:16.663,2024-07-09 04:10:16.663,296.5068,24.15272,12.73882,48.76223,0,279.5928,0,-26.05228,13.03682,-0.9287745,0,279.5928,0
2024-07-09 04:10:16.696,2024-07-09 04:10:16.696,296.4724,24.22062,12.73882,48.73829,0,279.5584,0,-25.98438,13.03682,-0.9527139,0,279.5584,0
2024-07-09 04:10:16.728,2024-07-09 04:10:16.728,296.441,24.35791,12.73882,48.69484,0,279.5585,0,-25.84709,13.03682,-0.9961652,0,279.5585,0
2024-07-09 04:10:16.762,2024-07-09 04:10:16.762,296.4077,24.49647,12.73882,48.65563,0,279.5585,0,-25.70853,13.03682,-1.035373,0,279.5585,0
2024-07-09 04:10:16.798,2024-07-09 04:10:16.798,296.3716,24.56618,12.73882,48.63764,0,279.5585,0,-25.63882,13.03682,-1.053363,0,279.5585,0
2024-07-09 04:10:16.832,2024-07-09 04:10:16.832,296.3382,24.70562,12.73882,48.60166,0,279.5585,0,-25.49939,13.03682,-1.089343,0,279.5585,0
2024-07-09 04:10:16.866,2024-07-09 04:10:16.866,296.3038,24.84505,12.73882,48.56568,0,279.5586,0,-25.35995,13.03682,-1.125324,0,279.5586,0
2024-07-09 04:10:16.902,2024-07-09 04:10:16.902,296.2687,24.98448,12.73882,48.5297,0,279.5586,0,-25.22052,13.03682,-1.161305,0,279.5586,0
2024-07-09 04:10:16.937,2024-07-09 04:10:16.937,296.2325,25.05419,12.73882,48.51171,0,279.5587,0,-25.15081,13.03682,-1.179295,0,279.5587,0
2024-07-09 04:10:16.975,2024-07-09 04:10:16.975,296.1943,25.19362,12.73882,48.47573,0,279.5587,0,-25.01138,13.03682,-1.215276,0,279.5587,0
2024-07-09 04:10:17.013,2024-07-09 04:10:17.013,296.157,25.33306,12.73882,48.43975,0,279.5587,0,-24.87195,13.03682,-1.251257,0,279.5587,0
2024-07-09 04:10:17.050,2024-07-09 04:10:17.050,296.1201,25.47329,12.73882,48.40702,0,279.5587,0,-24.73171,13.03682,-1.283978,0,279.5587,0
2024-07-09 04:10:17.088,2024-07-09 04:10:17.088,296.0817,25.61352,12.73882,48.3743,0,279.5587,0,-24.59148,13.03682,-1.3167,0,279.5587,0
2024-07-09 04:10:17.125,2024-07-09 04:10:17.125,296.0451,25.75375,12.73882,48.34158,0,279.5587,0,-24.45125,13.03682,-1.349422,0,279.5587,0
2024-07-09 04:10:17.169,2024-07-09 04:10:17.169,296.0012,25.89398,12.73882,48.30886,0,279.5587,0,-24.31102,13.03682,-1.382143,0,279.5587,0
2024-07-09 04:10:17.205,2024-07-09 04:10:17.205,295.965,26.03422,12.73882,48.27614,0,279.5587,0,-24.17079,13.03682,-1.414865,0,279.5587,0
2024-07-09 04:10:17.247,2024-07-09 04:10:17.247,295.9232,26.17445,12.73882,48.24342,0,279.5587,0,-24.03055,13.03682,-1.447586,0,279.5587,0
2024-07-09 04:10:17.286,2024-07-09 04:10:17.286,295.8846,26.31468,12.73882,48.21069,0,279.5587,0,-23.89032,13.03682,-1.480308,0,279.5587,0
2024-07-09 04:10:17.321,2024-07-09 04:10:17.321,295.8495,26.45491,12.73882,48.17797,0,279.5587,0,-23.75009,13.03682,-1.513029,0,279.5587,0
2024-07-09 04:10:17.357,2024-07-09 04:10:17.357,295.812,26.52503,12.68842,48.16161,0,279.5587,0,-23.67997,12.98642,-1.52939,0,279.5587,0
2024-07-09 04:10:17.393,2024-07-09 04:10:17.393,295.7772,26.66526,12.58762,48.12889,0,279.5587,0,-23.53974,12.88562,-1.562111,0,279.5587,0
2024-07-09 04:10:17.429,2024-07-09 04:10:17.429,295.7417,26.80549,12.48682,48.09617,0,279.5587,0,-23.39951,12.78483,-1.594833,0,279.5587,0
2024-07-09 04:10:17.464,2024-07-09 04:10:17.464,295.7061,26.94572,12.38603,48.06345,0,279.5587,0,-23.25928,12.68403,-1.627555,0,279.5587,0
2024-07-09 04:10:17.501,2024-07-09 04:10:17.501,295.6695,27.08596,12.28523,48.03073,0,279.5587,0,-23.11905,12.58323,-1.660276,0,279.5587,0
2024-07-09 04:10:17.537,2024-07-09 04:10:17.537,295.6323,27.15607,12.23483,48.01437,0,279.5587,0,-23.04893,12.53283,-1.676637,0,279.5587,0
2024-07-09 04:10:17.573,2024-07-09 04:10:17.573,295.5969,27.2963,12.13403,47.98164,0,279.5587,0,-22.9087,12.43203,-1.709358,0,279.5587,0
2024-07-09 04:10:17.608,2024-07-09 04:10:17.608,295.5611,27.43654,12.03323,47.94892,0,279.5588,0,-22.76847,12.33123,-1.74208,0,279.5588,0
2024-07-09 04:10:17.643,2024-07-09 04:10:17.643,295.5269,27.57677,11.93243,47.9162,0,279.5588,0,-22.62823,12.23043,-1.774802,0,279.5588,0
2024-07-09 04:10:17.677,2024-07-09 04:10:17.677,295.4925,27.64688,11.88203,47.89984,0,279.5588,0,-22.55812,12.18003,-1.791163,0,279.5588,0
2024-07-09 04:10:17.715,2024-07-09 04:10:17.715,295.4567,27.78712,11.78123,47.86712,0,279.5588,0,-22.41788,12.07923,-1.823884,0,279.5588,0
2024-07-09 04:10:17.757,2024-07-09 04:10:17.757,295.4131,27.92735,11.68043,47.8344,0,279.5588,0,-22.27765,11.97843,-1.856606,0,279.5588,0
2024-07-09 04:10:17.793,2024-07-09 04:10:17.793,295.3768,28.06758,11.57963,47.80167,0,279.5588,0,-22.13742,11.87763,-1.889328,0,279.5588,0
2024-07-09 04:10:17.827,2024-07-09 04:10:17.827,295.3429,28.20781,11.47883,47.76895,0,279.5588,0,-21.99719,11.77683,-1.92205,0,279.5588,0
2024-07-09 04:10:17.861,2024-07-09 04:10:17.861,295.3096,28.34805,11.37803,47.73623,0,279.5588,0,-21.85696,11.67603,-1.954772,0,279.5588,0
2024-07-09 04:10:17.896,2024-07-09 04:10:17.896,295.2738,28.41816,11.32763,47.71987,0,279.5588,0,-21.78684,11.62563,-1.971133,0,279.5588,0
2024-07-09 04:10:17.931,2024-07-09 04:10:17.931,295.2383,28.55839,11.22683,47.68715,0,279.5588,0,-21.64661,11.52483,-2.003854,0,279.5588,0
2024-07-09 04:10:17.966,2024-07-09 04:10:17.966,295.2038,28.69863,11.12603,47.65443,0,279.5588,0,-21.50638,11.42403,-2.036576,0,279.5588,0
2024-07-09 04:10:18.003,2024-07-09 04:10:18.003,295.1674,28.83886,11.02523,47.6217,0,279.5589,0,-21.36614,11.32323,-2.069298,0,279.5589,0
2024-07-09 04:10:18.039,2024-07-09 04:10:18.039,295.13,28.90897,10.97483,47.60534,0,279.559,0,-21.29603,11.27283,-2.085659,0,279.559,0
2024-07-09 04:10:18.078,2024-07-09 04:10:18.078,295.0923,29.04921,10.87403,47.57262,0,279.559,0,-21.1558,11.17203,-2.118382,0,279.559,0
2024-07-09 04:10:18.116,2024-07-09 04:10:18.116,295.0538,29.18944,10.77323,47.5399,0,279.5591,0,-21.01556,11.07123,-2.151104,0,279.5591,0
2024-07-09 04:10:18.152,2024-07-09 04:10:18.152,295.0187,29.32967,10.67243,47.50718,0,279.5591,0,-20.87533,10.97043,-2.183826,0,279.5591,0
2024-07-09 04:10:18.190,2024-07-09 04:10:18.190,294.9798,29.4699,10.57163,47.47445,0,279.5591,0,-20.7351,10.86963,-2.216549,0,279.5591,0
2024-07-09 04:10:18.227,2024-07-09 04:10:18.227,294.9426,29.61013,10.47083,47.44173,0,279.5592,0,-20.59487,10.76883,-2.249272,0,279.5592,0
2024-07-09 04:10:18.264,2024-07-09 04:10:18.264,294.9052,29.75037,10.37003,47.40901,0,279.5591,0,-20.45464,10.66803,-2.281994,0,279.5591,0
2024-07-09 04:10:18.302,2024-07-09 04:10:18.302,294.8678,29.8906,10.26923,47.37629,0,279.5591,0,-20.3144,10.56723,-2.314717,0,279.5591,0
2024-07-09 04:10:18.337,2024-07-09 04:10:18.337,294.8319,29.96071,10.21883,47.35992,0,279.5591,0,-20.24429,10.51684,-2.331078,0,279.5591,0
2024-07-09 04:10:18.371,2024-07-09 04:10:18.371,294.7984,30.10095,10.11804,47.3272,0,279.5591,0,-20.10406,10.41604,-2.363801,0,279.5591,0
2024-07-09 04:10:18.407,2024-07-09 04:10:18.407,294.7624,30.24118,10.01724,47.29448,0,279.5592,0,-19.96382,10.31524,-2.396523,0,279.5592,0
2024-07-09 04:10:18.441,2024-07-09 04:10:18.441,294.7286,30.38141,9.916436,47.26176,0,279.5592,0,-19.82359,10.21444,-2.429246,0,279.5592,0
2024-07-09 04:10:18.475,2024-07-09 04:10:18.475,294.6951,30.45153,9.866036,47.2454,0,279.5591,0,-19.75348,10.16404,-2.445608,0,279.5591,0
2024-07-09 04:10:18.511,2024-07-09 04:10:18.511,294.659,30.59176,9.765237,47.21267,0,279.5592,0,-19.61324,10.06324,-2.47833,0,279.5592,0
2024-07-09 04:10:18.546,2024-07-09 04:10:18.546,294.6229,30.73199,9.664437,47.17995,0,279.5592,0,-19.47301,9.962438,-2.511053,0,279.5592,0
2024-07-09 04:10:18.589,2024-07-09 04:10:18.589,294.5808,30.87222,9.563638,47.14722,0,279.5593,0,-19.33278,9.861638,-2.543776,0,279.5593,0
2024-07-09 04:10:18.625,2024-07-09 04:10:18.625,294.5455,31.01383,9.462838,47.1211,0,279.5593,0,-19.19117,9.760839,-2.569904,0,279.5593,0
2024-07-09 04:10:18.666,2024-07-09 04:10:18.666,294.5046,31.15726,9.362039,47.10831,0,279.5593,0,-19.04774,9.660039,-2.582687,0,279.5593,0
2024-07-09 04:10:18.698,2024-07-09 04:10:18.698,294.4703,31.22926,9.311639,47.1092,0,279.5593,0,-18.97574,9.609639,-2.5818,0,279.5593,0
2024-07-09 04:10:18.735,2024-07-09 04:10:18.735,294.4345,31.37278,9.210839,47.12098,0,279.5593,0,-18.83223,9.50884,-2.570025,0,279.5593,0
2024-07-09 04:10:18.771,2024-07-09 04:10:18.771,294.3984,31.51569,9.11004,47.13866,0,279.5594,0,-18.68932,9.40804,-2.552338,0,279.5594,0
2024-07-09 04:10:18.807,2024-07-09 04:10:18.807,294.3624,31.65756,9.00924,47.16331,0,279.5594,0,-18.54744,9.30724,-2.527689,0,279.5594,0
2024-07-09 04:10:18.842,2024-07-09 04:10:18.842,294.3279,31.79944,8.908441,47.18796,0,279.5594,0,-18.40556,9.206441,-2.50304,0,279.5594,0
2024-07-09 04:10:18.879,2024-07-09 04:10:18.879,294.2907,31.86941,8.858041,47.20494,0,279.9561,0,-18.33559,9.156041,-2.486062,0,279.9561,0
2024-07-09 04:10:18.913,2024-07-09 04:10:18.913,294.2566,32.00667,8.858041,47.24847,0,280.301,0,-18.19833,9.156041,-2.442527,0,280.301,0
2024-07-09 04:10:18.948,2024-07-09 04:10:18.948,294.2219,32.14343,8.858041,47.29354,0,280.6068,0,-18.06157,9.156041,-2.397456,0,280.6068,0
2024-07-09 04:10:18.988,2024-07-09 04:10:18.988,294.1817,32.27864,8.858041,47.3431,0,280.9602,0,-17.92636,9.156041,-2.3479,0,280.9602,0
2024-07-09 04:10:19.024,2024-07-09 04:10:19.024,294.1454,32.41414,8.858041,47.39182,0,281.1882,0,-17.79086,9.156041,-2.299179,0,281.1882,0
2024-07-09 04:10:19.064,2024-07-09 04:10:19.064,294.1073,32.5481,8.858041,47.44465,0,281.1881,0,-17.6569,9.156041,-2.246353,0,281.1881,0
2024-07-09 04:10:19.108,2024-07-09 04:10:19.108,294.0623,32.68114,8.858041,47.49976,0,281.188,0,-17.52386,9.156041,-2.19124,0,281.188,0
2024-07-09 04:10:19.144,2024-07-09 04:10:19.144,294.0258,32.8126,8.858041,47.55855,0,281.188,0,-17.39241,9.156041,-2.132454,0,281.188,0
2024-07-09 04:10:19.181,2024-07-09 04:10:19.181,293.9892,32.94341,8.858041,47.61874,0,281.1879,0,-17.26159,9.156041,-2.072258,0,281.1879,0
2024-07-09 04:10:19.217,2024-07-09 04:10:19.217,293.9527,33.00882,8.858041,47.64884,0,281.1878,0,-17.19619,9.156041,-2.04216,0,281.1878,0
2024-07-09 04:10:19.253,2024-07-09 04:10:19.253,293.9175,33.1383,8.858041,47.71185,0,281.1877,0,-17.0667,9.156041,-1.979149,0,281.1877,0
2024-07-09 04:10:19.288,2024-07-09 04:10:19.288,293.8814,33.26669,8.858041,47.77705,0,281.1876,0,-16.93831,9.156041,-1.913952,0,281.1876,0
2024-07-09 04:10:19.324,2024-07-09 04:10:19.324,293.8459,33.39405,8.858041,47.84426,0,281.1568,0,-16.81096,9.156041,-1.846746,0,281.1568,0
2024-07-09 04:10:19.363,2024-07-09 04:10:19.363,293.8071,33.5198,8.858041,47.91442,0,280.7018,0,-16.6852,9.156041,-1.776586,0,280.7018,0
