Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-08 03:45:16.332,2024-07-08 03:45:16.332,479.1793,22.81311,5.529858,53.37041,0,89.23454,0,-27.39189,5.827857,3.679406,0,89.23454,0
2024-07-08 03:45:16.358,2024-07-08 03:45:16.358,479.1528,22.81393,5.527515,53.37042,0,89.23455,0,-27.39107,5.825515,3.679419,0,89.23455,0
2024-07-08 03:45:16.384,2024-07-08 03:45:16.384,479.1273,22.81473,5.52529,53.37047,0,89.23459,0,-27.39027,5.82329,3.679466,0,89.23459,0
2024-07-08 03:45:16.410,2024-07-08 03:45:16.410,479.1004,22.81558,5.522997,53.37055,0,89.23464,0,-27.38942,5.820997,3.679546,0,89.23464,0
2024-07-08 03:45:16.439,2024-07-08 03:45:16.439,479.0722,22.81646,5.520646,53.37066,0,89.23469,0,-27.38854,5.818646,3.679662,0,89.23469,0
2024-07-08 03:45:16.469,2024-07-08 03:45:16.469,479.0423,22.8174,5.518209,53.37082,0,89.23479,0,-27.3876,5.816209,3.679815,0,89.23479,0
2024-07-08 03:45:16.497,2024-07-08 03:45:16.497,479.0139,22.81828,5.51596,53.37099,0,89.23492,0,-27.38672,5.81396,3.679984,0,89.23492,0
2024-07-08 03:45:16.520,2024-07-08 03:45:16.520,478.9904,22.81901,5.51414,53.37114,0,89.23495,0,-27.38599,5.81214,3.68014,0,89.23495,0
2024-07-08 03:45:16.551,2024-07-08 03:45:16.551,478.9605,22.81992,5.511892,53.37136,0,89.23498,0,-27.38508,5.809892,3.680356,0,89.23498,0
2024-07-08 03:45:16.581,2024-07-08 03:45:16.581,478.93,22.82082,5.509764,53.37159,0,89.235,0,-27.38418,5.807764,3.680588,0,89.235,0
2024-07-08 03:45:16.605,2024-07-08 03:45:16.605,478.9062,22.82148,5.508279,53.37177,0,89.23511,0,-27.38352,5.806279,3.680772,0,89.23511,0
2024-07-08 03:45:16.629,2024-07-08 03:45:16.629,478.8814,22.82214,5.506886,53.37197,0,89.23517,0,-27.38286,5.804886,3.680966,0,89.23517,0
2024-07-08 03:45:16.658,2024-07-08 03:45:16.658,478.8533,22.82285,5.505482,53.37219,0,89.23524,0,-27.38215,5.803482,3.681187,0,89.23524,0
2024-07-08 03:45:16.682,2024-07-08 03:45:16.682,478.8284,22.82345,5.504377,53.37239,0,89.23537,0,-27.38155,5.802377,3.681384,0,89.23537,0
2024-07-08 03:45:16.713,2024-07-08 03:45:16.713,478.7975,22.82412,5.503138,53.37246,0,89.23543,0,-27.38088,5.801137,3.681455,0,89.23543,0
2024-07-08 03:45:16.736,2024-07-08 03:45:16.736,478.7741,22.82456,5.502273,53.37229,0,89.23553,0,-27.38044,5.800272,3.681289,0,89.23553,0
2024-07-08 03:45:16.764,2024-07-08 03:45:16.764,478.7473,22.825,5.501351,53.37189,0,89.23557,0,-27.38,5.799351,3.680893,0,89.23557,0
2024-07-08 03:45:16.790,2024-07-08 03:45:16.790,478.7208,22.82537,5.500509,53.37131,0,89.23569,0,-27.37963,5.798509,3.680311,0,89.23569,0
2024-07-08 03:45:16.817,2024-07-08 03:45:16.817,478.6941,22.82569,5.499723,53.37056,0,89.23571,0,-27.37932,5.797723,3.679553,0,89.23571,0
2024-07-08 03:45:16.845,2024-07-08 03:45:16.845,478.6663,22.82596,5.498971,53.36961,0,89.23586,0,-27.37904,5.796971,3.678612,0,89.23586,0
2024-07-08 03:45:16.873,2024-07-08 03:45:16.873,478.6382,22.82619,5.498268,53.36852,0,89.23597,0,-27.37881,5.796268,3.677515,0,89.23597,0
2024-07-08 03:45:16.899,2024-07-08 03:45:16.899,478.6119,22.82636,5.497663,53.36738,0,89.23614,0,-27.37864,5.795662,3.676379,0,89.23614,0
2024-07-08 03:45:16.927,2024-07-08 03:45:16.927,478.5842,22.8265,5.497076,53.36609,0,89.23622,0,-27.37851,5.795075,3.675088,0,89.23622,0
2024-07-08 03:45:16.955,2024-07-08 03:45:16.955,478.5562,22.8266,5.496529,53.3647,0,89.2364,0,-27.3784,5.794529,3.673694,0,89.2364,0
2024-07-08 03:45:16.979,2024-07-08 03:45:16.979,478.5311,22.82666,5.496078,53.36339,0,89.23653,0,-27.37834,5.794077,3.672385,0,89.23653,0
2024-07-08 03:45:17.006,2024-07-08 03:45:17.006,478.5053,22.8267,5.495647,53.36199,0,89.2367,0,-27.3783,5.793647,3.670986,0,89.2367,0
2024-07-08 03:45:17.033,2024-07-08 03:45:17.033,478.478,22.82672,5.495229,53.36047,0,89.23671,0,-27.37828,5.793229,3.66947,0,89.23671,0
2024-07-08 03:45:17.060,2024-07-08 03:45:17.060,478.4507,22.82671,5.494843,53.35891,0,89.23685,0,-27.37829,5.792843,3.667912,0,89.23685,0
2024-07-08 03:45:17.090,2024-07-08 03:45:17.090,478.4218,22.82669,5.49447,53.35724,0,89.23694,0,-27.37831,5.79247,3.666239,0,89.23694,0
2024-07-08 03:45:17.114,2024-07-08 03:45:17.114,478.3971,22.82665,5.494176,53.3558,0,89.2371,0,-27.37835,5.792176,3.664794,0,89.2371,0
2024-07-08 03:45:17.164,2024-07-08 03:45:17.164,478.368,22.82659,5.493859,53.35408,0,89.23721,0,-27.37842,5.791859,3.663081,0,89.23721,0
2024-07-08 03:45:17.219,2024-07-08 03:45:17.219,478.2925,22.82636,5.493162,53.34966,0,89.23731,0,-27.37864,5.791162,3.658651,0,89.23731,0
2024-07-08 03:45:17.240,2024-07-08 03:45:17.240,478.2708,22.82628,5.49299,53.34838,0,89.23756,0,-27.37872,5.79099,3.657384,0,89.23756,0
2024-07-08 03:45:17.271,2024-07-08 03:45:17.271,478.2404,22.82616,5.492771,53.34663,0,89.23758,0,-27.37884,5.790771,3.655634,0,89.23758,0
2024-07-08 03:45:17.300,2024-07-08 03:45:17.300,478.2102,22.82621,5.492397,53.34509,0,89.23763,0,-27.37879,5.790397,3.654083,0,89.23763,0
2024-07-08 03:45:17.369,2024-07-08 03:45:17.369,478.1425,22.82749,5.490486,53.34279,0,89.23792,0,-27.37752,5.788486,3.65179,0,89.23792,0
2024-07-08 03:45:17.396,2024-07-08 03:45:17.396,478.1164,22.82833,5.48942,53.34228,0,89.23804,0,-27.37667,5.78742,3.65128,0,89.23804,0
2024-07-08 03:45:17.418,2024-07-08 03:45:17.418,478.0934,22.82921,5.488362,53.34198,0,89.23815,0,-27.3758,5.786362,3.650977,0,89.23815,0
2024-07-08 03:45:17.439,2024-07-08 03:45:17.439,478.0713,22.83015,5.487249,53.3418,0,89.2383,0,-27.37485,5.785249,3.650802,0,89.2383,0
2024-07-08 03:45:17.462,2024-07-08 03:45:17.462,478.049,22.8312,5.486045,53.34174,0,89.2384,0,-27.37381,5.784045,3.650732,0,89.2384,0
2024-07-08 03:45:17.484,2024-07-08 03:45:17.484,478.0276,22.83227,5.484824,53.34176,0,89.23853,0,-27.37273,5.782824,3.650755,0,89.23853,0
2024-07-08 03:45:17.505,2024-07-08 03:45:17.505,478.0058,22.83344,5.483515,53.34186,0,89.23869,0,-27.37156,5.781515,3.650862,0,89.23869,0
2024-07-08 03:45:17.542,2024-07-08 03:45:17.542,477.9689,22.83554,5.481194,53.34221,0,89.23869,0,-27.36946,5.779193,3.651209,0,89.23869,0
2024-07-08 03:45:17.579,2024-07-08 03:45:17.579,477.9323,22.83775,5.478778,53.34274,0,89.23869,0,-27.36725,5.776778,3.651735,0,89.23869,0
2024-07-08 03:45:17.617,2024-07-08 03:45:17.617,477.8939,22.84016,5.47617,53.34344,0,89.23869,0,-27.36484,5.774169,3.652443,0,89.23869,0
2024-07-08 03:45:17.652,2024-07-08 03:45:17.652,477.8584,22.84246,5.473704,53.34422,0,89.23882,0,-27.36254,5.771704,3.65322,0,89.23882,0
2024-07-08 03:45:17.685,2024-07-08 03:45:17.685,477.8258,22.84461,5.471415,53.34502,0,89.23884,0,-27.36039,5.769414,3.654016,0,89.23884,0
2024-07-08 03:45:17.720,2024-07-08 03:45:17.720,477.7908,22.84694,5.468949,53.34594,0,89.23888,0,-27.35806,5.766949,3.654941,0,89.23888,0
2024-07-08 03:45:17.756,2024-07-08 03:45:17.756,477.7551,22.84952,5.466309,53.34668,0,89.23898,0,-27.35549,5.764309,3.65568,0,89.23898,0
2024-07-08 03:45:17.788,2024-07-08 03:45:17.788,477.7226,22.85217,5.463717,53.34697,0,89.23912,0,-27.35283,5.761716,3.655964,0,89.23912,0
2024-07-08 03:45:17.825,2024-07-08 03:45:17.825,477.6863,22.85543,5.46065,53.34691,0,89.23919,0,-27.34958,5.75865,3.655906,0,89.23919,0
2024-07-08 03:45:17.859,2024-07-08 03:45:17.859,477.6512,22.85881,5.457545,53.34653,0,89.23934,0,-27.34619,5.755545,3.655525,0,89.23934,0
2024-07-08 03:45:17.894,2024-07-08 03:45:17.894,477.6176,22.86222,5.454488,53.34591,0,89.23947,0,-27.34278,5.752488,3.654908,0,89.23947,0
2024-07-08 03:45:17.925,2024-07-08 03:45:17.925,477.5861,22.86551,5.451572,53.34514,0,89.23962,0,-27.33949,5.749572,3.654139,0,89.23962,0
2024-07-08 03:45:17.957,2024-07-08 03:45:17.957,477.553,22.86905,5.448482,53.34417,0,89.23976,0,-27.33595,5.746482,3.653165,0,89.23976,0
2024-07-08 03:45:18.021,2024-07-08 03:45:18.021,477.5161,22.87336,5.44478,53.34289,0,89.23994,0,-27.33164,5.74278,3.651887,0,89.23994,0
2024-07-08 03:45:18.058,2024-07-08 03:45:18.058,477.4535,22.88185,5.437616,53.34034,0,89.24004,0,-27.32315,5.735616,3.649339,0,89.24004,0
2024-07-08 03:45:18.102,2024-07-08 03:45:18.102,477.4089,22.88856,5.432024,53.33831,0,89.24008,0,-27.31644,5.730024,3.647308,0,89.24008,0
2024-07-08 03:45:18.134,2024-07-08 03:45:18.134,477.3767,22.89367,5.427797,53.33676,0,89.24019,0,-27.31133,5.725797,3.645756,0,89.24019,0
2024-07-08 03:45:18.194,2024-07-08 03:45:18.194,477.3177,22.90385,5.420001,53.33391,0,89.2402,0,-27.30115,5.718001,3.642906,0,89.2402,0
2024-07-08 03:45:18.241,2024-07-08 03:45:18.241,477.2704,22.91283,5.413848,53.33168,0,89.24039,0,-27.29217,5.711848,3.640682,0,89.24039,0
2024-07-08 03:45:18.261,2024-07-08 03:45:18.261,477.2498,22.91691,5.41121,53.33074,0,89.24059,0,-27.28809,5.709209,3.639735,0,89.24059,0
2024-07-08 03:45:18.281,2024-07-08 03:45:18.281,477.2293,22.92105,5.408603,53.3298,0,89.24062,0,-27.28395,5.706603,3.638803,0,89.24062,0
2024-07-08 03:45:18.302,2024-07-08 03:45:18.302,477.2086,22.92529,5.406009,53.32888,0,89.24071,0,-27.27971,5.704009,3.637878,0,89.24071,0
2024-07-08 03:45:18.323,2024-07-08 03:45:18.323,477.1884,22.92945,5.403525,53.328,0,89.24083,0,-27.27556,5.701525,3.636996,0,89.24083,0
2024-07-08 03:45:18.344,2024-07-08 03:45:18.344,477.167,22.9339,5.400919,53.32707,0,89.2409,0,-27.2711,5.698919,3.636072,0,89.2409,0
2024-07-08 03:45:18.371,2024-07-08 03:45:18.371,477.14,22.93956,5.397691,53.32594,0,89.24098,0,-27.26544,5.695691,3.634932,0,89.24098,0
2024-07-08 03:45:18.402,2024-07-08 03:45:18.402,477.1089,22.94608,5.39407,53.32466,0,89.24098,0,-27.25893,5.69207,3.633658,0,89.24098,0
2024-07-08 03:45:18.436,2024-07-08 03:45:18.436,477.0753,22.95311,5.390259,53.32333,0,89.24103,0,-27.25189,5.688259,3.632323,0,89.24103,0
2024-07-08 03:45:18.470,2024-07-08 03:45:18.470,477.0412,22.96018,5.386519,53.32202,0,89.24116,0,-27.24482,5.684519,3.631017,0,89.24116,0
2024-07-08 03:45:18.502,2024-07-08 03:45:18.502,477.0095,22.96671,5.383141,53.32084,0,89.24117,0,-27.23829,5.68114,3.629841,0,89.24117,0
2024-07-08 03:45:18.535,2024-07-08 03:45:18.535,476.9755,22.97359,5.379647,53.31963,0,89.24125,0,-27.23142,5.677647,3.628629,0,89.24125,0
2024-07-08 03:45:18.568,2024-07-08 03:45:18.568,476.943,22.98004,5.376424,53.31852,0,89.24128,0,-27.22496,5.674424,3.627514,0,89.24128,0
2024-07-08 03:45:18.597,2024-07-08 03:45:18.597,476.9131,22.98587,5.373558,53.31753,0,89.24142,0,-27.21913,5.671557,3.626525,0,89.24142,0
2024-07-08 03:45:18.629,2024-07-08 03:45:18.629,476.8812,22.99185,5.370486,53.31636,0,89.2416,0,-27.21315,5.668486,3.625362,0,89.2416,0
2024-07-08 03:45:18.662,2024-07-08 03:45:18.662,476.8486,22.99763,5.367214,53.31493,0,89.24165,0,-27.20737,5.665214,3.623925,0,89.24165,0
2024-07-08 03:45:18.692,2024-07-08 03:45:18.692,476.8181,23.00274,5.364069,53.3134,0,89.24174,0,-27.20227,5.662069,3.622394,0,89.24174,0
2024-07-08 03:45:18.725,2024-07-08 03:45:18.725,476.7864,23.00775,5.360737,53.31164,0,89.2419,0,-27.19725,5.658737,3.620641,0,89.2419,0
2024-07-08 03:45:18.755,2024-07-08 03:45:18.755,476.756,23.01229,5.357512,53.30984,0,89.24195,0,-27.19271,5.655511,3.618838,0,89.24195,0
2024-07-08 03:45:18.790,2024-07-08 03:45:18.790,476.725,23.01668,5.354192,53.30789,0,89.24207,0,-27.18833,5.652192,3.616889,0,89.24207,0
2024-07-08 03:45:18.842,2024-07-08 03:45:18.842,476.6685,23.02405,5.34816,53.30415,0,89.24215,0,-27.18095,5.64616,3.613148,0,89.24215,0
2024-07-08 03:45:18.895,2024-07-08 03:45:18.895,476.6169,23.03049,5.342316,53.30099,0,89.24227,0,-27.17451,5.640316,3.60999,0,89.24227,0
2024-07-08 03:45:18.916,2024-07-08 03:45:18.916,476.5949,23.03324,5.339642,53.29985,0,89.24242,0,-27.17177,5.637642,3.608853,0,89.24242,0
2024-07-08 03:45:18.942,2024-07-08 03:45:18.942,476.5685,23.03652,5.336326,53.29863,0,89.24254,0,-27.16848,5.634326,3.607633,0,89.24254,0
2024-07-08 03:45:19.009,2024-07-08 03:45:19.009,476.503,23.0446,5.327692,53.2962,0,89.24256,0,-27.1604,5.625692,3.605196,0,89.24256,0
2024-07-08 03:45:19.033,2024-07-08 03:45:19.033,476.4781,23.04763,5.324301,53.29547,0,89.24268,0,-27.15737,5.622301,3.604464,0,89.24268,0
2024-07-08 03:45:19.053,2024-07-08 03:45:19.053,476.4572,23.05014,5.321443,53.29493,0,89.24281,0,-27.15487,5.619443,3.603925,0,89.24281,0
2024-07-08 03:45:19.073,2024-07-08 03:45:19.073,476.4371,23.05252,5.318685,53.29447,0,89.24288,0,-27.15249,5.616685,3.603466,0,89.24288,0
2024-07-08 03:45:19.094,2024-07-08 03:45:19.094,476.4161,23.05498,5.315783,53.29404,0,89.24282,0,-27.15002,5.613783,3.60304,0,89.24282,0
2024-07-08 03:45:19.116,2024-07-08 03:45:19.116,476.3947,23.05744,5.31284,53.29366,0,89.24294,0,-27.14756,5.61084,3.602662,0,89.24294,0
2024-07-08 03:45:19.137,2024-07-08 03:45:19.137,476.3737,23.05984,5.309942,53.29334,0,89.24307,0,-27.14516,5.607942,3.60234,0,89.24307,0
2024-07-08 03:45:19.160,2024-07-08 03:45:19.160,476.3505,23.06243,5.306771,53.29304,0,89.24318,0,-27.14257,5.604771,3.602039,0,89.24318,0
2024-07-08 03:45:19.194,2024-07-08 03:45:19.194,476.317,23.06609,5.302223,53.29269,0,89.2431,0,-27.13892,5.600223,3.601692,0,89.2431,0
2024-07-08 03:45:19.224,2024-07-08 03:45:19.224,476.2869,23.06928,5.298193,53.29246,0,89.24321,0,-27.13573,5.596193,3.601461,0,89.24321,0
2024-07-08 03:45:19.255,2024-07-08 03:45:19.255,476.2553,23.07253,5.294024,53.29229,0,89.24317,0,-27.13247,5.592024,3.60129,0,89.24317,0
2024-07-08 03:45:19.285,2024-07-08 03:45:19.285,476.2251,23.07571,5.28996,53.29208,0,89.24326,0,-27.12929,5.58796,3.601076,0,89.24326,0
2024-07-08 03:45:19.318,2024-07-08 03:45:19.318,476.1925,23.07935,5.285363,53.29167,0,89.24331,0,-27.12565,5.583363,3.600668,0,89.24331,0
2024-07-08 03:45:19.349,2024-07-08 03:45:19.349,476.1624,23.08287,5.280967,53.29115,0,89.24321,0,-27.12214,5.578967,3.600151,0,89.24321,0
2024-07-08 03:45:19.378,2024-07-08 03:45:19.378,476.1325,23.08647,5.276495,53.29053,0,89.24332,0,-27.11853,5.574495,3.599524,0,89.24332,0
2024-07-08 03:45:19.411,2024-07-08 03:45:19.411,476.0994,23.09056,5.271449,53.28972,0,89.24346,0,-27.11444,5.569448,3.598716,0,89.24346,0
2024-07-08 03:45:19.441,2024-07-08 03:45:19.441,476.0696,23.09431,5.26686,53.28891,0,89.24368,0,-27.1107,5.56486,3.597905,0,89.24368,0
2024-07-08 03:45:19.473,2024-07-08 03:45:19.473,476.0379,23.09833,5.261948,53.28797,0,89.24359,0,-27.10667,5.559947,3.596967,0,89.24359,0
2024-07-08 03:45:19.504,2024-07-08 03:45:19.504,476.0081,23.10212,5.257336,53.28703,0,89.24371,0,-27.10288,5.555336,3.59603,0,89.24371,0
2024-07-08 03:45:19.533,2024-07-08 03:45:19.533,475.9778,23.10597,5.252674,53.28604,0,89.24381,0,-27.09903,5.550674,3.595034,0,89.24381,0
2024-07-08 03:45:19.564,2024-07-08 03:45:19.564,475.9472,23.10984,5.248001,53.28499,0,89.24393,0,-27.09516,5.546,3.593991,0,89.24393,0
2024-07-08 03:45:19.595,2024-07-08 03:45:19.595,475.9155,23.11381,5.243219,53.28389,0,89.24407,0,-27.09119,5.541219,3.592883,0,89.24407,0
2024-07-08 03:45:19.633,2024-07-08 03:45:19.633,475.8842,23.11768,5.238576,53.28277,0,89.24421,0,-27.08732,5.536576,3.591771,0,89.24421,0
2024-07-08 03:45:19.678,2024-07-08 03:45:19.678,475.8334,23.12383,5.231213,53.28094,0,89.24433,0,-27.08118,5.529212,3.589943,0,89.24433,0
2024-07-08 03:45:19.722,2024-07-08 03:45:19.722,475.7893,23.12901,5.225022,53.27935,0,89.24448,0,-27.07599,5.523022,3.58835,0,89.24448,0
2024-07-08 03:45:19.759,2024-07-08 03:45:19.759,475.7523,23.13323,5.219992,53.27802,0,89.24454,0,-27.07177,5.517992,3.587022,0,89.24454,0
2024-07-08 03:45:19.807,2024-07-08 03:45:19.807,475.7039,23.13857,5.213195,53.27674,0,89.24464,0,-27.06644,5.511195,3.585744,0,89.24464,0
2024-07-08 03:45:19.828,2024-07-08 03:45:19.828,475.6825,23.14087,5.209994,53.27645,0,89.24458,0,-27.06414,5.507994,3.585447,0,89.24458,0
2024-07-08 03:45:19.848,2024-07-08 03:45:19.848,475.6624,23.14299,5.206897,53.2763,0,89.24488,0,-27.06201,5.504897,3.585298,0,89.24488,0
2024-07-08 03:45:19.868,2024-07-08 03:45:19.868,475.6422,23.14508,5.203733,53.27627,0,89.24496,0,-27.05992,5.501733,3.585266,0,89.24496,0
2024-07-08 03:45:19.887,2024-07-08 03:45:19.887,475.6224,23.14711,5.200556,53.27634,0,89.24509,0,-27.05789,5.498556,3.58534,0,89.24509,0
2024-07-08 03:45:19.908,2024-07-08 03:45:19.908,475.6031,23.14904,5.197432,53.2765,0,89.24521,0,-27.05596,5.495431,3.585502,0,89.24521,0
2024-07-08 03:45:19.927,2024-07-08 03:45:19.927,475.5833,23.15098,5.194196,53.27676,0,89.2453,0,-27.05402,5.492196,3.585752,0,89.2453,0
2024-07-08 03:45:19.947,2024-07-08 03:45:19.947,475.5638,23.15286,5.190969,53.27708,0,89.24548,0,-27.05214,5.488969,3.586078,0,89.24548,0
2024-07-08 03:45:19.971,2024-07-08 03:45:19.971,475.5394,23.15516,5.186929,53.27758,0,89.24557,0,-27.04985,5.484929,3.586579,0,89.24557,0
2024-07-08 03:45:19.998,2024-07-08 03:45:19.998,475.5124,23.15764,5.182421,53.27825,0,89.24569,0,-27.04737,5.480421,3.587249,0,89.24569,0
2024-07-08 03:45:20.027,2024-07-08 03:45:20.027,475.4835,23.1602,5.177625,53.27908,0,89.24564,0,-27.0448,5.475625,3.588074,0,89.24564,0
2024-07-08 03:45:20.058,2024-07-08 03:45:20.058,475.4534,23.16278,5.172642,53.28004,0,89.24573,0,-27.04222,5.470642,3.58904,0,89.24573,0
2024-07-08 03:45:20.085,2024-07-08 03:45:20.085,475.4255,23.1651,5.168054,53.28102,0,89.24588,0,-27.0399,5.466053,3.590018,0,89.24588,0
2024-07-08 03:45:20.113,2024-07-08 03:45:20.113,475.3976,23.16735,5.163511,53.28206,0,89.24599,0,-27.03766,5.461511,3.591062,0,89.24599,0
2024-07-08 03:45:20.141,2024-07-08 03:45:20.141,475.3697,23.16951,5.159023,53.28316,0,89.24612,0,-27.03549,5.457023,3.59216,0,89.24612,0
2024-07-08 03:45:20.170,2024-07-08 03:45:20.170,475.3414,23.17163,5.154558,53.28432,0,89.24602,0,-27.03337,5.452558,3.593313,0,89.24602,0
2024-07-08 03:45:20.198,2024-07-08 03:45:20.198,475.3131,23.17368,5.15015,53.28551,0,89.24612,0,-27.03132,5.44815,3.594508,0,89.24612,0
2024-07-08 03:45:20.225,2024-07-08 03:45:20.225,475.286,23.17557,5.146019,53.28667,0,89.24629,0,-27.02943,5.444019,3.595674,0,89.24629,0
2024-07-08 03:45:20.255,2024-07-08 03:45:20.255,475.2567,23.17754,5.141636,53.28796,0,89.24635,0,-27.02746,5.439636,3.596958,0,89.24635,0
2024-07-08 03:45:20.282,2024-07-08 03:45:20.282,475.2286,23.17946,5.137445,53.28931,0,89.24628,0,-27.02554,5.435445,3.598313,0,89.24628,0
2024-07-08 03:45:20.309,2024-07-08 03:45:20.309,475.2014,23.18148,5.133279,53.29085,0,89.24645,0,-27.02352,5.431279,3.59985,0,89.24645,0
2024-07-08 03:45:20.336,2024-07-08 03:45:20.336,475.1749,23.18355,5.129161,53.29253,0,89.24638,0,-27.02145,5.427161,3.601526,0,89.24638,0
2024-07-08 03:45:20.365,2024-07-08 03:45:20.365,475.1454,23.18597,5.124519,53.29457,0,89.24641,0,-27.01903,5.422519,3.603572,0,89.24641,0
2024-07-08 03:45:20.395,2024-07-08 03:45:20.395,475.1159,23.18847,5.119874,53.29676,0,89.24635,0,-27.01653,5.417874,3.605763,0,89.24635,0
2024-07-08 03:45:20.419,2024-07-08 03:45:20.419,475.0907,23.19068,5.11588,53.29875,0,89.24663,0,-27.01433,5.41388,3.607749,0,89.24663,0
