Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-16 09:06:15.006,2024-07-16 09:06:15.006,299.2995,22.805,5.582055,53.38992,0,89.23335,0,-27.4,5.880055,3.698912,0,89.23335,0
2024-07-16 09:06:15.057,2024-07-16 09:06:15.057,299.2495,22.805,5.582055,53.38992,0,89.23348,0,-27.4,5.880055,3.698912,0,89.23348,0
2024-07-16 09:06:15.090,2024-07-16 09:06:15.090,299.2161,22.805,5.582055,53.38992,0,89.2336,0,-27.4,5.880055,3.698912,0,89.2336,0
2024-07-16 09:06:15.140,2024-07-16 09:06:15.140,299.166,22.805,5.582055,53.38992,0,89.23367,0,-27.4,5.880055,3.698912,0,89.23367,0
2024-07-16 09:06:15.173,2024-07-16 09:06:15.173,299.1327,22.805,5.582055,53.38992,0,89.23369,0,-27.4,5.880055,3.698912,0,89.23369,0
2024-07-16 09:06:15.226,2024-07-16 09:06:15.226,299.0826,22.805,5.582055,53.38992,0,89.23376,0,-27.4,5.880055,3.698912,0,89.23376,0
2024-07-16 09:06:15.257,2024-07-16 09:06:15.257,299.0493,22.805,5.582055,53.38992,0,89.2339,0,-27.4,5.880055,3.698912,0,89.2339,0
2024-07-16 09:06:15.306,2024-07-16 09:06:15.306,298.9993,22.805,5.682855,53.38992,0,89.23403,0,-27.4,5.980855,3.698912,0,89.23403,0
2024-07-16 09:06:15.339,2024-07-16 09:06:15.339,298.9659,22.805,5.783654,53.38992,0,89.23418,0,-27.4,6.081654,3.698912,0,89.23418,0
2024-07-16 09:06:15.390,2024-07-16 09:06:15.390,298.9159,22.805,5.884454,53.38992,0,89.23418,0,-27.4,6.182454,3.698912,0,89.23418,0
2024-07-16 09:06:15.424,2024-07-16 09:06:15.424,298.8825,22.805,5.985253,53.38992,0,89.23418,0,-27.4,6.283253,3.698912,0,89.23418,0
2024-07-16 09:06:15.474,2024-07-16 09:06:15.474,298.8325,22.805,6.136453,53.38992,0,89.23418,0,-27.4,6.434453,3.698912,0,89.23418,0
2024-07-16 09:06:15.506,2024-07-16 09:06:15.506,298.7991,22.805,6.186852,53.38992,0,89.23418,0,-27.4,6.484852,3.698912,0,89.23418,0
2024-07-16 09:06:15.557,2024-07-16 09:06:15.557,298.7491,22.805,6.338052,53.38992,0,89.23418,0,-27.4,6.636052,3.698912,0,89.23418,0
2024-07-16 09:06:15.590,2024-07-16 09:06:15.590,298.7157,22.805,6.388452,53.38992,0,89.23418,0,-27.4,6.686451,3.698912,0,89.23418,0
2024-07-16 09:06:15.640,2024-07-16 09:06:15.640,298.6657,22.805,6.539651,53.38992,0,89.23418,0,-27.4,6.837651,3.698912,0,89.23418,0
2024-07-16 09:06:15.674,2024-07-16 09:06:15.674,298.6324,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-16 09:06:15.725,2024-07-16 09:06:15.725,298.5824,22.805,6.74125,53.38992,0,89.23418,0,-27.4,7.03925,3.698912,0,89.23418,0
2024-07-16 09:06:15.756,2024-07-16 09:06:15.756,298.549,22.805,6.84205,53.38992,0,89.23418,0,-27.4,7.140049,3.698912,0,89.23418,0
2024-07-16 09:06:15.807,2024-07-16 09:06:15.807,298.499,22.805,6.942849,53.38992,0,89.23418,0,-27.4,7.240849,3.698912,0,89.23418,0
2024-07-16 09:06:15.840,2024-07-16 09:06:15.840,298.4656,22.805,7.043649,53.38992,0,89.23418,0,-27.4,7.341649,3.698912,0,89.23418,0
2024-07-16 09:06:15.874,2024-07-16 09:06:15.874,298.4323,22.805,7.144448,53.38992,0,89.23418,0,-27.4,7.442448,3.698912,0,89.23418,0
2024-07-16 09:06:15.923,2024-07-16 09:06:15.923,298.3823,22.805,7.245248,53.38992,0,89.23418,0,-27.4,7.543248,3.698912,0,89.23418,0
2024-07-16 09:06:15.957,2024-07-16 09:06:15.957,298.3488,22.805,7.346047,53.38992,0,89.23418,0,-27.4,7.644047,3.698912,0,89.23418,0
2024-07-16 09:06:16.007,2024-07-16 09:06:16.007,298.2988,22.805,7.446847,53.38992,0,89.23418,0,-27.4,7.744847,3.698912,0,89.23418,0
2024-07-16 09:06:16.040,2024-07-16 09:06:16.040,298.2654,22.805,7.547647,53.38992,0,89.23418,0,-27.4,7.845646,3.698912,0,89.23418,0
2024-07-16 09:06:16.090,2024-07-16 09:06:16.090,298.2154,22.805,7.648446,53.38992,0,89.23418,0,-27.4,7.946446,3.698912,0,89.23418,0
2024-07-16 09:06:16.124,2024-07-16 09:06:16.124,298.1821,22.805,7.749246,53.38992,0,89.23418,0,-27.4,8.047246,3.698912,0,89.23418,0
2024-07-16 09:06:16.174,2024-07-16 09:06:16.174,298.1321,22.805,7.900445,53.38992,0,89.23418,0,-27.4,8.198445,3.698912,0,89.23418,0
2024-07-16 09:06:16.207,2024-07-16 09:06:16.207,298.0987,22.805,7.950845,53.38992,0,89.23418,0,-27.4,8.248845,3.698912,0,89.23418,0
2024-07-16 09:06:16.258,2024-07-16 09:06:16.258,298.0487,22.805,8.102044,53.38992,0,89.23418,0,-27.4,8.400044,3.698912,0,89.23418,0
2024-07-16 09:06:16.290,2024-07-16 09:06:16.290,298.0153,22.805,8.202844,53.38992,0,89.23418,0,-27.4,8.500844,3.698912,0,89.23418,0
2024-07-16 09:06:16.323,2024-07-16 09:06:16.323,297.982,22.805,8.253243,53.38992,0,89.23418,0,-27.4,8.551244,3.698912,0,89.23418,0
2024-07-16 09:06:16.374,2024-07-16 09:06:16.374,297.9319,22.805,8.404443,53.38992,0,89.23418,0,-27.4,8.702443,3.698912,0,89.23418,0
2024-07-16 09:06:16.407,2024-07-16 09:06:16.407,297.8986,22.805,8.454843,53.38992,0,89.23418,0,-27.4,8.752843,3.698912,0,89.23418,0
2024-07-16 09:06:16.458,2024-07-16 09:06:16.458,297.8485,22.805,8.606042,53.38992,0,89.23418,0,-27.4,8.904042,3.698912,0,89.23418,0
2024-07-16 09:06:16.490,2024-07-16 09:06:16.490,297.8152,22.805,8.706841,53.38992,0,89.23418,0,-27.4,9.004842,3.698912,0,89.23418,0
2024-07-16 09:06:16.540,2024-07-16 09:06:16.540,297.7651,22.805,8.807641,53.38992,0,89.23418,0,-27.4,9.105641,3.698912,0,89.23418,0
2024-07-16 09:06:16.575,2024-07-16 09:06:16.575,297.7318,22.805,8.908441,53.38992,0,89.23418,0,-27.4,9.206441,3.698912,0,89.23418,0
2024-07-16 09:06:16.607,2024-07-16 09:06:16.607,297.6985,22.805,8.95884,53.38992,0,89.23418,0,-27.4,9.256841,3.698912,0,89.23418,0
2024-07-16 09:06:16.658,2024-07-16 09:06:16.658,297.6484,22.805,9.11004,53.38992,0,89.23418,0,-27.4,9.40804,3.698912,0,89.23418,0
2024-07-16 09:06:16.691,2024-07-16 09:06:16.691,297.6151,22.805,9.210839,53.38992,0,89.23418,0,-27.4,9.50884,3.698912,0,89.23418,0
2024-07-16 09:06:16.725,2024-07-16 09:06:16.725,297.5817,22.805,9.261239,53.38992,0,89.23418,0,-27.4,9.559239,3.698912,0,89.23418,0
2024-07-16 09:06:16.775,2024-07-16 09:06:16.775,297.5317,22.805,9.412438,53.38992,0,89.23418,0,-27.4,9.710439,3.698912,0,89.23418,0
2024-07-16 09:06:16.808,2024-07-16 09:06:16.808,297.4983,22.805,9.462838,53.38992,0,89.23418,0,-27.4,9.760839,3.698912,0,89.23418,0
2024-07-16 09:06:16.840,2024-07-16 09:06:16.840,297.4649,22.805,9.563638,53.38992,0,89.23418,0,-27.4,9.861638,3.698912,0,89.23418,0
2024-07-16 09:06:16.892,2024-07-16 09:06:16.892,297.4149,22.81273,9.714837,53.39391,0,89.23418,0,-27.39227,10.01284,3.702906,0,89.23418,0
2024-07-16 09:06:16.924,2024-07-16 09:06:16.924,297.3816,22.84106,9.714837,53.40088,0,89.23418,0,-27.36394,10.01284,3.709882,0,89.23418,0
2024-07-16 09:06:16.957,2024-07-16 09:06:16.957,297.3482,22.98161,9.714837,53.41854,0,89.23418,0,-27.2234,10.01284,3.727535,0,89.23418,0
2024-07-16 09:06:17.008,2024-07-16 09:06:17.008,297.2982,23.12424,9.714837,53.4383,0,89.2342,0,-27.08076,10.01284,3.747302,0,89.2342,0
2024-07-16 09:06:17.041,2024-07-16 09:06:17.041,297.2648,23.26688,9.714837,53.45807,0,89.23431,0,-26.93813,10.01284,3.767069,0,89.23431,0
2024-07-16 09:06:17.074,2024-07-16 09:06:17.074,297.2315,23.40951,9.714837,53.47784,0,89.23435,0,-26.79549,10.01284,3.786836,0,89.23435,0
2024-07-16 09:06:17.107,2024-07-16 09:06:17.107,297.1981,23.48083,9.714837,53.48772,0,89.23447,0,-26.72417,10.01284,3.79672,0,89.23447,0
2024-07-16 09:06:17.158,2024-07-16 09:06:17.158,297.1481,23.69478,9.714837,53.51737,0,89.23448,0,-26.51022,10.01284,3.82637,0,89.23448,0
2024-07-16 09:06:17.191,2024-07-16 09:06:17.191,297.1147,23.83742,9.714837,53.53714,0,89.23465,0,-26.36758,10.01284,3.846136,0,89.23465,0
2024-07-16 09:06:17.225,2024-07-16 09:06:17.225,297.0814,23.90874,9.714837,53.54702,0,89.23477,0,-26.29627,10.01284,3.856019,0,89.23477,0
2024-07-16 09:06:17.275,2024-07-16 09:06:17.275,297.0313,24.12269,9.714837,53.57667,0,89.23491,0,-26.08231,10.01284,3.885668,0,89.23491,0
2024-07-16 09:06:17.307,2024-07-16 09:06:17.307,296.998,24.19401,9.714837,53.58655,0,89.23504,0,-26.011,10.01284,3.89555,0,89.23504,0
2024-07-16 09:06:17.341,2024-07-16 09:06:17.341,296.9646,24.33664,9.714837,53.60632,0,89.23509,0,-25.86836,10.01284,3.915315,0,89.23509,0
2024-07-16 09:06:17.391,2024-07-16 09:06:17.391,296.9146,24.55059,9.714837,53.63596,0,89.23515,0,-25.65441,10.01284,3.944963,0,89.23515,0
2024-07-16 09:06:17.424,2024-07-16 09:06:17.424,296.8812,24.62191,9.714837,53.64585,0,89.23527,0,-25.58309,10.01284,3.954845,0,89.23527,0
2024-07-16 09:06:17.458,2024-07-16 09:06:17.458,296.8478,24.76455,9.714837,53.66561,0,89.2354,0,-25.44045,10.01284,3.97461,0,89.2354,0
2024-07-16 09:06:17.508,2024-07-16 09:06:17.508,296.7978,24.90718,9.714837,53.68538,0,89.2354,0,-25.29782,10.01284,3.994374,0,89.2354,0
2024-07-16 09:06:17.541,2024-07-16 09:06:17.541,296.7644,25.04982,9.714837,53.70514,0,89.23549,0,-25.15518,10.01284,4.014138,0,89.23549,0
2024-07-16 09:06:17.592,2024-07-16 09:06:17.592,296.7144,25.26378,9.714837,53.73479,0,89.2356,0,-24.94123,10.01284,4.043784,0,89.2356,0
2024-07-16 09:06:17.624,2024-07-16 09:06:17.624,296.6811,25.3351,9.714837,53.74467,0,89.23573,0,-24.86991,10.01284,4.053666,0,89.23573,0
2024-07-16 09:06:17.658,2024-07-16 09:06:17.658,296.6477,25.47774,9.714837,53.76443,0,89.23577,0,-24.72727,10.01284,4.073429,0,89.23577,0
2024-07-16 09:06:17.708,2024-07-16 09:06:17.708,296.5977,25.62037,9.714837,53.78419,0,89.23591,0,-24.58463,10.01284,4.093192,0,89.23591,0
2024-07-16 09:06:17.742,2024-07-16 09:06:17.742,296.5643,25.76301,9.714837,53.80396,0,89.23606,0,-24.44199,10.01284,4.112955,0,89.23606,0
2024-07-16 09:06:17.775,2024-07-16 09:06:17.775,296.5309,25.90565,9.714837,53.82372,0,89.23608,0,-24.29935,10.01284,4.132718,0,89.23608,0
2024-07-16 09:06:17.808,2024-07-16 09:06:17.808,296.4976,25.97697,9.714837,53.8336,0,89.23613,0,-24.22803,10.01284,4.1426,0,89.23613,0
2024-07-16 09:06:17.858,2024-07-16 09:06:17.858,296.4476,26.19093,9.714837,53.86324,0,89.23614,0,-24.01407,10.01284,4.172243,0,89.23614,0
2024-07-16 09:06:17.892,2024-07-16 09:06:17.892,296.4142,26.33357,9.714837,53.88301,0,89.23635,0,-23.87143,10.01284,4.192005,0,89.23635,0
2024-07-16 09:06:17.925,2024-07-16 09:06:17.925,296.3809,26.40489,9.714837,53.89289,0,89.23646,0,-23.80011,10.01284,4.201886,0,89.23646,0
2024-07-16 09:06:17.975,2024-07-16 09:06:17.975,296.3309,26.61885,9.714837,53.92253,0,89.23657,0,-23.58615,10.01284,4.231528,0,89.23657,0
2024-07-16 09:06:18.009,2024-07-16 09:06:18.009,296.2975,26.69017,9.714837,53.93241,0,89.23671,0,-23.51483,10.01284,4.241408,0,89.23671,0
2024-07-16 09:06:18.042,2024-07-16 09:06:18.042,296.2641,26.83281,9.714837,53.95217,0,89.23685,0,-23.37219,10.01284,4.261169,0,89.23685,0
2024-07-16 09:06:18.091,2024-07-16 09:06:18.091,296.2141,27.04677,9.714837,53.98181,0,89.23692,0,-23.15824,10.01284,4.29081,0,89.23692,0
2024-07-16 09:06:18.124,2024-07-16 09:06:18.124,296.1808,27.11809,9.714837,53.99169,0,89.23709,0,-23.08692,10.01284,4.30069,0,89.23709,0
2024-07-16 09:06:18.157,2024-07-16 09:06:18.157,296.1474,27.26073,9.714837,54.01145,0,89.23717,0,-22.94428,10.01284,4.32045,0,89.23717,0
2024-07-16 09:06:18.209,2024-07-16 09:06:18.209,296.0973,27.40336,9.714837,54.03121,0,89.23733,0,-22.80164,10.01284,4.34021,0,89.23733,0
2024-07-16 09:06:18.242,2024-07-16 09:06:18.242,296.064,27.546,9.714837,54.05097,0,89.23766,0,-22.659,10.01284,4.359969,0,89.23766,0
2024-07-16 09:06:18.275,2024-07-16 09:06:18.275,296.0306,27.68864,9.714837,54.07073,0,89.23782,0,-22.51636,10.01284,4.379727,0,89.23782,0
2024-07-16 09:06:18.326,2024-07-16 09:06:18.326,295.9806,27.83128,9.714837,54.09049,0,89.23789,0,-22.37372,10.01284,4.399486,0,89.23789,0
2024-07-16 09:06:18.358,2024-07-16 09:06:18.358,295.9472,27.97392,9.714837,54.11024,0,89.238,0,-22.23108,10.01284,4.419244,0,89.238,0
2024-07-16 09:06:18.392,2024-07-16 09:06:18.392,295.9138,28.11656,9.714837,54.13,0,89.23813,0,-22.08844,10.01284,4.439001,0,89.23813,0
2024-07-16 09:06:18.443,2024-07-16 09:06:18.443,295.8638,28.2592,9.714837,54.14976,0,89.23827,0,-21.9458,10.01284,4.458758,0,89.23827,0
2024-07-16 09:06:18.475,2024-07-16 09:06:18.475,295.8304,28.40184,9.714837,54.16952,0,89.23841,0,-21.80316,10.01284,4.478516,0,89.23841,0
2024-07-16 09:06:18.508,2024-07-16 09:06:18.508,295.7971,28.47316,9.714837,54.1794,0,89.23852,0,-21.73184,10.01284,4.488394,0,89.23852,0
2024-07-16 09:06:18.559,2024-07-16 09:06:18.559,295.747,28.68712,9.714837,54.20903,0,89.2386,0,-21.51789,10.01284,4.518028,0,89.2386,0
2024-07-16 09:06:18.592,2024-07-16 09:06:18.592,295.7137,28.82976,9.714837,54.22879,0,89.23866,0,-21.37525,10.01284,4.537785,0,89.23866,0
2024-07-16 09:06:18.626,2024-07-16 09:06:18.626,295.6803,28.90108,9.714837,54.23866,0,89.23876,0,-21.30393,10.01284,4.547663,0,89.23876,0
2024-07-16 09:06:18.676,2024-07-16 09:06:18.676,295.6303,29.11503,9.714837,54.2683,0,89.23898,0,-21.08997,10.01284,4.577296,0,89.23898,0
2024-07-16 09:06:18.709,2024-07-16 09:06:18.709,295.5969,29.18635,9.714837,54.27818,0,89.23911,0,-21.01865,10.01284,4.587174,0,89.23911,0
2024-07-16 09:06:18.745,2024-07-16 09:06:18.745,295.5636,29.32899,9.714837,54.29793,0,89.23921,0,-20.87601,10.01284,4.606929,0,89.23921,0
2024-07-16 09:06:18.794,2024-07-16 09:06:18.794,295.5135,29.54295,9.714837,54.32756,0,89.23933,0,-20.66205,10.01284,4.63656,0,89.23933,0
2024-07-16 09:06:18.826,2024-07-16 09:06:18.826,295.4802,29.61427,9.714837,54.33744,0,89.23937,0,-20.59073,10.01284,4.646438,0,89.23937,0
2024-07-16 09:06:18.858,2024-07-16 09:06:18.858,295.4469,29.75691,9.714837,54.35719,0,89.23948,0,-20.44809,10.01284,4.666192,0,89.23948,0
2024-07-16 09:06:18.908,2024-07-16 09:06:18.908,295.3968,29.89955,9.714837,54.37695,0,89.23959,0,-20.30545,10.01284,4.685946,0,89.23959,0
2024-07-16 09:06:18.943,2024-07-16 09:06:18.943,295.3634,30.04219,9.714837,54.3967,0,89.23959,0,-20.16281,10.01284,4.705699,0,89.23959,0
2024-07-16 09:06:18.976,2024-07-16 09:06:18.976,295.3301,30.18483,9.714837,54.41645,0,89.23969,0,-20.02017,10.01284,4.725453,0,89.23969,0
2024-07-16 09:06:19.026,2024-07-16 09:06:19.026,295.2801,30.32747,9.714837,54.43621,0,89.23984,0,-19.87753,10.01284,4.745206,0,89.23984,0
2024-07-16 09:06:19.058,2024-07-16 09:06:19.058,295.2467,30.47011,9.714837,54.45596,0,89.24002,0,-19.7349,10.01284,4.764959,0,89.24002,0
2024-07-16 09:06:19.109,2024-07-16 09:06:19.109,295.1966,30.61303,9.714837,54.47351,0,89.24004,0,-19.59197,10.01284,4.782512,0,89.24004,0
2024-07-16 09:06:19.143,2024-07-16 09:06:19.143,295.1633,30.75596,9.714837,54.49107,0,89.24004,0,-19.44905,10.01284,4.800064,0,89.24004,0
2024-07-16 09:06:19.176,2024-07-16 09:06:19.176,295.1299,30.89888,9.714837,54.50862,0,89.24011,0,-19.30612,10.01284,4.817616,0,89.24011,0
2024-07-16 09:06:19.227,2024-07-16 09:06:19.227,295.0798,31.04218,9.714837,54.52285,0,89.24024,0,-19.16282,10.01284,4.831845,0,89.24024,0
2024-07-16 09:06:19.260,2024-07-16 09:06:19.260,295.0465,31.18547,9.714837,54.53708,0,89.24038,0,-19.01953,10.01284,4.846074,0,89.24038,0
2024-07-16 09:06:19.293,2024-07-16 09:06:19.293,295.0131,31.32877,9.714837,54.5513,0,89.24046,0,-18.87623,10.01284,4.860302,0,89.24046,0
2024-07-16 09:06:19.342,2024-07-16 09:06:19.342,294.9631,31.47206,9.714837,54.56553,0,89.24052,0,-18.73294,10.01284,4.874531,0,89.24052,0
2024-07-16 09:06:19.376,2024-07-16 09:06:19.376,294.9297,31.61536,9.714837,54.57976,0,89.24065,0,-18.58964,10.01284,4.888759,0,89.24065,0
2024-07-16 09:06:19.409,2024-07-16 09:06:19.409,294.8964,31.68701,9.714837,54.58688,0,89.24071,0,-18.518,10.01284,4.895873,0,89.24071,0
2024-07-16 09:06:19.460,2024-07-16 09:06:19.460,294.8463,31.90195,9.714837,54.60822,0,89.24081,0,-18.30305,10.01284,4.917214,0,89.24081,0
2024-07-16 09:06:19.493,2024-07-16 09:06:19.493,294.813,32.04524,9.714837,54.62244,0,89.24096,0,-18.15976,10.01284,4.931441,0,89.24096,0
2024-07-16 09:06:19.526,2024-07-16 09:06:19.526,294.7796,32.11689,9.714837,54.62955,0,89.24109,0,-18.08811,10.01284,4.938554,0,89.24109,0
2024-07-16 09:06:19.559,2024-07-16 09:06:19.559,294.7463,32.26019,9.714837,54.64378,0,89.24112,0,-17.94481,10.01284,4.952781,0,89.24112,0
2024-07-16 09:06:19.609,2024-07-16 09:06:19.609,294.6962,32.40348,9.714837,54.65801,0,89.24119,0,-17.80152,10.01284,4.967008,0,89.24119,0
2024-07-16 09:06:19.643,2024-07-16 09:06:19.643,294.6628,32.54678,9.714837,54.67223,0,89.24136,0,-17.65822,10.01284,4.981234,0,89.24136,0
2024-07-16 09:06:19.676,2024-07-16 09:06:19.676,294.6295,32.69007,9.714837,54.68646,0,89.24146,0,-17.51493,10.01284,4.995459,0,89.24146,0
2024-07-16 09:06:19.710,2024-07-16 09:06:19.710,294.5961,32.76172,9.714837,54.69357,0,89.2416,0,-17.44328,10.01284,5.002572,0,89.2416,0
2024-07-16 09:06:19.760,2024-07-16 09:06:19.760,294.5461,32.97666,9.714837,54.71491,0,89.24179,0,-17.22834,10.01284,5.023909,0,89.24179,0
2024-07-16 09:06:19.793,2024-07-16 09:06:19.793,294.5127,33.12065,9.714837,54.71682,0,89.24186,0,-17.08435,10.01284,5.025813,0,89.24186,0
2024-07-16 09:06:19.826,2024-07-16 09:06:19.826,294.4794,33.19264,9.714837,54.71777,0,89.24193,0,-17.01236,10.01284,5.026764,0,89.24193,0
2024-07-16 09:06:19.860,2024-07-16 09:06:19.860,294.446,33.33663,9.714837,54.71967,0,89.24193,0,-16.86837,10.01284,5.028667,0,89.24193,0
2024-07-16 09:06:19.910,2024-07-16 09:06:19.910,294.396,33.48061,9.714837,54.72157,0,89.24196,0,-16.72439,10.01284,5.03057,0,89.24196,0
2024-07-16 09:06:19.944,2024-07-16 09:06:19.944,294.3626,33.6246,9.714837,54.72347,0,89.24204,0,-16.5804,10.01284,5.032472,0,89.24204,0
2024-07-16 09:06:19.977,2024-07-16 09:06:19.977,294.3293,33.76859,9.714837,54.72538,0,89.24207,0,-16.43642,10.01284,5.034375,0,89.24207,0
2024-07-16 09:06:20.009,2024-07-16 09:06:20.009,294.2959,33.84058,9.714837,54.72633,0,89.24215,0,-16.36442,10.01284,5.035326,0,89.24215,0
2024-07-16 09:06:20.061,2024-07-16 09:06:20.061,294.2458,34.05656,9.714837,54.72918,0,89.24227,0,-16.14845,10.01284,5.038179,0,89.24227,0
2024-07-16 09:06:20.094,2024-07-16 09:06:20.094,294.2125,34.20054,9.714837,54.73108,0,89.24229,0,-16.00446,10.01284,5.040082,0,89.24229,0
2024-07-16 09:06:20.126,2024-07-16 09:06:20.126,294.1791,34.27219,9.714837,54.7382,0,89.24242,0,-15.93281,10.01284,5.047194,0,89.24242,0
2024-07-16 09:06:20.160,2024-07-16 09:06:20.160,294.1458,34.40634,9.714837,54.79053,0,89.24254,0,-15.79866,10.01284,5.099531,0,89.24254,0
2024-07-16 09:06:20.210,2024-07-16 09:06:20.210,294.0957,34.5275,9.714837,54.86836,0,89.24258,0,-15.6775,10.01284,5.177356,0,89.24258,0
2024-07-16 09:06:20.243,2024-07-16 09:06:20.243,294.0624,34.63819,9.714837,54.96046,0,89.24271,0,-15.56681,10.01284,5.269462,0,89.24271,0
2024-07-16 09:06:20.277,2024-07-16 09:06:20.277,294.0291,34.74036,9.714837,55.06194,0,89.24283,0,-15.46464,10.01284,5.37094,0,89.24283,0
2024-07-16 09:06:20.310,2024-07-16 09:06:20.310,293.9957,34.78737,9.714837,55.11647,0,89.24275,0,-15.41763,10.01284,5.425471,0,89.24275,0
2024-07-16 09:06:20.360,2024-07-16 09:06:20.360,293.9456,34.92479,9.714837,55.28313,0,89.24286,0,-15.28022,10.01284,5.592125,0,89.24286,0
2024-07-16 09:06:20.393,2024-07-16 09:06:20.393,293.9124,35.01074,9.714837,55.39866,0,89.24295,0,-15.19426,10.01284,5.707657,0,89.24295,0
2024-07-16 09:06:20.426,2024-07-16 09:06:20.426,293.879,35.05144,9.714837,55.45805,0,89.24317,0,-15.15356,10.01284,5.767052,0,89.24317,0
2024-07-16 09:06:20.461,2024-07-16 09:06:20.461,293.8456,35.13284,9.714837,55.57684,0,89.24332,0,-15.07217,10.01284,5.885841,0,89.24332,0
2024-07-16 09:06:20.510,2024-07-16 09:06:20.510,293.7956,35.21217,9.714837,55.69702,0,88.69336,0,-14.99283,10.01284,6.006017,0,88.69336,0
2024-07-16 09:06:20.543,2024-07-16 09:06:20.543,293.7622,35.27767,9.714837,55.82526,0,88.11954,0,-14.92733,10.01284,6.134258,0,88.11954,0
2024-07-16 09:06:20.577,2024-07-16 09:06:20.577,293.7289,35.32478,9.714837,55.96134,0,87.54428,0,-14.88023,10.01284,6.270336,0,87.54428,0
2024-07-16 09:06:20.610,2024-07-16 09:06:20.610,293.6955,35.34254,9.714837,56.03111,0,86.86536,0,-14.86246,10.01284,6.340109,0,86.86536,0
2024-07-16 09:06:20.660,2024-07-16 09:06:20.660,293.6454,35.36581,9.714837,56.24585,0,85.65237,0,-14.83919,10.01284,6.554851,0,85.65237,0
2024-07-16 09:06:20.693,2024-07-16 09:06:20.693,293.6121,35.34708,9.714837,56.38863,0,84.84378,0,-14.85793,10.01284,6.697628,0,84.84378,0
2024-07-16 09:06:20.727,2024-07-16 09:06:20.727,293.5788,35.32961,9.714837,56.45848,0,84.03582,0,-14.87539,10.01284,6.767478,0,84.03582,0
2024-07-16 09:06:20.760,2024-07-16 09:06:20.760,293.5454,35.27961,9.714837,56.59352,0,83.22643,0,-14.9254,10.01284,6.902516,0,83.22643,0
2024-07-16 09:06:20.811,2024-07-16 09:06:20.811,293.4954,35.2277,9.714837,56.72784,0,82.01414,0,-14.97731,10.01284,7.036833,0,82.01414,0
