Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-09 01:21:01.196,2024-07-09 01:21:01.196,299.4096,22.805,5.582055,53.38992,0,89.23377,0,-27.4,5.880055,3.698912,0,89.23377,0
2024-07-09 01:21:01.230,2024-07-09 01:21:01.230,299.3747,22.805,5.582055,53.38992,0,89.23378,0,-27.4,5.880055,3.698912,0,89.23378,0
2024-07-09 01:21:01.265,2024-07-09 01:21:01.265,299.3407,22.805,5.582055,53.38992,0,89.23386,0,-27.4,5.880055,3.698912,0,89.23386,0
2024-07-09 01:21:01.298,2024-07-09 01:21:01.298,299.3075,22.805,5.582055,53.38992,0,89.23396,0,-27.4,5.880055,3.698912,0,89.23396,0
2024-07-09 01:21:01.335,2024-07-09 01:21:01.335,299.2701,22.805,5.582055,53.38992,0,89.23409,0,-27.4,5.880055,3.698912,0,89.23409,0
2024-07-09 01:21:01.369,2024-07-09 01:21:01.369,299.2362,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-09 01:21:01.404,2024-07-09 01:21:01.404,299.2007,22.805,5.582055,53.38992,0,89.23428,0,-27.4,5.880055,3.698912,0,89.23428,0
2024-07-09 01:21:01.440,2024-07-09 01:21:01.440,299.1643,22.805,5.582055,53.38992,0,89.23441,0,-27.4,5.880055,3.698912,0,89.23441,0
2024-07-09 01:21:01.474,2024-07-09 01:21:01.474,299.1319,22.805,5.582055,53.38992,0,89.23452,0,-27.4,5.880055,3.698912,0,89.23452,0
2024-07-09 01:21:01.507,2024-07-09 01:21:01.507,299.0985,22.805,5.582055,53.38992,0,89.2348,0,-27.4,5.880055,3.698912,0,89.2348,0
2024-07-09 01:21:01.543,2024-07-09 01:21:01.543,299.0623,22.805,5.582055,53.38992,0,89.235,0,-27.4,5.880055,3.698912,0,89.235,0
2024-07-09 01:21:01.578,2024-07-09 01:21:01.578,299.0269,22.805,5.582055,53.38992,0,89.23511,0,-27.4,5.880055,3.698912,0,89.23511,0
2024-07-09 01:21:01.614,2024-07-09 01:21:01.614,298.9918,22.805,5.582055,53.38992,0,89.23524,0,-27.4,5.880055,3.698912,0,89.23524,0
2024-07-09 01:21:01.649,2024-07-09 01:21:01.649,298.9565,22.805,5.582055,53.38992,0,89.23529,0,-27.4,5.880055,3.698912,0,89.23529,0
2024-07-09 01:21:01.683,2024-07-09 01:21:01.683,298.9228,22.805,5.582055,53.38992,0,89.23537,0,-27.4,5.880055,3.698912,0,89.23537,0
2024-07-09 01:21:01.718,2024-07-09 01:21:01.718,298.8862,22.805,5.582055,53.38992,0,89.23543,0,-27.4,5.880055,3.698912,0,89.23543,0
2024-07-09 01:21:01.755,2024-07-09 01:21:01.755,298.8502,22.805,5.582055,53.38992,0,89.23549,0,-27.4,5.880055,3.698912,0,89.23549,0
2024-07-09 01:21:01.790,2024-07-09 01:21:01.790,298.8142,22.805,5.582055,53.38992,0,89.2356,0,-27.4,5.880055,3.698912,0,89.2356,0
2024-07-09 01:21:01.828,2024-07-09 01:21:01.828,298.7778,22.805,5.582055,53.38992,0,89.2357,0,-27.4,5.880055,3.698912,0,89.2357,0
2024-07-09 01:21:01.860,2024-07-09 01:21:01.860,298.7451,22.805,5.582055,53.38992,0,89.23589,0,-27.4,5.880055,3.698912,0,89.23589,0
2024-07-09 01:21:01.896,2024-07-09 01:21:01.896,298.7094,22.805,5.582055,53.38992,0,89.23595,0,-27.4,5.880055,3.698912,0,89.23595,0
2024-07-09 01:21:01.930,2024-07-09 01:21:01.930,298.6747,22.805,5.582055,53.38992,0,89.23616,0,-27.4,5.880055,3.698912,0,89.23616,0
2024-07-09 01:21:01.966,2024-07-09 01:21:01.966,298.6385,22.805,5.582055,53.38992,0,89.23627,0,-27.4,5.880055,3.698912,0,89.23627,0
2024-07-09 01:21:02.000,2024-07-09 01:21:02.000,298.605,22.805,5.582055,53.38992,0,89.23634,0,-27.4,5.880055,3.698912,0,89.23634,0
2024-07-09 01:21:02.038,2024-07-09 01:21:02.038,298.5674,22.805,5.582055,53.38992,0,89.23641,0,-27.4,5.880055,3.698912,0,89.23641,0
2024-07-09 01:21:02.070,2024-07-09 01:21:02.070,298.5345,22.805,5.582055,53.38992,0,89.23658,0,-27.4,5.880055,3.698912,0,89.23658,0
2024-07-09 01:21:02.105,2024-07-09 01:21:02.105,298.4998,22.805,5.582055,53.38992,0,89.2366,0,-27.4,5.880055,3.698912,0,89.2366,0
2024-07-09 01:21:02.141,2024-07-09 01:21:02.141,298.4647,22.805,5.582055,53.38992,0,89.2367,0,-27.4,5.880055,3.698912,0,89.2367,0
2024-07-09 01:21:02.175,2024-07-09 01:21:02.175,298.43,22.805,5.582055,53.38992,0,89.23672,0,-27.4,5.880055,3.698912,0,89.23672,0
2024-07-09 01:21:02.210,2024-07-09 01:21:02.210,298.3945,22.805,5.582055,53.38992,0,89.23682,0,-27.4,5.880055,3.698912,0,89.23682,0
2024-07-09 01:21:02.245,2024-07-09 01:21:02.245,298.3612,22.805,5.582055,53.38992,0,89.23696,0,-27.4,5.880055,3.698912,0,89.23696,0
2024-07-09 01:21:02.279,2024-07-09 01:21:02.279,298.3261,22.805,5.582055,53.38992,0,89.23707,0,-27.4,5.880055,3.698912,0,89.23707,0
2024-07-09 01:21:02.317,2024-07-09 01:21:02.317,298.2911,22.805,5.582055,53.38992,0,89.23714,0,-27.4,5.880055,3.698912,0,89.23714,0
2024-07-09 01:21:02.349,2024-07-09 01:21:02.349,298.2563,22.805,5.632455,53.38992,0,89.23729,0,-27.4,5.930455,3.698912,0,89.23729,0
2024-07-09 01:21:02.385,2024-07-09 01:21:02.385,298.2203,22.805,5.733254,53.38992,0,89.23736,0,-27.4,6.031254,3.698912,0,89.23736,0
2024-07-09 01:21:02.419,2024-07-09 01:21:02.419,298.1868,22.805,5.834054,53.38992,0,89.2374,0,-27.4,6.132054,3.698912,0,89.2374,0
2024-07-09 01:21:02.452,2024-07-09 01:21:02.452,298.1529,22.805,5.884454,53.38991,0,89.23743,0,-27.4,6.182454,3.698911,0,89.23743,0
2024-07-09 01:21:02.488,2024-07-09 01:21:02.488,298.117,22.805,5.985253,53.38991,0,89.23758,0,-27.4,6.283253,3.698911,0,89.23758,0
2024-07-09 01:21:02.524,2024-07-09 01:21:02.524,298.0817,22.805,6.086053,53.38991,0,89.23779,0,-27.4,6.384053,3.698911,0,89.23779,0
2024-07-09 01:21:02.558,2024-07-09 01:21:02.558,298.047,22.805,6.186852,53.38991,0,89.23781,0,-27.4,6.484852,3.698911,0,89.23781,0
2024-07-09 01:21:02.593,2024-07-09 01:21:02.593,298.0121,22.805,6.237252,53.38991,0,89.23792,0,-27.4,6.535252,3.698911,0,89.23792,0
2024-07-09 01:21:02.630,2024-07-09 01:21:02.630,297.9757,22.805,6.338052,53.38991,0,89.23804,0,-27.4,6.636052,3.698911,0,89.23804,0
2024-07-09 01:21:02.661,2024-07-09 01:21:02.661,297.9438,22.805,6.438851,53.38991,0,89.23817,0,-27.4,6.736851,3.698911,0,89.23817,0
2024-07-09 01:21:02.699,2024-07-09 01:21:02.699,297.9071,22.805,6.539651,53.38991,0,89.23827,0,-27.4,6.837651,3.698911,0,89.23827,0
2024-07-09 01:21:02.733,2024-07-09 01:21:02.733,297.8726,22.805,6.590051,53.38991,0,89.23831,0,-27.4,6.888051,3.698911,0,89.23831,0
2024-07-09 01:21:02.787,2024-07-09 01:21:02.787,297.8199,22.805,6.74125,53.38991,0,89.2384,0,-27.4,7.03925,3.698911,0,89.2384,0
2024-07-09 01:21:02.812,2024-07-09 01:21:02.812,297.7939,22.83413,6.79165,53.3784,0,89.23846,0,-27.37087,7.08965,3.6874,0,89.23846,0
2024-07-09 01:21:02.837,2024-07-09 01:21:02.837,297.7687,22.957,6.892449,53.30331,0,89.2385,0,-27.24801,7.190449,3.612304,0,89.2385,0
2024-07-09 01:21:02.876,2024-07-09 01:21:02.876,297.7296,23.08048,6.993249,53.22923,0,89.23855,0,-27.12453,7.291249,3.538223,0,89.23855,0
2024-07-09 01:21:02.908,2024-07-09 01:21:02.908,297.6972,23.141,7.043649,53.19022,0,89.23853,0,-27.06401,7.341649,3.499215,0,89.23853,0
2024-07-09 01:21:02.943,2024-07-09 01:21:02.943,297.6616,23.26203,7.043649,53.1122,0,89.23874,0,-26.94297,7.341649,3.421201,0,89.23874,0
2024-07-09 01:21:02.978,2024-07-09 01:21:02.978,297.6276,23.38307,7.043649,53.03419,0,89.23884,0,-26.82193,7.341649,3.343187,0,89.23884,0
2024-07-09 01:21:03.017,2024-07-09 01:21:03.017,297.5891,23.5041,7.043649,52.95617,0,89.23901,0,-26.7009,7.341649,3.265172,0,89.23901,0
2024-07-09 01:21:03.045,2024-07-09 01:21:03.045,297.5601,23.56462,7.043649,52.91717,0,89.23916,0,-26.64038,7.341649,3.226165,0,89.23916,0
2024-07-09 01:21:03.079,2024-07-09 01:21:03.079,297.5266,23.68566,7.043649,52.83915,0,89.23931,0,-26.51934,7.341649,3.14815,0,89.23931,0
2024-07-09 01:21:03.114,2024-07-09 01:21:03.114,297.491,23.8067,7.043649,52.76114,0,89.23943,0,-26.39831,7.341649,3.070134,0,89.23943,0
2024-07-09 01:21:03.150,2024-07-09 01:21:03.150,297.4543,23.86721,7.043649,52.72213,0,89.23952,0,-26.33779,7.341649,3.031126,0,89.23952,0
2024-07-09 01:21:03.184,2024-07-09 01:21:03.184,297.4216,23.98825,7.043649,52.64411,0,89.23968,0,-26.21675,7.341649,2.95311,0,89.23968,0
2024-07-09 01:21:03.220,2024-07-09 01:21:03.220,297.3855,24.10929,7.043649,52.5661,0,89.23981,0,-26.09571,7.341649,2.875094,0,89.23981,0
2024-07-09 01:21:03.253,2024-07-09 01:21:03.253,297.3524,24.16981,7.043649,52.52709,0,89.23994,0,-26.0352,7.341649,2.836086,0,89.23994,0
2024-07-09 01:21:03.287,2024-07-09 01:21:03.287,297.3184,24.29084,7.043649,52.44907,0,89.24001,0,-25.91416,7.341649,2.758069,0,89.24001,0
2024-07-09 01:21:03.319,2024-07-09 01:21:03.319,297.2861,24.41187,7.043649,52.37106,0,89.24011,0,-25.79313,7.341649,2.680052,0,89.24011,0
2024-07-09 01:21:03.355,2024-07-09 01:21:03.355,297.2495,24.53291,7.043649,52.29304,0,89.24014,0,-25.6721,7.341649,2.602035,0,89.24014,0
2024-07-09 01:21:03.390,2024-07-09 01:21:03.390,297.2153,24.59342,7.043649,52.25403,0,89.24026,0,-25.61158,7.341649,2.563026,0,89.24026,0
2024-07-09 01:21:03.422,2024-07-09 01:21:03.422,297.1826,24.71445,7.043649,52.17601,0,89.24034,0,-25.49055,7.341649,2.485008,0,89.24034,0
2024-07-09 01:21:03.457,2024-07-09 01:21:03.457,297.1475,24.83549,7.043649,52.09799,0,89.24049,0,-25.36951,7.341649,2.406991,0,89.24049,0
2024-07-09 01:21:03.490,2024-07-09 01:21:03.490,297.1139,24.896,7.043649,52.05898,0,89.24059,0,-25.309,7.341649,2.367982,0,89.24059,0
2024-07-09 01:21:03.526,2024-07-09 01:21:03.526,297.0793,25.01704,7.043649,51.98096,0,89.24065,0,-25.18797,7.341649,2.289964,0,89.24065,0
2024-07-09 01:21:03.562,2024-07-09 01:21:03.562,297.0439,25.13807,7.043649,51.90295,0,89.2407,0,-25.06693,7.341649,2.211946,0,89.2407,0
2024-07-09 01:21:03.597,2024-07-09 01:21:03.597,297.0081,25.2591,7.043649,51.82493,0,89.24072,0,-24.9459,7.341649,2.133927,0,89.24072,0
2024-07-09 01:21:03.631,2024-07-09 01:21:03.631,296.9745,25.31962,7.043649,51.78592,0,89.24085,0,-24.88538,7.341649,2.094918,0,89.24085,0
2024-07-09 01:21:03.664,2024-07-09 01:21:03.664,296.9416,25.44065,7.043649,51.7079,0,89.24098,0,-24.76435,7.341649,2.0169,0,89.24098,0
2024-07-09 01:21:03.715,2024-07-09 01:21:03.715,296.8909,25.6222,7.043649,51.59087,0,89.24116,0,-24.5828,7.341649,1.899871,0,89.24116,0
2024-07-09 01:21:03.767,2024-07-09 01:21:03.767,296.8386,25.74323,7.043649,51.51286,0,89.24127,0,-24.46177,7.341649,1.821852,0,89.24127,0
2024-07-09 01:21:03.800,2024-07-09 01:21:03.800,296.8052,25.86427,7.043649,51.43483,0,89.2414,0,-24.34074,7.341649,1.743832,0,89.2414,0
2024-07-09 01:21:03.828,2024-07-09 01:21:03.828,296.7766,25.92478,7.043649,51.39582,0,89.24145,0,-24.28022,7.341649,1.704822,0,89.24145,0
2024-07-09 01:21:03.869,2024-07-09 01:21:03.869,296.7365,26.04581,7.043649,51.3178,0,89.24153,0,-24.15919,7.341649,1.626802,0,89.24153,0
2024-07-09 01:21:03.905,2024-07-09 01:21:03.905,296.6999,26.16685,7.144448,51.23978,0,89.24163,0,-24.03815,7.442448,1.548782,0,89.24163,0
2024-07-09 01:21:03.929,2024-07-09 01:21:03.929,296.6759,26.22736,7.194848,51.20078,0,89.24176,0,-23.97764,7.492848,1.509772,0,89.24176,0
2024-07-09 01:21:03.952,2024-07-09 01:21:03.952,296.6522,26.28788,7.245248,51.16176,0,89.24187,0,-23.91712,7.543248,1.470762,0,89.24187,0
2024-07-09 01:21:03.977,2024-07-09 01:21:03.977,296.6278,26.40891,7.346047,51.08374,0,89.242,0,-23.79609,7.644047,1.392741,0,89.242,0
2024-07-09 01:21:04.009,2024-07-09 01:21:04.009,296.5958,26.46943,7.396447,51.04473,0,89.24203,0,-23.73557,7.694447,1.35373,0,89.24203,0
2024-07-09 01:21:04.043,2024-07-09 01:21:04.043,296.5621,26.59046,7.497247,50.96671,0,89.24213,0,-23.61454,7.795247,1.275709,0,89.24213,0
2024-07-09 01:21:04.078,2024-07-09 01:21:04.078,296.5267,26.71149,7.598046,50.88869,0,89.24215,0,-23.49351,7.896046,1.197688,0,89.24215,0
2024-07-09 01:21:04.112,2024-07-09 01:21:04.112,296.4932,26.77201,7.648446,50.84968,0,89.24229,0,-23.43299,7.946446,1.158677,0,89.24229,0
2024-07-09 01:21:04.146,2024-07-09 01:21:04.146,296.4584,26.89304,7.749246,50.77166,0,89.24239,0,-23.31196,8.047246,1.080655,0,89.24239,0
2024-07-09 01:21:04.184,2024-07-09 01:21:04.184,296.422,27.01408,7.850046,50.69363,0,89.24255,0,-23.19093,8.148046,1.002633,0,89.24255,0
2024-07-09 01:21:04.217,2024-07-09 01:21:04.217,296.3881,27.13511,7.950845,50.61561,0,89.24265,0,-23.06989,8.248845,0.9246113,0,89.24265,0
2024-07-09 01:21:04.250,2024-07-09 01:21:04.250,296.3553,27.19563,8.001245,50.5766,0,89.2428,0,-23.00938,8.299245,0.8856001,0,89.2428,0
2024-07-09 01:21:04.287,2024-07-09 01:21:04.287,296.3185,27.31666,8.102044,50.49858,0,89.24294,0,-22.88835,8.400044,0.8075772,0,89.24294,0
2024-07-09 01:21:04.320,2024-07-09 01:21:04.320,296.285,27.43769,8.202844,50.42056,0,89.24307,0,-22.76732,8.500844,0.729554,0,89.24307,0
2024-07-09 01:21:04.355,2024-07-09 01:21:04.355,296.25,27.55871,8.303643,50.34253,0,89.24318,0,-22.64629,8.601644,0.6515306,0,89.24318,0
2024-07-09 01:21:04.391,2024-07-09 01:21:04.391,296.2139,27.61923,8.354043,50.30352,0,89.24325,0,-22.58577,8.652043,0.6125188,0,89.24325,0
2024-07-09 01:21:04.424,2024-07-09 01:21:04.424,296.1813,27.74026,8.454843,50.2255,0,89.24339,0,-22.46474,8.752843,0.5344951,0,89.24339,0
2024-07-09 01:21:04.458,2024-07-09 01:21:04.458,296.1469,27.86129,8.555642,50.14747,0,89.24345,0,-22.34372,8.853642,0.4564709,0,89.24345,0
2024-07-09 01:21:04.494,2024-07-09 01:21:04.494,296.1113,27.98232,8.656442,50.06945,0,89.24359,0,-22.22269,8.954442,0.3784467,0,89.24359,0
2024-07-09 01:21:04.528,2024-07-09 01:21:04.528,296.0761,28.04283,8.706841,50.03044,0,89.24392,0,-22.16217,9.004842,0.3394344,0,89.24392,0
2024-07-09 01:21:04.564,2024-07-09 01:21:04.564,296.0417,28.16386,8.807641,49.95241,0,89.24408,0,-22.04114,9.105641,0.2614092,0,89.24408,0
2024-07-09 01:21:04.597,2024-07-09 01:21:04.597,296.0087,28.28489,8.908441,49.87439,0,89.24417,0,-21.92011,9.206441,0.1833837,0,89.24417,0
2024-07-09 01:21:04.631,2024-07-09 01:21:04.631,295.9739,28.3454,8.95884,49.83537,0,89.24432,0,-21.8596,9.256841,0.1443708,0,89.24432,0
2024-07-09 01:21:04.664,2024-07-09 01:21:04.664,295.9413,28.46643,9.05964,49.75735,0,89.2445,0,-21.73857,9.35764,0.06634467,0,89.2445,0
2024-07-09 01:21:04.697,2024-07-09 01:21:04.697,295.9081,28.58746,9.160439,49.67932,0,89.2446,0,-21.61754,9.45844,-0.01168173,0,89.2446,0
2024-07-09 01:21:04.731,2024-07-09 01:21:04.731,295.8734,28.64797,9.210839,49.64031,0,89.24452,0,-21.55703,9.50884,-0.05069501,0,89.24452,0
2024-07-09 01:21:04.765,2024-07-09 01:21:04.765,295.8396,28.769,9.311639,49.56228,0,89.24444,0,-21.436,9.609639,-0.1287213,0,89.24444,0
2024-07-09 01:21:04.802,2024-07-09 01:21:04.802,295.8034,28.89003,9.412438,49.48425,0,89.2445,0,-21.31497,9.710439,-0.2067475,0,89.2445,0
2024-07-09 01:21:04.849,2024-07-09 01:21:04.849,295.7556,29.01106,9.513238,49.40623,0,89.24452,0,-21.19394,9.811238,-0.2847739,0,89.24452,0
2024-07-09 01:21:04.898,2024-07-09 01:21:04.898,295.7067,29.1926,9.664437,49.28919,0,89.24453,0,-21.0124,9.962438,-0.4018134,0,89.24453,0
2024-07-09 01:21:04.932,2024-07-09 01:21:04.932,295.6728,29.25312,9.714837,49.25018,0,89.24471,0,-20.95188,10.01284,-0.4408267,0,89.24471,0
2024-07-09 01:21:04.954,2024-07-09 01:21:04.954,295.6503,29.37415,9.815637,49.17215,0,89.2449,0,-20.83085,10.11364,-0.5188535,0,89.2449,0
2024-07-09 01:21:04.978,2024-07-09 01:21:04.978,295.6272,29.43466,9.866036,49.13313,0,89.24509,0,-20.77034,10.16404,-0.5578671,0,89.24509,0
2024-07-09 01:21:04.999,2024-07-09 01:21:04.999,295.605,29.49518,9.916436,49.09412,0,89.24518,0,-20.70983,10.21444,-0.5968809,0,89.24518,0
2024-07-09 01:21:05.031,2024-07-09 01:21:05.031,295.5736,29.55569,9.966836,49.05511,0,89.24533,0,-20.64931,10.26484,-0.6358948,0,89.24533,0
2024-07-09 01:21:05.065,2024-07-09 01:21:05.065,295.5407,29.67672,10.06764,48.97708,0,89.24548,0,-20.52828,10.36564,-0.713923,0,89.24548,0
2024-07-09 01:21:05.098,2024-07-09 01:21:05.098,295.5074,29.79775,10.16844,48.89905,0,89.24557,0,-20.40725,10.46644,-0.7919515,0,89.24557,0
2024-07-09 01:21:05.131,2024-07-09 01:21:05.131,295.4732,29.85826,10.21883,48.86003,0,89.24569,0,-20.34674,10.51684,-0.8309658,0,89.24569,0
2024-07-09 01:21:05.165,2024-07-09 01:21:05.165,295.4395,29.97929,10.31963,48.78201,0,89.24564,0,-20.22571,10.61763,-0.9089945,0,89.24564,0
2024-07-09 01:21:05.195,2024-07-09 01:21:05.195,295.4088,30.10031,10.42043,48.70398,0,89.2458,0,-20.10469,10.71843,-0.9870235,0,89.2458,0
2024-07-09 01:21:05.228,2024-07-09 01:21:05.228,295.3764,30.16083,10.47083,48.66496,0,89.2459,0,-20.04418,10.76883,-1.026038,0,89.2459,0
2024-07-09 01:21:05.260,2024-07-09 01:21:05.260,295.3449,30.28185,10.57163,48.58693,0,89.24602,0,-19.92315,10.86963,-1.104067,0,89.24602,0
2024-07-09 01:21:05.292,2024-07-09 01:21:05.292,295.3124,30.34236,10.62203,48.54792,0,89.24615,0,-19.86264,10.92003,-1.143082,0,89.24615,0
2024-07-09 01:21:05.325,2024-07-09 01:21:05.325,295.2798,30.46339,10.72283,48.46989,0,89.24635,0,-19.74161,11.02083,-1.221112,0,89.24635,0
2024-07-09 01:21:05.359,2024-07-09 01:21:05.359,295.2458,30.58441,10.72283,48.39186,0,89.2465,0,-19.62059,11.02083,-1.299143,0,89.2465,0
2024-07-09 01:21:05.391,2024-07-09 01:21:05.391,295.214,30.64493,10.72283,48.35284,0,89.24664,0,-19.56008,11.02083,-1.338158,0,89.24664,0
2024-07-09 01:21:05.425,2024-07-09 01:21:05.425,295.1808,30.76595,10.72283,48.27481,0,89.24657,0,-19.43905,11.02083,-1.416189,0,89.24657,0
2024-07-09 01:21:05.472,2024-07-09 01:21:05.472,295.1328,30.88698,10.72283,48.19678,0,89.24663,0,-19.31803,11.02083,-1.494219,0,89.24663,0
2024-07-09 01:21:05.539,2024-07-09 01:21:05.539,295.0665,31.12903,10.72283,48.04072,0,89.24683,0,-19.07598,11.02083,-1.650281,0,89.24683,0
2024-07-09 01:21:05.560,2024-07-09 01:21:05.560,295.0441,31.18954,10.72283,48.00171,0,89.24697,0,-19.01546,11.02083,-1.689297,0,89.24697,0
2024-07-09 01:21:05.584,2024-07-09 01:21:05.584,295.0197,31.25005,10.72283,47.96269,0,89.247,0,-18.95495,11.02083,-1.728313,0,89.247,0
2024-07-09 01:21:05.606,2024-07-09 01:21:05.606,294.9981,31.31056,10.72283,47.92367,0,89.24694,0,-18.89444,11.02083,-1.767329,0,89.24694,0
2024-07-09 01:21:05.628,2024-07-09 01:21:05.628,294.9766,31.37108,10.72283,47.88466,0,89.24706,0,-18.83393,11.02083,-1.806345,0,89.24706,0
2024-07-09 01:21:05.651,2024-07-09 01:21:05.651,294.9539,31.43159,10.72283,47.84564,0,89.24719,0,-18.77341,11.02083,-1.84536,0,89.24719,0
2024-07-09 01:21:05.682,2024-07-09 01:21:05.682,294.9235,31.55261,10.72283,47.76761,0,89.24735,0,-18.65239,11.02083,-1.923393,0,89.24735,0
2024-07-09 01:21:05.715,2024-07-09 01:21:05.715,294.8896,31.67364,10.72283,47.68958,0,89.24741,0,-18.53136,11.02083,-2.001425,0,89.24741,0
2024-07-09 01:21:05.748,2024-07-09 01:21:05.748,294.8562,31.73415,10.72283,47.65056,0,89.24731,0,-18.47085,11.02083,-2.040441,0,89.24731,0
2024-07-09 01:21:05.781,2024-07-09 01:21:05.781,294.8235,31.85518,10.72283,47.57253,0,89.24739,0,-18.34982,11.02083,-2.118474,0,89.24739,0
2024-07-09 01:21:05.815,2024-07-09 01:21:05.815,294.7912,31.9762,10.72283,47.4945,0,89.2475,0,-18.2288,11.02083,-2.196506,0,89.2475,0
2024-07-09 01:21:05.847,2024-07-09 01:21:05.847,294.7571,32.03671,10.72283,47.45548,0,89.24758,0,-18.16829,11.02083,-2.235523,0,89.24758,0
2024-07-09 01:21:05.879,2024-07-09 01:21:05.879,294.7255,32.15774,10.72283,47.37745,0,89.24776,0,-18.04726,11.02083,-2.313556,0,89.24776,0
2024-07-09 01:21:05.914,2024-07-09 01:21:05.914,294.6909,32.27876,10.72283,47.29941,0,89.24793,0,-17.92624,11.02083,-2.391589,0,89.24793,0
2024-07-09 01:21:05.945,2024-07-09 01:21:05.945,294.659,32.33928,10.72283,47.2604,0,89.23456,0,-17.86572,11.02083,-2.430606,0,89.23456,0
2024-07-09 01:21:05.979,2024-07-09 01:21:05.979,294.6257,32.46032,10.72283,47.18239,0,89.22063,0,-17.74468,11.02083,-2.508611,0,89.22063,0
2024-07-09 01:21:06.011,2024-07-09 01:21:06.011,294.5938,32.52085,10.72283,47.1434,0,89.20728,0,-17.68415,11.02083,-2.547599,0,89.20728,0
2024-07-09 01:21:06.045,2024-07-09 01:21:06.045,294.5597,32.64193,10.72283,47.06546,0,89.19299,0,-17.56308,11.02083,-2.625547,0,89.19299,0
2024-07-09 01:21:06.075,2024-07-09 01:21:06.075,294.5305,32.76302,10.72283,46.98754,0,89.18076,0,-17.44198,11.02083,-2.703465,0,89.18076,0
2024-07-09 01:21:06.110,2024-07-09 01:21:06.110,294.4951,32.82358,10.72283,46.94859,0,89.1659,0,-17.38142,11.02083,-2.74241,0,89.1659,0
2024-07-09 01:21:06.142,2024-07-09 01:21:06.142,294.4632,32.94472,10.72283,46.87073,0,89.15242,0,-17.26028,11.02083,-2.820271,0,89.15242,0
2024-07-09 01:21:06.176,2024-07-09 01:21:06.176,294.4291,33.06587,10.72283,46.7929,0,89.13811,0,-17.13913,11.02083,-2.898102,0,89.13811,0
2024-07-09 01:21:06.206,2024-07-09 01:21:06.206,294.3979,33.12768,10.72283,46.75597,0,89.12505,0,-17.07732,11.02083,-2.935035,0,89.12505,0
2024-07-09 01:21:06.240,2024-07-09 01:21:06.240,294.3646,33.25131,10.72283,46.68213,0,89.11111,0,-16.95369,11.02083,-3.008872,0,89.11111,0
