Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-19 03:43:00.580,2024-07-19 03:43:00.580,299.4831,22.805,5.582055,53.38992,0,89.23331,0,-27.4,5.880055,3.698912,0,89.23331,0
2024-07-19 03:43:00.611,2024-07-19 03:43:00.611,299.4496,22.805,5.582055,53.38992,0,89.23335,0,-27.4,5.880055,3.698912,0,89.23335,0
2024-07-19 03:43:00.645,2024-07-19 03:43:00.645,299.4164,22.805,5.582055,53.38992,0,89.23348,0,-27.4,5.880055,3.698912,0,89.23348,0
2024-07-19 03:43:00.678,2024-07-19 03:43:00.678,299.3829,22.805,5.582055,53.38992,0,89.2336,0,-27.4,5.880055,3.698912,0,89.2336,0
2024-07-19 03:43:00.694,2024-07-19 03:43:00.694,299.3663,22.805,5.582055,53.38992,0,89.23367,0,-27.4,5.880055,3.698912,0,89.23367,0
2024-07-19 03:43:00.728,2024-07-19 03:43:00.728,299.333,22.805,5.582055,53.38992,0,89.23369,0,-27.4,5.880055,3.698912,0,89.23369,0
2024-07-19 03:43:00.761,2024-07-19 03:43:00.761,299.2996,22.805,5.582055,53.38992,0,89.23376,0,-27.4,5.880055,3.698912,0,89.23376,0
2024-07-19 03:43:00.794,2024-07-19 03:43:00.794,299.2662,22.805,5.582055,53.38992,0,89.2339,0,-27.4,5.880055,3.698912,0,89.2339,0
2024-07-19 03:43:00.828,2024-07-19 03:43:00.828,299.2328,22.805,5.582055,53.38992,0,89.23403,0,-27.4,5.880055,3.698912,0,89.23403,0
2024-07-19 03:43:00.861,2024-07-19 03:43:00.861,299.1996,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:00.895,2024-07-19 03:43:00.895,299.1661,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:00.928,2024-07-19 03:43:00.928,299.1329,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:00.962,2024-07-19 03:43:00.962,299.0994,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:00.996,2024-07-19 03:43:00.996,299.0661,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.011,2024-07-19 03:43:01.011,299.0494,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.045,2024-07-19 03:43:01.045,299.016,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.078,2024-07-19 03:43:01.078,298.9828,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.112,2024-07-19 03:43:01.112,298.9493,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.145,2024-07-19 03:43:01.145,298.9159,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.178,2024-07-19 03:43:01.178,298.8826,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.212,2024-07-19 03:43:01.212,298.8492,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.244,2024-07-19 03:43:01.244,298.8159,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.279,2024-07-19 03:43:01.279,298.7825,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.312,2024-07-19 03:43:01.312,298.7491,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.345,2024-07-19 03:43:01.345,298.7158,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.362,2024-07-19 03:43:01.362,298.6991,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.395,2024-07-19 03:43:01.395,298.6658,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.428,2024-07-19 03:43:01.428,298.6324,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.462,2024-07-19 03:43:01.462,298.5991,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.496,2024-07-19 03:43:01.496,298.5657,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.528,2024-07-19 03:43:01.528,298.5324,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.562,2024-07-19 03:43:01.562,298.499,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.595,2024-07-19 03:43:01.595,298.4656,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.628,2024-07-19 03:43:01.628,298.4323,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.663,2024-07-19 03:43:01.663,298.399,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.695,2024-07-19 03:43:01.695,298.3656,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.728,2024-07-19 03:43:01.728,298.3322,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.745,2024-07-19 03:43:01.745,298.3156,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.778,2024-07-19 03:43:01.778,298.2823,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.812,2024-07-19 03:43:01.812,298.2488,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.845,2024-07-19 03:43:01.845,298.2155,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.879,2024-07-19 03:43:01.879,298.1822,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.912,2024-07-19 03:43:01.912,298.1487,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.945,2024-07-19 03:43:01.945,298.1154,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:01.979,2024-07-19 03:43:01.979,298.0821,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.013,2024-07-19 03:43:02.013,298.0487,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.028,2024-07-19 03:43:02.028,298.032,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.063,2024-07-19 03:43:02.063,297.9987,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.097,2024-07-19 03:43:02.097,297.9654,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.128,2024-07-19 03:43:02.128,297.932,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.163,2024-07-19 03:43:02.163,297.8986,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.196,2024-07-19 03:43:02.196,297.8652,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.229,2024-07-19 03:43:02.229,297.8318,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.262,2024-07-19 03:43:02.262,297.7986,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.296,2024-07-19 03:43:02.296,297.7651,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.329,2024-07-19 03:43:02.329,297.7318,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.362,2024-07-19 03:43:02.362,297.6985,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.397,2024-07-19 03:43:02.397,297.6651,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.412,2024-07-19 03:43:02.412,297.6484,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.446,2024-07-19 03:43:02.446,297.6151,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.480,2024-07-19 03:43:02.480,297.5817,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.513,2024-07-19 03:43:02.513,297.5483,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.546,2024-07-19 03:43:02.546,297.5151,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.580,2024-07-19 03:43:02.580,297.4816,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.613,2024-07-19 03:43:02.613,297.4483,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.646,2024-07-19 03:43:02.646,297.415,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.680,2024-07-19 03:43:02.680,297.3815,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.713,2024-07-19 03:43:02.713,297.3482,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.745,2024-07-19 03:43:02.745,297.315,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.779,2024-07-19 03:43:02.779,297.2816,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.795,2024-07-19 03:43:02.795,297.2649,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.830,2024-07-19 03:43:02.830,297.2315,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.863,2024-07-19 03:43:02.863,297.1981,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.897,2024-07-19 03:43:02.897,297.1648,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.930,2024-07-19 03:43:02.930,297.1313,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.963,2024-07-19 03:43:02.963,297.098,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:02.996,2024-07-19 03:43:02.996,297.0647,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.029,2024-07-19 03:43:03.029,297.0313,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.063,2024-07-19 03:43:03.063,296.998,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.096,2024-07-19 03:43:03.096,296.9647,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.131,2024-07-19 03:43:03.131,296.9312,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.145,2024-07-19 03:43:03.145,296.9146,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.180,2024-07-19 03:43:03.180,296.8812,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.213,2024-07-19 03:43:03.213,296.8478,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.247,2024-07-19 03:43:03.247,296.8145,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.281,2024-07-19 03:43:03.281,296.7811,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.313,2024-07-19 03:43:03.313,296.7478,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.346,2024-07-19 03:43:03.346,296.7144,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.380,2024-07-19 03:43:03.380,296.6811,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.413,2024-07-19 03:43:03.413,296.6477,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.430,2024-07-19 03:43:03.430,296.631,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.465,2024-07-19 03:43:03.465,296.5977,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.497,2024-07-19 03:43:03.497,296.5643,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-19 03:43:03.530,2024-07-19 03:43:03.530,296.531,22.805,5.682855,53.38992,0,89.23418,0,-27.4,5.980855,3.698912,0,89.23418,0
2024-07-19 03:43:03.564,2024-07-19 03:43:03.564,296.4977,22.805,5.733254,53.38992,0,89.23418,0,-27.4,6.031254,3.698912,0,89.23418,0
2024-07-19 03:43:03.597,2024-07-19 03:43:03.597,296.4643,22.805,5.834054,53.38992,0,89.23418,0,-27.4,6.132054,3.698912,0,89.23418,0
2024-07-19 03:43:03.630,2024-07-19 03:43:03.630,296.4309,22.805,5.934854,53.38992,0,89.23418,0,-27.4,6.232853,3.698912,0,89.23418,0
2024-07-19 03:43:03.663,2024-07-19 03:43:03.663,296.3976,22.805,5.985253,53.38992,0,89.23418,0,-27.4,6.283253,3.698912,0,89.23418,0
2024-07-19 03:43:03.697,2024-07-19 03:43:03.697,296.3642,22.805,6.086053,53.38992,0,89.23418,0,-27.4,6.384053,3.698912,0,89.23418,0
2024-07-19 03:43:03.730,2024-07-19 03:43:03.730,296.3309,22.805,6.186852,53.38992,0,89.23418,0,-27.4,6.484852,3.698912,0,89.23418,0
2024-07-19 03:43:03.763,2024-07-19 03:43:03.763,296.2975,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-19 03:43:03.797,2024-07-19 03:43:03.797,296.2641,22.805,6.338052,53.38992,0,89.23418,0,-27.4,6.636052,3.698912,0,89.23418,0
2024-07-19 03:43:03.813,2024-07-19 03:43:03.813,296.2475,22.805,6.388452,53.38992,0,89.23418,0,-27.4,6.686451,3.698912,0,89.23418,0
2024-07-19 03:43:03.847,2024-07-19 03:43:03.847,296.2142,22.805,6.438851,53.38992,0,89.23418,0,-27.4,6.736851,3.698912,0,89.23418,0
2024-07-19 03:43:03.880,2024-07-19 03:43:03.880,296.1808,22.805,6.539651,53.38992,0,89.23418,0,-27.4,6.837651,3.698912,0,89.23418,0
2024-07-19 03:43:03.915,2024-07-19 03:43:03.915,296.1474,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-19 03:43:03.947,2024-07-19 03:43:03.947,296.114,22.805,6.69085,53.38992,0,89.23418,0,-27.4,6.98885,3.698912,0,89.23418,0
2024-07-19 03:43:03.981,2024-07-19 03:43:03.981,296.0807,22.81117,6.79165,53.38626,0,89.23418,0,-27.39384,7.08965,3.695258,0,89.23418,0
2024-07-19 03:43:04.014,2024-07-19 03:43:04.014,296.0473,22.91982,6.892449,53.29176,0,89.23418,0,-27.28518,7.190449,3.600752,0,89.23418,0
2024-07-19 03:43:04.047,2024-07-19 03:43:04.047,296.014,22.97414,6.942849,53.2445,0,89.23418,0,-27.23086,7.240849,3.553499,0,89.23418,0
2024-07-19 03:43:04.080,2024-07-19 03:43:04.080,295.9807,23.08279,7.043649,53.14999,0,89.71958,0,-27.12221,7.341649,3.458993,0,89.71958,0
2024-07-19 03:43:04.114,2024-07-19 03:43:04.114,295.9472,23.18947,7.043649,53.05326,0,90.19052,0,-27.01554,7.341649,3.362262,0,90.19052,0
2024-07-19 03:43:04.147,2024-07-19 03:43:04.147,295.914,23.2424,7.043649,53.00446,0,90.70595,0,-26.9626,7.341649,3.31346,0,90.70595,0
2024-07-19 03:43:04.180,2024-07-19 03:43:04.180,295.8806,23.34739,7.043649,52.90591,0,91.36467,0,-26.85761,7.341649,3.214907,0,91.36467,0
2024-07-19 03:43:04.214,2024-07-19 03:43:04.214,295.8472,23.45125,7.043649,52.80616,0,92.26536,0,-26.75376,7.341649,3.115155,0,92.26536,0
2024-07-19 03:43:04.231,2024-07-19 03:43:04.231,295.8305,23.50238,6.993249,52.75547,0,92.80838,0,-26.70262,7.291249,3.064468,0,92.80838,0
2024-07-19 03:43:04.264,2024-07-19 03:43:04.264,295.7972,23.55304,6.942849,52.7043,0,93.96543,0,-26.65197,7.240849,3.013299,0,93.96543,0
2024-07-19 03:43:04.297,2024-07-19 03:43:04.297,295.7639,23.65226,6.84205,52.59994,0,95.18434,0,-26.55275,7.140049,2.908936,0,95.18434,0
2024-07-19 03:43:04.331,2024-07-19 03:43:04.331,295.7304,23.74264,6.74125,52.48783,0,96.40913,0,-26.46236,7.03925,2.796834,0,96.40913,0
2024-07-19 03:43:04.364,2024-07-19 03:43:04.364,295.6971,23.78662,6.69085,52.43083,0,97.68594,0,-26.41838,6.98885,2.73983,0,97.68594,0
2024-07-19 03:43:04.397,2024-07-19 03:43:04.397,295.6637,23.87009,6.69085,52.31349,0,98.95835,0,-26.33491,6.98885,2.62249,0,98.95835,0
2024-07-19 03:43:04.431,2024-07-19 03:43:04.431,295.6303,23.95094,6.69085,52.19433,0,100.2299,0,-26.25406,6.98885,2.503327,0,100.2299,0
2024-07-19 03:43:04.464,2024-07-19 03:43:04.464,295.597,23.98905,6.69085,52.13324,0,101.4961,0,-26.21596,6.98885,2.442238,0,101.4961,0
2024-07-19 03:43:04.497,2024-07-19 03:43:04.497,295.5637,24.06254,6.69085,52.00941,0,102.8353,0,-26.14246,6.98885,2.318406,0,102.8353,0
2024-07-19 03:43:04.531,2024-07-19 03:43:04.531,295.5302,24.13312,6.69085,51.88389,0,104.1835,0,-26.07188,6.98885,2.19289,0,104.1835,0
2024-07-19 03:43:04.564,2024-07-19 03:43:04.564,295.4969,24.16693,6.69085,51.82032,0,105.5237,0,-26.03807,6.98885,2.129319,0,105.5237,0
2024-07-19 03:43:04.598,2024-07-19 03:43:04.598,295.4637,24.23154,6.69085,51.69163,0,106.8568,0,-25.97346,6.98885,2.00063,0,106.8568,0
2024-07-19 03:43:04.630,2024-07-19 03:43:04.630,295.4302,24.29315,6.69085,51.56147,0,108.1992,0,-25.91185,6.98885,1.870473,0,108.1992,0
2024-07-19 03:43:04.664,2024-07-19 03:43:04.664,295.3968,24.32242,6.69085,51.49569,0,109.5356,0,-25.88258,6.98885,1.804691,0,109.5356,0
2024-07-19 03:43:04.698,2024-07-19 03:43:04.698,295.3635,24.37787,6.69085,51.3628,0,110.5205,0,-25.82713,6.98885,1.671797,0,110.5205,0
2024-07-19 03:43:04.731,2024-07-19 03:43:04.731,295.3301,24.43103,6.69085,51.22897,0,111.2617,0,-25.77397,6.98885,1.53797,0,111.2617,0
2024-07-19 03:43:04.764,2024-07-19 03:43:04.764,295.2967,24.45675,6.69085,51.16172,0,111.2618,0,-25.74825,6.98885,1.470718,0,111.2618,0
2024-07-19 03:43:04.799,2024-07-19 03:43:04.799,295.2634,24.51548,6.79165,51.03024,0,111.2618,0,-25.68952,7.08965,1.339239,0,111.2618,0
2024-07-19 03:43:04.831,2024-07-19 03:43:04.831,295.23,24.57812,6.892449,50.90058,0,111.2619,0,-25.62689,7.190449,1.209577,0,111.2619,0
2024-07-19 03:43:04.864,2024-07-19 03:43:04.864,295.1966,24.61204,6.942849,50.84351,0,111.262,0,-25.59296,7.240849,1.152506,0,111.262,0
2024-07-19 03:43:04.898,2024-07-19 03:43:04.898,295.1633,24.67989,7.043649,50.72937,0,111.262,0,-25.52511,7.341649,1.038365,0,111.262,0
2024-07-19 03:43:04.931,2024-07-19 03:43:04.931,295.1299,24.74958,7.144448,50.62135,0,111.262,0,-25.45542,7.442448,0.9303418,0,111.262,0
2024-07-19 03:43:04.964,2024-07-19 03:43:04.964,295.0966,24.7807,7.194848,50.57329,0,111.262,0,-25.4243,7.492848,0.8822911,0,111.262,0
2024-07-19 03:43:04.981,2024-07-19 03:43:04.981,295.0799,24.81356,7.245248,50.53122,0,111.262,0,-25.39144,7.543248,0.8402169,0,111.262,0
2024-07-19 03:43:05.014,2024-07-19 03:43:05.014,295.0465,24.87445,7.346047,50.44942,0,111.262,0,-25.33055,7.644047,0.7584236,0,111.262,0
2024-07-19 03:43:05.048,2024-07-19 03:43:05.048,295.0133,24.9049,7.396447,50.40853,0,111.2621,0,-25.30011,7.694447,0.7175269,0,111.2621,0
2024-07-19 03:43:05.082,2024-07-19 03:43:05.082,294.9799,24.97496,7.497247,50.30172,0,111.262,0,-25.23005,7.795247,0.6107211,0,111.262,0
2024-07-19 03:43:05.114,2024-07-19 03:43:05.114,294.9465,25.04513,7.598046,50.17598,0,111.2621,0,-25.15987,7.896046,0.4849767,0,111.2621,0
2024-07-19 03:43:05.148,2024-07-19 03:43:05.148,294.9131,25.08022,7.648446,50.11311,0,111.2621,0,-25.12478,7.946446,0.4221045,0,111.2621,0
2024-07-19 03:43:05.182,2024-07-19 03:43:05.182,294.8798,25.15039,7.749246,49.98736,0,111.2621,0,-25.05461,8.047246,0.2963601,0,111.2621,0
2024-07-19 03:43:05.215,2024-07-19 03:43:05.215,294.8465,25.22317,7.850046,49.86311,0,111.2621,0,-24.98183,8.148046,0.1721036,0,111.2621,0
2024-07-19 03:43:05.247,2024-07-19 03:43:05.247,294.8131,25.26324,7.900445,49.80329,0,111.2621,0,-24.94176,8.198445,0.1122865,0,111.2621,0
2024-07-19 03:43:05.282,2024-07-19 03:43:05.282,294.7797,25.35386,7.900445,49.69137,0,111.2621,0,-24.85115,8.198445,0.000368219,0,111.2621,0
2024-07-19 03:43:05.298,2024-07-19 03:43:05.298,294.763,25.40164,7.900445,49.63751,0,111.2622,0,-24.80336,8.198445,-0.05349059,0,111.2622,0
2024-07-19 03:43:05.331,2024-07-19 03:43:05.331,294.7297,25.4972,7.900445,49.52979,0,111.2622,0,-24.7078,8.198445,-0.1612083,0,111.2622,0
2024-07-19 03:43:05.364,2024-07-19 03:43:05.364,294.6963,25.54499,7.900445,49.47593,0,111.2622,0,-24.66002,8.198445,-0.2150671,0,111.2622,0
2024-07-19 03:43:05.398,2024-07-19 03:43:05.398,294.6631,25.64055,7.900445,49.36822,0,111.265,0,-24.56445,8.198445,-0.3227849,0,111.265,0
