Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-05-14 06:51:55.786,2024-05-14 06:51:55.786,58.96486,17.00915,5.602673,51.30798,-2.679108E-08,86.21797,-6.805751E-09,-31.79085,5.702673,2.507981,-2.679108E-08,86.21797,-6.805751E-09
2024-05-14 06:51:55.845,2024-05-14 06:51:55.845,58.90252,17.00687,5.651578,51.31085,-1.952619E-08,86.218,-7.999576E-09,-31.79313,5.751578,2.510851,-1.952619E-08,86.218,-7.999576E-09
2024-05-14 06:51:55.903,2024-05-14 06:51:55.903,58.84304,17.00625,5.702291,51.31237,1.894907E-08,87.05847,-2.699249E-09,-31.79375,5.802291,2.512376,1.894907E-08,87.05847,-2.699249E-09
2024-05-14 06:51:55.964,2024-05-14 06:51:55.964,58.78546,17.00502,5.739627,51.31158,1.658797E-08,87.84434,2.523568E-08,-31.79498,5.839627,2.511578,1.658797E-08,87.84434,2.523568E-08
2024-05-14 06:51:56.020,2024-05-14 06:51:56.020,58.72457,17.00565,5.778211,51.31171,-1.191594E-09,88.67525,6.995678E-09,-31.79435,5.878211,2.511713,-1.191594E-09,88.67525,6.995678E-09
2024-05-14 06:51:56.073,2024-05-14 06:51:56.073,58.66831,17.00411,5.799537,51.31289,9.245608E-09,89.42357,2.113693E-09,-31.79589,5.899537,2.512888,9.245608E-09,89.42357,2.113693E-09
2024-05-14 06:51:56.131,2024-05-14 06:51:56.131,58.61536,17.00376,5.826517,51.31192,-2.257793E-08,90.11125,6.884637E-09,-31.79624,5.926517,2.511925,-2.257793E-08,90.11125,6.884637E-09
2024-05-14 06:51:56.191,2024-05-14 06:51:56.191,58.55644,17.00315,5.856575,51.31403,2.610625E-09,90.87669,-1.160801E-08,-31.79685,5.956574,2.514036,2.610625E-09,90.87669,-1.160801E-08
2024-05-14 06:51:56.258,2024-05-14 06:51:56.258,58.49768,17.00252,5.888577,51.31261,-6.227191E-09,91.61813,-9.993962E-09,-31.79748,5.988577,2.512613,-6.227191E-09,91.61813,-9.993962E-09
2024-05-14 06:51:56.313,2024-05-14 06:51:56.313,58.43087,17.00168,5.903485,51.31191,1.845637E-08,92.45021,-1.224653E-09,-31.79832,6.003485,2.511915,1.845637E-08,92.45021,-1.224653E-09
2024-05-14 06:51:56.377,2024-05-14 06:51:56.377,58.3756,17.00183,5.928673,51.311,-8.775416E-09,93.10754,-1.290207E-08,-31.79817,6.028673,2.511004,-8.775416E-09,93.10754,-1.290207E-08
2024-05-14 06:51:56.436,2024-05-14 06:51:56.436,58.31142,17.00226,5.941792,51.31038,-1.531686E-08,93.87083,3.148499E-09,-31.79774,6.041791,2.510384,-1.531686E-08,93.87083,3.148499E-09
2024-05-14 06:51:56.496,2024-05-14 06:51:56.496,58.25292,17.00255,5.953894,51.31059,1.820446E-09,94.46551,-7.854918E-09,-31.79745,6.053894,2.510589,1.820446E-09,94.46551,-7.854918E-09
2024-05-14 06:51:56.546,2024-05-14 06:51:56.546,58.19182,17.00298,5.960421,51.31069,-9.016309E-09,94.78359,-8.57076E-09,-31.79702,6.060421,2.510693,-9.016309E-09,94.78359,-8.57076E-09
2024-05-14 06:51:56.608,2024-05-14 06:51:56.608,58.14225,17.00298,5.960421,51.31069,6.143306E-09,94.78361,1.752527E-09,-31.79702,6.060421,2.510693,6.143306E-09,94.78361,1.752527E-09
2024-05-14 06:51:56.665,2024-05-14 06:51:56.665,58.08103,16.99573,5.956807,51.3066,5.65954E-09,94.78355,-4.931356E-09,-31.80427,6.056807,2.506599,5.65954E-09,94.78355,-4.931356E-09
2024-05-14 06:51:56.725,2024-05-14 06:51:56.725,58.02501,16.99013,5.954149,51.3049,-1.052935E-08,94.78358,-1.594589E-09,-31.80987,6.054149,2.504906,-1.052935E-08,94.78358,-1.594589E-09
2024-05-14 06:51:56.776,2024-05-14 06:51:56.776,57.96334,16.98493,5.951817,51.30481,5.80366E-09,94.78358,-2.311497E-09,-31.81507,6.051816,2.50481,5.80366E-09,94.78358,-2.311497E-09
2024-05-14 06:51:56.838,2024-05-14 06:51:56.838,57.91262,16.98619,5.95037,51.30652,1.118876E-08,94.78365,-1.739382E-08,-31.8138,6.05037,2.506523,1.118876E-08,94.78365,-1.739382E-08
2024-05-14 06:51:56.904,2024-05-14 06:51:56.904,57.85072,16.99032,5.948936,51.30983,4.671662E-09,94.7837,-9.700079E-09,-31.80968,6.048936,2.50983,4.671662E-09,94.7837,-9.700079E-09
2024-05-14 06:51:56.963,2024-05-14 06:51:56.963,57.78494,16.99847,5.949238,51.31076,3.188708E-09,94.78378,-5.154396E-09,-31.80153,6.049238,2.510758,3.188708E-09,94.78378,-5.154396E-09
2024-05-14 06:51:57.013,2024-05-14 06:51:57.013,57.72612,17.00409,5.949054,51.31113,1.275314E-08,94.78378,-2.145672E-09,-31.79591,6.049054,2.511126,1.275314E-08,94.78378,-2.145672E-09
2024-05-14 06:51:57.072,2024-05-14 06:51:57.072,57.67537,17.01598,5.94954,51.31316,-8.185876E-09,94.78386,-1.013115E-08,-31.78402,6.04954,2.513157,-8.185876E-09,94.78386,-1.013115E-08
2024-05-14 06:51:57.123,2024-05-14 06:51:57.123,57.61756,17.02809,5.94961,51.31406,4.885745E-09,94.78386,-2.077837E-09,-31.77191,6.04961,2.514058,4.885745E-09,94.78386,-2.077837E-09
2024-05-14 06:51:57.176,2024-05-14 06:51:57.176,57.56618,17.03502,5.949538,51.31401,1.225613E-08,94.78391,-8.843895E-09,-31.76498,6.049538,2.514008,1.225613E-08,94.78391,-8.843895E-09
2024-05-14 06:51:57.241,2024-05-14 06:51:57.241,57.51213,17.05079,5.949766,51.30971,4.565056E-09,94.78396,-1.227917E-08,-31.74921,6.049766,2.509707,4.565056E-09,94.78396,-1.227917E-08
2024-05-14 06:51:57.298,2024-05-14 06:51:57.298,57.44783,17.06322,5.949121,51.30384,9.911695E-09,94.78402,-1.016114E-08,-31.73677,6.04912,2.503847,9.911695E-09,94.78402,-1.016114E-08
2024-05-14 06:51:57.361,2024-05-14 06:51:57.361,57.39066,17.0755,5.948599,51.29855,3.168879E-09,94.78411,-5.17596E-09,-31.7245,6.048599,2.498549,3.168879E-09,94.78411,-5.17596E-09
2024-05-14 06:51:57.414,2024-05-14 06:51:57.414,57.3282,17.0836,5.948601,51.2925,-3.298509E-09,94.78417,-7.280878E-09,-31.7164,6.048601,2.492502,-3.298509E-09,94.78417,-7.280878E-09
2024-05-14 06:51:57.479,2024-05-14 06:51:57.479,57.27445,17.10188,5.947862,51.28102,8.160365E-09,94.78416,-1.083358E-08,-31.69812,6.047862,2.481023,8.160365E-09,94.78416,-1.083358E-08
2024-05-14 06:51:57.533,2024-05-14 06:51:57.533,57.20906,17.11134,5.947478,51.27505,4.335333E-09,94.78412,-2.130476E-10,-31.68866,6.047478,2.475055,4.335333E-09,94.78412,-2.130476E-10
2024-05-14 06:51:57.586,2024-05-14 06:51:57.586,57.15467,17.12403,5.947842,51.26676,1.588562E-09,94.78417,-1.551525E-08,-31.67597,6.047842,2.466764,1.588562E-09,94.78417,-1.551525E-08
2024-05-14 06:51:57.645,2024-05-14 06:51:57.645,57.10175,17.13789,5.946577,51.25433,9.639919E-09,94.78413,-5.530304E-09,-31.66211,6.046576,2.454332,9.639919E-09,94.78413,-5.530304E-09
2024-05-14 06:51:57.707,2024-05-14 06:51:57.707,57.04318,17.1519,5.946979,51.24238,7.235678E-09,94.95679,-8.146582E-09,-31.6481,6.046978,2.442384,7.235678E-09,94.95679,-8.146582E-09
2024-05-14 06:51:57.762,2024-05-14 06:51:57.762,56.98209,17.17562,5.953831,51.20835,-9.606579E-09,95.85987,1.800453E-09,-31.62438,6.053831,2.408353,-9.606579E-09,95.85987,1.800453E-09
2024-05-14 06:51:57.821,2024-05-14 06:51:57.821,56.92649,17.20799,5.978818,51.13935,-5.092161E-10,97.5388,1.948975E-09,-31.59201,6.078818,2.339353,-5.092161E-10,97.5388,1.948975E-09
2024-05-14 06:51:57.883,2024-05-14 06:51:57.883,56.86751,17.24466,6.001015,51.05999,-1.202249E-08,99.54572,1.160712E-08,-31.55534,6.101015,2.259995,-1.202249E-08,99.54572,1.160712E-08
2024-05-14 06:51:57.931,2024-05-14 06:51:57.931,56.80584,17.2621,6.02548,50.99246,4.390537E-11,101.718,4.016482E-09,-31.5379,6.12548,2.192461,4.390537E-11,101.718,4.016482E-09
2024-05-14 06:51:57.987,2024-05-14 06:51:57.987,56.75723,17.28658,6.056003,50.88413,1.791174E-08,103.4302,-1.844245E-10,-31.51341,6.156003,2.084131,1.791174E-08,103.4302,-1.844245E-10
2024-05-14 06:51:58.050,2024-05-14 06:51:58.050,56.70096,17.28478,6.090367,50.77024,2.95267E-09,105.4121,1.213314E-08,-31.51522,6.190367,1.970243,2.95267E-09,105.4121,1.213314E-08
2024-05-14 06:51:58.106,2024-05-14 06:51:58.106,56.63871,17.28648,6.124655,50.63341,1.244209E-08,107.6048,6.001549E-11,-31.51352,6.224655,1.833407,1.244209E-08,107.6048,6.001549E-11
2024-05-14 06:51:58.161,2024-05-14 06:51:58.161,56.58321,17.26524,6.160434,50.495,3.525052E-09,109.5594,-1.958336E-08,-31.53476,6.260434,1.694997,3.525052E-09,109.5594,-1.958336E-08
2024-05-14 06:51:58.220,2024-05-14 06:51:58.220,56.52651,17.23159,6.19717,50.35483,-2.744764E-08,111.5564,2.637726E-09,-31.56841,6.29717,1.554834,-2.744764E-08,111.5564,2.637726E-09
2024-05-14 06:51:58.286,2024-05-14 06:51:58.286,56.46827,17.19481,6.245221,50.20533,-5.806907E-09,113.5485,2.645885E-10,-31.60519,6.345221,1.405333,-5.806907E-09,113.5485,2.645885E-10
2024-05-14 06:51:58.338,2024-05-14 06:51:58.338,56.40285,17.15558,6.296996,50.07661,-1.09257E-09,115.0401,-4.821541E-09,-31.64442,6.396996,1.276612,-1.09257E-09,115.0401,-4.821541E-09
2024-05-14 06:51:58.408,2024-05-14 06:51:58.408,56.35064,17.1327,6.345579,49.97721,4.405968E-09,115.8058,1.800833E-08,-31.6673,6.445579,1.177206,4.405968E-09,115.8058,1.800833E-08
2024-05-14 06:51:58.459,2024-05-14 06:51:58.459,56.28191,17.14398,6.395003,49.96223,-1.611834E-08,116.5486,8.824509E-10,-31.65602,6.495003,1.162233,-1.611834E-08,116.5486,8.824509E-10
2024-05-14 06:51:58.523,2024-05-14 06:51:58.523,56.22918,17.16851,6.443894,49.94114,1.548967E-08,117.1183,-5.03434E-09,-31.63149,6.543894,1.141137,1.548967E-08,117.1183,-5.03434E-09
2024-05-14 06:51:58.569,2024-05-14 06:51:58.569,56.16554,17.20101,6.480702,49.91673,-3.278964E-09,117.8059,-5.933748E-10,-31.59899,6.580702,1.116734,-3.278964E-09,117.8059,-5.933748E-10
2024-05-14 06:51:58.625,2024-05-14 06:51:58.625,56.11935,17.27382,6.529676,49.86518,-2.514845E-10,118.3772,-2.049437E-09,-31.52618,6.629676,1.065178,-2.514845E-10,118.3772,-2.049437E-09
2024-05-14 06:51:58.700,2024-05-14 06:51:58.700,56.06431,17.38188,6.596462,49.79141,-1.170856E-08,119.2432,-1.838372E-09,-31.41812,6.696462,0.9914118,-1.170856E-08,119.2432,-1.838372E-09
2024-05-14 06:51:58.748,2024-05-14 06:51:58.748,55.99111,17.43236,6.626684,49.74828,3.835035E-09,120.7806,1.687302E-08,-31.36764,6.726684,0.9482759,3.835035E-09,120.7806,1.687302E-08
2024-05-14 06:51:58.815,2024-05-14 06:51:58.815,55.94209,17.5153,6.656504,49.68082,3.574997E-09,121.8375,-7.295092E-09,-31.2847,6.756504,0.8808246,3.574997E-09,121.8375,-7.295092E-09
2024-05-14 06:51:58.871,2024-05-14 06:51:58.871,55.87452,17.59885,6.660483,49.6185,2.437814E-08,122.1011,-2.48294E-08,-31.20115,6.760483,0.8184983,2.437814E-08,122.1011,-2.48294E-08
2024-05-14 06:51:58.924,2024-05-14 06:51:58.924,55.81881,17.68697,6.658099,49.54086,7.080135E-09,122.1011,-1.131566E-08,-31.11303,6.758099,0.7408591,7.080135E-09,122.1011,-1.131566E-08
2024-05-14 06:51:58.985,2024-05-14 06:51:58.985,55.76479,17.78288,6.655934,49.4589,2.638812E-08,122.101,-2.11958E-08,-31.01712,6.755934,0.6588991,2.638812E-08,122.101,-2.11958E-08
2024-05-14 06:51:59.041,2024-05-14 06:51:59.041,55.70424,17.8875,6.656599,49.36877,2.634107E-08,122.1009,-2.817079E-08,-30.9125,6.756598,0.568773,2.634107E-08,122.1009,-2.817079E-08
2024-05-14 06:51:59.105,2024-05-14 06:51:59.105,55.64858,17.99672,6.656137,49.27067,3.276819E-09,122.1008,2.47881E-09,-30.80328,6.756136,0.4706692,3.276819E-09,122.1008,2.47881E-09
2024-05-14 06:51:59.170,2024-05-14 06:51:59.170,55.58441,18.09669,6.653431,49.17668,2.535901E-08,122.1007,-1.27212E-08,-30.70331,6.753431,0.3766821,2.535901E-08,122.1007,-1.27212E-08
2024-05-14 06:51:59.226,2024-05-14 06:51:59.226,55.51976,18.19737,6.655397,49.07771,2.369005E-08,122.1006,-2.951826E-08,-30.60263,6.755397,0.2777154,2.369005E-08,122.1006,-2.951826E-08
2024-05-14 06:51:59.271,2024-05-14 06:51:59.271,55.46276,18.2626,6.660676,49.0131,1.549288E-09,122.1005,-7.53421E-09,-30.5374,6.760676,0.213105,1.549288E-09,122.1005,-7.53421E-09
2024-05-14 06:51:59.331,2024-05-14 06:51:59.331,55.41727,18.37184,6.663325,48.91767,1.528955E-08,122.1004,-1.714468E-08,-30.42816,6.763325,0.1176678,1.528955E-08,122.1004,-1.714468E-08
2024-05-14 06:51:59.403,2024-05-14 06:51:59.403,55.35689,18.51907,6.670115,48.79535,1.286099E-08,122.1004,-8.65064E-10,-30.28093,6.770115,-0.004647253,1.286099E-08,122.1004,-8.65064E-10
2024-05-14 06:51:59.457,2024-05-14 06:51:59.457,55.28745,18.5983,6.670935,48.73404,2.35406E-08,122.1003,-1.945338E-08,-30.2017,6.770935,-0.06595518,2.35406E-08,122.1003,-1.945338E-08
2024-05-14 06:51:59.518,2024-05-14 06:51:59.518,55.23219,18.69715,6.67738,48.64013,2.386153E-08,122.1002,-2.231821E-08,-30.10285,6.77738,-0.1598755,2.386153E-08,122.1002,-2.231821E-08
2024-05-14 06:51:59.571,2024-05-14 06:51:59.571,55.17234,18.80679,6.670815,48.54839,2.280654E-09,122.1024,-1.654746E-08,-29.99321,6.770815,-0.2516092,2.280654E-09,122.1024,-1.654746E-08
2024-05-14 06:51:59.633,2024-05-14 06:51:59.633,55.11753,18.91294,6.676464,48.45869,2.284718E-08,122.1044,-1.381705E-08,-29.88706,6.776464,-0.3413139,2.284718E-08,122.1044,-1.381705E-08
2024-05-14 06:51:59.696,2024-05-14 06:51:59.696,55.05552,19.02469,6.667031,48.36672,8.058154E-09,122.1067,-1.988393E-08,-29.77531,6.767031,-0.4332804,8.058154E-09,122.1067,-1.988393E-08
2024-05-14 06:51:59.749,2024-05-14 06:51:59.749,54.99476,19.13289,6.668341,48.26751,8.792326E-09,122.1089,-1.166621E-08,-29.66711,6.768341,-0.532492,8.792326E-09,122.1089,-1.166621E-08
2024-05-14 06:51:59.810,2024-05-14 06:51:59.810,54.94042,19.23815,6.665473,48.17313,2.113973E-08,122.1109,-1.345906E-08,-29.56185,6.765473,-0.6268636,2.113973E-08,122.1109,-1.345906E-08
2024-05-14 06:51:59.870,2024-05-14 06:51:59.870,54.88108,19.34875,6.650477,48.08653,9.284423E-10,122.9449,-1.78358E-09,-29.45125,6.750477,-0.7134656,9.284423E-10,122.9449,-1.78358E-09
2024-05-14 06:51:59.933,2024-05-14 06:51:59.933,54.81923,19.45903,6.63168,47.98154,-7.030875E-09,124.7481,-6.241708E-09,-29.34097,6.73168,-0.818459,-7.030875E-09,124.7481,-6.241708E-09
2024-05-14 06:51:59.991,2024-05-14 06:51:59.991,54.75906,19.5609,6.61506,47.88252,1.379998E-08,128.1229,-2.118835E-08,-29.2391,6.71506,-0.9174811,1.379998E-08,128.1229,-2.118835E-08
2024-05-14 06:52:00.059,2024-05-14 06:52:00.059,54.70102,19.64942,6.600939,47.77633,2.214229E-08,131.69,4.547295E-09,-29.15058,6.700939,-1.023675,2.214229E-08,131.69,4.547295E-09
2024-05-14 06:52:00.104,2024-05-14 06:52:00.104,54.63263,19.74075,6.580078,47.66421,5.365846E-09,136.0776,4.389118E-09,-29.05925,6.680078,-1.135792,5.365846E-09,136.0776,4.389118E-09
2024-05-14 06:52:00.168,2024-05-14 06:52:00.168,54.58586,19.82041,6.564827,47.5461,1.064531E-08,139.078,4.68036E-09,-28.97959,6.664827,-1.253902,1.064531E-08,139.078,4.68036E-09
2024-05-14 06:52:00.219,2024-05-14 06:52:00.219,54.52405,19.86848,6.55803,47.46164,4.081806E-09,143.0435,1.692157E-09,-28.93152,6.65803,-1.338356,4.081806E-09,143.0435,1.692157E-09
2024-05-14 06:52:00.278,2024-05-14 06:52:00.278,54.47178,19.92949,6.546709,47.33363,-2.905405E-08,146.3967,7.616147E-09,-28.87051,6.646708,-1.466365,-2.905405E-08,146.3967,7.616147E-09
2024-05-14 06:52:00.331,2024-05-14 06:52:00.331,54.41212,19.985,6.526961,47.19676,5.622061E-09,150.1757,-1.128814E-08,-28.815,6.626961,-1.60324,5.622061E-09,150.1757,-1.128814E-08
2024-05-14 06:52:00.403,2024-05-14 06:52:00.403,54.35919,20.0379,6.486507,47.01544,1.363765E-08,153.5287,7.000238E-09,-28.7621,6.586507,-1.784556,1.363765E-08,153.5287,7.000238E-09
2024-05-14 06:52:00.462,2024-05-14 06:52:00.462,54.28716,20.08144,6.467832,46.87132,1.660036E-09,158.0921,-1.98553E-10,-28.71856,6.567832,-1.928678,1.660036E-09,158.0921,-1.98553E-10
2024-05-14 06:52:00.522,2024-05-14 06:52:00.522,54.2295,20.10893,6.449961,46.72313,-1.559321E-08,161.813,-2.464873E-09,-28.69106,6.549961,-2.076872,-1.559321E-08,161.813,-2.464873E-09
2024-05-14 06:52:00.554,2024-05-14 06:52:00.554,54.1689,20.11538,6.441014,46.6762,5.051966E-09,165.7673,8.478798E-11,-28.68462,6.541014,-2.123801,5.051966E-09,165.7673,8.478798E-11
2024-05-14 06:52:00.625,2024-05-14 06:52:00.625,54.13263,20.13946,6.42814,46.48332,-2.774077E-08,168.2219,7.343683E-09,-28.66054,6.52814,-2.31668,-2.774077E-08,168.2219,7.343683E-09
2024-05-14 06:52:00.683,2024-05-14 06:52:00.683,54.06499,20.14491,6.429861,46.33,3.292882E-08,172.9087,-7.835632E-09,-28.65509,6.529861,-2.470003,3.292882E-08,172.9087,-7.835632E-09
2024-05-14 06:52:00.739,2024-05-14 06:52:00.739,54.00509,20.14401,6.431061,46.18246,-1.676911E-08,176.9651,-3.325286E-09,-28.65599,6.531061,-2.617543,-1.676911E-08,176.9651,-3.325286E-09
2024-05-14 06:52:00.796,2024-05-14 06:52:00.796,53.94949,20.14923,6.4344,46.08292,1.335216E-08,180.5011,-2.719744E-09,-28.65077,6.5344,-2.717075,1.335216E-08,180.5011,-2.719744E-09
2024-05-14 06:52:00.853,2024-05-14 06:52:00.853,53.89289,20.15916,6.438745,45.94291,-1.660414E-08,183.6048,-2.519955E-09,-28.64083,6.538745,-2.857095,-1.660414E-08,183.6048,-2.519955E-09
2024-05-14 06:52:00.906,2024-05-14 06:52:00.906,53.83502,20.16928,6.451568,45.80173,-1.160004E-08,186.325,-1.635787E-09,-28.63071,6.551568,-2.998265,-1.160004E-08,186.325,-1.635787E-09
2024-05-14 06:52:00.968,2024-05-14 06:52:00.968,53.7825,20.1575,6.458119,45.6641,3.645502E-08,188.4919,4.46351E-09,-28.6425,6.558119,-3.135904,3.645502E-08,188.4919,4.46351E-09
2024-05-14 06:52:01.019,2024-05-14 06:52:01.019,53.72092,20.14794,6.472854,45.51585,-3.594785E-09,189.7722,2.896084E-09,-28.65206,6.572854,-3.284152,-3.594785E-09,189.7722,2.896084E-09
2024-05-14 06:52:01.076,2024-05-14 06:52:01.076,53.67075,20.14601,6.478995,45.4199,4.8938E-09,190.1606,1.44541E-09,-28.65399,6.578995,-3.380104,4.8938E-09,190.1606,1.44541E-09
2024-05-14 06:52:01.138,2024-05-14 06:52:01.138,53.61211,20.14304,6.476166,45.27372,1.971451E-08,190.1606,4.214753E-09,-28.65696,6.576166,-3.526281,1.971451E-08,190.1606,4.214753E-09
2024-05-14 06:52:01.195,2024-05-14 06:52:01.195,53.55169,20.13523,6.471756,45.13517,1.147252E-08,190.1607,2.769232E-09,-28.66477,6.571756,-3.664834,1.147252E-08,190.1607,2.769232E-09
2024-05-14 06:52:01.248,2024-05-14 06:52:01.248,53.4941,20.13012,6.478683,44.98256,2.340297E-08,190.1607,3.868551E-10,-28.66988,6.578683,-3.81744,2.340297E-08,190.1607,3.868551E-10
2024-05-14 06:52:01.302,2024-05-14 06:52:01.302,53.43983,20.12152,6.467834,44.83881,3.172049E-08,190.1607,9.824375E-10,-28.67848,6.567833,-3.961194,3.172049E-08,190.1607,9.824375E-10
2024-05-14 06:52:01.362,2024-05-14 06:52:01.362,53.38632,20.10399,6.464315,44.69907,1.322116E-08,190.1608,1.930701E-09,-28.696,6.564315,-4.100935,1.322116E-08,190.1608,1.930701E-09
2024-05-14 06:52:01.413,2024-05-14 06:52:01.413,53.32627,20.09184,6.466973,44.6066,2.460597E-08,190.1608,5.686143E-09,-28.70816,6.566973,-4.193401,2.460597E-08,190.1608,5.686143E-09
2024-05-14 06:52:01.476,2024-05-14 06:52:01.476,53.27589,20.06175,6.469413,44.45651,3.311902E-08,190.1608,4.082241E-09,-28.73825,6.569413,-4.34349,3.311902E-08,190.1608,4.082241E-09
2024-05-14 06:52:01.523,2024-05-14 06:52:01.523,53.21296,20.04708,6.472507,44.30979,2.630382E-08,190.1608,5.418568E-09,-28.75292,6.572507,-4.490207,2.630382E-08,190.1608,5.418568E-09
2024-05-14 06:52:01.588,2024-05-14 06:52:01.588,53.16621,20.02556,6.465338,44.16169,1.986008E-08,190.1608,2.576514E-09,-28.77444,6.565338,-4.63831,1.986008E-08,190.1608,2.576514E-09
2024-05-14 06:52:01.639,2024-05-14 06:52:01.639,53.10156,20.01147,6.470924,44.02015,1.307522E-08,190.1609,3.572223E-09,-28.78853,6.570924,-4.779853,1.307522E-08,190.1609,3.572223E-09
2024-05-14 06:52:01.699,2024-05-14 06:52:01.699,53.04892,19.98994,6.472976,43.86959,1.989385E-08,190.1609,2.196971E-09,-28.81005,6.572976,-4.930413,1.989385E-08,190.1609,2.196971E-09
2024-05-14 06:52:01.758,2024-05-14 06:52:01.758,52.98909,19.97419,6.472674,43.73262,2.973882E-08,190.1609,4.442243E-09,-28.82581,6.572674,-5.067377,2.973882E-08,190.1609,4.442243E-09
2024-05-14 06:52:01.814,2024-05-14 06:52:01.814,52.93096,19.96187,6.470681,43.63689,4.291553E-08,190.1609,6.872553E-09,-28.83813,6.570681,-5.163114,4.291553E-08,190.1609,6.872553E-09
2024-05-14 06:52:01.871,2024-05-14 06:52:01.871,52.87444,19.94467,6.472624,43.49829,6.890485E-09,190.161,-2.183023E-09,-28.85533,6.572624,-5.301713,6.890485E-09,190.161,-2.183023E-09
2024-05-14 06:52:01.927,2024-05-14 06:52:01.927,52.8181,19.9118,6.471294,43.36015,2.154619E-08,190.161,2.441983E-09,-28.8882,6.571294,-5.439847,2.154619E-08,190.161,2.441983E-09
