Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-05-28 04:26:07.599,2024-05-28 04:26:07.599,467.4739,0,0,0,0,0,0,False
2024-05-28 04:26:07.611,2024-05-28 04:26:07.611,467.4603,0,0,0,0,0,0,False
2024-05-28 04:26:07.625,2024-05-28 04:26:07.625,467.4482,0,0,0,0,0,0,False
2024-05-28 04:26:07.637,2024-05-28 04:26:07.637,467.4355,0,0,0,0,0,0,False
2024-05-28 04:26:07.651,2024-05-28 04:26:07.651,467.4211,0,0,0,0,0,0,False
2024-05-28 04:26:07.665,2024-05-28 04:26:07.665,467.4078,0,0,0,0,0,0,False
2024-05-28 04:26:07.680,2024-05-28 04:26:07.680,467.3926,0,0,0,0,0,0,False
2024-05-28 04:26:07.693,2024-05-28 04:26:07.693,467.3795,0,0,0,0,0,0,False
2024-05-28 04:26:07.707,2024-05-28 04:26:07.707,467.3654,0,0,0,0,0,0,False
2024-05-28 04:26:07.721,2024-05-28 04:26:07.721,467.351,0,0,0,0,0,0,False
2024-05-28 04:26:07.737,2024-05-28 04:26:07.737,467.3362,0,0,0,0,0,0,False
2024-05-28 04:26:07.749,2024-05-28 04:26:07.749,467.3231,0,0,0,0,0,0,False
2024-05-28 04:26:07.763,2024-05-28 04:26:07.763,467.3097,0,0,0,0,0,0,False
2024-05-28 04:26:07.778,2024-05-28 04:26:07.778,467.2946,0,0,0,0,0,0,False
2024-05-28 04:26:07.790,2024-05-28 04:26:07.790,467.2823,0,0,0,0,0,0,False
2024-05-28 04:26:07.807,2024-05-28 04:26:07.807,467.2654,0,0,0,0,0,0,False
2024-05-28 04:26:07.823,2024-05-28 04:26:07.823,467.2501,0,0,0,0,0,0,False
2024-05-28 04:26:07.836,2024-05-28 04:26:07.836,467.2369,0,0,0,0,0,0,False
2024-05-28 04:26:07.848,2024-05-28 04:26:07.848,467.2241,0,0,0,0,0,0,False
2024-05-28 04:26:07.862,2024-05-28 04:26:07.862,467.2109,0,0,0,0,0,0,False
2024-05-28 04:26:07.875,2024-05-28 04:26:07.875,467.1974,0,0,0,0,0,0,False
2024-05-28 04:26:07.889,2024-05-28 04:26:07.889,467.1834,0,0,0,0,0,0,False
2024-05-28 04:26:07.903,2024-05-28 04:26:07.903,467.1701,0,0,0,0,0,0,False
2024-05-28 04:26:07.921,2024-05-28 04:26:07.921,467.1508,0,0,0,0,0,0,False
2024-05-28 04:26:07.936,2024-05-28 04:26:07.936,467.1371,0,0,0,0,0,0,False
2024-05-28 04:26:07.947,2024-05-28 04:26:07.947,467.1247,0,0,0,0,0,0,False
2024-05-28 04:26:07.959,2024-05-28 04:26:07.959,467.1124,0,0,0,0,0,0,False
2024-05-28 04:26:07.972,2024-05-28 04:26:07.972,467.099,0,0,0,0,0,0,False
2024-05-28 04:26:07.987,2024-05-28 04:26:07.987,467.0855,0,0,0,0,0,0,False
2024-05-28 04:26:08.001,2024-05-28 04:26:08.001,467.0713,0,0,0,0,0,0,False
2024-05-28 04:26:08.015,2024-05-28 04:26:08.015,467.0573,0,0,0,0,0,0,False
2024-05-28 04:26:08.027,2024-05-28 04:26:08.027,467.0446,0,0,0,0,0,0,False
2024-05-28 04:26:08.043,2024-05-28 04:26:08.043,467.0297,0,0,0,0,0,0,False
2024-05-28 04:26:08.056,2024-05-28 04:26:08.056,467.0164,0,0,0,0,0,0,False
2024-05-28 04:26:08.070,2024-05-28 04:26:08.070,467.0023,0,0,0,0,0,0,False
2024-05-28 04:26:08.083,2024-05-28 04:26:08.083,466.9891,0,0,0,0,0,0,False
2024-05-28 04:26:08.100,2024-05-28 04:26:08.100,466.9732,0,0,0,0,0,0,False
2024-05-28 04:26:08.112,2024-05-28 04:26:08.112,466.9596,0,0,0,0,0,0,False
2024-05-28 04:26:08.126,2024-05-28 04:26:08.126,466.9462,0,0,0,0,0,0,False
2024-05-28 04:26:08.141,2024-05-28 04:26:08.141,466.9312,0,0,0,0,0,0,False
2024-05-28 04:26:08.159,2024-05-28 04:26:08.159,466.9135,0,0,0,0,0,0,False
2024-05-28 04:26:08.173,2024-05-28 04:26:08.173,466.8987,0,0,0,0,0,0,False
2024-05-28 04:26:08.186,2024-05-28 04:26:08.186,466.8868,0,0,0,0,0,0,False
2024-05-28 04:26:08.199,2024-05-28 04:26:08.199,466.874,0,0,0,0,0,0,False
2024-05-28 04:26:08.214,2024-05-28 04:26:08.214,466.8585,0,0,0,0,0,0,False
2024-05-28 04:26:08.228,2024-05-28 04:26:08.228,466.8441,0,0,0,0,0,0,False
2024-05-28 04:26:08.241,2024-05-28 04:26:08.241,466.8319,0,0,0,0,0,0,False
2024-05-28 04:26:08.252,2024-05-28 04:26:08.252,466.8195,0,0,0,0,0,0,False
2024-05-28 04:26:08.267,2024-05-28 04:26:08.267,466.8054,0,0,0,0,0,0,False
2024-05-28 04:26:08.284,2024-05-28 04:26:08.284,466.7877,0,0,0,0,0,0,False
2024-05-28 04:26:08.298,2024-05-28 04:26:08.298,466.7743,0,0,0,0,0,0,False
2024-05-28 04:26:08.311,2024-05-28 04:26:08.311,466.7609,0,0,0,0,0,0,False
2024-05-28 04:26:08.322,2024-05-28 04:26:08.322,466.7497,0,0,0,0,0,0,False
2024-05-28 04:26:08.339,2024-05-28 04:26:08.339,466.7344,0,0,0,0,0,0,False
2024-05-28 04:26:08.355,2024-05-28 04:26:08.355,466.7174,0,0,0,0,0,0,False
2024-05-28 04:26:08.369,2024-05-28 04:26:08.369,466.7035,0,0,0,0,0,0,False
2024-05-28 04:26:08.384,2024-05-28 04:26:08.384,466.6883,0,0,0,0,0,0,False
2024-05-28 04:26:08.399,2024-05-28 04:26:08.399,466.674,0,0,0,0,0,0,False
2024-05-28 04:26:08.410,2024-05-28 04:26:08.410,466.6611,0,0,0,0,0,0,False
2024-05-28 04:26:08.424,2024-05-28 04:26:08.424,466.6482,0,0,0,0,0,0,False
2024-05-28 04:26:08.439,2024-05-28 04:26:08.439,466.6337,0,0,0,0,0,0,False
2024-05-28 04:26:08.452,2024-05-28 04:26:08.452,466.6202,0,0,0,0,0,0,False
2024-05-28 04:26:08.469,2024-05-28 04:26:08.469,466.6029,0,0,0,0,0,0,False
2024-05-28 04:26:08.484,2024-05-28 04:26:08.484,466.5879,0,0,0,0,0,0,False
2024-05-28 04:26:08.501,2024-05-28 04:26:08.501,466.5714,0,0,0,0,0,0,False
2024-05-28 04:26:08.516,2024-05-28 04:26:08.516,466.5571,0,0,0,0,0,0,False
2024-05-28 04:26:08.528,2024-05-28 04:26:08.528,466.5443,0,0,0,0,0,0,False
2024-05-28 04:26:08.542,2024-05-28 04:26:08.542,466.5312,0,0,0,0,0,0,False
2024-05-28 04:26:08.557,2024-05-28 04:26:08.557,466.5156,0,0,0,0,0,0,False
2024-05-28 04:26:08.570,2024-05-28 04:26:08.570,466.5022,0,0,0,0,0,0,False
2024-05-28 04:26:08.582,2024-05-28 04:26:08.582,466.4901,0,0,0,0,0,0,False
2024-05-28 04:26:08.596,2024-05-28 04:26:08.596,466.4767,0,0,0,0,0,0,False
2024-05-28 04:26:08.609,2024-05-28 04:26:08.609,466.4639,0,0,0,0,0,0,False
2024-05-28 04:26:08.620,2024-05-28 04:26:08.620,466.4519,0,0,0,0,0,0,False
2024-05-28 04:26:08.637,2024-05-28 04:26:08.637,466.4365,0,0,0,0,0,0,False
2024-05-28 04:26:08.653,2024-05-28 04:26:08.653,466.4187,0,0,0,0,0,0,False
2024-05-28 04:26:08.666,2024-05-28 04:26:08.666,466.4063,0,0,0,0,0,0,False
2024-05-28 04:26:08.679,2024-05-28 04:26:08.679,466.393,0,0,0,0,0,0,False
2024-05-28 04:26:08.693,2024-05-28 04:26:08.693,466.3787,0,0,0,0,0,0,False
2024-05-28 04:26:08.706,2024-05-28 04:26:08.706,466.3661,0,0,0,0,0,0,False
2024-05-28 04:26:08.724,2024-05-28 04:26:08.724,466.3487,0,0,0,0,0,0,False
2024-05-28 04:26:08.738,2024-05-28 04:26:08.738,466.3351,0,0,0,0,0,0,False
2024-05-28 04:26:08.753,2024-05-28 04:26:08.753,466.3192,0,0,0,0,0,0,False
2024-05-28 04:26:08.768,2024-05-28 04:26:08.768,466.3049,0,0,0,0,0,0,False
2024-05-28 04:26:08.781,2024-05-28 04:26:08.781,466.292,0,0,0,0,0,0,False
2024-05-28 04:26:08.794,2024-05-28 04:26:08.794,466.2785,0,0,0,0,0,0,False
2024-05-28 04:26:08.806,2024-05-28 04:26:08.806,466.2652,0,0,0,0,0,0,False
2024-05-28 04:26:08.821,2024-05-28 04:26:08.821,466.2512,0,0,0,0,0,0,False
2024-05-28 04:26:08.832,2024-05-28 04:26:08.832,466.2392,0,0,0,0,0,0,False
2024-05-28 04:26:08.852,2024-05-28 04:26:08.852,466.2204,0,0,0,0,0,0,False
2024-05-28 04:26:08.866,2024-05-28 04:26:08.866,466.2068,0,0,0,0,0,0,False
2024-05-28 04:26:08.878,2024-05-28 04:26:08.878,466.1952,0,0,0,0,0,0,False
2024-05-28 04:26:08.891,2024-05-28 04:26:08.891,466.1816,0,0,0,0,0,0,False
2024-05-28 04:26:08.903,2024-05-28 04:26:08.903,466.1695,0,0,0,0,0,0,False
2024-05-28 04:26:08.916,2024-05-28 04:26:08.916,466.156,0,0,0,0,0,0,False
2024-05-28 04:26:08.930,2024-05-28 04:26:08.930,466.1421,0,0,0,0,0,0,False
2024-05-28 04:26:08.944,2024-05-28 04:26:08.944,466.1288,0,0,0,0,0,0,False
2024-05-28 04:26:08.961,2024-05-28 04:26:08.961,466.1118,0,0,0,0,0,0,False
2024-05-28 04:26:08.974,2024-05-28 04:26:08.974,466.0979,0,0,0,0,0,0,False
2024-05-28 04:26:08.986,2024-05-28 04:26:08.986,466.0859,0,0,0,0,0,0,False
2024-05-28 04:26:09.000,2024-05-28 04:26:09.000,466.072,0,0,0,0,0,0,False
2024-05-28 04:26:09.013,2024-05-28 04:26:09.013,466.0593,0,0,0,0,0,0,False
2024-05-28 04:26:09.031,2024-05-28 04:26:09.031,466.0412,0,0,0,0,0,0,False
2024-05-28 04:26:09.046,2024-05-28 04:26:09.046,466.0271,0,0,0,0,0,0,False
2024-05-28 04:26:09.058,2024-05-28 04:26:09.058,466.0145,0,0,0,0,0,0,False
2024-05-28 04:26:09.070,2024-05-28 04:26:09.070,466.0019,0,0,0,0,0,0,False
2024-05-28 04:26:09.089,2024-05-28 04:26:09.089,465.9839,0,0,0,0,0,0,False
2024-05-28 04:26:09.103,2024-05-28 04:26:09.103,465.9696,0,0,0,0,0,0,False
2024-05-28 04:26:09.116,2024-05-28 04:26:09.116,465.9568,0,0,0,0,0,0,False
2024-05-28 04:26:09.128,2024-05-28 04:26:09.128,465.944,0,0,0,0,0,0,False
2024-05-28 04:26:09.141,2024-05-28 04:26:09.141,465.9313,0,0,0,0,0,0,False
2024-05-28 04:26:09.156,2024-05-28 04:26:09.156,465.9159,0,0,0,0,0,0,False
2024-05-28 04:26:09.169,2024-05-28 04:26:09.169,465.9027,0,0,0,0,0,0,False
2024-05-28 04:26:09.185,2024-05-28 04:26:09.185,465.8881,0,0,0,0,0,0,False
2024-05-28 04:26:09.199,2024-05-28 04:26:09.199,465.8745,0,0,0,0,0,0,False
2024-05-28 04:26:09.211,2024-05-28 04:26:09.211,465.8607,0,0,0,0,0,0,False
2024-05-28 04:26:09.225,2024-05-28 04:26:09.225,465.8468,0,0,0,0,0,0,False
2024-05-28 04:26:09.241,2024-05-28 04:26:09.241,465.8316,0,0,0,0,0,0,False
2024-05-28 04:26:09.258,2024-05-28 04:26:09.258,465.815,0,0,0,0,0,0,False
2024-05-28 04:26:09.271,2024-05-28 04:26:09.271,465.8006,0,0,0,0,0,0,False
2024-05-28 04:26:09.287,2024-05-28 04:26:09.287,465.7857,0,0,0,0,0,0,False
2024-05-28 04:26:09.302,2024-05-28 04:26:09.302,465.7709,0,0,0,0,0,0,False
2024-05-28 04:26:09.313,2024-05-28 04:26:09.313,465.7587,0,0,0,0,0,0,False
2024-05-28 04:26:09.329,2024-05-28 04:26:09.329,465.7442,0,0,0,0,0,0,False
2024-05-28 04:26:09.344,2024-05-28 04:26:09.344,465.7292,0,0,0,0,0,0,False
2024-05-28 04:26:09.356,2024-05-28 04:26:09.356,465.7168,0,0,0,0,0,0,False
2024-05-28 04:26:09.367,2024-05-28 04:26:09.367,465.7047,0,0,0,0,0,0,False
2024-05-28 04:26:09.381,2024-05-28 04:26:09.381,465.6915,0,0,0,0,0,0,False
2024-05-28 04:26:09.396,2024-05-28 04:26:09.396,465.6768,0,0,0,0,0,0,False
2024-05-28 04:26:09.412,2024-05-28 04:26:09.412,465.6595,0,0,0,0,0,0,False
2024-05-28 04:26:09.428,2024-05-28 04:26:09.428,465.6447,0,0,0,0,0,0,False
2024-05-28 04:26:09.440,2024-05-28 04:26:09.440,465.6321,0,0,0,0,0,0,False
2024-05-28 04:26:09.455,2024-05-28 04:26:09.455,465.6178,0,0,0,0,0,0,False
2024-05-28 04:26:09.470,2024-05-28 04:26:09.470,465.6018,0,0,0,0,0,0,False
2024-05-28 04:26:09.482,2024-05-28 04:26:09.482,465.5894,0,0,0,0,0,0,False
2024-05-28 04:26:09.495,2024-05-28 04:26:09.495,465.5779,0,0,0,0,0,0,False
2024-05-28 04:26:09.508,2024-05-28 04:26:09.508,465.5644,0,0,0,0,0,0,False
2024-05-28 04:26:09.523,2024-05-28 04:26:09.523,465.5493,0,0,0,0,0,0,False
2024-05-28 04:26:09.537,2024-05-28 04:26:09.537,465.5353,0,0,0,0,0,0,False
2024-05-28 04:26:09.551,2024-05-28 04:26:09.551,465.5209,0,0,0,0,0,0,False
2024-05-28 04:26:09.566,2024-05-28 04:26:09.566,465.5071,0,0,0,0,0,0,False
2024-05-28 04:26:09.587,2024-05-28 04:26:09.587,465.4863,0,0,0,0,0,0,False
2024-05-28 04:26:09.600,2024-05-28 04:26:09.600,465.4731,0,0,0,0,0,0,False
2024-05-28 04:26:09.613,2024-05-28 04:26:09.613,465.4594,0,0,0,0,0,0,False
2024-05-28 04:26:09.626,2024-05-28 04:26:09.626,465.4462,0,0,0,0,0,0,False
2024-05-28 04:26:09.639,2024-05-28 04:26:09.639,465.4333,0,0,0,0,0,0,False
2024-05-28 04:26:09.652,2024-05-28 04:26:09.652,465.4196,0,0,0,0,0,0,False
2024-05-28 04:26:09.666,2024-05-28 04:26:09.666,465.4063,0,0,0,0,0,0,False
2024-05-28 04:26:09.678,2024-05-28 04:26:09.678,465.394,0,0,0,0,0,0,False
2024-05-28 04:26:09.692,2024-05-28 04:26:09.692,465.38,0,0,0,0,0,0,False
2024-05-28 04:26:09.707,2024-05-28 04:26:09.707,465.3655,0,0,0,0,0,0,False
2024-05-28 04:26:09.720,2024-05-28 04:26:09.720,465.3523,0,0,0,0,0,0,False
2024-05-28 04:26:09.737,2024-05-28 04:26:09.737,465.3357,0,0,0,0,0,0,False
2024-05-28 04:26:09.751,2024-05-28 04:26:09.751,465.3203,0,0,0,0,0,0,False
2024-05-28 04:26:09.764,2024-05-28 04:26:09.764,465.308,0,0,0,0,0,0,False
2024-05-28 04:26:09.778,2024-05-28 04:26:09.778,465.2951,0,0,0,0,0,0,False
2024-05-28 04:26:09.790,2024-05-28 04:26:09.790,465.282,0,0,0,0,0,0,False
2024-05-28 04:26:09.808,2024-05-28 04:26:09.808,465.2643,0,0,0,0,0,0,False
2024-05-28 04:26:09.824,2024-05-28 04:26:09.824,465.2492,0,0,0,0,0,0,False
2024-05-28 04:26:09.837,2024-05-28 04:26:09.837,465.2362,0,0,0,0,0,0,False
2024-05-28 04:26:09.849,2024-05-28 04:26:09.849,465.2222,0,0,0,0,0,0,False
2024-05-28 04:26:09.864,2024-05-28 04:26:09.864,465.209,0,0,0,0,0,0,False
2024-05-28 04:26:09.876,2024-05-28 04:26:09.876,465.1961,0,0,0,0,0,0,False
2024-05-28 04:26:09.889,2024-05-28 04:26:09.889,465.1828,0,0,0,0,0,0,False
2024-05-28 04:26:09.903,2024-05-28 04:26:09.903,465.1689,0,0,0,0,0,0,False
2024-05-28 04:26:09.918,2024-05-28 04:26:09.918,465.1553,0,0,0,0,0,0,False
2024-05-28 04:26:09.933,2024-05-28 04:26:09.933,465.1386,0,0,0,0,0,0,False
2024-05-28 04:26:09.945,2024-05-28 04:26:09.945,465.1273,0,0,0,0,0,0,False
2024-05-28 04:26:09.961,2024-05-28 04:26:09.961,465.1118,0,0,0,0,0,0,False
2024-05-28 04:26:09.975,2024-05-28 04:26:09.975,465.0979,0,0,0,0,0,0,False
2024-05-28 04:26:09.988,2024-05-28 04:26:09.988,465.0846,0,0,0,0,0,0,False
2024-05-28 04:26:10.003,2024-05-28 04:26:10.003,465.0703,0,0,0,0,0,0,False
2024-05-28 04:26:10.018,2024-05-28 04:26:10.018,465.0549,0,0,0,0,0,0,False
2024-05-28 04:26:10.031,2024-05-28 04:26:10.031,465.0408,0,0,0,0,0,0,False
2024-05-28 04:26:10.046,2024-05-28 04:26:10.046,465.0268,0,0,0,0,0,0,False
2024-05-28 04:26:10.063,2024-05-28 04:26:10.063,465.0096,0,0,0,0,0,0,False
2024-05-28 04:26:10.077,2024-05-28 04:26:10.077,464.9962,0,0,0,0,0,0,False
2024-05-28 04:26:10.089,2024-05-28 04:26:10.089,464.9834,0,0,0,0,0,0,False
2024-05-28 04:26:10.100,2024-05-28 04:26:10.100,464.972,0,0,0,0,0,0,False
2024-05-28 04:26:10.116,2024-05-28 04:26:10.116,464.9563,0,0,0,0,0,0,False
2024-05-28 04:26:10.129,2024-05-28 04:26:10.129,464.9426,0,0,0,0,0,0,False
2024-05-28 04:26:10.144,2024-05-28 04:26:10.144,464.9276,0,0,0,0,0,0,False
2024-05-28 04:26:10.158,2024-05-28 04:26:10.158,464.9148,0,0,0,0,0,0,False
2024-05-28 04:26:10.171,2024-05-28 04:26:10.171,464.9007,0,0,0,0,0,0,False
2024-05-28 04:26:10.185,2024-05-28 04:26:10.185,464.8873,0,0,0,0,0,0,False
2024-05-28 04:26:10.201,2024-05-28 04:26:10.201,464.8718,0,0,0,0,0,0,False
2024-05-28 04:26:10.214,2024-05-28 04:26:10.214,464.8583,0,0,0,0,0,0,False
2024-05-28 04:26:10.227,2024-05-28 04:26:10.227,464.8447,0,0,0,0,0,0,False
2024-05-28 04:26:10.246,2024-05-28 04:26:10.246,464.8271,0,0,0,0,0,0,False
2024-05-28 04:26:10.261,2024-05-28 04:26:10.261,464.8118,0,0,0,0,0,0,False
2024-05-28 04:26:10.273,2024-05-28 04:26:10.273,464.7996,0,0,0,0,0,0,False
2024-05-28 04:26:10.285,2024-05-28 04:26:10.285,464.7873,0,0,0,0,0,0,False
2024-05-28 04:26:10.298,2024-05-28 04:26:10.298,464.7744,0,0,0,0,0,0,False
2024-05-28 04:26:10.311,2024-05-28 04:26:10.311,464.7601,0,0,0,0,0,0,False
2024-05-28 04:26:10.330,2024-05-28 04:26:10.330,464.7431,0,0,0,0,0,0,False
2024-05-28 04:26:10.343,2024-05-28 04:26:10.343,464.729,0,0,0,0,0,0,False
2024-05-28 04:26:10.356,2024-05-28 04:26:10.356,464.7164,0,0,0,0,0,0,False
2024-05-28 04:26:10.368,2024-05-28 04:26:10.368,464.7036,0,0,0,0,0,0,False
2024-05-28 04:26:10.383,2024-05-28 04:26:10.383,464.6898,0,0,0,0,0,0,False
2024-05-28 04:26:10.396,2024-05-28 04:26:10.396,464.6764,0,0,0,0,0,0,False
2024-05-28 04:26:10.411,2024-05-28 04:26:10.411,464.661,0,0,0,0,0,0,False
2024-05-28 04:26:10.425,2024-05-28 04:26:10.425,464.6477,0,0,0,0,0,0,False
2024-05-28 04:26:10.438,2024-05-28 04:26:10.438,464.6344,0,0,0,0,0,0,False
2024-05-28 04:26:10.452,2024-05-28 04:26:10.452,464.62,0,0,0,0,0,0,False
2024-05-28 04:26:10.467,2024-05-28 04:26:10.467,464.6055,0,0,0,0,0,0,False
2024-05-28 04:26:10.481,2024-05-28 04:26:10.481,464.5916,0,0,0,0,0,0,False
2024-05-28 04:26:10.496,2024-05-28 04:26:10.496,464.5765,0,0,0,0,0,0,False
2024-05-28 04:26:10.509,2024-05-28 04:26:10.509,464.5627,0,0,0,0,0,0,False
2024-05-28 04:26:10.528,2024-05-28 04:26:10.528,464.5447,0,0,0,0,0,0,False
2024-05-28 04:26:10.542,2024-05-28 04:26:10.542,464.5295,0,0,0,0,0,0,False
2024-05-28 04:26:10.555,2024-05-28 04:26:10.555,464.5168,0,0,0,0,0,0,False
2024-05-28 04:26:10.568,2024-05-28 04:26:10.568,464.5039,0,0,0,0,0,0,False
2024-05-28 04:26:10.581,2024-05-28 04:26:10.581,464.4917,0,0,0,0,0,0,False
2024-05-28 04:26:10.595,2024-05-28 04:26:10.595,464.4784,0,0,0,0,0,0,False
2024-05-28 04:26:10.611,2024-05-28 04:26:10.611,464.4608,0,0,0,0,0,0,False
2024-05-28 04:26:10.625,2024-05-28 04:26:10.625,464.4477,0,0,0,0,0,0,False
2024-05-28 04:26:10.638,2024-05-28 04:26:10.638,464.4352,0,0,0,0,0,0,False
2024-05-28 04:26:10.651,2024-05-28 04:26:10.651,464.4214,0,0,0,0,0,0,False
2024-05-28 04:26:10.664,2024-05-28 04:26:10.664,464.4081,0,0,0,0,0,0,False
2024-05-28 04:26:10.681,2024-05-28 04:26:10.681,464.3919,0,0,0,0,0,0,False
2024-05-28 04:26:10.693,2024-05-28 04:26:10.693,464.3795,0,0,0,0,0,0,False
2024-05-28 04:26:10.704,2024-05-28 04:26:10.704,464.3677,0,0,0,0,0,0,False
2024-05-28 04:26:10.719,2024-05-28 04:26:10.719,464.3526,0,0,0,0,0,0,False
2024-05-28 04:26:10.733,2024-05-28 04:26:10.733,464.339,0,0,0,0,0,0,False
2024-05-28 04:26:10.748,2024-05-28 04:26:10.748,464.3238,0,0,0,0,0,0,False
2024-05-28 04:26:10.764,2024-05-28 04:26:10.764,464.3092,0,0,0,0,0,0,False
2024-05-28 04:26:10.776,2024-05-28 04:26:10.776,464.2964,0,0,0,0,0,0,False
2024-05-28 04:26:10.793,2024-05-28 04:26:10.793,464.279,0,0,0,0,0,0,False
2024-05-28 04:26:10.808,2024-05-28 04:26:10.808,464.2647,0,0,0,0,0,0,False
2024-05-28 04:26:10.820,2024-05-28 04:26:10.820,464.2522,0,0,0,0,0,0,False
2024-05-28 04:26:10.833,2024-05-28 04:26:10.833,464.2386,0,0,0,0,0,0,False
2024-05-28 04:26:10.846,2024-05-28 04:26:10.846,464.2263,0,0,0,0,0,0,False
2024-05-28 04:26:10.864,2024-05-28 04:26:10.864,464.2086,0,0,0,0,0,0,False
2024-05-28 04:26:10.881,2024-05-28 04:26:10.881,464.1922,0,0,0,0,0,0,False
2024-05-28 04:26:10.897,2024-05-28 04:26:10.897,464.1757,0,0,0,0,0,0,False
2024-05-28 04:26:10.909,2024-05-28 04:26:10.909,464.1618,0,0,0,0,0,0,False
2024-05-28 04:26:10.923,2024-05-28 04:26:10.923,464.1495,0,0,0,0,0,0,False
2024-05-28 04:26:10.936,2024-05-28 04:26:10.936,464.136,0,0,0,0,0,0,False
2024-05-28 04:26:10.950,2024-05-28 04:26:10.950,464.1223,0,0,0,0,0,0,False
2024-05-28 04:26:10.962,2024-05-28 04:26:10.962,464.1111,0,0,0,0,0,0,False
2024-05-28 04:26:10.976,2024-05-28 04:26:10.976,464.097,0,0,0,0,0,0,False
2024-05-28 04:26:10.989,2024-05-28 04:26:10.989,464.0827,0,0,0,0,0,0,False
2024-05-28 04:26:11.001,2024-05-28 04:26:11.001,464.0708,0,0,0,0,0,0,False
2024-05-28 04:26:11.017,2024-05-28 04:26:11.017,464.0557,0,0,0,0,0,0,False
2024-05-28 04:26:11.029,2024-05-28 04:26:11.029,464.0421,0,0,0,0,0,0,False
2024-05-28 04:26:11.044,2024-05-28 04:26:11.044,464.0278,0,0,0,0,0,0,False
2024-05-28 04:26:11.059,2024-05-28 04:26:11.059,464.0139,0,0,0,0,0,0,False
2024-05-28 04:26:11.072,2024-05-28 04:26:11.072,463.9993,0,0,0,0,0,0,False
2024-05-28 04:26:11.087,2024-05-28 04:26:11.087,463.9857,0,0,0,0,0,0,False
2024-05-28 04:26:11.102,2024-05-28 04:26:11.102,463.9702,0,0,0,0,0,0,False
2024-05-28 04:26:11.115,2024-05-28 04:26:11.115,463.9576,0,0,0,0,0,0,False
2024-05-28 04:26:11.130,2024-05-28 04:26:11.130,463.9418,0,0,0,0,0,0,False
2024-05-28 04:26:11.145,2024-05-28 04:26:11.145,463.9279,0,0,0,0,0,0,False
2024-05-28 04:26:11.160,2024-05-28 04:26:11.160,463.9135,0,0,0,0,0,0,False
2024-05-28 04:26:11.172,2024-05-28 04:26:11.172,463.8997,0,0,0,0,0,0,False
2024-05-28 04:26:11.188,2024-05-28 04:26:11.188,463.8849,0,0,0,0,0,0,False
2024-05-28 04:26:11.200,2024-05-28 04:26:11.200,463.8727,0,0,0,0,0,0,False
2024-05-28 04:26:11.218,2024-05-28 04:26:11.218,463.8546,0,0,0,0,0,0,False
2024-05-28 04:26:11.232,2024-05-28 04:26:11.232,463.8399,0,0,0,0,0,0,False
2024-05-28 04:26:11.245,2024-05-28 04:26:11.245,463.8279,0,0,0,0,0,0,False
2024-05-28 04:26:11.259,2024-05-28 04:26:11.259,463.8134,0,0,0,0,0,0,False
2024-05-28 04:26:11.273,2024-05-28 04:26:11.273,463.7991,0,0,0,0,0,0,False
2024-05-28 04:26:11.289,2024-05-28 04:26:11.289,463.7834,0,0,0,0,0,0,False
2024-05-28 04:26:11.303,2024-05-28 04:26:11.303,463.769,0,0,0,0,0,0,False
2024-05-28 04:26:11.316,2024-05-28 04:26:11.316,463.7565,0,0,0,0,0,0,False
2024-05-28 04:26:11.327,2024-05-28 04:26:11.327,463.744,0,0,0,0,0,0,False
2024-05-28 04:26:11.343,2024-05-28 04:26:11.343,463.7304,0,0,0,0,0,0,False
2024-05-28 04:26:11.356,2024-05-28 04:26:11.356,463.7166,0,0,0,0,0,0,False
2024-05-28 04:26:11.369,2024-05-28 04:26:11.369,463.7018,0,0,0,0,0,0,False
2024-05-28 04:26:11.384,2024-05-28 04:26:11.384,463.6881,0,0,0,0,0,0,False
2024-05-28 04:26:11.400,2024-05-28 04:26:11.400,463.672,0,0,0,0,0,0,False
2024-05-28 04:26:11.413,2024-05-28 04:26:11.413,463.6591,0,0,0,0,0,0,False
2024-05-28 04:26:11.427,2024-05-28 04:26:11.427,463.6455,0,0,0,0,0,0,False
2024-05-28 04:26:11.443,2024-05-28 04:26:11.443,463.6303,0,0,0,0,0,0,False
2024-05-28 04:26:11.457,2024-05-28 04:26:11.457,463.6157,0,0,0,0,0,0,False
2024-05-28 04:26:11.472,2024-05-28 04:26:11.472,463.5993,0,0,0,0,0,0,False
2024-05-28 04:26:11.486,2024-05-28 04:26:11.486,463.5872,0,0,0,0,0,0,False
2024-05-28 04:26:11.499,2024-05-28 04:26:11.499,463.5736,0,0,0,0,0,0,False
2024-05-28 04:26:11.512,2024-05-28 04:26:11.512,463.5594,0,0,0,0,0,0,False
2024-05-28 04:26:11.526,2024-05-28 04:26:11.526,463.5468,0,0,0,0,0,0,False
2024-05-28 04:26:11.539,2024-05-28 04:26:11.539,463.5323,0,0,0,0,0,0,False
2024-05-28 04:26:11.556,2024-05-28 04:26:11.556,463.5169,0,0,0,0,0,0,False
2024-05-28 04:26:11.571,2024-05-28 04:26:11.571,463.5008,0,0,0,0,0,0,False
2024-05-28 04:26:11.584,2024-05-28 04:26:11.584,463.488,0,0,0,0,0,0,False
2024-05-28 04:26:11.597,2024-05-28 04:26:11.597,463.4755,0,0,0,0,0,0,False
