Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-05-28 04:37:58.483,2024-05-28 04:37:58.483,471.2337,0.3646736,0.9311354,0.6400545,0.7411512,0,0,False
2024-05-28 04:37:58.505,2024-05-28 04:37:58.505,471.2124,0.3646736,0.9311354,0.6400545,0.7411512,0,0,False
2024-05-28 04:37:58.525,2024-05-28 04:37:58.525,471.1916,0.3417248,0.9398,0.6359693,0.6862114,0,0,False
2024-05-28 04:37:58.549,2024-05-28 04:37:58.549,471.1678,0.3417248,0.9398,0.6359693,0.6862114,0,0,False
2024-05-28 04:37:58.573,2024-05-28 04:37:58.573,471.1447,0.3417248,0.9398,0.6359693,0.6862114,0,0,False
2024-05-28 04:37:58.593,2024-05-28 04:37:58.593,471.1241,0.2951592,0.955448,0.6359693,0.6862114,0,0,False
2024-05-28 04:37:58.614,2024-05-28 04:37:58.614,471.1033,0.2951592,0.955448,0.6359693,0.6862114,0,0,False
2024-05-28 04:37:58.634,2024-05-28 04:37:58.634,471.0832,0.2951592,0.955448,0.6359693,0.6862114,0,0,False
2024-05-28 04:37:58.654,2024-05-28 04:37:58.654,471.0627,0.2644154,0.9644089,0.5956595,0.628785,0,0,False
2024-05-28 04:37:58.675,2024-05-28 04:37:58.675,471.042,0.2644154,0.9644089,0.5956595,0.628785,0,0,False
2024-05-28 04:37:58.696,2024-05-28 04:37:58.696,471.021,0.2333551,0.9723915,0.55987,0.6257711,0,0,False
2024-05-28 04:37:58.717,2024-05-28 04:37:58.717,471,0.2333551,0.9723915,0.544627,0.5527877,0,0,False
2024-05-28 04:37:58.737,2024-05-28 04:37:58.737,470.9793,0.1946013,0.9808824,0.4393015,0.462867,0,0,False
2024-05-28 04:37:58.756,2024-05-28 04:37:58.756,470.9596,0.1946013,0.9808824,0.4393015,0.462867,0,0,False
2024-05-28 04:37:58.777,2024-05-28 04:37:58.777,470.9395,0.1946013,0.9808824,0.4393015,0.462867,0,0,False
2024-05-28 04:37:58.796,2024-05-28 04:37:58.796,470.9201,0.1543645,0.988014,0.3191958,0.3786128,0,0,False
2024-05-28 04:37:58.818,2024-05-28 04:37:58.818,470.8993,0.1240217,0.9922795,0.2810746,0.3387619,0,0,False
2024-05-28 04:37:58.838,2024-05-28 04:37:58.838,470.8788,0.07787373,0.9969632,0.1493377,0.2302598,0,0,False
2024-05-28 04:37:58.857,2024-05-28 04:37:58.857,470.8594,0.02341617,0.9997258,0.1019388,0.160983,0,0,False
2024-05-28 04:37:58.877,2024-05-28 04:37:58.877,470.8401,0.02341617,0.9997258,0.1019388,0.160983,0,0,False
2024-05-28 04:37:58.896,2024-05-28 04:37:58.896,470.8201,-0.02341617,0.9997258,0.05707146,0.1141686,0,0,False
2024-05-28 04:37:58.916,2024-05-28 04:37:58.916,470.8011,-0.07787373,0.9969632,0.02633912,0.06147701,0,0,False
2024-05-28 04:37:58.946,2024-05-28 04:37:58.946,470.7707,-0.07787373,0.9969632,0,0,0,0,False
2024-05-28 04:37:58.968,2024-05-28 04:37:58.968,470.7498,-0.07787373,0.9969632,0,0,0,0,False
2024-05-28 04:37:58.988,2024-05-28 04:37:58.988,470.7296,-0.1010292,0.9948835,0,0,0,0,False
2024-05-28 04:37:59.006,2024-05-28 04:37:59.006,470.7101,-0.1240217,0.9922795,0,0,0,0,False
2024-05-28 04:37:59.026,2024-05-28 04:37:59.026,470.6909,-0.1240217,0.9922795,0,0,0,0,False
2024-05-28 04:37:59.046,2024-05-28 04:37:59.046,470.6706,-0.1240217,0.9922795,0,0,0,0,False
2024-05-28 04:37:59.065,2024-05-28 04:37:59.065,470.6513,-0.1240217,0.9922795,0,0,0,0,False
2024-05-28 04:37:59.085,2024-05-28 04:37:59.085,470.632,-0.1240217,0.9922795,0,0,0,0,False
2024-05-28 04:37:59.105,2024-05-28 04:37:59.105,470.6119,-0.1240217,0.9922795,-0.0313326,0.01843666,0,0,False
2024-05-28 04:37:59.124,2024-05-28 04:37:59.124,470.5929,-0.1240217,0.9922795,-0.07259011,0.03300488,0,0,False
2024-05-28 04:37:59.144,2024-05-28 04:37:59.144,470.573,-0.1240217,0.9922795,-0.07259011,0.03300488,0,0,False
2024-05-28 04:37:59.163,2024-05-28 04:37:59.163,470.5539,-0.1240217,0.9922795,-0.07259011,0.03300488,0,0,False
2024-05-28 04:37:59.184,2024-05-28 04:37:59.184,470.5327,-0.1240217,0.9922795,-0.1279975,0.05029716,0,0,False
2024-05-28 04:37:59.204,2024-05-28 04:37:59.204,470.5131,-0.1240217,0.9922795,-0.1279975,0.05029716,0,0,False
2024-05-28 04:37:59.225,2024-05-28 04:37:59.225,470.492,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.245,2024-05-28 04:37:59.245,470.4724,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.264,2024-05-28 04:37:59.264,470.4533,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.282,2024-05-28 04:37:59.282,470.4344,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.303,2024-05-28 04:37:59.303,470.4141,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.322,2024-05-28 04:37:59.322,470.3952,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.342,2024-05-28 04:37:59.342,470.3754,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.360,2024-05-28 04:37:59.360,470.3564,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.380,2024-05-28 04:37:59.380,470.3368,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.399,2024-05-28 04:37:59.399,470.3178,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.418,2024-05-28 04:37:59.418,470.2987,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.436,2024-05-28 04:37:59.436,470.2798,-0.1240217,0.9922795,-0.1647259,0.05663803,0,0,False
2024-05-28 04:37:59.457,2024-05-28 04:37:59.457,470.2604,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.476,2024-05-28 04:37:59.476,470.2411,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.495,2024-05-28 04:37:59.495,470.2209,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.515,2024-05-28 04:37:59.515,470.2013,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.537,2024-05-28 04:37:59.537,470.1801,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.557,2024-05-28 04:37:59.557,470.1595,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.576,2024-05-28 04:37:59.576,470.1401,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.595,2024-05-28 04:37:59.595,470.1209,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.615,2024-05-28 04:37:59.615,470.102,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.633,2024-05-28 04:37:59.633,470.0836,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.654,2024-05-28 04:37:59.654,470.0633,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.671,2024-05-28 04:37:59.671,470.0453,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.690,2024-05-28 04:37:59.690,470.0267,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.709,2024-05-28 04:37:59.709,470.0073,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.729,2024-05-28 04:37:59.729,469.9876,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.749,2024-05-28 04:37:59.749,469.968,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.766,2024-05-28 04:37:59.766,469.95,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.784,2024-05-28 04:37:59.784,469.9331,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.804,2024-05-28 04:37:59.804,469.9128,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.823,2024-05-28 04:37:59.823,469.8944,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.841,2024-05-28 04:37:59.841,469.8763,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.860,2024-05-28 04:37:59.860,469.8568,-0.1543645,0.988014,-0.1693407,0.07410143,0,0,False
2024-05-28 04:37:59.877,2024-05-28 04:37:59.877,469.8388,-0.1543645,0.988014,-0.1336742,0.06685109,0,0,False
2024-05-28 04:37:59.898,2024-05-28 04:37:59.898,469.8194,-0.1543645,0.988014,-0.1336742,0.06685109,0,0,False
2024-05-28 04:37:59.916,2024-05-28 04:37:59.916,469.8004,-0.1543645,0.988014,-0.1398687,0.08493596,0,0,False
2024-05-28 04:37:59.935,2024-05-28 04:37:59.935,469.7818,-0.1543645,0.988014,-0.1398687,0.08493596,0,0,False
2024-05-28 04:37:59.955,2024-05-28 04:37:59.955,469.7617,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:37:59.974,2024-05-28 04:37:59.974,469.7432,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:37:59.995,2024-05-28 04:37:59.995,469.7223,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.014,2024-05-28 04:38:00.014,469.7033,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.034,2024-05-28 04:38:00.034,469.6827,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.053,2024-05-28 04:38:00.053,469.6634,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.072,2024-05-28 04:38:00.072,469.6443,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.090,2024-05-28 04:38:00.090,469.626,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.110,2024-05-28 04:38:00.110,469.6071,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.128,2024-05-28 04:38:00.128,469.5886,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.146,2024-05-28 04:38:00.146,469.5695,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.166,2024-05-28 04:38:00.166,469.5514,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.184,2024-05-28 04:38:00.184,469.5324,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.203,2024-05-28 04:38:00.203,469.5133,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.223,2024-05-28 04:38:00.223,469.4936,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.241,2024-05-28 04:38:00.241,469.4756,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.259,2024-05-28 04:38:00.259,469.4564,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.279,2024-05-28 04:38:00.279,469.4382,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.297,2024-05-28 04:38:00.297,469.4196,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.315,2024-05-28 04:38:00.315,469.4014,-0.1543645,0.988014,-0.106864,0.07571021,0,0,False
2024-05-28 04:38:00.334,2024-05-28 04:38:00.334,469.3832,-0.1543645,0.988014,-0.076254,0.06482968,0,0,False
2024-05-28 04:38:00.352,2024-05-28 04:38:00.352,469.3649,-0.1543645,0.988014,-0.04915852,0.05224331,0,0,False
2024-05-28 04:38:00.370,2024-05-28 04:38:00.370,469.3459,-0.1543645,0.988014,-0.04915852,0.05224331,0,0,False
2024-05-28 04:38:00.390,2024-05-28 04:38:00.390,469.3267,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.408,2024-05-28 04:38:00.408,469.3079,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.426,2024-05-28 04:38:00.426,469.2897,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.445,2024-05-28 04:38:00.445,469.2717,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.464,2024-05-28 04:38:00.464,469.2527,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.483,2024-05-28 04:38:00.483,469.2333,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.502,2024-05-28 04:38:00.502,469.2151,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.520,2024-05-28 04:38:00.520,469.1955,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.540,2024-05-28 04:38:00.540,469.1772,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.559,2024-05-28 04:38:00.559,469.1582,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.577,2024-05-28 04:38:00.577,469.1389,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.596,2024-05-28 04:38:00.596,469.1205,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.615,2024-05-28 04:38:00.615,469.1021,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.634,2024-05-28 04:38:00.634,469.0831,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.653,2024-05-28 04:38:00.653,469.0642,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.671,2024-05-28 04:38:00.671,469.0461,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.689,2024-05-28 04:38:00.689,469.0272,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.708,2024-05-28 04:38:00.708,469.0085,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.725,2024-05-28 04:38:00.725,468.9898,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.745,2024-05-28 04:38:00.745,468.9718,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.764,2024-05-28 04:38:00.764,468.9532,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.784,2024-05-28 04:38:00.784,468.933,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.801,2024-05-28 04:38:00.801,468.9146,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.821,2024-05-28 04:38:00.821,468.896,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.838,2024-05-28 04:38:00.838,468.8781,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.857,2024-05-28 04:38:00.857,468.8599,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.875,2024-05-28 04:38:00.875,468.8418,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.894,2024-05-28 04:38:00.894,468.8227,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.913,2024-05-28 04:38:00.913,468.8037,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.932,2024-05-28 04:38:00.932,468.7845,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.951,2024-05-28 04:38:00.951,468.7654,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.970,2024-05-28 04:38:00.970,468.7471,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:00.988,2024-05-28 04:38:00.988,468.7286,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.007,2024-05-28 04:38:01.007,468.709,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.029,2024-05-28 04:38:01.029,468.6878,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.048,2024-05-28 04:38:01.048,468.6683,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.066,2024-05-28 04:38:01.066,468.6494,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.086,2024-05-28 04:38:01.086,468.6307,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.106,2024-05-28 04:38:01.106,468.6104,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.125,2024-05-28 04:38:01.125,468.5912,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.145,2024-05-28 04:38:01.145,468.5716,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.164,2024-05-28 04:38:01.164,468.5525,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.184,2024-05-28 04:38:01.184,468.5325,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.204,2024-05-28 04:38:01.204,468.5134,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.222,2024-05-28 04:38:01.222,468.4938,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.242,2024-05-28 04:38:01.242,468.4747,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.261,2024-05-28 04:38:01.261,468.4548,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.281,2024-05-28 04:38:01.281,468.4355,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.302,2024-05-28 04:38:01.302,468.4145,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.321,2024-05-28 04:38:01.321,468.3951,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.340,2024-05-28 04:38:01.340,468.376,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.359,2024-05-28 04:38:01.359,468.357,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.379,2024-05-28 04:38:01.379,468.3374,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.398,2024-05-28 04:38:01.398,468.3188,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.417,2024-05-28 04:38:01.417,468.2996,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.436,2024-05-28 04:38:01.436,468.2805,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.455,2024-05-28 04:38:01.455,468.2618,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.474,2024-05-28 04:38:01.474,468.2427,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.495,2024-05-28 04:38:01.495,468.2218,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.515,2024-05-28 04:38:01.515,468.2021,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.535,2024-05-28 04:38:01.535,468.1817,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.555,2024-05-28 04:38:01.555,468.161,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.576,2024-05-28 04:38:01.576,468.1409,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.596,2024-05-28 04:38:01.596,468.1204,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.616,2024-05-28 04:38:01.616,468.1013,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.634,2024-05-28 04:38:01.634,468.0823,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.655,2024-05-28 04:38:01.655,468.0626,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.676,2024-05-28 04:38:01.676,468.0416,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.696,2024-05-28 04:38:01.696,468.0215,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.715,2024-05-28 04:38:01.715,468.0015,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.734,2024-05-28 04:38:01.734,467.9818,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.755,2024-05-28 04:38:01.755,467.9616,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.776,2024-05-28 04:38:01.776,467.9416,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.795,2024-05-28 04:38:01.795,467.922,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.815,2024-05-28 04:38:01.815,467.9021,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.834,2024-05-28 04:38:01.834,467.8824,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.858,2024-05-28 04:38:01.858,467.8591,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.879,2024-05-28 04:38:01.879,467.8376,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.901,2024-05-28 04:38:01.901,467.8164,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.923,2024-05-28 04:38:01.923,467.7944,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.944,2024-05-28 04:38:01.944,467.7733,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.965,2024-05-28 04:38:01.965,467.7523,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:01.985,2024-05-28 04:38:01.985,467.7314,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:02.006,2024-05-28 04:38:02.006,467.7107,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:02.026,2024-05-28 04:38:02.026,467.6905,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:02.052,2024-05-28 04:38:02.052,467.6655,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:02.073,2024-05-28 04:38:02.073,467.644,-0.1543645,0.988014,0.002287694,0.004904208,0,0,False
2024-05-28 04:38:02.093,2024-05-28 04:38:02.093,467.6238,-0.1543645,0.988014,0.002287694,0.004904208,0,0,False
2024-05-28 04:38:02.114,2024-05-28 04:38:02.114,467.6025,-0.1543645,0.988014,0.0189473,0.05686304,0,0,False
2024-05-28 04:38:02.134,2024-05-28 04:38:02.134,467.5826,-0.1543645,0.988014,0.0189473,0.05686304,0,0,False
2024-05-28 04:38:02.156,2024-05-28 04:38:02.156,467.5616,-0.1543645,0.988014,0.0189473,0.05686304,0,0,False
2024-05-28 04:38:02.177,2024-05-28 04:38:02.177,467.5405,-0.1543645,0.988014,0.0189473,0.05686304,0,0,False
2024-05-28 04:38:02.196,2024-05-28 04:38:02.196,467.5203,-0.1543645,0.988014,0.0189473,0.05686304,0,0,False
2024-05-28 04:38:02.216,2024-05-28 04:38:02.216,467.5004,-0.1543645,0.988014,0.0189473,0.05686304,0,0,False
2024-05-28 04:38:02.236,2024-05-28 04:38:02.236,467.4806,-0.1543645,0.988014,0.0189473,0.05686304,0,0,False
2024-05-28 04:38:02.257,2024-05-28 04:38:02.257,467.4599,-0.1543645,0.988014,0.03049983,0.09534269,0,0,False
2024-05-28 04:38:02.276,2024-05-28 04:38:02.276,467.4409,-0.1543645,0.988014,0.0351944,0.1232191,0,0,False
2024-05-28 04:38:02.296,2024-05-28 04:38:02.296,467.4209,-0.1543645,0.988014,0.0351944,0.1232191,0,0,False
2024-05-28 04:38:02.316,2024-05-28 04:38:02.316,467.4016,-0.1543645,0.988014,0.04330067,0.1894972,0,0,False
2024-05-28 04:38:02.335,2024-05-28 04:38:02.335,467.3817,-0.1543645,0.988014,0.04747261,0.2374326,0,0,False
2024-05-28 04:38:02.355,2024-05-28 04:38:02.355,467.3614,-0.1543645,0.988014,0.04747261,0.2374326,0,0,False
2024-05-28 04:38:02.375,2024-05-28 04:38:02.375,467.3424,-0.1543645,0.988014,0.05134251,0.295304,0,0,False
2024-05-28 04:38:02.394,2024-05-28 04:38:02.394,467.3228,-0.1543645,0.988014,0.07773687,0.2980525,0,0,False
2024-05-28 04:38:02.413,2024-05-28 04:38:02.413,467.3034,-0.1543645,0.988014,0.1086191,0.3394893,0,0,False
2024-05-28 04:38:02.433,2024-05-28 04:38:02.433,467.2834,-0.1543645,0.988014,0.1086191,0.3394893,0,0,False
2024-05-28 04:38:02.453,2024-05-28 04:38:02.453,467.2634,-0.1543645,0.988014,0.111851,0.3775568,0,0,False
2024-05-28 04:38:02.473,2024-05-28 04:38:02.473,467.2434,-0.1543645,0.988014,0.111851,0.3775568,0,0,False
2024-05-28 04:38:02.491,2024-05-28 04:38:02.491,467.2248,-0.1543645,0.988014,0.111851,0.3775568,0,0,False
2024-05-28 04:38:02.511,2024-05-28 04:38:02.511,467.2056,-0.1543645,0.988014,0.1153434,0.425395,0,0,False
2024-05-28 04:38:02.531,2024-05-28 04:38:02.531,467.186,-0.1543645,0.988014,0.1153434,0.425395,0,0,False
2024-05-28 04:38:02.551,2024-05-28 04:38:02.551,467.166,-0.1543645,0.988014,0.1153434,0.425395,0,0,False
2024-05-28 04:38:02.570,2024-05-28 04:38:02.570,467.1472,-0.1543645,0.988014,0.1153434,0.425395,0,0,False
2024-05-28 04:38:02.589,2024-05-28 04:38:02.589,467.1283,-0.1543645,0.988014,0.1153434,0.425395,0,0,False
2024-05-28 04:38:02.609,2024-05-28 04:38:02.609,467.1082,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.626,2024-05-28 04:38:02.626,467.0891,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.646,2024-05-28 04:38:02.646,467.071,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.665,2024-05-28 04:38:02.665,467.0526,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.684,2024-05-28 04:38:02.684,467.033,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.702,2024-05-28 04:38:02.702,467.015,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.722,2024-05-28 04:38:02.722,466.9955,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.739,2024-05-28 04:38:02.739,466.9768,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.760,2024-05-28 04:38:02.760,466.9571,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.783,2024-05-28 04:38:02.783,466.9346,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.804,2024-05-28 04:38:02.804,466.9125,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.823,2024-05-28 04:38:02.823,466.8939,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.841,2024-05-28 04:38:02.841,466.8752,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.863,2024-05-28 04:38:02.863,466.8543,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.886,2024-05-28 04:38:02.886,466.831,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
