Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-11 00:33:19.204,2024-07-11 00:33:19.204,297.6689,22.805,5.582055,53.38992,0,89.24129,0,-27.4,5.880055,3.698912,0,89.24129,0
2024-07-11 00:33:19.234,2024-07-11 00:33:19.234,297.6392,22.805,5.582055,53.38992,0,89.24139,0,-27.4,5.880055,3.698912,0,89.24139,0
2024-07-11 00:33:19.260,2024-07-11 00:33:19.260,297.6137,22.805,5.582055,53.38992,0,89.24145,0,-27.4,5.880055,3.698912,0,89.24145,0
2024-07-11 00:33:19.288,2024-07-11 00:33:19.288,297.5851,22.805,5.582055,53.38992,0,89.24153,0,-27.4,5.880055,3.698912,0,89.24153,0
2024-07-11 00:33:19.312,2024-07-11 00:33:19.312,297.5607,22.805,5.582055,53.38992,0,89.24171,0,-27.4,5.880055,3.698912,0,89.24171,0
2024-07-11 00:33:19.342,2024-07-11 00:33:19.342,297.5316,22.805,5.582055,53.38992,0,89.24181,0,-27.4,5.880055,3.698912,0,89.24181,0
2024-07-11 00:33:19.369,2024-07-11 00:33:19.369,297.504,22.805,5.582055,53.38992,0,89.24195,0,-27.4,5.880055,3.698912,0,89.24195,0
2024-07-11 00:33:19.396,2024-07-11 00:33:19.396,297.4764,22.805,5.582055,53.38992,0,89.24211,0,-27.4,5.880055,3.698912,0,89.24211,0
2024-07-11 00:33:19.426,2024-07-11 00:33:19.426,297.4481,22.805,5.582055,53.38992,0,89.24226,0,-27.4,5.880055,3.698912,0,89.24226,0
2024-07-11 00:33:19.451,2024-07-11 00:33:19.451,297.4218,22.805,5.582055,53.38992,0,89.2423,0,-27.4,5.880055,3.698912,0,89.2423,0
2024-07-11 00:33:19.478,2024-07-11 00:33:19.478,297.3945,22.805,5.582055,53.38992,0,89.24242,0,-27.4,5.880055,3.698912,0,89.24242,0
2024-07-11 00:33:19.508,2024-07-11 00:33:19.508,297.3647,22.805,5.582055,53.38992,0,89.24258,0,-27.4,5.880055,3.698912,0,89.24258,0
2024-07-11 00:33:19.536,2024-07-11 00:33:19.536,297.337,22.805,5.582055,53.38992,0,89.24274,0,-27.4,5.880055,3.698912,0,89.24274,0
2024-07-11 00:33:19.564,2024-07-11 00:33:19.564,297.3094,22.805,5.582055,53.38992,0,89.24287,0,-27.4,5.880055,3.698912,0,89.24287,0
2024-07-11 00:33:19.593,2024-07-11 00:33:19.593,297.2811,22.805,5.582055,53.38992,0,89.24298,0,-27.4,5.880055,3.698912,0,89.24298,0
2024-07-11 00:33:19.622,2024-07-11 00:33:19.622,297.251,22.805,5.582055,53.38992,0,89.2431,0,-27.4,5.880055,3.698912,0,89.2431,0
2024-07-11 00:33:19.648,2024-07-11 00:33:19.648,297.2247,22.805,5.582055,53.38992,0,89.24326,0,-27.4,5.880055,3.698912,0,89.24326,0
2024-07-11 00:33:19.676,2024-07-11 00:33:19.676,297.1977,22.805,5.582055,53.38992,0,89.2435,0,-27.4,5.880055,3.698912,0,89.2435,0
2024-07-11 00:33:19.702,2024-07-11 00:33:19.702,297.1706,22.805,5.582055,53.38992,0,89.24372,0,-27.4,5.880055,3.698912,0,89.24372,0
2024-07-11 00:33:19.731,2024-07-11 00:33:19.731,297.1429,22.805,5.582055,53.38992,0,89.24384,0,-27.4,5.880055,3.698912,0,89.24384,0
2024-07-11 00:33:19.761,2024-07-11 00:33:19.761,297.1122,22.805,5.582055,53.38992,0,89.244,0,-27.4,5.880055,3.698912,0,89.244,0
2024-07-11 00:33:19.787,2024-07-11 00:33:19.787,297.0868,22.805,5.582055,53.38992,0,89.24415,0,-27.4,5.880055,3.698912,0,89.24415,0
2024-07-11 00:33:19.815,2024-07-11 00:33:19.815,297.0587,22.805,5.582055,53.38992,0,89.24409,0,-27.4,5.880055,3.698912,0,89.24409,0
2024-07-11 00:33:19.843,2024-07-11 00:33:19.843,297.0298,22.805,5.582055,53.38992,0,89.24419,0,-27.4,5.880055,3.698912,0,89.24419,0
2024-07-11 00:33:19.870,2024-07-11 00:33:19.870,297.0033,22.805,5.582055,53.38992,0,89.24426,0,-27.4,5.880055,3.698912,0,89.24426,0
2024-07-11 00:33:19.898,2024-07-11 00:33:19.898,296.9745,22.805,5.582055,53.38992,0,89.24438,0,-27.4,5.880055,3.698912,0,89.24438,0
2024-07-11 00:33:19.929,2024-07-11 00:33:19.929,296.9443,22.805,5.582055,53.38992,0,89.24454,0,-27.4,5.880055,3.698912,0,89.24454,0
2024-07-11 00:33:19.956,2024-07-11 00:33:19.956,296.9168,22.805,5.582055,53.38992,0,89.2447,0,-27.4,5.880055,3.698912,0,89.2447,0
2024-07-11 00:33:19.983,2024-07-11 00:33:19.983,296.89,22.805,5.582055,53.38992,0,89.24483,0,-27.4,5.880055,3.698912,0,89.24483,0
2024-07-11 00:33:20.013,2024-07-11 00:33:20.013,296.8608,22.805,5.582055,53.38992,0,89.24505,0,-27.4,5.880055,3.698912,0,89.24505,0
2024-07-11 00:33:20.038,2024-07-11 00:33:20.038,296.8344,22.805,5.582055,53.38992,0,89.24521,0,-27.4,5.880055,3.698912,0,89.24521,0
2024-07-11 00:33:20.066,2024-07-11 00:33:20.066,296.8067,22.805,5.582055,53.38992,0,89.24511,0,-27.4,5.880055,3.698912,0,89.24511,0
2024-07-11 00:33:20.094,2024-07-11 00:33:20.094,296.779,22.805,5.582055,53.38992,0,89.24519,0,-27.4,5.880055,3.698912,0,89.24519,0
2024-07-11 00:33:20.122,2024-07-11 00:33:20.122,296.7519,22.805,5.582055,53.38992,0,89.24533,0,-27.4,5.880055,3.698912,0,89.24533,0
2024-07-11 00:33:20.151,2024-07-11 00:33:20.151,296.7219,22.805,5.582055,53.38992,0,89.24525,0,-27.4,5.880055,3.698912,0,89.24525,0
2024-07-11 00:33:20.185,2024-07-11 00:33:20.185,296.6886,22.805,5.582055,53.38992,0,89.24534,0,-27.4,5.880055,3.698912,0,89.24534,0
2024-07-11 00:33:20.208,2024-07-11 00:33:20.208,296.6653,22.805,5.582055,53.38992,0,89.24548,0,-27.4,5.880055,3.698912,0,89.24548,0
2024-07-11 00:33:20.235,2024-07-11 00:33:20.235,296.6384,22.805,5.582055,53.38992,0,89.24561,0,-27.4,5.880055,3.698912,0,89.24561,0
2024-07-11 00:33:20.263,2024-07-11 00:33:20.263,296.6104,22.805,5.582055,53.38992,0,89.24575,0,-27.4,5.880055,3.698912,0,89.24575,0
2024-07-11 00:33:20.293,2024-07-11 00:33:20.293,296.5801,22.805,5.582055,53.38992,0,89.24591,0,-27.4,5.880055,3.698912,0,89.24591,0
2024-07-11 00:33:20.320,2024-07-11 00:33:20.320,296.5525,22.805,5.582055,53.38992,0,89.24606,0,-27.4,5.880055,3.698912,0,89.24606,0
2024-07-11 00:33:20.348,2024-07-11 00:33:20.348,296.5258,22.805,5.582055,53.38992,0,89.24623,0,-27.4,5.880055,3.698912,0,89.24623,0
2024-07-11 00:33:20.375,2024-07-11 00:33:20.375,296.4982,22.805,5.582055,53.38992,0,89.24638,0,-27.4,5.880055,3.698912,0,89.24638,0
2024-07-11 00:33:20.413,2024-07-11 00:33:20.413,296.4599,22.805,5.582055,53.38992,0,89.2465,0,-27.4,5.880055,3.698912,0,89.2465,0
2024-07-11 00:33:20.462,2024-07-11 00:33:20.462,296.4115,22.805,5.582055,53.38992,0,89.24672,0,-27.4,5.880055,3.698912,0,89.24672,0
2024-07-11 00:33:20.487,2024-07-11 00:33:20.487,296.3869,22.805,5.582055,53.38992,0,89.24661,0,-27.4,5.880055,3.698912,0,89.24661,0
2024-07-11 00:33:20.509,2024-07-11 00:33:20.509,296.3642,22.805,5.582055,53.38992,0,89.24667,0,-27.4,5.880055,3.698912,0,89.24667,0
2024-07-11 00:33:20.531,2024-07-11 00:33:20.531,296.3415,22.805,5.582055,53.38992,0,89.24685,0,-27.4,5.880055,3.698912,0,89.24685,0
2024-07-11 00:33:20.553,2024-07-11 00:33:20.553,296.3196,22.805,5.582055,53.38992,0,89.24702,0,-27.4,5.880055,3.698912,0,89.24702,0
2024-07-11 00:33:20.577,2024-07-11 00:33:20.577,296.2963,22.805,5.582055,53.38992,0,89.24717,0,-27.4,5.880055,3.698912,0,89.24717,0
2024-07-11 00:33:20.599,2024-07-11 00:33:20.599,296.2738,22.805,5.582055,53.38992,0,89.24734,0,-27.4,5.880055,3.698912,0,89.24734,0
2024-07-11 00:33:20.631,2024-07-11 00:33:20.631,296.2426,22.805,5.582055,53.38992,0,89.24746,0,-27.4,5.880055,3.698912,0,89.24746,0
2024-07-11 00:33:20.657,2024-07-11 00:33:20.657,296.2157,22.805,5.582055,53.38992,0,89.24761,0,-27.4,5.880055,3.698912,0,89.24761,0
2024-07-11 00:33:20.688,2024-07-11 00:33:20.688,296.1858,22.805,5.582055,53.38992,0,89.24775,0,-27.4,5.880055,3.698912,0,89.24775,0
2024-07-11 00:33:20.715,2024-07-11 00:33:20.715,296.1581,22.805,5.582055,53.38992,0,89.24789,0,-27.4,5.880055,3.698912,0,89.24789,0
2024-07-11 00:33:20.743,2024-07-11 00:33:20.743,296.1297,22.805,5.582055,53.38992,0,89.24796,0,-27.4,5.880055,3.698912,0,89.24796,0
2024-07-11 00:33:20.773,2024-07-11 00:33:20.773,296.1001,22.805,5.582055,53.38992,0,89.24807,0,-27.4,5.880055,3.698912,0,89.24807,0
2024-07-11 00:33:20.801,2024-07-11 00:33:20.801,296.0717,22.805,5.582055,53.38992,0,89.24827,0,-27.4,5.880055,3.698912,0,89.24827,0
2024-07-11 00:33:20.830,2024-07-11 00:33:20.830,296.0433,22.805,5.582055,53.38992,0,89.24841,0,-27.4,5.880055,3.698912,0,89.24841,0
2024-07-11 00:33:20.859,2024-07-11 00:33:20.859,296.0138,22.805,5.582055,53.38992,0,89.24847,0,-27.4,5.880055,3.698912,0,89.24847,0
2024-07-11 00:33:20.888,2024-07-11 00:33:20.888,295.9856,22.805,5.582055,53.38992,0,89.24866,0,-27.4,5.880055,3.698912,0,89.24866,0
2024-07-11 00:33:20.917,2024-07-11 00:33:20.917,295.9566,22.805,5.582055,53.38992,0,89.2488,0,-27.4,5.880055,3.698912,0,89.2488,0
2024-07-11 00:33:20.947,2024-07-11 00:33:20.947,295.9268,22.805,5.582055,53.38992,0,89.24895,0,-27.4,5.880055,3.698912,0,89.24895,0
2024-07-11 00:33:20.975,2024-07-11 00:33:20.975,295.8976,22.805,5.582055,53.38992,0,89.24907,0,-27.4,5.880055,3.698912,0,89.24907,0
2024-07-11 00:33:21.005,2024-07-11 00:33:21.005,295.8681,22.805,5.582055,53.38992,0,89.24921,0,-27.4,5.880055,3.698912,0,89.24921,0
2024-07-11 00:33:21.033,2024-07-11 00:33:21.033,295.8399,22.805,5.582055,53.38992,0,89.24932,0,-27.4,5.880055,3.698912,0,89.24932,0
2024-07-11 00:33:21.062,2024-07-11 00:33:21.062,295.8108,22.805,5.582055,53.38992,0,89.24955,0,-27.4,5.880055,3.698912,0,89.24955,0
2024-07-11 00:33:21.089,2024-07-11 00:33:21.089,295.7847,22.805,5.582055,53.38992,0,89.24965,0,-27.4,5.880055,3.698912,0,89.24965,0
2024-07-11 00:33:21.117,2024-07-11 00:33:21.117,295.7555,22.805,5.582055,53.38992,0,89.24997,0,-27.4,5.880055,3.698912,0,89.24997,0
2024-07-11 00:33:21.145,2024-07-11 00:33:21.145,295.728,22.805,5.582055,53.38992,0,89.25011,0,-27.4,5.880055,3.698912,0,89.25011,0
2024-07-11 00:33:21.175,2024-07-11 00:33:21.175,295.6989,22.805,5.582055,53.38992,0,89.25018,0,-27.4,5.880055,3.698912,0,89.25018,0
2024-07-11 00:33:21.202,2024-07-11 00:33:21.202,295.6715,22.805,5.582055,53.38992,0,89.25031,0,-27.4,5.880055,3.698912,0,89.25031,0
2024-07-11 00:33:21.230,2024-07-11 00:33:21.230,295.6437,22.805,5.582055,53.38992,0,89.25043,0,-27.4,5.880055,3.698912,0,89.25043,0
2024-07-11 00:33:21.260,2024-07-11 00:33:21.260,295.6125,22.805,5.582055,53.38992,0,89.25053,0,-27.4,5.880055,3.698912,0,89.25053,0
2024-07-11 00:33:21.287,2024-07-11 00:33:21.287,295.586,22.805,5.582055,53.38992,0,89.25066,0,-27.4,5.880055,3.698912,0,89.25066,0
2024-07-11 00:33:21.316,2024-07-11 00:33:21.316,295.5583,22.805,5.582055,53.38992,0,89.25076,0,-27.4,5.880055,3.698912,0,89.25076,0
2024-07-11 00:33:21.343,2024-07-11 00:33:21.343,295.5303,22.805,5.582055,53.38992,0,89.2509,0,-27.4,5.880055,3.698912,0,89.2509,0
2024-07-11 00:33:21.372,2024-07-11 00:33:21.372,295.5018,22.805,5.582055,53.38992,0,89.25102,0,-27.4,5.880055,3.698912,0,89.25102,0
2024-07-11 00:33:21.400,2024-07-11 00:33:21.400,295.4732,22.805,5.582055,53.38992,0,89.25112,0,-27.4,5.880055,3.698912,0,89.25112,0
2024-07-11 00:33:21.428,2024-07-11 00:33:21.428,295.4456,22.805,5.582055,53.38992,0,89.25121,0,-27.4,5.880055,3.698912,0,89.25121,0
2024-07-11 00:33:21.456,2024-07-11 00:33:21.456,295.4169,22.805,5.582055,53.38992,0,89.25113,0,-27.4,5.880055,3.698912,0,89.25113,0
2024-07-11 00:33:21.485,2024-07-11 00:33:21.485,295.3879,22.805,5.582055,53.38992,0,89.25119,0,-27.4,5.880055,3.698912,0,89.25119,0
2024-07-11 00:33:21.512,2024-07-11 00:33:21.512,295.3611,22.805,5.582055,53.38992,0,89.25139,0,-27.4,5.880055,3.698912,0,89.25139,0
2024-07-11 00:33:21.542,2024-07-11 00:33:21.542,295.3311,22.805,5.582055,53.38992,0,89.25149,0,-27.4,5.880055,3.698912,0,89.25149,0
2024-07-11 00:33:21.570,2024-07-11 00:33:21.570,295.3033,22.805,5.582055,53.38992,0,89.25159,0,-27.4,5.880055,3.698912,0,89.25159,0
2024-07-11 00:33:21.598,2024-07-11 00:33:21.598,295.2745,22.805,5.582055,53.38992,0,89.25166,0,-27.4,5.880055,3.698912,0,89.25166,0
2024-07-11 00:33:21.628,2024-07-11 00:33:21.628,295.2452,22.805,5.582055,53.38992,0,89.25172,0,-27.4,5.880055,3.698912,0,89.25172,0
