Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 03:20:26.067,2024-07-08 03:20:26.067,472.6235,0.4750102,0.8799804,0.4186772,-0.144334,0,0,False
2024-07-08 03:20:26.103,2024-07-08 03:20:26.103,472.5886,0.4750102,0.8799804,0.4741484,-0.2257479,0,0,False
2024-07-08 03:20:26.132,2024-07-08 03:20:26.132,472.5592,0.486937,0.873437,0.4741484,-0.2257479,0,0,False
2024-07-08 03:20:26.165,2024-07-08 03:20:26.165,472.5267,0.527149,0.8497729,0.508224,-0.2848767,0,0,False
2024-07-08 03:20:26.217,2024-07-08 03:20:26.217,472.4738,0.527149,0.8497729,0.5154199,-0.3513873,0,0,False
2024-07-08 03:20:26.286,2024-07-08 03:20:26.286,472.4058,0.527149,0.8497729,0.5235873,-0.4283558,0,0,False
2024-07-08 03:20:26.311,2024-07-08 03:20:26.311,472.3798,0.5378959,0.8430113,0.4786951,-0.4237305,0,0,False
2024-07-08 03:20:26.338,2024-07-08 03:20:26.338,472.3531,0.5378959,0.8430113,0.4786951,-0.4237305,0,0,False
2024-07-08 03:20:26.361,2024-07-08 03:20:26.361,472.3305,0.5378959,0.8430113,0.4786951,-0.4237305,0,0,False
2024-07-08 03:20:26.384,2024-07-08 03:20:26.384,472.3076,0.514477,0.8575041,0.4786951,-0.4237305,0,0,False
2024-07-08 03:20:26.406,2024-07-08 03:20:26.406,472.2847,0.4961198,0.8682541,0.4786951,-0.4237305,0,0,False
2024-07-08 03:20:26.430,2024-07-08 03:20:26.430,472.2609,0.4961198,0.8682541,0.4786951,-0.4237305,0,0,False
2024-07-08 03:20:26.454,2024-07-08 03:20:26.454,472.2377,0.4961198,0.8682541,0.4786951,-0.4237305,0,0,False
2024-07-08 03:20:26.484,2024-07-08 03:20:26.484,472.2075,0.4471621,0.8859363,0.443196,-0.4198387,0,0,False
2024-07-08 03:20:26.519,2024-07-08 03:20:26.519,472.1729,0.4169222,0.9089422,0.4028326,-0.3723993,0,0,False
2024-07-08 03:20:26.552,2024-07-08 03:20:26.552,472.1396,0.4169222,0.9089422,0.325276,-0.362212,0,0,False
2024-07-08 03:20:26.586,2024-07-08 03:20:26.586,472.1043,0.3699533,0.9290503,0.2868003,-0.3226241,0,0,False
2024-07-08 03:20:26.618,2024-07-08 03:20:26.618,472.074,0.3336731,0.9426889,0.2378202,-0.3147391,0,0,False
2024-07-08 03:20:26.653,2024-07-08 03:20:26.653,472.0392,0.3234782,0.9462356,0.1595359,-0.2924673,0,0,False
2024-07-08 03:20:26.683,2024-07-08 03:20:26.683,472.0081,0.2651379,0.9642105,0.1377585,-0.2886252,0,0,False
2024-07-08 03:20:26.719,2024-07-08 03:20:26.719,471.973,0.2479846,0.968764,0.09604961,-0.2817447,0,0,False
2024-07-08 03:20:26.750,2024-07-08 03:20:26.750,471.9409,0.2479846,0.968764,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:26.783,2024-07-08 03:20:26.783,471.9082,0.1468162,0.9891639,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:26.817,2024-07-08 03:20:26.817,471.8738,0.1240217,0.9922795,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:26.848,2024-07-08 03:20:26.848,471.8429,0.1240217,0.9922795,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:26.880,2024-07-08 03:20:26.880,471.8114,0.1240217,0.9922795,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:26.910,2024-07-08 03:20:26.910,471.7812,0.09332705,0.9956354,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:26.943,2024-07-08 03:20:26.943,471.7475,0.09332705,0.9956354,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:26.975,2024-07-08 03:20:26.975,471.7162,0.09332705,0.9956354,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:27.010,2024-07-08 03:20:27.010,471.6817,0.09332705,0.9956354,0.0420485,-0.2463176,0,0,False
2024-07-08 03:20:27.042,2024-07-08 03:20:27.042,471.6498,0.09332705,0.9956354,0.05787561,-0.2199364,0,0,False
2024-07-08 03:20:27.075,2024-07-08 03:20:27.075,471.6162,0.0390181,0.9992385,0.0547146,-0.1915064,0,0,False
2024-07-08 03:20:27.104,2024-07-08 03:20:27.104,471.5877,-0.03121999,0.9995126,0.09126546,-0.1419542,0,0,False
2024-07-08 03:20:27.138,2024-07-08 03:20:27.138,471.5532,-0.03121999,0.9995126,0.09716555,-0.1017748,0,0,False
2024-07-08 03:20:27.173,2024-07-08 03:20:27.173,471.5187,-0.03121999,0.9995126,0.1398522,-0.08488689,0,0,False
2024-07-08 03:20:27.206,2024-07-08 03:20:27.206,471.4854,-0.03121999,0.9995126,0.1124,-0.02911846,0,0,False
2024-07-08 03:20:27.237,2024-07-08 03:20:27.237,471.4549,-0.03121999,0.9995126,0.04208413,0.008421758,0,0,False
2024-07-08 03:20:27.268,2024-07-08 03:20:27.268,471.4235,-0.03121999,0.9995126,0.02791726,0.01478463,0,0,False
2024-07-08 03:20:27.301,2024-07-08 03:20:27.301,471.3902,-0.03121999,0.9995126,0.04910747,0.03547568,0,0,False
2024-07-08 03:20:27.333,2024-07-08 03:20:27.333,471.3585,-0.03121999,0.9995126,0.006495251,0.007678722,0,0,False
2024-07-08 03:20:27.365,2024-07-08 03:20:27.365,471.3261,-0.03121999,0.9995126,0.006495251,0.007678722,0,0,False
2024-07-08 03:20:27.395,2024-07-08 03:20:27.395,471.2967,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.425,2024-07-08 03:20:27.425,471.2653,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.456,2024-07-08 03:20:27.456,471.2352,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.488,2024-07-08 03:20:27.488,471.2035,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.520,2024-07-08 03:20:27.520,471.1721,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.549,2024-07-08 03:20:27.549,471.1419,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.580,2024-07-08 03:20:27.580,471.1109,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.610,2024-07-08 03:20:27.610,471.0805,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.642,2024-07-08 03:20:27.642,471.0494,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.672,2024-07-08 03:20:27.672,471.0188,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.704,2024-07-08 03:20:27.704,470.987,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.736,2024-07-08 03:20:27.736,470.9551,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.766,2024-07-08 03:20:27.766,470.9247,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.797,2024-07-08 03:20:27.797,470.894,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.828,2024-07-08 03:20:27.828,470.8627,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.859,2024-07-08 03:20:27.859,470.8314,-0.03121999,0.9995126,0,0,0,0,False
2024-07-08 03:20:27.888,2024-07-08 03:20:27.888,470.8029,-0.09332705,0.9956354,0,0,0,0,False
2024-07-08 03:20:27.923,2024-07-08 03:20:27.923,470.7681,-0.09332705,0.9956354,-0.006459898,-0.007632339,0,0,False
2024-07-08 03:20:27.953,2024-07-08 03:20:27.953,470.7383,-0.1240217,0.9922795,-0.02705252,-0.03831744,0,0,False
2024-07-08 03:20:27.982,2024-07-08 03:20:27.982,470.7086,-0.1392421,0.9902583,-0.06152965,-0.08074498,0,0,False
2024-07-08 03:20:28.014,2024-07-08 03:20:28.014,470.6774,-0.1618858,0.9868095,-0.09767967,-0.1220829,0,0,False
2024-07-08 03:20:28.057,2024-07-08 03:20:28.057,470.6341,-0.1618858,0.9868095,-0.09767967,-0.1220829,0,0,False
2024-07-08 03:20:28.078,2024-07-08 03:20:28.078,470.6129,-0.1618858,0.9868095,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.112,2024-07-08 03:20:28.112,470.5795,-0.1946013,0.9808824,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.141,2024-07-08 03:20:28.141,470.5487,-0.1946013,0.9808824,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.175,2024-07-08 03:20:28.175,470.5157,-0.1946013,0.9808824,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.203,2024-07-08 03:20:28.203,470.4881,-0.2259799,0.9741319,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.234,2024-07-08 03:20:28.234,470.4563,-0.2571596,0.9663689,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.264,2024-07-08 03:20:28.264,470.4269,-0.2571596,0.9663689,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.295,2024-07-08 03:20:28.295,470.3969,-0.2571596,0.9663689,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.328,2024-07-08 03:20:28.328,470.3634,-0.2571596,0.9663689,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.359,2024-07-08 03:20:28.359,470.3318,-0.2571596,0.9663689,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.394,2024-07-08 03:20:28.394,470.2978,-0.2571596,0.9663689,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.422,2024-07-08 03:20:28.422,470.2689,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.452,2024-07-08 03:20:28.452,470.2389,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.483,2024-07-08 03:20:28.483,470.2085,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.515,2024-07-08 03:20:28.515,470.1758,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.546,2024-07-08 03:20:28.546,470.1438,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.579,2024-07-08 03:20:28.579,470.1114,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.609,2024-07-08 03:20:28.609,470.0822,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.640,2024-07-08 03:20:28.640,470.0506,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.671,2024-07-08 03:20:28.671,470.0194,-0.2808806,0.9597428,-0.1187951,-0.1291058,0,0,False
2024-07-08 03:20:28.701,2024-07-08 03:20:28.701,469.99,-0.2808806,0.9597428,-0.1274938,-0.1607343,0,0,False
2024-07-08 03:20:28.736,2024-07-08 03:20:28.736,469.9555,-0.2808806,0.9597428,-0.1387797,-0.2111692,0,0,False
2024-07-08 03:20:28.764,2024-07-08 03:20:28.764,469.927,-0.2808806,0.9597428,-0.1387797,-0.2111692,0,0,False
2024-07-08 03:20:28.797,2024-07-08 03:20:28.797,469.8937,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:28.828,2024-07-08 03:20:28.828,469.8626,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:28.862,2024-07-08 03:20:28.862,469.8298,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:28.889,2024-07-08 03:20:28.889,469.8013,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:28.922,2024-07-08 03:20:28.922,469.7692,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:28.955,2024-07-08 03:20:28.955,469.7364,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:28.986,2024-07-08 03:20:28.986,469.7059,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:29.022,2024-07-08 03:20:29.022,469.6696,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:29.048,2024-07-08 03:20:29.048,469.6433,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:29.079,2024-07-08 03:20:29.079,469.6123,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:29.111,2024-07-08 03:20:29.111,469.5796,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:29.145,2024-07-08 03:20:29.145,469.5474,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:29.182,2024-07-08 03:20:29.182,469.5102,-0.2808806,0.9597428,-0.1582053,-0.2834357,0,0,False
2024-07-08 03:20:29.209,2024-07-08 03:20:29.209,469.4818,-0.2808806,0.9597428,-0.1819319,-0.2964636,0,0,False
2024-07-08 03:20:29.241,2024-07-08 03:20:29.241,469.4504,-0.2808806,0.9597428,-0.1762347,-0.2610691,0,0,False
2024-07-08 03:20:29.276,2024-07-08 03:20:29.276,469.4153,-0.2808806,0.9597428,-0.1664818,-0.2096228,0,0,False
2024-07-08 03:20:29.305,2024-07-08 03:20:29.305,469.386,-0.2808806,0.9597428,-0.1664818,-0.2096228,0,0,False
2024-07-08 03:20:29.340,2024-07-08 03:20:29.340,469.3516,-0.2808806,0.9597428,-0.161028,-0.1848624,0,0,False
2024-07-08 03:20:29.368,2024-07-08 03:20:29.368,469.323,-0.2808806,0.9597428,-0.161028,-0.1848624,0,0,False
2024-07-08 03:20:29.400,2024-07-08 03:20:29.400,469.2919,-0.2808806,0.9597428,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.434,2024-07-08 03:20:29.434,469.2584,-0.3278966,0.9447137,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.460,2024-07-08 03:20:29.460,469.2305,-0.3278966,0.9447137,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.492,2024-07-08 03:20:29.492,469.1991,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.534,2024-07-08 03:20:29.534,469.1583,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.560,2024-07-08 03:20:29.560,469.1306,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.588,2024-07-08 03:20:29.588,469.1022,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.618,2024-07-08 03:20:29.618,469.0741,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.650,2024-07-08 03:20:29.650,469.041,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.679,2024-07-08 03:20:29.679,469.0127,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.709,2024-07-08 03:20:29.709,468.9821,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.741,2024-07-08 03:20:29.741,468.9504,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.771,2024-07-08 03:20:29.771,468.9202,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.800,2024-07-08 03:20:29.800,468.8903,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.831,2024-07-08 03:20:29.831,468.8598,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.861,2024-07-08 03:20:29.861,468.8298,-0.3901306,0.9207595,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.895,2024-07-08 03:20:29.895,468.797,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.921,2024-07-08 03:20:29.921,468.7704,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.952,2024-07-08 03:20:29.952,468.7396,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:29.982,2024-07-08 03:20:29.982,468.709,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.012,2024-07-08 03:20:30.012,468.6786,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.041,2024-07-08 03:20:30.041,468.6495,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.072,2024-07-08 03:20:30.072,468.6193,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.111,2024-07-08 03:20:30.111,468.5792,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.136,2024-07-08 03:20:30.136,468.5542,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.166,2024-07-08 03:20:30.166,468.5253,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.198,2024-07-08 03:20:30.198,468.4934,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.230,2024-07-08 03:20:30.230,468.4607,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.259,2024-07-08 03:20:30.259,468.4314,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.288,2024-07-08 03:20:30.288,468.4023,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.318,2024-07-08 03:20:30.318,468.3725,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.359,2024-07-08 03:20:30.359,468.332,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.382,2024-07-08 03:20:30.382,468.3085,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.411,2024-07-08 03:20:30.411,468.2795,-0.4126111,0.9109072,-0.1842876,-0.1904069,0,0,False
2024-07-08 03:20:30.443,2024-07-08 03:20:30.443,468.248,-0.4126111,0.9109072,-0.1787191,-0.1667804,0,0,False
2024-07-08 03:20:30.473,2024-07-08 03:20:30.473,468.2184,-0.4126111,0.9109072,-0.1787191,-0.1667804,0,0,False
2024-07-08 03:20:30.506,2024-07-08 03:20:30.506,468.1856,-0.4126111,0.9109072,-0.2282053,-0.1774655,0,0,False
2024-07-08 03:20:30.542,2024-07-08 03:20:30.542,468.1495,-0.4126111,0.9109072,-0.2730905,-0.1495184,0,0,False
2024-07-08 03:20:30.567,2024-07-08 03:20:30.567,468.1245,-0.4126111,0.9109072,-0.2730905,-0.1495184,0,0,False
2024-07-08 03:20:30.598,2024-07-08 03:20:30.598,468.0932,-0.4126111,0.9109072,-0.3245019,-0.135175,0,0,False
2024-07-08 03:20:30.628,2024-07-08 03:20:30.628,468.0623,-0.4126111,0.9109072,-0.3619611,-0.1391803,0,0,False
2024-07-08 03:20:30.667,2024-07-08 03:20:30.667,468.0243,-0.4126111,0.9109072,-0.3619611,-0.1391803,0,0,False
2024-07-08 03:20:30.693,2024-07-08 03:20:30.693,467.9988,-0.4126111,0.9109072,-0.3619611,-0.1391803,0,0,False
2024-07-08 03:20:30.721,2024-07-08 03:20:30.721,467.9696,-0.4126111,0.9109072,-0.3619611,-0.1391803,0,0,False
2024-07-08 03:20:30.754,2024-07-08 03:20:30.754,467.9377,-0.4126111,0.9109072,-0.3619611,-0.1391803,0,0,False
2024-07-08 03:20:30.783,2024-07-08 03:20:30.783,467.9073,-0.4126111,0.9109072,-0.3619611,-0.1391803,0,0,False
2024-07-08 03:20:30.823,2024-07-08 03:20:30.823,467.8689,-0.4126111,0.9109072,-0.3619611,-0.1391803,0,0,False
2024-07-08 03:20:30.846,2024-07-08 03:20:30.846,467.8443,-0.4126111,0.9109072,-0.3619611,-0.1391803,0,0,False
2024-07-08 03:20:30.881,2024-07-08 03:20:30.881,467.8102,-0.4126111,0.9109072,-0.3997128,-0.1427177,0,0,False
2024-07-08 03:20:30.910,2024-07-08 03:20:30.910,467.7812,-0.4126111,0.9109072,-0.4854123,-0.1493184,0,0,False
2024-07-08 03:20:30.942,2024-07-08 03:20:30.942,467.7488,-0.4126111,0.9109072,-0.6880452,-0.167968,0,0,False
2024-07-08 03:20:30.969,2024-07-08 03:20:30.969,467.7219,-0.4126111,0.9109072,-0.7557834,-0.1706167,0,0,False
2024-07-08 03:20:30.999,2024-07-08 03:20:30.999,467.692,-0.4126111,0.9109072,-0.8527538,-0.1738172,0,0,False
2024-07-08 03:20:31.030,2024-07-08 03:20:31.030,467.6612,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.061,2024-07-08 03:20:31.061,467.6301,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.095,2024-07-08 03:20:31.095,467.5974,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.121,2024-07-08 03:20:31.121,467.5692,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.157,2024-07-08 03:20:31.157,467.5342,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.183,2024-07-08 03:20:31.183,467.5079,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.218,2024-07-08 03:20:31.218,467.4738,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.247,2024-07-08 03:20:31.247,467.4442,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.277,2024-07-08 03:20:31.277,467.414,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.315,2024-07-08 03:20:31.315,467.3769,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.338,2024-07-08 03:20:31.338,467.3522,-0.4126111,0.9109072,-0.9913011,-0.1316138,0,0,False
2024-07-08 03:20:31.372,2024-07-08 03:20:31.372,467.3191,-0.4126111,0.9109072,-0.9948865,-0.1009992,0,0,False
2024-07-08 03:20:31.404,2024-07-08 03:20:31.404,467.287,-0.4126111,0.9109072,-0.9948865,-0.1009992,0,0,False
2024-07-08 03:20:31.432,2024-07-08 03:20:31.432,467.259,-0.4126111,0.9109072,-0.9948865,-0.1009992,0,0,False
2024-07-08 03:20:31.468,2024-07-08 03:20:31.468,467.2231,-0.4126111,0.9109072,-0.9948865,-0.1009992,0,0,False
2024-07-08 03:20:31.496,2024-07-08 03:20:31.496,467.1956,-0.4126111,0.9109072,-0.9969656,-0.07784349,0,0,False
2024-07-08 03:20:31.529,2024-07-08 03:20:31.529,467.1621,-0.4126111,0.9109072,-0.9998777,0.01563858,0,0,False
2024-07-08 03:20:31.561,2024-07-08 03:20:31.561,467.1305,-0.4126111,0.9109072,-0.9998777,0.01563858,0,0,False
2024-07-08 03:20:31.588,2024-07-08 03:20:31.588,467.1035,-0.4126111,0.9109072,-0.9956327,0.09335718,0,0,False
2024-07-08 03:20:31.621,2024-07-08 03:20:31.621,467.07,-0.4126111,0.9109072,-0.9932016,0.1164077,0,0,False
2024-07-08 03:20:31.649,2024-07-08 03:20:31.649,467.041,-0.4126111,0.9109072,-0.9850938,0.1720184,0,0,False
2024-07-08 03:20:31.684,2024-07-08 03:20:31.684,467.0077,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.715,2024-07-08 03:20:31.715,466.9759,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.750,2024-07-08 03:20:31.750,466.9414,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.783,2024-07-08 03:20:31.783,466.9082,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.819,2024-07-08 03:20:31.819,466.8721,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.843,2024-07-08 03:20:31.843,466.848,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.881,2024-07-08 03:20:31.881,466.8105,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.912,2024-07-08 03:20:31.912,466.7787,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.945,2024-07-08 03:20:31.945,466.746,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:31.979,2024-07-08 03:20:31.979,466.7116,-0.4126111,0.9109072,-0.9705931,0.240726,0,0,False
2024-07-08 03:20:32.017,2024-07-08 03:20:32.017,466.6741,-0.3673261,0.9300922,-0.9152895,0.2855246,0,0,False
2024-07-08 03:20:32.048,2024-07-08 03:20:32.048,466.6427,-0.3673261,0.9300922,-0.7327346,0.2768327,0,0,False
2024-07-08 03:20:32.079,2024-07-08 03:20:32.079,466.6124,-0.351105,0.936336,-0.6260265,0.2456775,0,0,False
2024-07-08 03:20:32.109,2024-07-08 03:20:32.109,466.5815,-0.351105,0.936336,-0.2780922,0.06953847,0,0,False
2024-07-08 03:20:32.144,2024-07-08 03:20:32.144,466.5468,-0.351105,0.936336,0,0,0,0,False
2024-07-08 03:20:32.179,2024-07-08 03:20:32.179,466.5122,-0.3115324,0.9502355,0,0,0,0,False
2024-07-08 03:20:32.215,2024-07-08 03:20:32.215,466.4755,-0.3115324,0.9502355,0,0,0,0,False
2024-07-08 03:20:32.240,2024-07-08 03:20:32.240,466.4511,-0.2880439,0.9576172,0,0,0,0,False
2024-07-08 03:20:32.272,2024-07-08 03:20:32.272,466.4187,-0.2880439,0.9576172,0,0,0,0,False
2024-07-08 03:20:32.300,2024-07-08 03:20:32.300,466.3916,-0.2880439,0.9576172,0,0,0,0,False
2024-07-08 03:20:32.331,2024-07-08 03:20:32.331,466.3603,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.362,2024-07-08 03:20:32.362,466.3289,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.396,2024-07-08 03:20:32.396,466.295,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.422,2024-07-08 03:20:32.422,466.2687,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.457,2024-07-08 03:20:32.457,466.2331,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.484,2024-07-08 03:20:32.484,466.2077,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.517,2024-07-08 03:20:32.517,466.1746,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.548,2024-07-08 03:20:32.548,466.1425,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.579,2024-07-08 03:20:32.579,466.1115,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.609,2024-07-08 03:20:32.609,466.0813,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.641,2024-07-08 03:20:32.641,466.0499,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.673,2024-07-08 03:20:32.673,466.0178,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.703,2024-07-08 03:20:32.703,465.9881,-0.2644154,0.9644089,0,0,0,0,False
