Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-08 03:20:19.379,2024-07-08 03:20:19.379,479.312,22.84373,5.55301,53.4337,0,89.23405,0,-27.36127,5.85101,3.742701,0,89.23405,0
2024-07-08 03:20:19.410,2024-07-08 03:20:19.410,479.2811,22.84682,5.550405,53.4374,0,89.23412,0,-27.35818,5.848405,3.746399,0,89.23412,0
2024-07-08 03:20:19.442,2024-07-08 03:20:19.442,479.2497,22.84996,5.547751,53.44119,0,89.2342,0,-27.35504,5.845751,3.750189,0,89.2342,0
2024-07-08 03:20:19.472,2024-07-08 03:20:19.472,479.2195,22.85298,5.545203,53.44485,0,89.23431,0,-27.35202,5.843203,3.753847,0,89.23431,0
2024-07-08 03:20:19.504,2024-07-08 03:20:19.504,479.187,22.85618,5.542492,53.44876,0,89.23441,0,-27.34882,5.840492,3.757756,0,89.23441,0
2024-07-08 03:20:19.537,2024-07-08 03:20:19.537,479.1539,22.85941,5.539753,53.45272,0,89.23446,0,-27.34559,5.837753,3.76172,0,89.23446,0
2024-07-08 03:20:19.568,2024-07-08 03:20:19.568,479.1223,22.86245,5.537177,53.45647,0,89.2345,0,-27.34255,5.835177,3.765465,0,89.2345,0
2024-07-08 03:20:19.598,2024-07-08 03:20:19.598,479.0937,22.86516,5.534879,53.45982,0,89.23459,0,-27.33984,5.832879,3.768815,0,89.23459,0
2024-07-08 03:20:19.629,2024-07-08 03:20:19.629,479.062,22.86809,5.53239,53.46346,0,89.23462,0,-27.33691,5.83039,3.772452,0,89.23462,0
2024-07-08 03:20:19.660,2024-07-08 03:20:19.660,479.0317,22.87084,5.530051,53.46688,0,89.23472,0,-27.33416,5.828051,3.775879,0,89.23472,0
2024-07-08 03:20:19.690,2024-07-08 03:20:19.690,479.0009,22.87357,5.527733,53.47028,0,89.23487,0,-27.33143,5.825733,3.779283,0,89.23487,0
2024-07-08 03:20:19.720,2024-07-08 03:20:19.720,478.971,22.87614,5.525544,53.47351,0,89.23502,0,-27.32886,5.823544,3.782506,0,89.23502,0
2024-07-08 03:20:19.753,2024-07-08 03:20:19.753,478.9381,22.87902,5.523003,53.47704,0,89.23505,0,-27.32598,5.821003,3.786038,0,89.23505,0
2024-07-08 03:20:19.782,2024-07-08 03:20:19.782,478.9082,22.88175,5.520439,53.48028,0,89.23511,0,-27.32325,5.818439,3.789279,0,89.23511,0
2024-07-08 03:20:19.816,2024-07-08 03:20:19.816,478.8748,22.88491,5.517339,53.48392,0,89.23521,0,-27.32009,5.815339,3.792914,0,89.23521,0
2024-07-08 03:20:19.845,2024-07-08 03:20:19.845,478.8458,22.88772,5.514482,53.48707,0,89.23528,0,-27.31728,5.812482,3.796068,0,89.23528,0
2024-07-08 03:20:19.879,2024-07-08 03:20:19.879,478.8144,22.8908,5.511256,53.49046,0,89.23531,0,-27.3142,5.809256,3.799461,0,89.23531,0
2024-07-08 03:20:19.906,2024-07-08 03:20:19.906,478.7847,22.89374,5.508104,53.49364,0,89.2354,0,-27.31126,5.806104,3.80264,0,89.2354,0
2024-07-08 03:20:19.937,2024-07-08 03:20:19.937,478.7542,22.89678,5.504786,53.49688,0,89.23545,0,-27.30822,5.802786,3.805872,0,89.23545,0
2024-07-08 03:20:19.968,2024-07-08 03:20:19.968,478.7231,22.89987,5.501356,53.50011,0,89.2356,0,-27.30514,5.799356,3.809111,0,89.2356,0
2024-07-08 03:20:19.999,2024-07-08 03:20:19.999,478.692,22.90293,5.497894,53.50329,0,89.23576,0,-27.30207,5.795894,3.812289,0,89.23576,0
2024-07-08 03:20:20.029,2024-07-08 03:20:20.029,478.6623,22.90584,5.494569,53.50627,0,89.23575,0,-27.29916,5.792569,3.81527,0,89.23575,0
2024-07-08 03:20:20.060,2024-07-08 03:20:20.060,478.6316,22.91294,5.494569,53.50701,0,89.23582,0,-27.29206,5.792569,3.816011,0,89.23582,0
2024-07-08 03:20:20.091,2024-07-08 03:20:20.091,478.6006,22.9165,5.494569,53.50738,0,89.23592,0,-27.28851,5.792569,3.816381,0,89.23592,0
2024-07-08 03:20:20.126,2024-07-08 03:20:20.126,478.5657,22.9236,5.494569,53.50813,0,89.23597,0,-27.2814,5.792569,3.817122,0,89.23597,0
2024-07-08 03:20:20.153,2024-07-08 03:20:20.153,478.5378,22.9412,5.494569,53.50949,0,89.23607,0,-27.2638,5.792569,3.818492,0,89.23607,0
2024-07-08 03:20:20.179,2024-07-08 03:20:20.179,478.5119,22.95001,5.494569,53.51018,0,89.23615,0,-27.255,5.792569,3.819177,0,89.23615,0
2024-07-08 03:20:20.211,2024-07-08 03:20:20.211,478.4799,22.96761,5.494569,53.51155,0,89.23616,0,-27.23739,5.792569,3.820548,0,89.23616,0
2024-07-08 03:20:20.240,2024-07-08 03:20:20.240,478.451,22.98109,5.494569,53.51242,0,89.23635,0,-27.22391,5.792569,3.821419,0,89.23635,0
2024-07-08 03:20:20.272,2024-07-08 03:20:20.272,478.4192,23.00805,5.494569,53.51416,0,89.23643,0,-27.19695,5.792569,3.82316,0,89.23643,0
2024-07-08 03:20:20.300,2024-07-08 03:20:20.300,478.3915,23.02565,5.494569,53.51363,0,89.23658,0,-27.17936,5.792569,3.822631,0,89.23658,0
2024-07-08 03:20:20.332,2024-07-08 03:20:20.332,478.3593,23.06685,5.494569,53.50934,0,89.23676,0,-27.13815,5.792569,3.81834,0,89.23676,0
2024-07-08 03:20:20.361,2024-07-08 03:20:20.361,478.3303,23.09213,5.494569,53.50711,0,89.23689,0,-27.11287,5.792569,3.81611,0,89.23689,0
2024-07-08 03:20:20.394,2024-07-08 03:20:20.394,478.2973,23.14268,5.494569,53.50265,0,89.23705,0,-27.06232,5.792569,3.81165,0,89.23705,0
2024-07-08 03:20:20.422,2024-07-08 03:20:20.422,478.269,23.16796,5.494569,53.50042,0,89.23717,0,-27.03704,5.792569,3.80942,0,89.23717,0
2024-07-08 03:20:20.452,2024-07-08 03:20:20.452,478.2398,23.22319,5.57137,53.49591,0,89.23729,0,-26.98182,5.86937,3.804903,0,89.23729,0
2024-07-08 03:20:20.481,2024-07-08 03:20:20.481,478.2102,23.25739,5.60977,53.49036,0,89.23732,0,-26.94761,5.90777,3.799364,0,89.23732,0
2024-07-08 03:20:20.513,2024-07-08 03:20:20.513,478.1782,23.34354,5.68657,53.47414,0,89.2374,0,-26.86146,5.98457,3.783134,0,89.2374,0
2024-07-08 03:20:20.542,2024-07-08 03:20:20.542,478.1485,23.38661,5.72497,53.46602,0,89.23766,0,-26.81839,6.02297,3.775018,0,89.23766,0
2024-07-08 03:20:20.574,2024-07-08 03:20:20.574,478.1172,23.48699,5.801771,53.44456,0,89.23779,0,-26.71801,6.099771,3.753563,0,89.23779,0
2024-07-08 03:20:20.604,2024-07-08 03:20:20.604,478.0878,23.53729,5.840171,53.43184,0,89.23794,0,-26.66772,6.138171,3.740833,0,89.23794,0
2024-07-08 03:20:20.636,2024-07-08 03:20:20.636,478.055,23.63788,5.916971,53.40637,0,89.23811,0,-26.56712,6.214971,3.715371,0,89.23811,0
2024-07-08 03:20:20.664,2024-07-08 03:20:20.664,478.0273,23.6883,5.955371,53.39163,0,89.23825,0,-26.5167,6.253371,3.700627,0,89.23825,0
2024-07-08 03:20:20.693,2024-07-08 03:20:20.693,477.9988,23.78914,6.032172,53.36214,0,89.23837,0,-26.41586,6.330172,3.67114,0,89.23837,0
2024-07-08 03:20:20.724,2024-07-08 03:20:20.724,477.9664,23.84188,6.070572,53.34733,0,89.23843,0,-26.36312,6.368572,3.656331,0,89.23843,0
2024-07-08 03:20:20.756,2024-07-08 03:20:20.756,477.9353,23.95315,6.147372,53.31757,0,89.2385,0,-26.25186,6.445372,3.626566,0,89.2385,0
2024-07-08 03:20:20.786,2024-07-08 03:20:20.786,477.9048,24.00878,6.185772,53.30268,0,89.23862,0,-26.19622,6.483772,3.611684,0,89.23862,0
2024-07-08 03:20:20.816,2024-07-08 03:20:20.816,477.8749,24.12005,6.262573,53.27292,0,89.23866,0,-26.08496,6.560573,3.581919,0,89.23866,0
2024-07-08 03:20:20.846,2024-07-08 03:20:20.846,477.8451,24.17742,6.300973,53.258,0,89.23876,0,-26.02758,6.598973,3.566997,0,89.23876,0
2024-07-08 03:20:20.878,2024-07-08 03:20:20.878,477.8137,24.29382,6.377773,53.22881,0,89.23892,0,-25.91118,6.675773,3.537808,0,89.23892,0
2024-07-08 03:20:20.908,2024-07-08 03:20:20.908,477.7834,24.35211,6.416173,53.21458,0,89.23894,0,-25.8529,6.714173,3.523575,0,89.23894,0
2024-07-08 03:20:20.939,2024-07-08 03:20:20.939,477.7516,24.46824,6.492974,53.18439,0,89.23903,0,-25.73676,6.790974,3.493385,0,89.23903,0
2024-07-08 03:20:20.970,2024-07-08 03:20:20.970,477.7217,24.52631,6.531374,53.16929,0,89.23916,0,-25.67869,6.829374,3.47829,0,89.23916,0
2024-07-08 03:20:21.000,2024-07-08 03:20:21.000,477.6912,24.64245,6.608174,53.1391,0,89.2392,0,-25.56255,6.906174,3.448099,0,89.2392,0
2024-07-08 03:20:21.030,2024-07-08 03:20:21.030,477.6617,24.70052,6.646574,53.124,0,89.23931,0,-25.50448,6.944574,3.433004,0,89.23931,0
2024-07-08 03:20:21.060,2024-07-08 03:20:21.060,477.6321,24.81666,6.723375,53.09381,0,89.23943,0,-25.38834,7.021375,3.402813,0,89.23943,0
2024-07-08 03:20:21.089,2024-07-08 03:20:21.089,477.6011,24.87473,6.723375,53.07872,0,89.23959,0,-25.33027,7.021375,3.387718,0,89.23959,0
2024-07-08 03:20:21.122,2024-07-08 03:20:21.122,477.5693,24.99087,6.723375,53.04853,0,89.23974,0,-25.21413,7.021375,3.357527,0,89.23974,0
2024-07-08 03:20:21.150,2024-07-08 03:20:21.150,477.5409,25.04894,6.723375,53.03343,0,89.23986,0,-25.15606,7.021375,3.342431,0,89.23986,0
2024-07-08 03:20:21.184,2024-07-08 03:20:21.184,477.5074,25.16508,6.723375,53.00324,0,89.24,0,-25.03993,7.021375,3.312239,0,89.24,0
2024-07-08 03:20:21.212,2024-07-08 03:20:21.212,477.4792,25.28121,6.723375,52.97305,0,89.24014,0,-24.92379,7.021375,3.282047,0,89.24014,0
2024-07-08 03:20:21.243,2024-07-08 03:20:21.243,477.4473,25.33928,6.723375,52.95795,0,89.24026,0,-24.86572,7.021375,3.266951,0,89.24026,0
2024-07-08 03:20:21.271,2024-07-08 03:20:21.271,477.4205,25.39735,6.723375,52.94286,0,89.24034,0,-24.80765,7.021375,3.251855,0,89.24034,0
2024-07-08 03:20:21.304,2024-07-08 03:20:21.304,477.3872,25.51349,6.723375,52.91266,0,89.24045,0,-24.69151,7.021375,3.221662,0,89.24045,0
2024-07-08 03:20:21.334,2024-07-08 03:20:21.334,477.3576,25.62963,6.723375,52.88247,0,89.24075,0,-24.57537,7.021375,3.191469,0,89.24075,0
2024-07-08 03:20:21.365,2024-07-08 03:20:21.365,477.3258,25.6877,6.723375,52.86737,0,89.24088,0,-24.5173,7.021375,3.176372,0,89.24088,0
2024-07-08 03:20:21.394,2024-07-08 03:20:21.394,477.2969,25.80384,6.723375,52.83718,0,89.241,0,-24.40117,7.021375,3.146178,0,89.241,0
2024-07-08 03:20:21.424,2024-07-08 03:20:21.424,477.267,25.86191,6.723375,52.82208,0,89.2411,0,-24.3431,7.021375,3.131081,0,89.2411,0
2024-07-08 03:20:21.455,2024-07-08 03:20:21.455,477.2369,25.97804,6.723375,52.79189,0,89.2411,0,-24.22696,7.021375,3.100887,0,89.2411,0
2024-07-08 03:20:21.483,2024-07-08 03:20:21.483,477.2076,26.03611,6.723375,52.77679,0,89.24126,0,-24.16889,7.021375,3.08579,0,89.24126,0
2024-07-08 03:20:21.519,2024-07-08 03:20:21.519,477.1729,26.15225,6.723375,52.7466,0,89.24139,0,-24.05275,7.021375,3.055595,0,89.24139,0
2024-07-08 03:20:21.547,2024-07-08 03:20:21.547,477.1431,26.21032,6.761775,52.7315,0,89.24151,0,-23.99468,7.059775,3.040498,0,89.24151,0
2024-07-08 03:20:21.577,2024-07-08 03:20:21.577,477.1136,26.32646,6.838575,52.70131,0,89.24165,0,-23.87854,7.136575,3.010303,0,89.24165,0
2024-07-08 03:20:21.608,2024-07-08 03:20:21.608,477.0829,26.38453,6.876976,52.68621,0,89.24174,0,-23.82047,7.174975,2.995205,0,89.24174,0
2024-07-08 03:20:21.641,2024-07-08 03:20:21.641,477.0502,26.50067,6.953776,52.65601,0,89.24177,0,-23.70433,7.251776,2.965009,0,89.24177,0
2024-07-08 03:20:21.670,2024-07-08 03:20:21.670,477.021,26.55874,6.992176,52.64091,0,89.24191,0,-23.64627,7.290176,2.949911,0,89.24191,0
2024-07-08 03:20:21.704,2024-07-08 03:20:21.704,476.9884,26.67488,7.068976,52.61072,0,89.24204,0,-23.53013,7.366976,2.919715,0,89.24204,0
2024-07-08 03:20:21.734,2024-07-08 03:20:21.734,476.9567,26.79101,7.145777,52.58052,0,89.24207,0,-23.41399,7.443777,2.889519,0,89.24207,0
2024-07-08 03:20:21.766,2024-07-08 03:20:21.766,476.9252,26.84908,7.184177,52.56542,0,89.24215,0,-23.35592,7.482177,2.874421,0,89.24215,0
2024-07-08 03:20:21.799,2024-07-08 03:20:21.799,476.8929,26.96522,7.260977,52.53522,0,89.24229,0,-23.23978,7.558977,2.844225,0,89.24229,0
2024-07-08 03:20:21.828,2024-07-08 03:20:21.828,476.8624,27.02329,7.299377,52.52013,0,89.24235,0,-23.18171,7.597377,2.829126,0,89.24235,0
2024-07-08 03:20:21.863,2024-07-08 03:20:21.863,476.828,27.13865,7.376178,52.48708,0,89.24239,0,-23.06635,7.674178,2.796083,0,89.24239,0
2024-07-08 03:20:21.893,2024-07-08 03:20:21.893,476.7981,27.25401,7.452978,52.45404,0,89.24258,0,-22.95099,7.750978,2.76304,0,89.24258,0
2024-07-08 03:20:21.925,2024-07-08 03:20:21.925,476.7657,27.31169,7.491378,52.43752,0,89.2426,0,-22.89331,7.789378,2.746519,0,89.2426,0
2024-07-08 03:20:21.961,2024-07-08 03:20:21.961,476.7304,27.42705,7.568179,52.40448,0,89.24261,0,-22.77795,7.866179,2.713475,0,89.24261,0
2024-07-08 03:20:21.992,2024-07-08 03:20:21.992,476.7,27.54241,7.644979,52.37143,0,89.24275,0,-22.66259,7.942979,2.680432,0,89.24275,0
2024-07-08 03:20:22.022,2024-07-08 03:20:22.022,476.6689,27.60009,7.683379,52.35491,0,89.24275,0,-22.60491,7.981379,2.66391,0,89.24275,0
2024-07-08 03:20:22.055,2024-07-08 03:20:22.055,476.6365,27.71545,7.760179,52.32187,0,89.24282,0,-22.48955,8.058179,2.630867,0,89.24282,0
2024-07-08 03:20:22.087,2024-07-08 03:20:22.087,476.6031,27.77313,7.798579,52.30535,0,89.2428,0,-22.43187,8.096579,2.614345,0,89.2428,0
2024-07-08 03:20:22.119,2024-07-08 03:20:22.119,476.5723,27.88849,7.875378,52.2723,0,89.24291,0,-22.31651,8.173378,2.581301,0,89.24291,0
2024-07-08 03:20:22.152,2024-07-08 03:20:22.152,476.5392,28.00385,7.952178,52.23926,0,89.24306,0,-22.20115,8.250177,2.548257,0,89.24306,0
2024-07-08 03:20:22.183,2024-07-08 03:20:22.183,476.5079,28.06153,7.990577,52.22274,0,89.24315,0,-22.14347,8.288577,2.531734,0,89.24315,0
2024-07-08 03:20:22.215,2024-07-08 03:20:22.215,476.4764,28.17689,8.067376,52.18969,0,89.24348,0,-22.02811,8.365376,2.49869,0,89.24348,0
2024-07-08 03:20:22.245,2024-07-08 03:20:22.245,476.4457,28.23457,8.105776,52.17317,0,89.24371,0,-21.97043,8.403776,2.482167,0,89.24371,0
2024-07-08 03:20:22.276,2024-07-08 03:20:22.276,476.4153,28.34993,8.182575,52.14013,0,89.24402,0,-21.85507,8.480576,2.449122,0,89.24402,0
2024-07-08 03:20:22.309,2024-07-08 03:20:22.309,476.382,28.40761,8.220975,52.1236,0,89.24419,0,-21.79739,8.518975,2.432598,0,89.24419,0
2024-07-08 03:20:22.340,2024-07-08 03:20:22.340,476.3513,28.52419,8.297774,52.09515,0,89.24411,0,-21.68081,8.595775,2.40415,0,89.24411,0
2024-07-08 03:20:22.371,2024-07-08 03:20:22.371,476.3195,28.64124,8.374574,52.06869,0,89.24426,0,-21.56376,8.672574,2.377689,0,89.24426,0
2024-07-08 03:20:22.402,2024-07-08 03:20:22.402,476.2905,28.70045,8.412973,52.05899,0,89.24432,0,-21.50455,8.710974,2.367989,0,89.24432,0
2024-07-08 03:20:22.433,2024-07-08 03:20:22.433,476.2589,28.81887,8.489773,52.03959,0,89.2445,0,-21.38613,8.787773,2.348587,0,89.2445,0
2024-07-08 03:20:22.462,2024-07-08 03:20:22.462,476.2292,28.87832,8.528172,52.03147,0,89.24466,0,-21.32668,8.826173,2.340471,0,89.24466,0
2024-07-08 03:20:22.493,2024-07-08 03:20:22.493,476.1985,28.99713,8.604972,52.0148,0,89.24498,0,-21.20787,8.902972,2.323794,0,89.24498,0
2024-07-08 03:20:22.527,2024-07-08 03:20:22.527,476.1641,29.04137,8.643372,52.00665,0,89.24511,0,-21.16363,8.941372,2.31565,0,89.24511,0
2024-07-08 03:20:22.556,2024-07-08 03:20:22.556,476.1353,29.04137,8.720171,52.00665,0,89.24511,0,-21.16363,9.018171,2.31565,0,89.24511,0
2024-07-08 03:20:22.584,2024-07-08 03:20:22.584,476.1065,29.04137,8.758571,52.00665,0,89.24511,0,-21.16363,9.056571,2.31565,0,89.24511,0
2024-07-08 03:20:22.618,2024-07-08 03:20:22.618,476.0728,29.04137,8.83537,52.00665,0,89.24511,0,-21.16363,9.13337,2.31565,0,89.24511,0
2024-07-08 03:20:22.647,2024-07-08 03:20:22.647,476.0434,29.04137,8.87377,52.00665,0,89.24511,0,-21.16363,9.17177,2.31565,0,89.24511,0
2024-07-08 03:20:22.679,2024-07-08 03:20:22.679,476.0129,29.04137,8.950569,52.00665,0,89.24511,0,-21.16363,9.248569,2.31565,0,89.24511,0
2024-07-08 03:20:22.706,2024-07-08 03:20:22.706,475.9846,29.04137,8.988969,52.00665,0,89.24511,0,-21.16363,9.286969,2.31565,0,89.24511,0
2024-07-08 03:20:22.742,2024-07-08 03:20:22.742,475.949,29.04137,9.065768,52.00665,0,89.24511,0,-21.16363,9.363769,2.31565,0,89.24511,0
2024-07-08 03:20:22.772,2024-07-08 03:20:22.772,475.9196,29.04137,9.142568,52.00665,0,89.24511,0,-21.16363,9.440568,2.31565,0,89.24511,0
2024-07-08 03:20:22.802,2024-07-08 03:20:22.802,475.8892,29.05127,9.180967,52.00171,0,89.24511,0,-21.15373,9.478968,2.310705,0,89.24511,0
2024-07-08 03:20:22.833,2024-07-08 03:20:22.833,475.8577,29.05127,9.257767,52.00171,0,89.24516,0,-21.15373,9.555767,2.310705,0,89.24516,0
2024-07-08 03:20:22.862,2024-07-08 03:20:22.862,475.8278,29.05127,9.296166,52.00171,0,89.24509,0,-21.15373,9.594167,2.310705,0,89.24509,0
2024-07-08 03:20:22.897,2024-07-08 03:20:22.897,475.7945,29.05127,9.372966,52.00171,0,89.24521,0,-21.15373,9.670966,2.310705,0,89.24521,0
2024-07-08 03:20:22.927,2024-07-08 03:20:22.927,475.7647,29.05127,9.411366,52.00171,0,89.24512,0,-21.15373,9.709366,2.310705,0,89.24512,0
2024-07-08 03:20:22.958,2024-07-08 03:20:22.958,475.7332,29.05127,9.488165,52.00171,0,89.24521,0,-21.15373,9.786165,2.310705,0,89.24521,0
2024-07-08 03:20:22.991,2024-07-08 03:20:22.991,475.7003,29.05127,9.526565,52.00171,0,89.24513,0,-21.15373,9.824565,2.310705,0,89.24513,0
2024-07-08 03:20:23.021,2024-07-08 03:20:23.021,475.6717,29.05127,9.603364,52.00171,0,89.24523,0,-21.15373,9.901364,2.310705,0,89.24523,0
2024-07-08 03:20:23.050,2024-07-08 03:20:23.050,475.6405,29.05127,9.641764,52.00171,0,89.24531,0,-21.15373,9.939764,2.310705,0,89.24531,0
2024-07-08 03:20:23.081,2024-07-08 03:20:23.081,475.6105,29.05127,9.718563,52.00171,0,89.24544,0,-21.15373,10.01656,2.310705,0,89.24544,0
2024-07-08 03:20:23.113,2024-07-08 03:20:23.113,475.5787,29.05127,9.795362,52.00171,0,89.24561,0,-21.15373,10.09336,2.310705,0,89.24561,0
2024-07-08 03:20:23.148,2024-07-08 03:20:23.148,475.5423,29.05127,9.833762,52.00171,0,89.24551,0,-21.15373,10.13176,2.310705,0,89.24551,0
2024-07-08 03:20:23.177,2024-07-08 03:20:23.177,475.5142,29.05127,9.910562,52.00171,0,89.24561,0,-21.15373,10.20856,2.310705,0,89.24561,0
2024-07-08 03:20:23.227,2024-07-08 03:20:23.227,475.4638,29.05127,9.987361,52.00171,0,89.24574,0,-21.15373,10.28536,2.310705,0,89.24574,0
2024-07-08 03:20:23.295,2024-07-08 03:20:23.295,475.3975,29.05127,10.14096,52.00171,0,89.2458,0,-21.15373,10.43896,2.310705,0,89.2458,0
2024-07-08 03:20:23.316,2024-07-08 03:20:23.316,475.3751,29.05127,10.17936,52.00171,0,89.24574,0,-21.15373,10.47736,2.310705,0,89.24574,0
2024-07-08 03:20:23.337,2024-07-08 03:20:23.337,475.3534,29.05127,10.21776,52.00171,0,89.2458,0,-21.15373,10.51576,2.310705,0,89.2458,0
2024-07-08 03:20:23.358,2024-07-08 03:20:23.358,475.3328,29.05127,10.25616,52.00171,0,89.24574,0,-21.15373,10.55416,2.310705,0,89.24574,0
2024-07-08 03:20:23.379,2024-07-08 03:20:23.379,475.3124,29.05127,10.29456,52.00171,0,89.2458,0,-21.15373,10.59256,2.310705,0,89.2458,0
2024-07-08 03:20:23.400,2024-07-08 03:20:23.400,475.2908,29.05127,10.33296,52.00171,0,89.24574,0,-21.15373,10.63096,2.310705,0,89.24574,0
2024-07-08 03:20:23.424,2024-07-08 03:20:23.424,475.2677,29.05127,10.37136,52.00171,0,89.2458,0,-21.15373,10.66936,2.310705,0,89.2458,0
2024-07-08 03:20:23.455,2024-07-08 03:20:23.455,475.235,29.05127,10.44816,52.00171,0,89.24574,0,-21.15373,10.74616,2.310705,0,89.24574,0
2024-07-08 03:20:23.488,2024-07-08 03:20:23.488,475.2029,29.05127,10.48656,52.00171,0,89.2458,0,-21.15373,10.78456,2.310705,0,89.2458,0
2024-07-08 03:20:23.517,2024-07-08 03:20:23.517,475.1737,29.05127,10.56336,52.00171,0,89.24574,0,-21.15373,10.86136,2.310705,0,89.24574,0
2024-07-08 03:20:23.549,2024-07-08 03:20:23.549,475.1422,29.05127,10.60176,52.00171,0,89.2458,0,-21.15373,10.89976,2.310705,0,89.2458,0
2024-07-08 03:20:23.579,2024-07-08 03:20:23.579,475.1111,29.05127,10.67856,52.00171,0,89.24574,0,-21.15373,10.97656,2.310705,0,89.24574,0
2024-07-08 03:20:23.612,2024-07-08 03:20:23.612,475.0799,29.07601,10.75535,52.01699,0,89.2458,0,-21.12899,11.05336,2.325994,0,89.2458,0
2024-07-08 03:20:23.640,2024-07-08 03:20:23.640,475.0504,29.10559,10.79375,52.03296,0,89.24596,0,-21.09942,11.09175,2.34196,0,89.24596,0
2024-07-08 03:20:23.670,2024-07-08 03:20:23.670,475.0211,29.14248,10.83215,52.04963,0,89.24611,0,-21.06252,11.13015,2.358622,0,89.24611,0
2024-07-08 03:20:23.704,2024-07-08 03:20:23.704,474.9878,29.22904,10.83215,52.08793,0,89.24601,0,-20.97596,11.13015,2.396932,0,89.24601,0
2024-07-08 03:20:23.736,2024-07-08 03:20:23.736,474.9561,29.33191,10.83215,52.13349,0,89.24608,0,-20.87309,11.13015,2.442485,0,89.24608,0
2024-07-08 03:20:23.766,2024-07-08 03:20:23.766,474.9251,29.38773,10.83215,52.1555,0,89.24619,0,-20.81727,11.13015,2.4645,0,89.24619,0
