Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-17 02:38:16.375,2024-07-17 02:38:16.375,295.9805,28.52771,7.799646,48.47044,0,127.392,0,-21.67729,8.097646,-1.220559,0,127.392,0
2024-07-17 02:38:16.408,2024-07-17 02:38:16.408,295.9471,28.58504,7.799646,48.43647,0,127.392,0,-21.61997,8.097646,-1.254531,0,127.392,0
2024-07-17 02:38:16.442,2024-07-17 02:38:16.442,295.9138,28.69968,7.799646,48.36853,0,127.3922,0,-21.50532,8.097646,-1.322477,0,127.3922,0
2024-07-17 02:38:16.474,2024-07-17 02:38:16.474,295.8804,28.81433,7.799646,48.30058,0,127.3922,0,-21.39067,8.097646,-1.390423,0,127.3922,0
2024-07-17 02:38:16.508,2024-07-17 02:38:16.508,295.8471,28.87165,7.799646,48.26661,0,127.3923,0,-21.33335,8.097646,-1.424396,0,127.3923,0
2024-07-17 02:38:16.559,2024-07-17 02:38:16.559,295.797,29.04362,7.799646,48.16469,0,127.3923,0,-21.16138,8.097646,-1.526315,0,127.3923,0
2024-07-17 02:38:16.591,2024-07-17 02:38:16.591,295.7636,29.15827,7.799646,48.09674,0,127.3923,0,-21.04673,8.097646,-1.594262,0,127.3923,0
2024-07-17 02:38:16.625,2024-07-17 02:38:16.625,295.7302,29.21559,7.799646,48.06277,0,127.3924,0,-20.98941,8.097646,-1.628235,0,127.3924,0
2024-07-17 02:38:16.658,2024-07-17 02:38:16.658,295.6968,29.33024,7.799646,47.99482,0,127.3924,0,-20.87476,8.097646,-1.696181,0,127.3924,0
2024-07-17 02:38:16.692,2024-07-17 02:38:16.692,295.6635,29.44489,7.799646,47.92688,0,127.3924,0,-20.76011,8.097646,-1.764127,0,127.3924,0
2024-07-17 02:38:16.725,2024-07-17 02:38:16.725,295.6302,29.50221,7.799646,47.8929,0,127.3924,0,-20.70279,8.097646,-1.798101,0,127.3924,0
2024-07-17 02:38:16.759,2024-07-17 02:38:16.759,295.5968,29.61686,7.799646,47.82495,0,127.3925,0,-20.58814,8.097646,-1.866047,0,127.3925,0
2024-07-17 02:38:16.792,2024-07-17 02:38:16.792,295.5635,29.7315,7.799646,47.75701,0,127.3925,0,-20.4735,8.097646,-1.933994,0,127.3925,0
2024-07-17 02:38:16.825,2024-07-17 02:38:16.825,295.5302,29.78883,7.799646,47.72303,0,127.3925,0,-20.41617,8.097646,-1.967967,0,127.3925,0
2024-07-17 02:38:16.875,2024-07-17 02:38:16.875,295.4801,29.9608,7.799646,47.62112,0,127.3926,0,-20.2442,8.097646,-2.069887,0,127.3926,0
2024-07-17 02:38:16.909,2024-07-17 02:38:16.909,295.4467,30.01812,7.799646,47.58714,0,127.3926,0,-20.18688,8.097646,-2.10386,0,127.3926,0
2024-07-17 02:38:16.942,2024-07-17 02:38:16.942,295.4134,30.13277,7.799646,47.5192,0,127.3926,0,-20.07223,8.097646,-2.171807,0,127.3926,0
2024-07-17 02:38:16.975,2024-07-17 02:38:16.975,295.3801,30.24742,7.799646,47.45125,0,127.3927,0,-19.95759,8.097646,-2.239754,0,127.3927,0
2024-07-17 02:38:17.008,2024-07-17 02:38:17.008,295.3467,30.30474,7.799646,47.41727,0,127.3927,0,-19.90026,8.097646,-2.273727,0,127.3927,0
2024-07-17 02:38:17.042,2024-07-17 02:38:17.042,295.3133,30.41939,7.799646,47.34933,0,127.3927,0,-19.78562,8.097646,-2.341674,0,127.3927,0
2024-07-17 02:38:17.076,2024-07-17 02:38:17.076,295.28,30.53403,7.799646,47.28138,0,127.3927,0,-19.67097,8.097646,-2.409621,0,127.3927,0
2024-07-17 02:38:17.126,2024-07-17 02:38:17.126,295.23,30.64868,7.799646,47.21343,0,127.3928,0,-19.55632,8.097646,-2.477568,0,127.3928,0
2024-07-17 02:38:17.160,2024-07-17 02:38:17.160,295.1966,30.76559,7.799646,47.14832,0,127.3928,0,-19.43941,8.097646,-2.542686,0,127.3928,0
2024-07-17 02:38:17.192,2024-07-17 02:38:17.192,295.1632,30.88554,7.799646,47.08696,0,127.3928,0,-19.31946,8.097646,-2.604038,0,127.3928,0
2024-07-17 02:38:17.225,2024-07-17 02:38:17.225,295.1299,30.94551,7.799646,47.05629,0,127.3929,0,-19.25949,8.097646,-2.634714,0,127.3929,0
2024-07-17 02:38:17.259,2024-07-17 02:38:17.259,295.0965,31.06708,7.799646,47.00569,0,127.3929,0,-19.13792,8.097646,-2.685312,0,127.3929,0
2024-07-17 02:38:17.292,2024-07-17 02:38:17.292,295.0632,31.19324,7.799646,46.97118,0,127.3929,0,-19.01176,8.097646,-2.719825,0,127.3929,0
2024-07-17 02:38:17.343,2024-07-17 02:38:17.343,295.0131,31.32268,7.799646,46.95079,0,127.393,0,-18.88232,8.097646,-2.740213,0,127.393,0
2024-07-17 02:38:17.376,2024-07-17 02:38:17.376,294.9796,31.44915,7.799646,46.96086,0,127.393,0,-18.75585,8.097646,-2.730143,0,127.393,0
2024-07-17 02:38:17.409,2024-07-17 02:38:17.409,294.9464,31.51238,7.799646,46.96589,0,127.393,0,-18.69262,8.097646,-2.725108,0,127.393,0
2024-07-17 02:38:17.443,2024-07-17 02:38:17.443,294.913,31.63885,7.799646,46.97596,0,127.3931,0,-18.56615,8.097646,-2.715038,0,127.3931,0
2024-07-17 02:38:17.475,2024-07-17 02:38:17.475,294.8797,31.76903,7.799646,46.98821,0,127.3931,0,-18.43597,8.097646,-2.702791,0,127.3931,0
2024-07-17 02:38:17.509,2024-07-17 02:38:17.509,294.8463,31.83412,7.799646,46.99434,0,127.3931,0,-18.37089,8.097646,-2.696668,0,127.3931,0
2024-07-17 02:38:17.543,2024-07-17 02:38:17.543,294.813,31.96429,7.799646,47.00658,0,127.3932,0,-18.24071,8.097646,-2.684422,0,127.3932,0
2024-07-17 02:38:17.576,2024-07-17 02:38:17.576,294.7796,32.09447,7.799646,47.01883,0,127.3932,0,-18.11053,8.097646,-2.672176,0,127.3932,0
2024-07-17 02:38:17.609,2024-07-17 02:38:17.609,294.7462,32.15956,7.799646,47.02495,0,127.3932,0,-18.04544,8.097646,-2.666053,0,127.3932,0
2024-07-17 02:38:17.660,2024-07-17 02:38:17.660,294.6962,32.35482,7.799646,47.04332,0,127.3932,0,-17.85018,8.097646,-2.647684,0,127.3932,0
2024-07-17 02:38:17.693,2024-07-17 02:38:17.693,294.6628,32.485,7.799646,47.05556,0,127.3932,0,-17.72,8.097646,-2.635437,0,127.3932,0
2024-07-17 02:38:17.726,2024-07-17 02:38:17.726,294.6294,32.55009,7.799646,47.06169,0,127.3932,0,-17.65491,8.097646,-2.629314,0,127.3932,0
2024-07-17 02:38:17.759,2024-07-17 02:38:17.759,294.5962,32.68026,7.799646,47.07393,0,127.3933,0,-17.52474,8.097646,-2.617068,0,127.3933,0
2024-07-17 02:38:17.793,2024-07-17 02:38:17.793,294.5628,32.81044,7.799646,47.08618,0,127.3933,0,-17.39456,8.097646,-2.604822,0,127.3933,0
2024-07-17 02:38:17.826,2024-07-17 02:38:17.826,294.5294,32.87553,7.799646,47.0923,0,127.3933,0,-17.32947,8.097646,-2.5987,0,127.3933,0
2024-07-17 02:38:17.860,2024-07-17 02:38:17.860,294.4961,33.00571,7.799646,47.10455,0,127.3934,0,-17.1993,8.097646,-2.586454,0,127.3934,0
2024-07-17 02:38:17.893,2024-07-17 02:38:17.893,294.4628,33.13588,7.799646,47.11679,0,127.3934,0,-17.06912,8.097646,-2.574208,0,127.3934,0
2024-07-17 02:38:17.925,2024-07-17 02:38:17.925,294.4294,33.19932,7.799646,47.12399,0,127.3934,0,-17.00569,8.097646,-2.567018,0,127.3934,0
2024-07-17 02:38:17.959,2024-07-17 02:38:17.959,294.3961,33.32949,7.799646,47.13623,0,127.3935,0,-16.87551,8.097646,-2.554772,0,127.3935,0
2024-07-17 02:38:17.994,2024-07-17 02:38:17.994,294.3628,33.45967,7.799646,47.14848,0,127.3935,0,-16.74533,8.097646,-2.542526,0,127.3935,0
2024-07-17 02:38:18.025,2024-07-17 02:38:18.025,294.3294,33.52476,7.799646,47.1546,0,127.3936,0,-16.68024,8.097646,-2.536404,0,127.3936,0
2024-07-17 02:38:18.077,2024-07-17 02:38:18.077,294.2793,33.72002,7.799646,47.17297,0,127.3936,0,-16.48498,8.097646,-2.518036,0,127.3936,0
2024-07-17 02:38:18.109,2024-07-17 02:38:18.109,294.246,33.78511,7.799646,47.17909,0,127.3936,0,-16.41989,8.097646,-2.511913,0,127.3936,0
2024-07-17 02:38:18.143,2024-07-17 02:38:18.143,294.2126,33.91529,7.799646,47.19133,0,127.3937,0,-16.28971,8.097646,-2.499668,0,127.3937,0
2024-07-17 02:38:18.176,2024-07-17 02:38:18.176,294.1792,34.04546,7.799646,47.20358,0,127.3937,0,-16.15954,8.097646,-2.487423,0,127.3937,0
2024-07-17 02:38:18.210,2024-07-17 02:38:18.210,294.1458,34.11055,7.799646,47.2097,0,127.3937,0,-16.09445,8.097646,-2.4813,0,127.3937,0
2024-07-17 02:38:18.243,2024-07-17 02:38:18.243,294.1126,34.24073,7.799646,47.22195,0,127.3938,0,-15.96427,8.097646,-2.469056,0,127.3938,0
2024-07-17 02:38:18.276,2024-07-17 02:38:18.276,294.0792,34.3676,7.799646,47.23633,0,127.3938,0,-15.8374,8.097646,-2.454676,0,127.3938,0
2024-07-17 02:38:18.310,2024-07-17 02:38:18.310,294.0459,34.43103,7.799646,47.24352,0,127.3939,0,-15.77397,8.097646,-2.447486,0,127.3939,0
2024-07-17 02:38:18.343,2024-07-17 02:38:18.343,294.0125,34.5579,7.799646,47.2579,0,127.3939,0,-15.6471,8.097646,-2.433106,0,127.3939,0
2024-07-17 02:38:18.376,2024-07-17 02:38:18.376,293.9791,34.68477,7.799646,47.27227,0,127.3939,0,-15.52023,8.097646,-2.418726,0,127.3939,0
2024-07-17 02:38:18.410,2024-07-17 02:38:18.410,293.9458,34.74821,7.799646,47.27946,0,127.394,0,-15.4568,8.097646,-2.411537,0,127.394,0
2024-07-17 02:38:18.443,2024-07-17 02:38:18.443,293.9124,34.87508,7.799646,47.29385,0,127.394,0,-15.32993,8.097646,-2.397157,0,127.394,0
2024-07-17 02:38:18.493,2024-07-17 02:38:18.493,293.8624,35.06538,7.799646,47.31541,0,127.3941,0,-15.13962,8.097646,-2.375588,0,127.3941,0
2024-07-17 02:38:18.526,2024-07-17 02:38:18.526,293.829,35.12881,7.799646,47.32261,0,127.3941,0,-15.07619,8.097646,-2.368398,0,127.3941,0
2024-07-17 02:38:18.559,2024-07-17 02:38:18.559,293.7957,35.25568,7.799646,47.33698,0,127.3941,0,-14.94932,8.097646,-2.354019,0,127.3941,0
