Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-19 02:53:31.402,2024-07-19 02:53:31.402,298.2321,22.805,6.086053,53.38992,0,89.23418,0,-27.4,6.384053,3.698912,0,89.23418,0
2024-07-19 02:53:31.434,2024-07-19 02:53:31.434,298.1988,22.805,6.086053,53.38992,0,89.23418,0,-27.4,6.384053,3.698912,0,89.23418,0
2024-07-19 02:53:31.468,2024-07-19 02:53:31.468,298.1653,22.805,6.086053,53.38992,0,89.23418,0,-27.4,6.384053,3.698912,0,89.23418,0
2024-07-19 02:53:31.517,2024-07-19 02:53:31.517,298.1154,22.805,6.186852,53.38992,0,89.23418,0,-27.4,6.484852,3.698912,0,89.23418,0
2024-07-19 02:53:31.551,2024-07-19 02:53:31.551,298.0821,22.805,6.287652,53.38992,0,89.23418,0,-27.4,6.585652,3.698912,0,89.23418,0
2024-07-19 02:53:31.585,2024-07-19 02:53:31.585,298.0487,22.805,6.388452,53.38992,0,89.23418,0,-27.4,6.686451,3.698912,0,89.23418,0
2024-07-19 02:53:31.617,2024-07-19 02:53:31.617,298.0153,22.805,6.438851,53.38992,0,89.23418,0,-27.4,6.736851,3.698912,0,89.23418,0
2024-07-19 02:53:31.669,2024-07-19 02:53:31.669,297.9653,22.805,6.590051,53.38992,0,89.23418,0,-27.4,6.888051,3.698912,0,89.23418,0
2024-07-19 02:53:31.701,2024-07-19 02:53:31.701,297.9319,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-19 02:53:31.735,2024-07-19 02:53:31.735,297.8986,22.805,6.74125,53.38992,0,89.23418,0,-27.4,7.03925,3.698912,0,89.23418,0
2024-07-19 02:53:31.786,2024-07-19 02:53:31.786,297.8485,22.805,6.892449,53.38992,0,89.23418,0,-27.4,7.190449,3.698912,0,89.23418,0
2024-07-19 02:53:31.818,2024-07-19 02:53:31.818,297.8152,22.805,6.942849,53.38992,0,89.23418,0,-27.4,7.240849,3.698912,0,89.23418,0
2024-07-19 02:53:31.852,2024-07-19 02:53:31.852,297.7819,22.805,7.043649,53.38992,0,89.23418,0,-27.4,7.341649,3.698912,0,89.23418,0
2024-07-19 02:53:31.902,2024-07-19 02:53:31.902,297.7318,22.805,7.144448,53.38992,0,89.23418,0,-27.4,7.442448,3.698912,0,89.23418,0
2024-07-19 02:53:31.935,2024-07-19 02:53:31.935,297.6984,22.805,7.245248,53.38992,0,89.23418,0,-27.4,7.543248,3.698912,0,89.23418,0
2024-07-19 02:53:31.967,2024-07-19 02:53:31.967,297.6651,22.805,7.346047,53.38992,0,89.23418,0,-27.4,7.644047,3.698912,0,89.23418,0
2024-07-19 02:53:32.019,2024-07-19 02:53:32.019,297.615,22.805,7.446847,53.38992,0,89.23418,0,-27.4,7.744847,3.698912,0,89.23418,0
2024-07-19 02:53:32.051,2024-07-19 02:53:32.051,297.5817,22.805,7.446847,53.38992,0,89.23418,0,-27.4,7.744847,3.698912,0,89.23418,0
2024-07-19 02:53:32.085,2024-07-19 02:53:32.085,297.5484,22.805,7.446847,53.38992,0,89.23418,0,-27.4,7.744847,3.698912,0,89.23418,0
2024-07-19 02:53:32.135,2024-07-19 02:53:32.135,297.4983,22.805,7.446847,53.38992,0,89.23418,0,-27.4,7.744847,3.698912,0,89.23418,0
2024-07-19 02:53:32.169,2024-07-19 02:53:32.169,297.465,22.805,7.446847,53.38992,0,89.23418,0,-27.4,7.744847,3.698912,0,89.23418,0
2024-07-19 02:53:32.201,2024-07-19 02:53:32.201,297.4316,22.805,7.446847,53.38992,0,89.23418,0,-27.4,7.744847,3.698912,0,89.23418,0
2024-07-19 02:53:32.253,2024-07-19 02:53:32.253,297.3815,22.805,7.446847,53.38992,0,89.23418,0,-27.4,7.744847,3.698912,0,89.23418,0
2024-07-19 02:53:32.286,2024-07-19 02:53:32.286,297.3481,22.80813,7.446847,53.39846,0,89.23418,0,-27.39687,7.744847,3.707458,0,89.23418,0
2024-07-19 02:53:32.317,2024-07-19 02:53:32.317,297.3149,22.81353,7.446847,53.43314,0,89.23418,0,-27.39148,7.744847,3.742143,0,89.23418,0
2024-07-19 02:53:32.351,2024-07-19 02:53:32.351,297.2815,22.82617,7.446847,53.55863,0,89.23418,0,-27.37883,7.744847,3.867625,0,89.23418,0
2024-07-19 02:53:32.403,2024-07-19 02:53:32.403,297.2314,22.82987,7.446847,53.70258,0,89.23418,0,-27.37513,7.744847,4.011578,0,89.23418,0
2024-07-19 02:53:32.435,2024-07-19 02:53:32.435,297.1981,22.83357,7.446847,53.84653,0,89.23425,0,-27.37143,7.744847,4.15553,0,89.23425,0
2024-07-19 02:53:32.469,2024-07-19 02:53:32.469,297.1647,22.83727,7.446847,53.99049,0,89.23431,0,-27.36773,7.744847,4.299482,0,89.23431,0
2024-07-19 02:53:32.519,2024-07-19 02:53:32.519,297.1147,22.84097,7.446847,54.13444,0,89.23443,0,-27.36403,7.744847,4.443435,0,89.23443,0
2024-07-19 02:53:32.553,2024-07-19 02:53:32.553,297.0813,22.84467,7.446847,54.27839,0,89.23467,0,-27.36033,7.744847,4.587387,0,89.23467,0
2024-07-19 02:53:32.587,2024-07-19 02:53:32.587,297.048,22.84837,7.446847,54.42234,0,89.2348,0,-27.35663,7.744847,4.731339,0,89.2348,0
2024-07-19 02:53:32.635,2024-07-19 02:53:32.635,296.998,22.85207,7.446847,54.56629,0,89.2349,0,-27.35293,7.744847,4.875292,0,89.2349,0
2024-07-19 02:53:32.669,2024-07-19 02:53:32.669,296.9646,22.85577,7.446847,54.71025,0,89.23499,0,-27.34923,7.744847,5.019244,0,89.23499,0
2024-07-19 02:53:32.702,2024-07-19 02:53:32.702,296.9312,22.85762,7.446847,54.78222,0,89.23511,0,-27.34738,7.744847,5.09122,0,89.23511,0
2024-07-19 02:53:32.754,2024-07-19 02:53:32.754,296.8812,22.86317,7.446847,54.99815,0,89.23518,0,-27.34183,7.744847,5.307149,0,89.23518,0
2024-07-19 02:53:32.785,2024-07-19 02:53:32.785,296.8478,22.86688,7.446847,55.14211,0,89.23531,0,-27.33813,7.744847,5.451101,0,89.23531,0
2024-07-19 02:53:32.819,2024-07-19 02:53:32.819,296.8145,22.86873,7.446847,55.21408,0,89.23542,0,-27.33627,7.744847,5.523077,0,89.23542,0
2024-07-19 02:53:32.853,2024-07-19 02:53:32.853,296.7811,22.87243,7.446847,55.35803,0,89.23551,0,-27.33257,7.744847,5.66703,0,89.23551,0
2024-07-19 02:53:32.903,2024-07-19 02:53:32.903,296.7311,22.87614,7.446847,55.50198,0,89.23576,0,-27.32887,7.744847,5.810982,0,89.23576,0
2024-07-19 02:53:32.936,2024-07-19 02:53:32.936,296.6977,22.87984,7.446847,55.64594,0,89.23579,0,-27.32516,7.744847,5.954935,0,89.23579,0
2024-07-19 02:53:32.969,2024-07-19 02:53:32.969,296.6642,22.88354,7.446847,55.78989,0,89.23589,0,-27.32146,7.744847,6.098887,0,89.23589,0
2024-07-19 02:53:33.019,2024-07-19 02:53:33.019,296.6143,22.88725,7.446847,55.93384,0,89.23613,0,-27.31775,7.744847,6.242839,0,89.23613,0
2024-07-19 02:53:33.053,2024-07-19 02:53:33.053,296.581,22.88686,7.446847,56.05197,0,89.23631,0,-27.31814,7.744847,6.36097,0,89.23631,0
2024-07-19 02:53:33.086,2024-07-19 02:53:33.086,296.5476,22.88727,7.446847,56.08011,0,89.23653,0,-27.31774,7.744847,6.38911,0,89.23653,0
2024-07-19 02:53:33.136,2024-07-19 02:53:33.136,296.4976,22.88727,7.446847,56.08011,0,89.23656,0,-27.31774,7.744847,6.38911,0,89.23656,0
2024-07-19 02:53:33.169,2024-07-19 02:53:33.169,296.4642,22.88727,7.446847,56.08011,0,89.23668,0,-27.31774,7.744847,6.38911,0,89.23668,0
2024-07-19 02:53:33.202,2024-07-19 02:53:33.202,296.4309,22.88727,7.446847,56.08011,0,89.23679,0,-27.31774,7.744847,6.38911,0,89.23679,0
2024-07-19 02:53:33.253,2024-07-19 02:53:33.253,296.3808,22.88727,7.446847,56.08011,0,89.23694,0,-27.31774,7.744847,6.38911,0,89.23694,0
2024-07-19 02:53:33.285,2024-07-19 02:53:33.285,296.3475,22.88727,7.446847,56.08011,0,89.23695,0,-27.31774,7.744847,6.38911,0,89.23695,0
2024-07-19 02:53:33.319,2024-07-19 02:53:33.319,296.314,22.88727,7.446847,56.08011,0,89.237,0,-27.31774,7.744847,6.38911,0,89.237,0
2024-07-19 02:53:33.352,2024-07-19 02:53:33.352,296.2808,22.88727,7.446847,56.08011,0,89.23701,0,-27.31774,7.744847,6.38911,0,89.23701,0
2024-07-19 02:53:33.403,2024-07-19 02:53:33.403,296.2307,22.88727,7.446847,56.08011,0,89.2371,0,-27.31774,7.744847,6.38911,0,89.2371,0
2024-07-19 02:53:33.436,2024-07-19 02:53:33.436,296.1974,22.88727,7.446847,56.08011,0,89.23725,0,-27.31774,7.744847,6.38911,0,89.23725,0
2024-07-19 02:53:33.469,2024-07-19 02:53:33.469,296.164,22.88727,7.446847,56.08011,0,89.23739,0,-27.31774,7.744847,6.38911,0,89.23739,0
2024-07-19 02:53:33.519,2024-07-19 02:53:33.519,296.1139,22.88727,7.446847,56.08011,0,89.23749,0,-27.31774,7.744847,6.38911,0,89.23749,0
2024-07-19 02:53:33.552,2024-07-19 02:53:33.552,296.0806,22.88727,7.446847,56.08011,0,89.23769,0,-27.31774,7.744847,6.38911,0,89.23769,0
2024-07-19 02:53:33.586,2024-07-19 02:53:33.586,296.0473,22.88727,7.446847,56.08011,0,89.23782,0,-27.31774,7.744847,6.38911,0,89.23782,0
2024-07-19 02:53:33.636,2024-07-19 02:53:33.636,295.9972,22.88727,7.446847,56.08011,0,89.23794,0,-27.31774,7.744847,6.38911,0,89.23794,0
2024-07-19 02:53:33.670,2024-07-19 02:53:33.670,295.9639,22.90699,7.446847,56.08169,0,89.23811,0,-27.29801,7.744847,6.390687,0,89.23811,0
2024-07-19 02:53:33.703,2024-07-19 02:53:33.703,295.9305,22.92043,7.446847,56.08379,0,89.23822,0,-27.28457,7.744847,6.39279,0,89.23822,0
2024-07-19 02:53:33.737,2024-07-19 02:53:33.737,295.8971,22.97811,7.446847,56.08962,0,89.23833,0,-27.22689,7.744847,6.398621,0,89.23833,0
2024-07-19 02:53:33.786,2024-07-19 02:53:33.786,295.847,23.08988,7.446847,56.09921,0,89.23849,0,-27.11512,7.744847,6.408213,0,89.23849,0
2024-07-19 02:53:33.819,2024-07-19 02:53:33.819,295.8138,23.15665,7.446847,56.10311,0,89.23856,0,-27.04835,7.744847,6.412108,0,89.23856,0
2024-07-19 02:53:33.853,2024-07-19 02:53:33.853,295.7804,23.30002,7.446847,56.11109,0,89.23856,0,-26.90499,7.744847,6.420091,0,89.23856,0
2024-07-19 02:53:33.904,2024-07-19 02:53:33.904,295.7304,23.44376,7.446847,56.11974,0,89.23863,0,-26.76124,7.744847,6.428742,0,89.23863,0
2024-07-19 02:53:33.937,2024-07-19 02:53:33.937,295.6971,23.5875,7.446847,56.1284,0,89.23884,0,-26.6175,7.744847,6.437394,0,89.23884,0
2024-07-19 02:53:33.970,2024-07-19 02:53:33.970,295.6637,23.7315,7.446847,56.12806,0,89.23898,0,-26.4735,7.744847,6.437059,0,89.23898,0
2024-07-19 02:53:34.020,2024-07-19 02:53:34.020,295.6136,23.8755,7.446847,56.12772,0,89.23911,0,-26.3295,7.744847,6.436723,0,89.23911,0
2024-07-19 02:53:34.053,2024-07-19 02:53:34.053,295.5803,24.0195,7.446847,56.12739,0,89.23923,0,-26.1855,7.744847,6.436388,0,89.23923,0
2024-07-19 02:53:34.086,2024-07-19 02:53:34.086,295.5468,24.1635,7.446847,56.12705,0,89.23943,0,-26.0415,7.744847,6.436052,0,89.23943,0
2024-07-19 02:53:34.120,2024-07-19 02:53:34.120,295.5135,24.2355,7.446847,56.12688,0,89.23956,0,-25.9695,7.744847,6.435884,0,89.23956,0
2024-07-19 02:53:34.171,2024-07-19 02:53:34.171,295.4635,24.45151,7.446847,56.12638,0,89.23965,0,-25.7535,7.744847,6.435379,0,89.23965,0
2024-07-19 02:53:34.203,2024-07-19 02:53:34.203,295.4302,24.52351,7.446847,56.12621,0,89.23966,0,-25.6815,7.744847,6.435211,0,89.23966,0
2024-07-19 02:53:34.254,2024-07-19 02:53:34.254,295.3802,24.73951,7.446847,56.12571,0,89.23978,0,-25.46549,7.744847,6.434706,0,89.23978,0
2024-07-19 02:53:34.287,2024-07-19 02:53:34.287,295.3468,24.86321,7.446847,56.13211,0,89.23987,0,-25.34179,7.744847,6.441106,0,89.23987,0
2024-07-19 02:53:34.320,2024-07-19 02:53:34.320,295.3134,24.91451,7.446847,56.13509,0,89.23988,0,-25.29049,7.744847,6.444093,0,89.23988,0
2024-07-19 02:53:34.372,2024-07-19 02:53:34.372,295.2634,24.99068,7.446847,56.14785,0,89.23997,0,-25.21432,7.744847,6.456845,0,89.23997,0
2024-07-19 02:53:34.403,2024-07-19 02:53:34.403,295.23,25.01608,7.446847,56.1521,0,89.24007,0,-25.18893,7.744847,6.461095,0,89.24007,0
2024-07-19 02:53:34.437,2024-07-19 02:53:34.437,295.1966,25.07524,7.446847,56.16106,0,89.24013,0,-25.12976,7.744847,6.470055,0,89.24013,0
2024-07-19 02:53:34.487,2024-07-19 02:53:34.487,295.1466,25.18099,7.446847,56.18173,0,89.2402,0,-25.02401,7.744847,6.490731,0,89.2402,0
2024-07-19 02:53:34.520,2024-07-19 02:53:34.520,295.1133,25.2226,7.446847,56.19119,0,89.24026,0,-24.9824,7.744847,6.500186,0,89.24026,0
2024-07-19 02:53:34.553,2024-07-19 02:53:34.553,295.0799,25.30787,7.446847,56.22276,0,89.24031,0,-24.89713,7.744847,6.531754,0,89.24031,0
2024-07-19 02:53:34.604,2024-07-19 02:53:34.604,295.0298,25.38846,7.446847,56.26439,0,89.24059,0,-24.81655,7.744847,6.573388,0,89.24059,0
2024-07-19 02:53:34.637,2024-07-19 02:53:34.637,294.9964,25.46575,7.446847,56.31398,0,89.24077,0,-24.73926,7.744847,6.622983,0,89.24077,0
2024-07-19 02:53:34.670,2024-07-19 02:53:34.670,294.9632,25.53775,7.446847,56.363,0,89.24093,0,-24.66725,7.744847,6.671995,0,89.24093,0
2024-07-19 02:53:34.721,2024-07-19 02:53:34.721,294.9131,25.6101,7.446847,56.41565,0,89.2411,0,-24.5949,7.744847,6.724646,0,89.2411,0
2024-07-19 02:53:34.754,2024-07-19 02:53:34.754,294.8798,25.68246,7.446847,56.4683,0,89.2412,0,-24.52255,7.744847,6.777297,0,89.2412,0
2024-07-19 02:53:34.787,2024-07-19 02:53:34.787,294.8464,25.75481,7.446847,56.52095,0,89.24133,0,-24.45019,7.744847,6.829948,0,89.24133,0
2024-07-19 02:53:34.838,2024-07-19 02:53:34.838,294.7964,25.82716,7.446847,56.5736,0,89.24146,0,-24.37784,7.744847,6.8826,0,89.24146,0
2024-07-19 02:53:34.871,2024-07-19 02:53:34.871,294.7629,25.88026,7.446847,56.62376,0,89.24163,0,-24.32474,7.744847,6.93276,0,89.24163,0
2024-07-19 02:53:34.904,2024-07-19 02:53:34.904,294.7296,25.90432,7.446847,56.64847,0,89.24171,0,-24.30068,7.744847,6.957468,0,89.24171,0
2024-07-19 02:53:34.954,2024-07-19 02:53:34.954,294.6797,25.96845,7.446847,56.71588,0,89.24187,0,-24.23655,7.744847,7.02488,0,89.24187,0
2024-07-19 02:53:34.987,2024-07-19 02:53:34.987,294.6462,25.96845,7.446847,56.71588,0,89.24198,0,-24.23655,7.744847,7.02488,0,89.24198,0
2024-07-19 02:53:35.020,2024-07-19 02:53:35.020,294.6129,25.96845,7.446847,56.71588,0,89.24211,0,-24.23655,7.744847,7.02488,0,89.24211,0
2024-07-19 02:53:35.071,2024-07-19 02:53:35.071,294.5627,25.96845,7.446847,56.71588,0,89.24223,0,-24.23655,7.744847,7.02488,0,89.24223,0
2024-07-19 02:53:35.104,2024-07-19 02:53:35.104,294.5295,25.96845,7.446847,56.71588,0,89.24223,0,-24.23655,7.744847,7.02488,0,89.24223,0
2024-07-19 02:53:35.138,2024-07-19 02:53:35.138,294.4962,25.96845,7.446847,56.71588,0,89.24241,0,-24.23655,7.744847,7.02488,0,89.24241,0
2024-07-19 02:53:35.170,2024-07-19 02:53:35.170,294.4627,25.96845,7.446847,56.71588,0,89.24251,0,-24.23655,7.744847,7.02488,0,89.24251,0
2024-07-19 02:53:35.221,2024-07-19 02:53:35.221,294.4127,25.96845,7.446847,56.71588,0,89.24261,0,-24.23655,7.744847,7.02488,0,89.24261,0
2024-07-19 02:53:35.254,2024-07-19 02:53:35.254,294.3794,25.96845,7.446847,56.71588,0,89.24264,0,-24.23655,7.744847,7.02488,0,89.24264,0
2024-07-19 02:53:35.287,2024-07-19 02:53:35.287,294.346,25.96845,7.446847,56.71588,0,89.24275,0,-24.23655,7.744847,7.02488,0,89.24275,0
2024-07-19 02:53:35.337,2024-07-19 02:53:35.337,294.296,25.96845,7.446847,56.71588,0,89.24285,0,-24.23655,7.744847,7.02488,0,89.24285,0
2024-07-19 02:53:35.371,2024-07-19 02:53:35.371,294.2626,25.96845,7.446847,56.71588,0,89.24299,0,-24.23655,7.744847,7.02488,0,89.24299,0
2024-07-19 02:53:35.404,2024-07-19 02:53:35.404,294.2292,25.96845,7.446847,56.71588,0,89.2431,0,-24.23655,7.744847,7.02488,0,89.2431,0
2024-07-19 02:53:35.454,2024-07-19 02:53:35.454,294.1792,25.96845,7.446847,56.71588,0,89.24317,0,-24.23655,7.744847,7.02488,0,89.24317,0
2024-07-19 02:53:35.487,2024-07-19 02:53:35.487,294.1458,25.96845,7.446847,56.71588,0,89.24327,0,-24.23655,7.744847,7.02488,0,89.24327,0
2024-07-19 02:53:35.520,2024-07-19 02:53:35.520,294.1125,25.96845,7.446847,56.71588,0,89.24342,0,-24.23655,7.744847,7.02488,0,89.24342,0
2024-07-19 02:53:35.554,2024-07-19 02:53:35.554,294.0791,25.96845,7.446847,56.71588,0,89.24352,0,-24.23655,7.744847,7.02488,0,89.24352,0
2024-07-19 02:53:35.604,2024-07-19 02:53:35.604,294.0291,25.96845,7.446847,56.71588,0,89.2437,0,-24.23655,7.744847,7.02488,0,89.2437,0
2024-07-19 02:53:35.637,2024-07-19 02:53:35.637,293.9956,25.96845,7.446847,56.71588,0,89.24381,0,-24.23655,7.744847,7.02488,0,89.24381,0
2024-07-19 02:53:35.670,2024-07-19 02:53:35.670,293.9623,25.96845,7.446847,56.71588,0,89.24388,0,-24.23655,7.744847,7.02488,0,89.24388,0
2024-07-19 02:53:35.722,2024-07-19 02:53:35.722,293.9124,25.96845,7.446847,56.71588,0,89.24403,0,-24.23655,7.744847,7.02488,0,89.24403,0
2024-07-19 02:53:35.755,2024-07-19 02:53:35.755,293.879,25.96845,7.446847,56.71588,0,89.24419,0,-24.23655,7.744847,7.02488,0,89.24419,0
2024-07-19 02:53:35.787,2024-07-19 02:53:35.787,293.8456,25.96845,7.446847,56.71588,0,89.24432,0,-24.23655,7.744847,7.02488,0,89.24432,0
2024-07-19 02:53:35.837,2024-07-19 02:53:35.837,293.7956,25.96845,7.446847,56.71588,0,89.24427,0,-24.23655,7.744847,7.02488,0,89.24427,0
2024-07-19 02:53:35.871,2024-07-19 02:53:35.871,293.7622,25.96845,7.446847,56.71588,0,89.24435,0,-24.23655,7.744847,7.02488,0,89.24435,0
2024-07-19 02:53:35.905,2024-07-19 02:53:35.905,293.7288,25.96845,7.446847,56.71588,0,89.24452,0,-24.23655,7.744847,7.02488,0,89.24452,0
2024-07-19 02:53:35.937,2024-07-19 02:53:35.937,293.6955,25.96845,7.446847,56.71588,0,89.2446,0,-24.23655,7.744847,7.02488,0,89.2446,0
2024-07-19 02:53:35.988,2024-07-19 02:53:35.988,293.6455,25.96845,7.446847,56.71588,0,89.24466,0,-24.23655,7.744847,7.02488,0,89.24466,0
2024-07-19 02:53:36.021,2024-07-19 02:53:36.021,293.6122,25.96845,7.446847,56.71588,0,89.24477,0,-24.23655,7.744847,7.02488,0,89.24477,0
2024-07-19 02:53:36.054,2024-07-19 02:53:36.054,293.5788,25.96845,7.446847,56.71588,0,89.24503,0,-24.23655,7.744847,7.02488,0,89.24503,0
