Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-08 08:16:32.720,2024-07-08 08:16:32.720,298.8595,22.805,5.582055,53.38992,0,89.23511,0,-27.4,5.880055,3.698912,0,89.23511,0
2024-07-08 08:16:32.762,2024-07-08 08:16:32.762,298.8165,22.805,5.582055,53.38992,0,89.23524,0,-27.4,5.880055,3.698912,0,89.23524,0
2024-07-08 08:16:32.817,2024-07-08 08:16:32.817,298.762,22.805,5.582055,53.38992,0,89.23529,0,-27.4,5.880055,3.698912,0,89.23529,0
2024-07-08 08:16:32.855,2024-07-08 08:16:32.855,298.7232,22.805,5.582055,53.38992,0,89.23537,0,-27.4,5.880055,3.698912,0,89.23537,0
2024-07-08 08:16:32.894,2024-07-08 08:16:32.894,298.684,22.805,5.582055,53.38992,0,89.23543,0,-27.4,5.880055,3.698912,0,89.23543,0
2024-07-08 08:16:32.937,2024-07-08 08:16:32.937,298.6419,22.805,5.582055,53.38992,0,89.23549,0,-27.4,5.880055,3.698912,0,89.23549,0
2024-07-08 08:16:32.991,2024-07-08 08:16:32.991,298.5883,22.805,5.582055,53.38992,0,89.2356,0,-27.4,5.880055,3.698912,0,89.2356,0
2024-07-08 08:16:33.029,2024-07-08 08:16:33.029,298.5494,22.805,5.582055,53.38992,0,89.2357,0,-27.4,5.880055,3.698912,0,89.2357,0
2024-07-08 08:16:33.067,2024-07-08 08:16:33.067,298.5116,22.805,5.582055,53.38992,0,89.23589,0,-27.4,5.880055,3.698912,0,89.23589,0
2024-07-08 08:16:33.105,2024-07-08 08:16:33.105,298.474,22.805,5.582055,53.38992,0,89.23595,0,-27.4,5.880055,3.698912,0,89.23595,0
2024-07-08 08:16:33.160,2024-07-08 08:16:33.160,298.4191,22.805,5.582055,53.38992,0,89.23616,0,-27.4,5.880055,3.698912,0,89.23616,0
2024-07-08 08:16:33.197,2024-07-08 08:16:33.197,298.3811,22.805,5.582055,53.38992,0,89.23627,0,-27.4,5.880055,3.698912,0,89.23627,0
2024-07-08 08:16:33.246,2024-07-08 08:16:33.246,298.3343,22.805,5.582055,53.38992,0,89.23634,0,-27.4,5.880055,3.698912,0,89.23634,0
2024-07-08 08:16:33.285,2024-07-08 08:16:33.285,298.2934,22.805,5.582055,53.38992,0,89.23641,0,-27.4,5.880055,3.698912,0,89.23641,0
2024-07-08 08:16:33.335,2024-07-08 08:16:33.335,298.2431,22.805,5.582055,53.38992,0,89.23658,0,-27.4,5.880055,3.698912,0,89.23658,0
2024-07-08 08:16:33.372,2024-07-08 08:16:33.372,298.2073,22.805,5.582055,53.38992,0,89.2366,0,-27.4,5.880055,3.698912,0,89.2366,0
2024-07-08 08:16:33.407,2024-07-08 08:16:33.407,298.1716,22.805,5.582055,53.38992,0,89.2367,0,-27.4,5.880055,3.698912,0,89.2367,0
2024-07-08 08:16:33.442,2024-07-08 08:16:33.442,298.1366,22.805,5.582055,53.38992,0,89.23672,0,-27.4,5.880055,3.698912,0,89.23672,0
2024-07-08 08:16:33.495,2024-07-08 08:16:33.495,298.0833,22.805,5.582055,53.38992,0,89.23682,0,-27.4,5.880055,3.698912,0,89.23682,0
2024-07-08 08:16:33.530,2024-07-08 08:16:33.530,298.0482,22.805,5.582055,53.38992,0,89.23696,0,-27.4,5.880055,3.698912,0,89.23696,0
2024-07-08 08:16:33.568,2024-07-08 08:16:33.568,298.0106,22.805,5.582055,53.38992,0,89.23707,0,-27.4,5.880055,3.698912,0,89.23707,0
2024-07-08 08:16:33.605,2024-07-08 08:16:33.605,297.9728,22.805,5.582055,53.38992,0,89.23714,0,-27.4,5.880055,3.698912,0,89.23714,0
2024-07-08 08:16:33.660,2024-07-08 08:16:33.660,297.9195,22.805,5.582055,53.38992,0,89.23729,0,-27.4,5.880055,3.698912,0,89.23729,0
2024-07-08 08:16:33.696,2024-07-08 08:16:33.696,297.882,22.805,5.582055,53.38992,0,89.23736,0,-27.4,5.880055,3.698912,0,89.23736,0
2024-07-08 08:16:33.731,2024-07-08 08:16:33.731,297.8484,22.805,5.582055,53.38992,0,89.2374,0,-27.4,5.880055,3.698912,0,89.2374,0
2024-07-08 08:16:33.766,2024-07-08 08:16:33.766,297.8126,22.805,5.582055,53.38992,0,89.23743,0,-27.4,5.880055,3.698912,0,89.23743,0
2024-07-08 08:16:33.822,2024-07-08 08:16:33.822,297.7575,22.805,5.582055,53.38992,0,89.23754,0,-27.4,5.880055,3.698912,0,89.23754,0
2024-07-08 08:16:33.858,2024-07-08 08:16:33.858,297.7194,22.805,5.582055,53.38992,0,89.23766,0,-27.4,5.880055,3.698912,0,89.23766,0
2024-07-08 08:16:33.899,2024-07-08 08:16:33.899,297.6793,22.805,5.582055,53.38992,0,89.23785,0,-27.4,5.880055,3.698912,0,89.23785,0
2024-07-08 08:16:33.940,2024-07-08 08:16:33.940,297.6388,22.805,5.582055,53.38992,0,89.23796,0,-27.4,5.880055,3.698912,0,89.23796,0
2024-07-08 08:16:33.997,2024-07-08 08:16:33.997,297.5817,22.805,5.582055,53.38992,0,89.23812,0,-27.4,5.880055,3.698912,0,89.23812,0
2024-07-08 08:16:34.037,2024-07-08 08:16:34.037,297.5415,22.805,5.582055,53.38992,0,89.23817,0,-27.4,5.880055,3.698912,0,89.23817,0
2024-07-08 08:16:34.077,2024-07-08 08:16:34.077,297.5015,22.805,5.582055,53.38992,0,89.23825,0,-27.4,5.880055,3.698912,0,89.23825,0
2024-07-08 08:16:34.118,2024-07-08 08:16:34.118,297.4607,22.805,5.582055,53.38992,0,89.2384,0,-27.4,5.880055,3.698912,0,89.2384,0
2024-07-08 08:16:34.180,2024-07-08 08:16:34.180,297.3998,22.805,5.582055,53.38992,0,89.23852,0,-27.4,5.880055,3.698912,0,89.23852,0
2024-07-08 08:16:34.218,2024-07-08 08:16:34.218,297.36,22.805,5.582055,53.38992,0,89.23874,0,-27.4,5.880055,3.698912,0,89.23874,0
2024-07-08 08:16:34.258,2024-07-08 08:16:34.258,297.3209,22.805,5.582055,53.38992,0,89.23885,0,-27.4,5.880055,3.698912,0,89.23885,0
2024-07-08 08:16:34.301,2024-07-08 08:16:34.301,297.2787,22.805,5.582055,53.38992,0,89.23898,0,-27.4,5.880055,3.698912,0,89.23898,0
2024-07-08 08:16:34.358,2024-07-08 08:16:34.358,297.2213,22.805,5.582055,53.38992,0,89.23901,0,-27.4,5.880055,3.698912,0,89.23901,0
2024-07-08 08:16:34.399,2024-07-08 08:16:34.399,297.1801,22.805,5.582055,53.38992,0,89.23909,0,-27.4,5.880055,3.698912,0,89.23909,0
2024-07-08 08:16:34.440,2024-07-08 08:16:34.440,297.1387,22.805,5.582055,53.38992,0,89.23926,0,-27.4,5.880055,3.698912,0,89.23926,0
2024-07-08 08:16:34.486,2024-07-08 08:16:34.486,297.0935,22.805,5.582055,53.38992,0,89.23939,0,-27.4,5.880055,3.698912,0,89.23939,0
2024-07-08 08:16:34.549,2024-07-08 08:16:34.549,297.0302,22.805,5.582055,53.38992,0,89.23954,0,-27.4,5.880055,3.698912,0,89.23954,0
2024-07-08 08:16:34.591,2024-07-08 08:16:34.591,296.988,22.805,5.582055,53.38992,0,89.23965,0,-27.4,5.880055,3.698912,0,89.23965,0
2024-07-08 08:16:34.635,2024-07-08 08:16:34.635,296.9442,22.805,5.582055,53.38992,0,89.23976,0,-27.4,5.880055,3.698912,0,89.23976,0
2024-07-08 08:16:34.679,2024-07-08 08:16:34.679,296.8999,22.805,5.582055,53.38992,0,89.23991,0,-27.4,5.880055,3.698912,0,89.23991,0
2024-07-08 08:16:34.743,2024-07-08 08:16:34.743,296.8362,22.805,5.582055,53.38992,0,89.24004,0,-27.4,5.880055,3.698912,0,89.24004,0
2024-07-08 08:16:34.784,2024-07-08 08:16:34.784,296.7943,22.805,5.582055,53.38992,0,89.24014,0,-27.4,5.880055,3.698912,0,89.24014,0
2024-07-08 08:16:34.824,2024-07-08 08:16:34.824,296.7543,22.805,5.582055,53.38992,0,89.24026,0,-27.4,5.880055,3.698912,0,89.24026,0
2024-07-08 08:16:34.865,2024-07-08 08:16:34.865,296.7146,22.805,5.582055,53.38992,0,89.24034,0,-27.4,5.880055,3.698912,0,89.24034,0
2024-07-08 08:16:34.931,2024-07-08 08:16:34.931,296.6489,22.805,5.582055,53.38992,0,89.24059,0,-27.4,5.880055,3.698912,0,89.24059,0
2024-07-08 08:16:34.978,2024-07-08 08:16:34.978,296.6011,22.805,5.582055,53.38992,0,89.24088,0,-27.4,5.880055,3.698912,0,89.24088,0
2024-07-08 08:16:35.025,2024-07-08 08:16:35.025,296.5546,22.805,5.582055,53.38992,0,89.24106,0,-27.4,5.880055,3.698912,0,89.24106,0
2024-07-08 08:16:35.088,2024-07-08 08:16:35.088,296.4914,22.805,5.582055,53.38992,0,89.24124,0,-27.4,5.880055,3.698912,0,89.24124,0
2024-07-08 08:16:35.133,2024-07-08 08:16:35.133,296.4462,22.805,5.582055,53.38992,0,89.24129,0,-27.4,5.880055,3.698912,0,89.24129,0
2024-07-08 08:16:35.179,2024-07-08 08:16:35.179,296.401,22.805,5.582055,53.38992,0,89.24139,0,-27.4,5.880055,3.698912,0,89.24139,0
2024-07-08 08:16:35.242,2024-07-08 08:16:35.242,296.3383,22.805,5.582055,53.38992,0,89.24145,0,-27.4,5.880055,3.698912,0,89.24145,0
2024-07-08 08:16:35.283,2024-07-08 08:16:35.283,296.2953,22.805,5.582055,53.38992,0,89.24153,0,-27.4,5.880055,3.698912,0,89.24153,0
2024-07-08 08:16:35.331,2024-07-08 08:16:35.331,296.2484,22.805,5.582055,53.38992,0,89.24171,0,-27.4,5.880055,3.698912,0,89.24171,0
2024-07-08 08:16:35.392,2024-07-08 08:16:35.392,296.1875,22.805,5.582055,53.38992,0,89.24181,0,-27.4,5.880055,3.698912,0,89.24181,0
2024-07-08 08:16:35.433,2024-07-08 08:16:35.433,296.1461,22.805,5.582055,53.38992,0,89.24195,0,-27.4,5.880055,3.698912,0,89.24195,0
2024-07-08 08:16:35.473,2024-07-08 08:16:35.473,296.1055,22.805,5.582055,53.38992,0,89.24211,0,-27.4,5.880055,3.698912,0,89.24211,0
2024-07-08 08:16:35.517,2024-07-08 08:16:35.517,296.0619,22.805,5.582055,53.38992,0,89.24226,0,-27.4,5.880055,3.698912,0,89.24226,0
2024-07-08 08:16:35.577,2024-07-08 08:16:35.577,296.0025,22.805,5.582055,53.38992,0,89.2423,0,-27.4,5.880055,3.698912,0,89.2423,0
2024-07-08 08:16:35.617,2024-07-08 08:16:35.617,295.9621,22.805,5.582055,53.38992,0,89.24242,0,-27.4,5.880055,3.698912,0,89.24242,0
2024-07-08 08:16:35.659,2024-07-08 08:16:35.659,295.9205,22.805,5.582055,53.38992,0,89.24258,0,-27.4,5.880055,3.698912,0,89.24258,0
2024-07-08 08:16:35.703,2024-07-08 08:16:35.703,295.8764,22.805,5.582055,53.38992,0,89.24274,0,-27.4,5.880055,3.698912,0,89.24274,0
2024-07-08 08:16:35.759,2024-07-08 08:16:35.759,295.8202,22.805,5.582055,53.38992,0,89.24287,0,-27.4,5.880055,3.698912,0,89.24287,0
2024-07-08 08:16:35.799,2024-07-08 08:16:35.799,295.7799,22.805,5.582055,53.38992,0,89.24298,0,-27.4,5.880055,3.698912,0,89.24298,0
2024-07-08 08:16:35.836,2024-07-08 08:16:35.836,295.7413,22.805,5.582055,53.38992,0,89.2431,0,-27.4,5.880055,3.698912,0,89.2431,0
2024-07-08 08:16:35.877,2024-07-08 08:16:35.877,295.7018,22.805,5.582055,53.38992,0,89.24326,0,-27.4,5.880055,3.698912,0,89.24326,0
2024-07-08 08:16:35.932,2024-07-08 08:16:35.932,295.6469,22.805,5.582055,53.38992,0,89.2435,0,-27.4,5.880055,3.698912,0,89.2435,0
2024-07-08 08:16:35.971,2024-07-08 08:16:35.971,295.6078,22.805,5.582055,53.38992,0,89.24372,0,-27.4,5.880055,3.698912,0,89.24372,0
2024-07-08 08:16:36.009,2024-07-08 08:16:36.009,295.5695,22.805,5.582055,53.38992,0,89.24384,0,-27.4,5.880055,3.698912,0,89.24384,0
2024-07-08 08:16:36.050,2024-07-08 08:16:36.050,295.5288,22.805,5.582055,53.38992,0,89.244,0,-27.4,5.880055,3.698912,0,89.244,0
2024-07-08 08:16:36.103,2024-07-08 08:16:36.103,295.4754,22.805,5.582055,53.38992,0,89.24415,0,-27.4,5.880055,3.698912,0,89.24415,0
2024-07-08 08:16:36.141,2024-07-08 08:16:36.141,295.4381,22.805,5.582055,53.38992,0,89.24409,0,-27.4,5.880055,3.698912,0,89.24409,0
2024-07-08 08:16:36.175,2024-07-08 08:16:36.175,295.4015,22.805,5.582055,53.38992,0,89.24419,0,-27.4,5.880055,3.698912,0,89.24419,0
2024-07-08 08:16:36.214,2024-07-08 08:16:36.214,295.3642,22.805,5.582055,53.38992,0,89.24426,0,-27.4,5.880055,3.698912,0,89.24426,0
2024-07-08 08:16:36.269,2024-07-08 08:16:36.269,295.3101,22.805,5.582055,53.38992,0,89.24438,0,-27.4,5.880055,3.698912,0,89.24438,0
2024-07-08 08:16:36.307,2024-07-08 08:16:36.307,295.2719,22.805,5.582055,53.38992,0,89.24454,0,-27.4,5.880055,3.698912,0,89.24454,0
2024-07-08 08:16:36.343,2024-07-08 08:16:36.343,295.2351,22.805,5.582055,53.38992,0,89.2447,0,-27.4,5.880055,3.698912,0,89.2447,0
2024-07-08 08:16:36.382,2024-07-08 08:16:36.382,295.196,22.805,5.582055,53.38992,0,89.24483,0,-27.4,5.880055,3.698912,0,89.24483,0
2024-07-08 08:16:36.434,2024-07-08 08:16:36.434,295.1442,22.805,5.582055,53.38992,0,89.24505,0,-27.4,5.880055,3.698912,0,89.24505,0
2024-07-08 08:16:36.467,2024-07-08 08:16:36.467,295.1113,22.805,5.582055,53.38992,0,89.24521,0,-27.4,5.880055,3.698912,0,89.24521,0
2024-07-08 08:16:36.500,2024-07-08 08:16:36.500,295.0787,22.805,5.582055,53.38992,0,89.24511,0,-27.4,5.880055,3.698912,0,89.24511,0
2024-07-08 08:16:36.534,2024-07-08 08:16:36.534,295.0442,22.805,5.582055,53.38992,0,89.24519,0,-27.4,5.880055,3.698912,0,89.24519,0
2024-07-08 08:16:36.583,2024-07-08 08:16:36.583,294.9955,22.805,5.582055,53.38992,0,89.24533,0,-27.4,5.880055,3.698912,0,89.24533,0
2024-07-08 08:16:36.619,2024-07-08 08:16:36.619,294.9598,22.805,5.582055,53.38992,0,89.24525,0,-27.4,5.880055,3.698912,0,89.24525,0
2024-07-08 08:16:36.653,2024-07-08 08:16:36.653,294.9249,22.805,5.582055,53.38992,0,89.24534,0,-27.4,5.880055,3.698912,0,89.24534,0
2024-07-08 08:16:36.688,2024-07-08 08:16:36.688,294.8902,22.805,5.582055,53.38992,0,89.24548,0,-27.4,5.880055,3.698912,0,89.24548,0
2024-07-08 08:16:36.735,2024-07-08 08:16:36.735,294.8428,22.805,5.582055,53.38992,0,89.24561,0,-27.4,5.880055,3.698912,0,89.24561,0
2024-07-08 08:16:36.769,2024-07-08 08:16:36.769,294.8091,22.805,5.582055,53.38992,0,89.24575,0,-27.4,5.880055,3.698912,0,89.24575,0
2024-07-08 08:16:36.805,2024-07-08 08:16:36.805,294.7729,22.805,5.582055,53.38992,0,89.24591,0,-27.4,5.880055,3.698912,0,89.24591,0
2024-07-08 08:16:36.843,2024-07-08 08:16:36.843,294.7361,22.805,5.582055,53.38992,0,89.24606,0,-27.4,5.880055,3.698912,0,89.24606,0
2024-07-08 08:16:36.892,2024-07-08 08:16:36.892,294.6871,22.805,5.582055,53.38992,0,89.24623,0,-27.4,5.880055,3.698912,0,89.24623,0
2024-07-08 08:16:36.927,2024-07-08 08:16:36.927,294.6515,22.805,5.582055,53.38992,0,89.24638,0,-27.4,5.880055,3.698912,0,89.24638,0
2024-07-08 08:16:36.961,2024-07-08 08:16:36.961,294.6165,22.805,5.582055,53.38992,0,89.2465,0,-27.4,5.880055,3.698912,0,89.2465,0
2024-07-08 08:16:37.003,2024-07-08 08:16:37.003,294.5745,22.805,5.582055,53.38992,0,89.24672,0,-27.4,5.880055,3.698912,0,89.24672,0
2024-07-08 08:16:37.055,2024-07-08 08:16:37.055,294.5231,22.805,5.582055,53.38992,0,89.24661,0,-27.4,5.880055,3.698912,0,89.24661,0
2024-07-08 08:16:37.090,2024-07-08 08:16:37.090,294.4884,22.805,5.582055,53.38992,0,89.24667,0,-27.4,5.880055,3.698912,0,89.24667,0
2024-07-08 08:16:37.125,2024-07-08 08:16:37.125,294.4526,22.805,5.582055,53.38992,0,89.24685,0,-27.4,5.880055,3.698912,0,89.24685,0
2024-07-08 08:16:37.164,2024-07-08 08:16:37.164,294.4142,22.805,5.582055,53.38992,0,89.24702,0,-27.4,5.880055,3.698912,0,89.24702,0
2024-07-08 08:16:37.220,2024-07-08 08:16:37.220,294.3596,22.805,5.582055,53.38992,0,89.24717,0,-27.4,5.880055,3.698912,0,89.24717,0
2024-07-08 08:16:37.256,2024-07-08 08:16:37.256,294.3215,22.805,5.582055,53.38992,0,89.24734,0,-27.4,5.880055,3.698912,0,89.24734,0
2024-07-08 08:16:37.293,2024-07-08 08:16:37.293,294.2854,22.805,5.582055,53.38992,0,89.24746,0,-27.4,5.880055,3.698912,0,89.24746,0
2024-07-08 08:16:37.331,2024-07-08 08:16:37.331,294.2479,22.805,5.582055,53.38992,0,89.24761,0,-27.4,5.880055,3.698912,0,89.24761,0
2024-07-08 08:16:37.383,2024-07-08 08:16:37.383,294.196,22.805,5.582055,53.38992,0,89.24775,0,-27.4,5.880055,3.698912,0,89.24775,0
2024-07-08 08:16:37.423,2024-07-08 08:16:37.423,294.1556,22.805,5.582055,53.38992,0,89.24789,0,-27.4,5.880055,3.698912,0,89.24789,0
2024-07-08 08:16:37.461,2024-07-08 08:16:37.461,294.1187,22.805,5.582055,53.38992,0,89.24796,0,-27.4,5.880055,3.698912,0,89.24796,0
2024-07-08 08:16:37.496,2024-07-08 08:16:37.496,294.0816,22.805,5.582055,53.38992,0,89.24807,0,-27.4,5.880055,3.698912,0,89.24807,0
2024-07-08 08:16:37.549,2024-07-08 08:16:37.549,294.0304,22.805,5.582055,53.38992,0,89.24827,0,-27.4,5.880055,3.698912,0,89.24827,0
2024-07-08 08:16:37.585,2024-07-08 08:16:37.585,293.993,22.805,5.582055,53.38992,0,89.24841,0,-27.4,5.880055,3.698912,0,89.24841,0
2024-07-08 08:16:37.623,2024-07-08 08:16:37.623,293.9554,22.805,5.582055,53.38992,0,89.24847,0,-27.4,5.880055,3.698912,0,89.24847,0
2024-07-08 08:16:37.660,2024-07-08 08:16:37.660,293.9178,22.805,5.582055,53.38992,0,89.24866,0,-27.4,5.880055,3.698912,0,89.24866,0
2024-07-08 08:16:37.713,2024-07-08 08:16:37.713,293.8648,22.805,5.582055,53.38992,0,89.2488,0,-27.4,5.880055,3.698912,0,89.2488,0
2024-07-08 08:16:37.759,2024-07-08 08:16:37.759,293.8207,22.805,5.582055,53.38992,0,89.24895,0,-27.4,5.880055,3.698912,0,89.24895,0
2024-07-08 08:16:37.907,2024-07-08 08:16:37.907,293.6939,22.805,5.582055,53.38992,0,89.24907,0,-27.4,5.880055,3.698912,0,89.24907,0
2024-07-08 08:16:38.026,2024-07-08 08:16:38.026,293.5587,22.805,5.582055,53.38992,0,89.24921,0,-27.4,5.880055,3.698912,0,89.24921,0
2024-07-08 08:16:38.096,2024-07-08 08:16:38.096,293.4857,22.805,5.582055,53.38992,0,89.24932,0,-27.4,5.880055,3.698912,0,89.24932,0
2024-07-08 08:16:38.215,2024-07-08 08:16:38.215,293.3742,22.805,5.582055,53.38992,0,89.24955,0,-27.4,5.880055,3.698912,0,89.24955,0
2024-07-08 08:16:38.282,2024-07-08 08:16:38.282,293.3034,22.805,5.582055,53.38992,0,89.24965,0,-27.4,5.880055,3.698912,0,89.24965,0
2024-07-08 08:16:38.381,2024-07-08 08:16:38.381,293.2029,22.805,5.582055,53.38992,0,89.24997,0,-27.4,5.880055,3.698912,0,89.24997,0
2024-07-08 08:16:38.450,2024-07-08 08:16:38.450,293.1387,22.88972,5.582055,53.40394,0,89.25011,0,-27.31528,5.880055,3.712936,0,89.25011,0
2024-07-08 08:16:38.562,2024-07-08 08:16:38.562,293.0226,23.2496,5.582055,53.3946,0,89.25026,0,-26.9554,5.880055,3.703598,0,89.25026,0
2024-07-08 08:16:38.644,2024-07-08 08:16:38.644,292.9409,23.60948,5.582055,53.38526,0,89.25034,0,-26.59553,5.880055,3.694259,0,89.25034,0
2024-07-08 08:16:38.775,2024-07-08 08:16:38.775,292.8122,24.04133,5.884454,53.37405,0,89.25043,0,-26.16367,6.182454,3.683053,0,89.25043,0
2024-07-08 08:16:38.890,2024-07-08 08:16:38.890,292.6947,24.46553,6.186852,53.2923,0,89.25058,0,-25.73947,6.484852,3.601297,0,89.25058,0
2024-07-08 08:16:38.985,2024-07-08 08:16:38.985,292.5991,24.80743,6.438851,53.17958,0,89.25072,0,-25.39757,6.736851,3.48858,0,89.25072,0
2024-07-08 08:16:39.085,2024-07-08 08:16:39.085,292.4993,25.08766,6.438851,52.95359,0,89.25063,0,-25.11734,6.736851,3.262593,0,89.25063,0
2024-07-08 08:16:39.193,2024-07-08 08:16:39.193,292.3925,25.32254,6.438851,52.68077,0,89.25071,0,-24.88246,6.736851,2.989773,0,89.25071,0
2024-07-08 08:16:39.291,2024-07-08 08:16:39.291,292.2935,25.51583,6.69085,52.37706,0,89.25082,0,-24.68917,6.98885,2.686063,0,89.25082,0
2024-07-08 08:16:39.387,2024-07-08 08:16:39.387,292.1976,25.63746,6.942849,52.03823,0,89.25071,0,-24.56754,7.240849,2.347233,0,89.25071,0
2024-07-08 08:16:39.500,2024-07-08 08:16:39.500,292.0828,25.69769,7.194848,51.68331,0,89.25082,0,-24.50732,7.492848,1.992307,0,89.25082,0
2024-07-08 08:16:39.606,2024-07-08 08:16:39.606,291.9794,25.69323,7.497247,51.25133,0,94.08875,0,-24.51177,7.795247,1.560329,0,94.08875,0
2024-07-08 08:16:39.720,2024-07-08 08:16:39.720,291.8663,25.56598,7.749246,50.91457,0,100.7684,0,-24.63903,8.047246,1.223572,0,100.7684,0
2024-07-08 08:16:39.841,2024-07-08 08:16:39.841,291.7455,25.35521,8.051644,50.53748,0,110.1713,0,-24.84979,8.349645,0.8464734,0,110.1713,0
2024-07-08 08:16:39.920,2024-07-08 08:16:39.920,291.666,25.17551,8.253243,50.31241,0,116.526,0,-25.02949,8.551244,0.6214081,0,116.526,0
2024-07-08 08:16:40.035,2024-07-08 08:16:40.035,291.5501,24.87027,8.253243,50.00672,0,125.7933,0,-25.33474,8.551244,0.3157181,0,125.7933,0
2024-07-08 08:16:40.152,2024-07-08 08:16:40.152,291.4336,24.54333,8.253243,49.72435,0,135.1154,0,-25.66167,8.551244,0.03334605,0,135.1154,0
